,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
77,78,131,2010-08-31,COL,SFG,8-GF(8),,3,0.2,0,0,0,1,1,0,0,6.75,3,13,7,2,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,1,0,0,0,0.3,0.016,0.48,0.02%,1.37,8b -23 1 out d3,8b end d 3,,SFG,5.0,L,2,5
78,79,134,2010-09-03,COL,SDP,7-7,,2,0.0,1,0,0,0,0,0,0,6.75,1,6,3,2,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.83,-0.042,1.25,-0.02%,-0.2,7b 1-- 2 out a1,7b 12- 2 out a1,,SDP,inf,W,4,3
79,80,137,2010-09-06,COL,CIN,9-GF,,2,1.0,0,0,0,0,1,0,1,6.46,4,12,9,2,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.1,0.01%,0.56,9t --- 0 out a5,9t end a 5,,COL,0.0,W,10,5
80,81,141,2010-09-10,COL,ARI,7-7,,3,1.0,0,0,0,0,2,0,0,6.2,3,11,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.56,7t --- 0 out a10,7t 3 out a10,,COL,0.0,W,13,4
81,82,144,2010-09-13,COL,SDP,9-GF,,2,1.0,1,1,1,0,1,1,0,6.31,4,13,8,3,0,0,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.48,-0.071,1.66,-0.15%,-0.44,9t --- 0 out d1,9t end d 2,,COL,1.0,L,4,6
82,83,148,2010-09-18,COL,LAD,9-9,,4,0.2,3,2,2,1,2,1,0,6.84,6,29,17,6,3,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.95,9b --- 0 out a12,9b 12- 2 out a10,,LAD,20.0,W,12,2
83,84,151,2010-09-22,COL,ARI,8-GF(8),,3,0.1,0,0,0,0,1,0,0,6.75,1,3,3,3,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.06,0.00%,0.11,8b --- 2 out d4,8b end d 4,,ARI,0.0,L,4,8
84,85,152,2010-09-23,COL,ARI,4-4,,0,0.1,0,0,0,0,0,0,0,6.67,1,1,1,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.24,0.035,1.91,0.03%,0.51,4b 1-3 2 out d2,4b 3 out d2,,ARI,0.0,L,9,10
85,86,156,2010-09-27,COL,LAD,8-8,,3,0.2,0,0,0,0,2,0,0,6.51,2,11,8,2,1,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.87,0.045,0.1,0.00%,0.44,8t --- 0 out d1,8t --- 2 out d1,,COL,0.0,L,1,3
86,87,158,2010-09-29,COL,LAD,7-7,,1,1.0,0,0,0,0,1,0,0,6.28,3,13,7,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.04,0.0,0.00%,0.56,7t --- 0 out d2,7t 3 out d2,,COL,0.0,L,6,7
87,88,161,2010-10-02,COL,STL,11-GF(11),L(0-4),2,0.0,1,1,0,2,0,0,0,6.28,3,12,4,2,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.92,-0.368,0.0,0.00%,-1.98,11b --- 0 out tie,11b end d 1,,STL,inf,L,0,1
88,89,4,2011-04-06,COL,LAD,6-7,H(1),99,2.0,1,0,0,0,2,0,0,0.0,7,34,25,7,4,1,4,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.8,0.102,0.89,0.07%,1.09,6t --- 0 out a3,7t 3 out a3,,COL,0.5,W,7,5
89,90,6,2011-04-08,COL,PIT,14-GF(14),L(0-1),1,0.2,1,1,1,1,0,0,0,3.38,4,17,9,1,2,0,3,0,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.83,-0.376,1.98,-0.25%,-0.86,14b --- 0 out tie,14b end d 1,,PIT,10.0,L,3,4
90,91,9,2011-04-11,COL,NYM,7-7,,2,0.1,0,0,0,0,0,0,0,3.0,1,4,2,0,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.5,0.037000000000000005,1.73,0.03%,0.21,7b --- 0 out tie,7b --- 1 out tie,,NYM,0.0,W,7,6
91,92,11,2011-04-14,COL,NYM,6-6,H(2),2,0.2,1,0,0,1,0,0,0,2.45,3,10,4,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.67,0.043,2.02,0.03%,0.23,6b --- 0 out a1,6b 1-- 2 out a1,1.0,NYM,10.0,W,6,5
92,93,14,2011-04-16,COL,CHC,7-8,,1,1.2,3,0,0,0,1,0,0,1.69,8,23,19,6,2,3,4,1,0,0,,1.0,1.0,0,0,0,8,1,0,0,0,0,0,0.06,-0.006,0.08,0.00%,0.11,7t 1-- 1 out d6,8t 3 out d7,,COL,2.5,L,3,8
93,94,17,2011-04-19,COL,SFG,6-7,,2,2.0,2,2,2,1,3,1,0,3.68,9,31,20,6,4,2,3,0,1,0,,0.0,0.0,1,0,0,8,0,1,0,0,0,0,0.4,-0.042,0.59,-0.04%,-0.91,6t --- 0 out d3,7t 3 out d5,,COL,1.5,L,3,6
94,95,19,2011-04-22,COL,FLA,8-GF(8),,2,1.0,0,0,0,0,2,0,0,3.24,3,12,8,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.09,0.00%,0.46,8b --- 0 out d3,8b end d 3,,FLA,0.0,L,1,4
95,96,24,2011-04-29,COL,PIT,8-9,,6,1.0,0,0,0,0,2,0,0,2.89,3,12,8,2,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.19,0.01%,0.55,8t --- 2 out d3,9t --- 2 out d3,,COL,0.0,L,0,3
96,97,26,2011-05-01,COL,PIT,6-6,,1,1.0,0,0,0,1,0,0,0,2.61,4,19,10,2,0,1,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006,0.11,0.01%,0.55,6t --- 0 out d6,6t 3 out d6,,COL,1.0,L,4,8
97,98,29,2011-05-05,COL,ARI,10-11,,3,1.1,0,0,0,2,0,0,0,2.31,6,22,11,3,1,3,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,3.53,0.187,5.19,0.17%,0.69,10b --- 0 out tie,11b --- 1 out tie,,ARI,1.818181818181818,L,2,3
98,99,31,2011-05-07,COL,SFG,9-GF,,1,0.1,0,0,0,0,0,0,0,2.25,1,3,2,0,0,0,1,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,1,0,2.89,-0.19699999999999998,4.55,-0.19%,-0.24,9b 12- 0 out tie,9b end d 1,,SFG,0.0,L,2,3
99,100,32,2011-05-08,COL,SFG,8-GF(8),,0,1.0,0,0,0,1,0,0,0,2.08,4,22,15,4,2,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.005,0.16,0.00%,0.42,8b --- 0 out d3,8b end d 3,,SFG,1.0,L,0,3
100,101,35,2011-05-12,COL,NYM,7-7,,3,1.0,1,2,2,1,1,1,0,3.21,5,23,14,6,0,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.27,-0.07,0.34,-0.05%,-1.46,7t --- 0 out d3,7t 3 out d5,,COL,2.0,L,5,9
101,102,38,2011-05-15,COL,SDP,7-7,,2,0.0,1,1,1,0,0,0,0,3.86,1,1,1,0,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,1,0,0,0,0,0,1.32,-0.092,1.73,-0.07%,-1.5,7t 12- 1 out d2,7t -23 1 out d3,,COL,inf,L,2,8
102,103,45,2011-05-21,BOS,CHC,8-GF,,5,2.0,2,2,0,1,2,0,0,3.38,9,33,24,5,5,1,5,0,1,0,,2.0,2.0,0,0,0,8,2,0,0,0,0,0,0.29,-0.08199999999999999,0.36,-0.06%,-1.94,8t 12- 0 out d2,9t end d 6,,BOS,1.5,L,3,9
103,104,49,2011-05-25,BOS,CLE,8-8,,3,1.0,3,2,2,0,1,0,0,4.24,6,24,17,4,0,0,5,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.53,8b --- 0 out a14,8b 3 out a12,,CLE,3.0,W,14,2
104,105,78,2011-06-28,BOS,PHI,7-7,,33,1.0,0,0,0,0,2,0,0,4.0,3,14,9,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.05,0.00%,0.46,7b --- 0 out d5,7b 3 out d5,,PHI,0.0,L,0,5
105,106,79,2011-06-29,BOS,PHI,8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.93,1,3,2,0,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.9,0.024,1.41,0.02%,0.34,8b --3 2 out d1,8b end d 1,,PHI,0.0,L,1,2
106,107,81,2011-07-01,BOS,HOU,7-7,H(3),1,0.1,0,0,0,0,0,0,0,3.86,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.3,0.036000000000000004,2.0,0.03%,0.21,7b 1-- 2 out a2,7b 3 out a2,,HOU,0.0,W,7,5
107,108,84,2011-07-04,BOS,TOR,8-8,,2,0.1,0,0,0,1,0,0,0,3.79,1,5,1,1,0,0,0,0,0,0,,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0.15,0.004,0.23,0.00%,0.38,8t --3 2 out d5,8t 3 out d5,,BOS,10.0,L,7,9
108,109,85,2011-07-05,BOS,TOR,7-7,H(4),0,1.0,0,0,0,0,0,0,0,3.6,3,14,9,2,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.049,1.07,0.05%,0.53,7t --- 0 out a3,7t 3 out a3,,BOS,0.0,W,3,2
109,110,91,2011-07-15,BOS,TBR,7-7,,9,1.0,1,0,0,0,0,0,0,3.43,4,15,10,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.18,0.005,0.25,0.01%,0.47,7b --- 0 out d4,7b 3 out d4,,TBR,1.0,L,6,9
110,111,93,2011-07-17,BOS,TBR,11-12,,1,1.1,0,0,0,0,1,0,0,3.22,4,19,11,3,2,1,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.27,0.23399999999999999,3.28,0.20%,0.77,11b -2- 2 out tie,12b 3 out tie,,TBR,0.0,W,1,0
111,112,94,2011-07-18,BOS,BAL,9-GF,,0,1.0,0,0,0,0,3,0,0,3.09,3,18,12,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.1,0.01%,0.51,9b --- 0 out a5,9b end a 5,,BAL,0.0,W,15,10
112,113,97,2011-07-22,BOS,SEA,8-8,,3,0.2,3,3,3,1,1,1,0,4.13,6,25,14,1,3,0,4,1,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.16,-0.042,0.15,-0.02%,-2.81,8t --- 0 out a6,8t -2- 2 out a3,,BOS,20.0,W,7,4
113,114,100,2011-07-25,BOS,KCR,10-11,,2,1.2,1,0,0,0,0,0,0,3.86,6,14,9,2,1,2,4,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.4,0.218,1.48,0.08%,0.81,10t --- 0 out tie,11t 1-- 2 out tie,,BOS,0.8333333333333334,L,1,3
114,115,101,2011-07-26,BOS,KCR,9-GF,,0,1.0,3,2,2,1,1,0,0,4.39,6,23,15,2,4,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.29,0.003,0.21,0.00%,-1.47,9t --- 0 out a6,9t end a 4,,BOS,4.0,W,13,9
115,116,103,2011-07-28,BOS,KCR,8-8,,1,1.0,0,0,0,1,0,0,0,4.23,4,12,7,2,1,1,2,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.49,0.031,0.27,0.01%,0.53,8t --- 0 out d2,8t 3 out d2,,BOS,1.0,L,3,4
116,117,107,2011-08-01,BOS,CLE,7-7,,3,0.1,0,0,0,0,1,0,0,4.18,1,3,3,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.47,0.042,0.83,0.01%,0.24,7t 1-- 2 out tie,7t 3 out tie,,BOS,0.0,L,6,9
117,118,108,2011-08-02,BOS,CLE,7-8,,0,2.0,1,0,0,0,3,0,0,3.9,7,22,16,6,3,2,2,0,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.42,0.2,0.96,0.08%,1.05,7t --- 0 out tie,8t 3 out tie,,BOS,0.5,W,3,2
118,119,110,2011-08-04,BOS,CLE,6-6,L(0-2),1,0.1,2,2,2,0,0,1,0,4.45,3,12,8,1,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.25,-0.258,0.64,-0.08%,-1.75,6t --- 0 out tie,6t --- 1 out d2,,BOS,20.0,L,3,7
119,120,113,2011-08-07,BOS,NYY,7-7,,2,0.1,0,0,0,2,0,0,0,4.4,3,12,3,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.97,0.027999999999999997,1.55,0.01%,0.24,7t 1-- 2 out d1,7t 3 out d1,,BOS,20.0,W,3,2
120,121,115,2011-08-09,BOS,MIN,7-7,H(5),1,0.2,1,0,0,0,1,0,0,4.31,3,20,12,5,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.57,0.033,1.2,0.01%,0.18,7b --- 0 out a1,7b -2- 2 out a1,,MIN,5.0,W,4,3
121,122,117,2011-08-12,BOS,SEA,7-7,H(6),2,0.2,1,0,0,0,1,0,0,4.22,3,14,8,3,1,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,3.21,0.037000000000000005,1.66,0.01%,0.25,7b 1-- 0 out a2,7b -23 2 out a2,,SEA,5.0,W,6,4
122,123,118,2011-08-13,BOS,SEA,7-8,,0,0.2,0,0,0,0,1,0,0,4.13,2,6,5,4,0,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.42,0.021,0.2,0.01%,0.31,7b --- 2 out d1,8b --- 1 out d1,,SEA,0.0,L,4,5
123,124,121,2011-08-16,BOS,TBR,8-8,,2,0.2,1,0,0,0,1,0,0,4.05,3,14,9,3,3,1,1,1,0,0,,2.0,2.0,3,0,0,3,0,0,0,0,0,0,0.5,-0.075,0.33,-0.03%,-1.06,8t 12- 1 out d2,8t 3 out d4,2.0,BOS,5.0,L,2,6
124,125,125,2011-08-20,BOS,KCR,6-7,,3,1.1,1,0,0,0,1,0,0,3.89,5,17,13,3,2,1,3,1,0,0,,2.0,2.0,0,0,0,5,0,1,0,0,0,0,0.17,-0.055,0.09,-0.02%,-1.07,6b 12- 2 out d3,7b 3 out d5,,KCR,0.9090909090909092,L,4,9
125,126,127,2011-08-22,BOS,TEX,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.79,3,12,8,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.03,0.00%,0.55,8b --- 0 out d4,8b end d 4,,TEX,0.0,L,0,4
126,127,128,2011-08-23,BOS,TEX,7-7,H(7),0,0.1,0,0,0,0,0,0,0,3.75,1,5,3,1,1,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.13,0.034,0.8,0.01%,0.34,7b -2- 2 out a3,7b 3 out a3,,TEX,0.0,W,11,5
127,128,129,2011-08-24,BOS,TEX,7-7,,0,1.0,0,0,0,0,2,0,0,3.65,3,12,9,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,7b --- 0 out a10,7b 3 out a10,,TEX,0.0,W,13,2
128,129,134,2011-08-30,BOS,NYY,8-8,,5,0.1,2,0,0,0,0,0,0,3.62,3,20,13,3,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,-0.021,0.18,-0.01%,-0.69,8t --- 0 out d3,8t 1-3 1 out d3,,BOS,20.0,L,2,5
129,130,138,2011-09-03,BOS,TEX,8-GF,,3,1.1,2,1,1,0,0,1,0,3.72,5,17,10,1,0,0,5,3,1,0,,1.0,0.0,0,0,1,5,0,0,0,0,0,0,0.08,0.005,0.04,0.00%,-0.14,8t -2- 2 out a6,9t end a 5,,BOS,1.818181818181818,W,12,7
130,131,142,2011-09-07,BOS,TOR,6-6,H(8),3,0.1,1,0,0,0,1,0,1,3.69,3,9,6,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.07,-0.052000000000000005,0.45,-0.01%,-0.41,6b --- 0 out a3,6b 12- 1 out a3,,TOR,10.0,L,10,11
131,132,144,2011-09-09,BOS,TBR,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.6,3,15,10,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,8b --- 0 out d5,8b end d 5,,TBR,0.0,L,2,7
132,133,146,2011-09-11,BOS,TBR,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.51,3,10,5,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8b --- 0 out d8,8b end d 8,,TBR,0.0,L,1,9
133,134,148,2011-09-14,BOS,TOR,6-6,H(9),2,0.2,0,0,0,0,0,0,0,3.46,1,9,7,1,0,1,0,0,0,0,,1.0,0.0,0,0,1,1,0,0,0,0,0,0,1.74,0.152,2.02,0.11%,0.96,6t --3 1 out a1,6t 3 out a1,,BOS,0.0,L,4,5
134,135,149,2011-09-15,BOS,TBR,6-6,,0,1.0,2,2,2,1,1,1,1,3.8,6,21,9,3,0,1,2,2,0,0,,0.0,0.0,0,0,1,4,0,0,0,0,0,0,0.39,-0.081,0.86,-0.11%,-1.47,6t --- 0 out d3,6t 3 out d5,,BOS,3.0,L,2,9
135,136,151,2011-09-17,BOS,TBR,9-GF,,1,1.0,1,0,0,0,0,0,0,3.71,4,10,9,3,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.96,0.040999999999999995,2.02,0.05%,0.53,9t --- 0 out d1,9t end d 1,,BOS,1.0,L,3,4
136,137,154,2011-09-19,BOS,BAL,6-7,H(10),1,0.2,1,1,1,1,1,0,0,3.86,3,14,5,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.82,-0.022000000000000002,2.58,-0.04%,-0.64,6t --- 2 out a3,7t --- 1 out a2,2.0,BOS,10.0,W,18,9
137,138,159,2011-09-25,BOS,NYY,12-13,W(1-2),5,2.0,1,0,0,2,2,0,0,3.69,9,44,26,5,6,2,3,0,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,3.18,0.287,17.22,0.93%,1.06,12b --- 0 out tie,13b 3 out tie,2.0,NYY,1.5,W,7,4
138,139,1,2012-04-05,BOS,DET,8-8,,99,0.2,0,0,0,0,0,0,0,0.0,2,6,5,1,1,0,2,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,0.77,-0.016,0.78,-0.01%,0.21,8b 1-3 1 out d1,8b 3 out d2,,DET,0.0,L,2,3
139,140,3,2012-04-08,BOS,DET,9-10,,2,2.0,1,0,0,0,3,0,0,0.0,7,29,19,6,2,2,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.35,0.28300000000000003,2.11,0.15%,1.04,9b --- 0 out tie,10b 3 out tie,,DET,0.5,L,12,13
140,141,8,2012-04-14,BOS,TBR,8-8,H(1),5,1.0,0,0,0,0,1,0,0,0.0,3,10,8,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.044000000000000004,0.53,0.03%,0.52,8t --- 0 out a3,8t 3 out a3,,BOS,0.0,W,13,5
141,142,9,2012-04-15,BOS,TBR,8-8,H(2),0,1.0,2,0,0,0,0,0,0,0.0,5,16,10,4,1,1,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.14,0.076,2.13,0.05%,0.52,8t --- 0 out a2,8t 3 out a2,,BOS,2.0,W,6,4
142,143,12,2012-04-18,BOS,TEX,8-8,,2,0.1,2,3,3,3,0,0,1,5.4,7,29,11,1,3,0,3,1,0,0,,0.0,0.0,0,0,0,3,1,0,2,0,0,0,1.24,-0.233,1.02,-0.11%,-4.08,8t --- 0 out d1,8t 123 1 out d4,,BOS,50.0,L,3,6
143,144,14,2012-04-21,BOS,NYY,7-8,H(3),2,0.2,2,1,1,0,1,0,0,6.35,4,13,10,4,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.83,-0.034,1.53,-0.02%,-0.11,7t --- 1 out a1,8t 1-- 0 out a1,,BOS,10.0,L,9,15
144,145,15,2012-04-23,BOS,MIN,8-8,,1,0.1,1,0,0,0,0,0,0,6.0,2,10,6,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.84,-0.135,1.15,-0.05%,-0.45,8b --- 0 out tie,8b --3 1 out tie,,MIN,10.0,W,6,5
145,146,17,2012-04-25,BOS,MIN,8-8,H(4),1,1.0,0,0,0,0,1,0,0,5.14,3,20,12,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.139,1.34,0.06%,0.49,8b --- 0 out a1,8b 3 out a1,,MIN,0.0,W,7,6
146,147,20,2012-04-28,BOS,CHW,8-8,H(5),2,0.2,1,0,0,0,1,0,0,4.7,3,11,9,3,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.57,0.07400000000000001,2.23,0.04%,0.28,8b --- 0 out a1,8b 1-- 2 out a1,,CHW,5.0,W,1,0
147,148,22,2012-04-30,BOS,OAK,8-8,H(6),1,0.2,0,0,0,0,0,0,0,4.32,1,7,4,2,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,1,0,0,1.44,0.055999999999999994,1.27,0.03%,1.59,8t 123 1 out a5,8t 3 out a5,,BOS,0.0,W,11,6
148,149,25,2012-05-04,BOS,BAL,12-13,L(0-1),3,0.2,2,2,2,1,0,0,0,6.0,5,24,14,4,1,1,3,2,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,3.1,-0.281,2.7,-0.15%,-1.36,12t -2- 2 out tie,13t 1-3 1 out d1,,BOS,15.0,L,4,6
149,150,27,2012-05-06,BOS,BAL,11-13,,1,2.0,2,0,0,0,0,0,0,4.91,7,25,16,4,0,5,2,1,1,0,,1.0,0.0,0,0,0,7,0,0,0,1,0,0,2.61,0.281,1.9,0.12%,1.03,11t 1-- 0 out tie,13t 1-- 0 out tie,,BOS,1.0,L,6,9
150,151,31,2012-05-10,BOS,CLE,8-8,,3,1.0,1,0,0,0,0,0,1,4.5,5,19,10,0,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.008,0.11,0.00%,0.52,8t --- 0 out d4,8t 3 out d4,,BOS,1.0,L,3,8
151,152,32,2012-05-11,BOS,CLE,8-8,H(7),0,0.1,1,0,0,1,0,0,0,4.38,3,11,5,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.26,-0.05,0.62,-0.02%,-0.41,8t --- 0 out a3,8t 12- 1 out a3,,BOS,20.0,W,7,5
152,153,37,2012-05-16,BOS,TBR,7-8,,4,0.2,1,0,0,0,1,0,1,4.15,4,19,9,1,1,1,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.76,-0.021,0.68,-0.01%,-0.47,7b 1-- 2 out d1,8b 1-3 1 out d1,,TBR,5.0,L,1,2
153,154,39,2012-05-18,BOS,PHI,8-GF(8),,1,1.0,1,1,1,0,2,1,0,4.5,4,16,12,3,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,-0.057999999999999996,0.22,-0.03%,-0.52,8b --- 0 out d1,8b end d 2,,PHI,1.0,L,4,6
154,155,43,2012-05-22,BOS,BAL,7-7,,3,0.1,1,0,0,1,0,0,0,4.4,3,14,8,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.04,-0.028999999999999998,1.07,-0.02%,-0.41,7b --- 0 out d1,7b 12- 1 out d1,,BAL,20.0,L,1,4
155,156,45,2012-05-25,BOS,TBR,9-GF,,2,1.0,0,0,0,0,2,0,1,4.11,4,13,9,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.12,0.01%,0.52,9t --- 0 out d3,9t end d 3,,BOS,0.0,L,4,7
156,157,47,2012-05-27,BOS,TBR,8-8,H(8),1,0.1,0,0,0,0,1,0,0,4.02,1,6,3,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.16,0.055,2.16,0.03%,0.24,8t --- 0 out a1,8t --- 1 out a1,,BOS,0.0,L,3,4
157,158,51,2012-05-31,BOS,DET,8-8,,3,0.2,1,1,1,2,0,1,0,4.41,5,22,10,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,-0.114,0.58,-0.07%,-0.93,8t --- 0 out d1,8t 12- 2 out d2,,BOS,15.0,L,3,7
158,159,54,2012-06-03,BOS,TOR,2-6,,2,4.1,2,0,0,0,4,0,0,3.48,15,52,36,5,8,4,7,1,2,0,,3.0,0.0,0,0,0,15,1,0,0,0,0,1,0.2,0.062,0.25,0.05%,2.8,2b 123 2 out d5,6b 3 out d4,,TOR,0.4878048780487805,L,1,5
159,160,59,2012-06-09,BOS,WSN,6-8,,5,3.0,0,0,0,0,3,0,0,3.04,9,36,27,7,9,1,5,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.25,0.057999999999999996,0.22,0.03%,1.55,6t --- 0 out d4,8t 3 out d2,,BOS,0.0,L,2,4
160,161,66,2012-06-17,BOS,CHC,GS-5,,7,5.0,4,2,2,0,9,0,0,3.14,19,80,65,18,15,5,5,1,2,0,60.0,,,0,0,0,19,2,1,0,0,0,0,0.99,0.07200000000000001,0.67,0.03%,0.4,1b start a 2,5b 3 out a1,,CHC,0.8,W,7,4
161,162,71,2012-06-23,BOS,ATL,GS-6,W(1-1),5,6.0,7,3,2,1,8,0,0,3.12,25,86,62,20,12,9,7,2,2,0,55.0,,,3,0,0,24,1,0,0,1,0,0,0.92,0.063,0.77,0.03%,0.09,1t start tie,6t 3 out a3,,BOS,1.3333333333333333,W,8,4
162,163,76,2012-06-28,BOS,SEA,GS-7,,4,7.0,3,0,0,2,7,0,0,2.59,27,109,70,20,9,8,10,1,3,0,76.0,,,0,0,0,25,0,0,0,0,0,1,1.16,0.426,1.17,0.26%,3.19,1b start tie,7b 3 out tie,,SEA,0.7142857142857143,L,0,1
