Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
364,56,2016-06-07,NYM,PIT,6-6,,1,1.0,1,1,1,1,1,1,0,4.13,5,20,12,4,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,-0.049,.47,-0.04%,-0.51,6b --- 0 out d2,6b 3 out d3,1,PIT,2.0,L,1,3
365,60,2016-06-10,NYM,MIL,8-8,,2,1.0,0,0,0,0,1,0,0,3.96,3,14,11,3,0,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.87,0.09%,0.51,8b --- 0 out tie,8b 3 out tie,,MIL,0.0,W,2,1
366,61,2016-06-11,NYM,MIL,7-GF(8),,0,2.0,3,2,2,1,1,2,0,4.33,9,31,16,4,3,1,6,2,2,0,,0,0,0,0,0,8,0,0,0,1,0,0,.16,-0.073,.20,-0.06%,-0.99,7b --- 0 out d2,8b end d 4,,MIL,2.0,L,4,7
367,66,2016-06-17,NYM,ATL,7-7,,5,1.0,1,0,0,1,1,0,0,4.18,5,22,13,3,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.019,.40,0.01%,0.48,7t --- 0 out d3,7t 3 out d3,,NYM,2.0,L,1,5
368,68,2016-06-19,NYM,ATL,7-7,,1,1.0,2,2,2,0,0,0,1,4.66,6,25,14,0,3,2,3,2,1,0,,0,0,0,0,0,4,2,0,0,0,0,0,.40,-0.064,.43,-0.04%,-1.53,7t --- 0 out d3,7t 3 out d5,,NYM,2.0,L,0,6
369,72,2016-06-24,NYM,ATL,8-8,H(6),4,0.2,1,0,0,0,1,0,0,4.55,3,15,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.14,0.035,1.41,0.03%,0.17,8b --- 0 out a2,8b -2- 2 out a2,,ATL,5.0,W,8,6
370,74,2016-06-26,NYM,ATL,8-8,,1,0.0,2,3,3,1,0,0,0,5.46,3,15,8,1,0,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.64,-0.092,.86,-0.07%,-1.99,8b --- 0 out d1,8b 12- 0 out d2,,ATL,inf,L,2,5
371,75,2016-06-27,NYM,WSN,8-GF(8),,0,1.0,0,0,0,0,1,0,0,5.28,3,14,10,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8b --- 0 out d7,8b end d 7,,WSN,0.0,L,4,11
372,77,2016-06-29,NYM,WSN,6-7,,1,2.0,0,0,0,0,1,0,0,4.96,7,27,20,6,4,2,4,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,.37,0.054,.60,0.05%,1.02,6b --- 0 out d2,7b 3 out d2,,WSN,0.0,L,2,4
373,81,2016-07-03,NYM,CHC,8-8,,3,1.0,1,0,0,0,0,0,0,4.81,4,10,7,0,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,8t --- 0 out a12,8t 3 out a12,,NYM,1.0,W,14,3
374,83,2016-07-05,NYM,MIA,9-GF,,1,1.0,1,0,0,0,2,0,0,4.67,4,14,11,3,2,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.18,0.007,.30,0.01%,0.48,9t --- 0 out d3,9t end d 3,,NYM,1.0,L,2,5
375,85,2016-07-07,NYM,WSN,7-7,H(7),1,0.2,1,1,1,0,1,1,0,4.84,4,15,8,0,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.27,-0.095,2.34,-0.10%,-0.84,7t --- 0 out a2,7t -2- 2 out a1,,NYM,5.0,W,9,7
376,87,2016-07-09,NYM,WSN,7-8,,1,1.1,2,1,1,0,2,1,0,4.91,6,19,15,4,3,1,3,2,1,0,,1,1,1,0,0,6,0,0,0,0,0,0,.10,-0.071,.19,-0.08%,-1.31,7t 1-- 2 out d3,8t 3 out d5,,NYM,1.8181818181818181,L,1,6
377,90,2016-07-16,NYM,PHI,8-GF(8),,6,0.1,0,0,0,0,0,0,0,4.86,1,3,2,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,.16,0.00%,0.10,8b --- 2 out d2,8b end d 2,,PHI,0.0,L,2,4
378,94,2016-07-20,NYM,CHC,5-6,,3,1.2,1,0,0,0,2,0,0,4.66,6,24,17,5,2,2,2,0,1,0,,2,1,0,0,0,6,0,0,0,0,0,0,.13,0.000,.17,0.00%,0.69,5b 1-3 1 out d5,6b 3 out d6,,CHC,0.8333333333333334,L,2,6
379,96,2016-07-23,NYM,MIA,6-7,,2,2.0,2,1,0,1,0,0,0,4.43,8,28,19,4,1,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,.18,-0.003,.29,0.00%,-0.08,6b --- 0 out d4,7b 3 out d5,,MIA,1.5,L,2,7
380,98,2016-07-26,NYM,STL,9-GF,,2,1.0,0,0,0,0,1,0,0,4.32,3,18,12,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,.72,0.03%,0.48,9t --- 0 out d1,9t end d 1,1,NYM,0.0,L,2,3
381,102,2016-07-29,NYM,COL,9-GF,,2,1.0,2,3,3,1,2,1,0,4.85,6,27,14,3,4,0,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.31,-0.063,.35,-0.04%,-2.53,9t --- 0 out d2,9t end d 5,,NYM,3.0,L,1,6
382,103,2016-07-30,NYM,COL,9-GF,,0,1.0,1,0,0,1,2,0,0,4.74,5,26,18,2,7,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,.03,0.00%,0.48,9t --- 0 out d5,9t end d 5,,NYM,2.0,L,2,7
383,104,2016-08-02,PIT,ATL,6-6,H(8),2,1.0,0,0,0,0,0,0,0,4.63,3,8,6,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.053,.46,0.02%,0.49,6b --- 0 out a3,6b 3 out a3,,ATL,0.0,W,5,3
384,106,2016-08-04,PIT,ATL,8-8,,1,0.2,1,2,0,1,0,0,0,4.57,5,23,11,2,2,2,2,2,0,0,,0,0,1,0,0,3,1,0,1,0,1,1,.66,-0.102,.47,-0.04%,-1.83,8b --- 0 out d1,8b -2- 2 out d3,,ATL,10.0,L,2,5
385,109,2016-08-07,PIT,CIN,6-6,,2,0.1,0,0,0,0,1,0,0,4.53,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.40,0.011,.28,0.01%,0.23,6t 1-- 2 out d3,6t 3 out d3,,PIT,0.0,L,3,7
386,110,2016-08-09,PIT,SDP,8-8,,1,1.0,1,1,1,0,1,1,0,4.63,4,14,11,3,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.53,0.008,.31,0.00%,-0.51,8t --- 0 out a4,8t 3 out a3,,PIT,1.0,W,6,4
387,111,2016-08-10,PIT,SDP,8-8,,0,0.1,0,0,0,0,0,0,0,4.60,1,6,3,0,1,0,1,0,0,0,,1,1,1,0,0,1,0,0,0,0,0,0,.26,-0.029,.18,-0.01%,-0.64,8t --3 2 out d3,8t 3 out d4,,PIT,0.0,L,0,4
388,113,2016-08-12,PIT,LAD,6-6,H(9),1,0.2,0,0,0,0,1,0,0,4.53,2,13,8,0,4,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.27,0.071,1.09,0.04%,0.66,6b -2- 1 out a3,6b 3 out a3,,LAD,0.0,W,5,1
389,115,2016-08-14,PIT,LAD,7-7,,1,0.2,1,1,1,1,0,0,0,4.66,4,25,14,2,4,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,-0.015,.77,-0.01%,-0.83,7b --- 0 out a5,7b -2- 2 out a4,,LAD,10.0,W,11,3
390,116,2016-08-15,PIT,SFG,6-6,H(10),0,0.1,0,0,0,0,0,0,0,4.62,1,5,4,1,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.74,0.019,.70,0.01%,0.10,6b --- 2 out a1,6b 3 out a1,,SFG,0.0,W,8,5
391,117,2016-08-16,PIT,SFG,7-7,W(1-0),0,1.0,1,0,0,0,0,0,0,4.53,4,9,8,2,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.77,0.086,1.86,0.05%,0.48,7b --- 0 out tie,7b 3 out tie,,SFG,1.0,W,4,3
392,121,2016-08-21,PIT,MIA,7-7,,4,1.0,0,0,0,0,1,0,0,4.44,3,11,8,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.054,.85,0.04%,0.49,7t --- 0 out d1,7t 3 out d1,,PIT,0.0,L,2,3
393,125,2016-08-25,PIT,MIL,9-9,W(2-0),3,1.0,0,0,0,1,2,0,0,4.35,4,19,13,3,5,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.63,0.138,1.87,0.06%,0.51,9b --- 0 out tie,9b 3 out tie,,MIL,1.0,W,3,2
394,126,2016-08-26,PIT,MIL,6-6,H(11),0,0.1,0,0,0,0,1,0,0,4.33,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.58,0.067,2.24,0.04%,0.44,6b 12- 2 out a2,6b 3 out a2,,MIL,0.0,W,5,3
395,128,2016-08-28,PIT,MIL,7-7,H(12),1,1.0,0,0,0,0,2,0,0,4.25,3,9,9,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.44,0.07%,0.51,7b --- 0 out a1,7b 3 out a1,,MIL,0.0,W,3,1
396,131,2016-08-31,PIT,CHC,6-6,,2,1.0,1,0,0,1,1,0,0,4.17,5,19,11,2,4,0,3,1,1,0,,2,2,0,0,0,4,1,0,0,0,0,0,.61,-0.048,.63,-0.03%,-0.51,6b 12- 0 out d2,6b 3 out d4,,CHC,2.0,L,5,6
397,132,2016-09-02,PIT,MIL,8-8,,1,1.0,0,0,0,1,1,0,0,4.09,4,21,12,2,4,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.84,0.051,.77,0.03%,0.49,8t --- 0 out d1,8t 3 out d1,,PIT,1.0,L,0,1
398,135,2016-09-05,PIT,STL,8-8,,2,1.0,3,2,2,0,2,0,0,4.34,6,21,14,3,4,0,4,3,0,0,,0,0,0,0,0,5,2,0,0,0,1,0,.02,-0.006,.02,0.00%,-1.51,8t --- 0 out d6,8t 3 out d8,,PIT,3.0,L,6,12
399,136,2016-09-06,PIT,STL,6-6,H(13),0,1.0,1,0,0,1,1,0,0,4.26,5,22,14,4,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.45,0.080,.86,0.03%,0.49,6t --- 0 out a1,6t 3 out a1,,PIT,2.0,L,7,9
400,139,2016-09-09,PIT,CIN,7-8,,2,1.1,1,0,0,0,0,0,0,4.17,4,13,10,2,1,1,3,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.85,0.089,.41,0.03%,0.81,7t -2- 2 out d1,8t 3 out d1,,PIT,0.9090909090909091,L,3,4
401,142,2016-09-12,PIT,PHI,5-6,,2,2.0,2,1,1,1,2,0,0,4.18,9,31,18,4,3,1,5,3,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.23,-0.004,.02,0.00%,-0.02,5b --- 0 out d4,6b 3 out d5,,PHI,1.5,L,2,6
402,143,2016-09-13,PIT,PHI,7-7,,0,1.0,0,0,0,0,1,0,1,4.11,3,7,4,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.55,0.087,.11,0.00%,0.49,7b --- 0 out tie,7b 3 out tie,,PHI,0.0,W,5,3
403,145,2016-09-15,PIT,PHI,8-8,,1,1.0,0,0,0,0,0,0,0,4.04,3,11,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.01,0.00%,0.49,8b --- 0 out a5,8b 3 out a5,,PHI,0.0,W,15,2
404,146,2016-09-16,PIT,CIN,9-9,W(3-0),0,1.0,0,0,0,0,1,0,0,3.98,3,15,12,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,.21,0.01%,0.50,9b --- 0 out tie,9b 3 out tie,,CIN,0.0,W,9,7
405,150,2016-09-20,PIT,MIL,8-8,H(14),3,1.0,1,0,0,0,2,0,0,3.92,4,15,11,7,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.052,.13,0.01%,0.51,8b --- 0 out a3,8b 3 out a3,,MIL,1.0,W,6,3
406,153,2016-09-23,PIT,WSN,6-6,,2,0.1,2,2,2,1,1,1,0,4.18,4,13,5,2,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.09,-0.204,.20,-0.02%,-1.41,6t --- 0 out tie,6t 12- 1 out d1,,PIT,30.0,W,6,5
407,155,2016-09-25,PIT,WSN,6-6,,1,1.0,1,0,0,0,2,0,0,4.11,4,24,14,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,0.075,.16,0.01%,0.49,6t --- 0 out tie,6t 3 out tie,,PIT,1.0,L,7,10
408,157,2016-09-27,PIT,CHC,8-8,,1,1.0,1,0,0,1,3,0,0,4.05,5,27,16,3,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.015,.00,0.00%,0.49,8t --- 0 out d3,8t 3 out d3,,PIT,2.0,L,4,6
409,161,2016-10-01,PIT,STL,6-6,H(15),3,0.1,0,1,1,1,1,0,0,4.16,2,11,5,1,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.31,-0.019,.00,0.00%,-0.21,6b -23 0 out a3,6b 1-3 1 out a2,,STL,10.0,L,3,4
410,162,2016-10-02,PIT,STL,6-6,BS(2),0,0.2,2,3,3,1,1,1,0,4.52,5,19,9,0,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,-0.442,.00,0.00%,-2.62,6b --- 0 out a1,6b --- 2 out d2,,STL,15.0,L,4,10
411,2,2017-04-05,PIT,BOS,12-GF(12),L(0-1),99,0.1,1,3,3,2,0,1,0,81.00,4,19,9,2,2,0,2,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.92,-0.352,2.71,-0.20%,-2.74,12b --- 0 out tie,12b end d 3,,BOS,30.0,L,0,3
412,5,2017-04-09,PIT,ATL,7-7,,3,1.0,2,1,1,0,0,1,0,27.00,5,19,14,3,1,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.70,-0.089,.68,-0.05%,-0.50,7t --- 0 out d1,7t 3 out d2,,PIT,2.0,W,6,5
413,6,2017-04-10,PIT,CIN,8-GF,,0,2.0,3,1,1,1,2,1,0,13.50,10,39,22,9,5,2,5,3,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.03,-0.006,.03,-0.01%,0.00,8t --- 0 out d5,9t end d 6,,PIT,2.0,L,1,7
414,8,2017-04-12,PIT,CIN,7-7,,1,0.2,2,4,4,2,1,0,0,20.25,6,29,16,4,3,1,2,2,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.28,-0.049,.29,-0.03%,-2.82,7t --- 0 out d4,7t -2- 2 out d7,,PIT,20.0,L,2,9
415,17,2017-04-22,PIT,NYY,8-GF,,9,1.1,4,2,2,0,1,1,0,18.56,8,37,20,6,2,1,6,2,2,0,,1,1,0,0,0,8,2,0,0,0,0,0,.11,-0.054,.09,-0.03%,-2.14,8t --3 2 out d3,9t end d 6,,PIT,3.6363636363636362,L,5,11
416,19,2017-04-24,PIT,CHC,6-7,,1,1.1,3,1,1,2,1,0,0,16.20,9,39,22,4,2,0,6,2,1,0,,2,1,0,0,0,7,0,0,0,0,0,0,.01,-0.002,.01,0.00%,-1.06,6t 12- 2 out d10,7t 3 out d10,,PIT,4.545454545454545,L,3,14
417,80,2017-06-30,PIT,SFG,6-6,,66,0.0,0,1,1,1,0,0,0,17.55,1,6,2,0,0,0,0,0,0,0,,2,0,1,0,0,0,0,0,0,0,0,0,1.27,-0.017,.98,-0.01%,-0.39,6t 1-3 1 out d2,6t 123 1 out d2,,PIT,inf,L,5,13
418,82,2017-07-02,PIT,SFG,8-GF,,1,1.1,0,0,0,0,2,0,0,14.63,4,17,10,1,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.021,.12,0.01%,0.61,8t --- 2 out d3,9t end d 2,,PIT,0.0,L,3,5
419,87,2017-07-07,PIT,CHC,8-GF(8),,4,1.0,1,2,2,1,1,1,0,15.00,5,22,13,2,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,-0.022,.07,-0.01%,-1.47,8b --- 0 out d3,8b end d 5,,CHC,2.0,L,1,6
