,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
427,428,122,2015-08-23,PIT,SFG,7-7,H(5),0,1.0,1,0,0,1,0,0,0,2.75,5,30,18,3,3,2,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.38,0.066,1.22,0.04%,0.46,7t --- 0 out a2,7t 3 out a2,,PIT,2.0,W,5,2,,
428,429,127,2015-08-28,PIT,COL,7-7,,4,1.0,0,0,0,0,1,0,0,2.7,3,16,10,3,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,0.8,0.04%,0.46,7t --- 0 out tie,7t 3 out tie,,PIT,0.0,W,5,3,,
429,430,130,2015-09-01,PIT,MIL,8-8,,3,0.2,2,2,2,1,1,0,0,3.0,5,29,17,2,3,1,2,2,0,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,0.15,-0.02,0.09,-0.01%,-1.84,8b --- 0 out d3,8b -2- 2 out d5,,MIL,15.0,L,4,7,,
430,431,135,2015-09-06,PIT,STL,9-GF,,4,1.0,2,1,1,0,1,0,0,3.11,5,17,12,1,3,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.08,0.001,0.06,0.00%,-0.53,9b --- 0 out a7,9b end a 6,,STL,2.0,W,7,1,,
431,432,138,2015-09-09,PIT,CIN,7-7,H(6),2,1.0,0,0,0,0,1,0,0,3.05,3,10,7,1,3,0,2,1,1,0,,2.0,1.0,0,0,0,2,0,0,0,0,1,0,1.44,0.106,1.08,0.05%,0.8,7b 1-3 0 out a4,7b 3 out a3,,CIN,0.0,W,5,4,,
432,433,139,2015-09-10,PIT,MIL,9-9,,0,1.0,1,0,0,0,1,0,0,3.0,4,12,8,2,0,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.74,0.129,2.19,0.06%,0.46,9t --- 0 out tie,9t 3 out tie,,PIT,1.0,L,4,6,,
433,434,140,2015-09-11,PIT,MIL,7-7,H(7),0,1.0,1,0,0,0,0,0,0,2.95,3,16,11,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.066,0.7,0.03%,0.46,7t --- 0 out a2,7t 3 out a2,,PIT,1.0,W,6,3,,
434,435,142,2015-09-13,PIT,MIL,10-10,,1,1.0,1,0,0,0,1,0,0,2.9,3,15,10,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.33,0.129,2.62,0.09%,0.46,10t --- 0 out tie,10t 3 out tie,,PIT,1.0,W,7,6,,
435,436,143,2015-09-15,PIT,CHC,7-7,BS(6),1,0.2,0,0,0,1,1,0,0,2.87,3,11,4,2,1,0,1,1,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,2.88,-0.109,3.61,-0.08%,-0.64,7t -23 1 out a2,7t 3 out tie,1.0,PIT,5.0,W,5,4,,
436,437,145,2015-09-16,PIT,CHC,11-11,,0,1.0,1,0,0,0,1,0,0,2.82,3,11,7,3,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.75,0.129,1.94,0.09%,0.46,11t --- 0 out tie,11t 3 out tie,,PIT,1.0,L,2,3,,
437,438,150,2015-09-21,PIT,COL,7-7,H(8),4,1.0,2,0,0,0,1,0,0,2.77,5,17,12,1,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.26,0.061,0.91,0.03%,0.55,7b --- 0 out a3,7b 3 out a3,,COL,2.0,W,9,3,,
438,439,151,2015-09-22,PIT,COL,8-8,H(9),0,1.0,1,0,0,0,3,0,0,2.73,4,17,13,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.37,0.057999999999999996,1.04,0.03%,0.55,8b --- 0 out a3,8b 3 out a3,,COL,1.0,W,6,3,,
439,440,152,2015-09-23,PIT,COL,7-7,H(10),0,1.0,0,0,0,0,0,0,0,2.69,3,8,7,0,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.44,0.11199999999999999,1.12,0.05%,0.55,7b --- 0 out a1,7b 3 out a1,,COL,0.0,W,13,7,,
440,441,155,2015-09-26,PIT,CHC,9-GF,,2,1.0,0,0,0,0,0,0,0,2.64,3,10,6,2,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.21,0.01%,0.46,9b --- 0 out a4,9b end a 4,,CHC,0.0,W,4,0,,
441,442,157,2015-09-28,PIT,STL,7-7,,1,1.0,1,0,0,1,2,0,0,2.6,5,20,13,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.03,0.084,3.95,0.10%,0.46,7t --- 0 out tie,7t 3 out tie,,PIT,2.0,L,0,3,,
442,443,160,2015-10-02,PIT,CIN,7-7,,3,1.0,1,0,0,0,2,0,0,2.57,4,21,15,5,3,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.22,0.084,0.13,0.01%,0.46,7t --- 0 out tie,7t 3 out tie,,PIT,1.0,W,6,4,,
443,444,162,2015-10-04,PIT,CIN,7-7,H(11),1,1.0,1,0,0,0,2,0,0,2.53,4,14,11,4,4,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.09,0.042,0.31,0.01%,0.46,7t --- 0 out a3,7t 3 out a3,,PIT,1.0,W,4,0,,
444,445,1,2016-04-03,KCA,NYM,8-8,,99,0.2,3,3,3,2,1,0,0,40.5,7,29,16,4,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.8,-0.203,1.61,-0.11%,-2.93,8t --- 0 out a4,8t 12- 2 out a1,,KCR,25.0,W,4,3,,
445,446,2,2016-04-05,KCA,NYM,9-GF,,1,1.0,0,0,0,0,2,0,0,16.2,3,13,8,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.23,0.01%,0.52,9t --- 0 out d2,9t end d 2,,KCR,0.0,L,0,2,,
446,447,3,2016-04-08,KCA,MIN,8-8,W(1-0),2,1.0,2,1,1,0,3,1,0,13.5,5,21,14,7,2,0,2,1,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,1.21,-0.19,1.16,-0.11%,-0.48,8t --- 0 out tie,8t 3 out d1,,KCR,2.0,W,4,3,,
447,448,7,2016-04-12,KCA,HOU,8-8,H(1),3,1.0,1,0,0,1,1,0,0,9.82,5,17,11,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.53,0.138,2.56,0.08%,0.48,8b --- 0 out a1,8b 3 out a1,,HOU,2.0,W,3,2,,
448,449,8,2016-04-13,KCA,HOU,9-GF,S(1),0,1.0,0,0,0,0,1,0,0,7.71,3,5,5,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.22,0.06%,0.48,9b --- 0 out a2,9b end a 2,,HOU,0.0,W,4,2,,
449,450,10,2016-04-15,KCA,OAK,8-8,H(2),1,1.0,1,0,0,1,0,0,0,6.35,5,19,9,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.54,0.139,2.83,0.09%,0.49,8b --- 0 out a1,8b 3 out a1,,OAK,2.0,W,4,2,,
450,451,12,2016-04-17,KCA,OAK,8-GF(8),L(1-1),1,1.0,1,1,1,0,0,0,0,6.75,4,15,9,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,1,0,1.86,-0.23600000000000002,2.1,-0.16%,-0.51,8b --- 0 out tie,8b end d 1,,OAK,1.0,L,2,3,,
451,452,13,2016-04-19,KCA,DET,8-8,H(3),1,0.1,2,1,1,1,1,0,0,7.71,4,18,8,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.24,-0.132,1.56,-0.10%,-1.08,8t --- 0 out a3,8t 123 1 out a3,,KCR,30.0,W,8,6,,
452,453,14,2016-04-20,KCA,DET,8-8,,0,1.0,0,0,0,0,0,0,1,6.75,4,20,14,1,3,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.03,0.53,0.02%,0.52,8t --- 0 out d2,8t 3 out d2,,KCR,0.0,L,2,3,,
453,454,19,2016-04-25,KCA,LAA,7-7,,4,1.0,1,1,1,0,1,1,0,7.0,4,17,12,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,-0.011000000000000001,0.07,-0.01%,-0.52,7b --- 0 out d4,7b 3 out d5,,LAA,1.0,L,1,6,,
454,455,20,2016-04-26,KCA,LAA,7-7,,0,1.0,2,1,0,2,0,0,0,6.3,6,23,10,5,0,2,2,1,0,0,,0.0,0.0,0,1,0,3,1,0,0,0,0,0,0.13,-0.011000000000000001,0.14,-0.01%,-0.52,7b --- 0 out d4,7b 3 out d5,,LAA,4.0,L,4,9,,
455,456,22,2016-04-29,KCA,SEA,7-7,,2,1.0,0,0,0,0,1,0,0,5.73,3,8,8,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.042,0.58,0.03%,0.49,7b --- 0 out d1,7b 3 out d1,,SEA,0.0,L,0,1,,
456,457,24,2016-05-01,KCA,SEA,7-7,H(4),1,1.0,1,0,0,1,0,0,0,5.25,5,25,14,4,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.77,0.08,1.75,0.05%,0.49,7b --- 0 out a2,7b 3 out a2,,SEA,2.0,W,4,1,,
457,458,26,2016-05-03,KCA,WSN,6-7,,1,1.1,1,0,0,0,1,0,0,4.73,5,25,16,5,3,1,3,2,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.74,0.067,0.7,0.04%,0.89,6t --3 2 out d2,7t 3 out d2,,KCR,0.9090909090909092,W,7,6,,
458,459,29,2016-05-07,KCA,CLE,9-GF,,3,1.0,0,0,0,0,0,0,0,4.4,3,11,7,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.55,9b --- 0 out a7,9b end a 7,,CLE,0.0,W,7,0,,
459,460,30,2016-05-08,KCA,CLE,8-GF(8),,0,1.0,0,0,0,0,1,0,0,4.11,3,13,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.5,0.02%,0.55,8b --- 0 out d1,8b end d 1,,CLE,0.0,L,4,5,,
460,461,32,2016-05-10,KCA,NYY,7-7,BS(1),1,1.0,3,2,2,0,0,0,0,4.96,6,27,18,6,0,2,4,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.07,-0.374,1.89,-0.20%,-1.48,7b --- 0 out a1,7b 3 out d1,,NYY,3.0,L,7,10,,
461,462,35,2016-05-13,KCA,ATL,9-GF,,2,1.0,1,0,0,0,3,0,0,4.67,4,19,14,5,4,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.015,0.16,0.01%,0.52,9t --- 0 out a4,9t end a 4,,KCR,1.0,W,5,1,,
462,463,37,2016-05-15,KCA,ATL,7-7,H(5),1,1.0,1,0,0,0,0,0,0,4.42,4,16,9,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.02,0.09699999999999999,1.75,0.05%,0.52,7t --- 0 out a1,7t 3 out a1,,KCR,1.0,W,4,2,,
463,464,38,2016-05-17,KCA,BOS,9-GF,,1,1.0,0,0,0,1,1,0,0,4.19,4,19,9,5,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.015,0.27,0.01%,0.52,9t --- 0 out a4,9t end a 4,,KCR,1.0,W,8,4,,
464,465,41,2016-05-20,KCA,CHW,7-7,H(6),2,1.0,1,0,0,1,1,0,0,3.98,4,12,7,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.45,0.053,1.75,0.04%,0.49,7b --- 0 out a3,7b 3 out a3,,CHW,2.0,W,4,1,,
465,466,42,2016-05-21,KCA,CHW,7-8,W(2-1),0,2.0,0,0,0,0,1,0,0,3.63,5,25,16,1,4,4,0,0,0,0,,3.0,1.0,0,0,0,5,0,0,0,1,0,0,2.63,0.413,3.37,0.32%,1.81,7b 123 0 out a2,8b 3 out a1,,CHW,0.0,W,2,1,,
466,467,45,2016-05-24,KCA,MIN,8-8,H(7),2,1.0,0,0,0,0,1,0,0,3.47,3,13,8,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.052000000000000005,0.72,0.03%,0.51,8b --- 0 out a3,8b 3 out a3,,MIN,0.0,W,7,4,,
467,468,50,2016-05-30,KCA,TBR,7-7,H(8),5,1.0,0,0,0,0,1,0,0,3.33,3,17,12,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.09699999999999999,1.64,0.08%,0.52,7t --- 0 out a1,7t 3 out a1,,KCR,0.0,W,6,2,,
468,469,52,2016-06-01,KCA,TBR,7-7,H(9),1,1.0,1,0,0,1,2,0,0,3.2,5,25,15,4,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.96,0.07200000000000001,2.56,0.06%,0.52,7t --- 0 out a2,7t 3 out a2,,KCR,2.0,W,6,3,,
469,470,53,2016-06-02,KCA,CLE,9-GF,BL(2-2),0,0.2,2,2,2,0,0,0,0,3.81,4,13,10,2,2,2,2,1,0,0,,0.0,0.0,0,0,0,2,0,1,0,0,1,0,4.55,-0.782,7.54,-0.78%,-1.56,9b --- 0 out a1,9b end d 1,,CLE,10.0,L,4,5,,
470,471,59,2016-06-08,KCA,BAL,7-7,,5,1.0,0,0,0,1,1,0,0,3.67,4,18,11,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.006999999999999999,0.18,0.01%,0.52,7b --- 0 out d4,7b 3 out d4,,BAL,1.0,L,0,4,,
471,472,60,2016-06-10,KCA,CHW,8-GF(8),,1,1.0,1,0,0,0,1,0,0,3.54,3,10,7,2,1,1,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.17,0.013999999999999999,0.22,0.01%,0.49,8b --- 0 out d2,8b end d 2,,CHW,1.0,L,5,7,,
472,473,61,2016-06-11,KCA,CHW,7-7,H(10),0,1.0,0,0,0,0,2,0,0,3.41,3,9,9,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.08,1.27,0.06%,0.49,7b --- 0 out a2,7b 3 out a2,,CHW,0.0,W,4,1,,
473,474,64,2016-06-14,KCA,CLE,8-GF,W(3-2),2,1.2,1,0,0,1,2,0,0,3.23,7,30,19,3,3,3,1,0,1,0,,2.0,0.0,1,0,0,6,0,0,0,0,0,0,2.8,0.255,4.43,0.24%,1.45,8t 12- 1 out d1,9t end a 1,,KCR,1.6666666666666667,W,3,2,,
474,475,66,2016-06-16,KCA,DET,6-6,H(11),1,1.0,1,0,0,0,1,0,0,3.13,4,14,7,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.57,0.081,2.61,0.08%,0.52,6t --- 0 out a1,6t 3 out a1,,KCR,1.0,L,4,10,,
475,476,68,2016-06-18,KCA,DET,8-8,,1,1.0,2,0,0,1,0,0,0,3.03,5,19,11,3,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.15,0.006,0.24,0.01%,0.52,8t --- 0 out a6,8t 3 out a6,,KCR,3.0,W,16,5,,
476,477,69,2016-06-19,KCA,DET,7-7,,0,1.0,0,0,0,0,1,0,0,2.94,3,12,9,1,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08900000000000001,1.85,0.09%,0.52,7t --- 0 out tie,7t 3 out tie,,KCR,0.0,W,2,1,,
477,478,71,2016-06-22,KCA,NYM,5-6,L(3-3),2,1.1,1,1,1,0,1,1,0,3.09,5,19,11,4,2,1,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.83,-0.107,1.15,-0.09%,-0.31,5b 1-- 2 out d1,6b 3 out d1,,NYM,0.9090909090909092,L,3,4,,
478,479,75,2016-06-27,KCA,STL,9-GF,,4,1.0,0,0,0,0,0,0,0,3.0,3,10,9,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.23,0.01%,0.52,9t --- 0 out a4,9t end a 4,,KCR,0.0,W,6,2,,
479,480,77,2016-06-29,KCA,STL,10-10,BS(3),1,1.0,1,1,1,1,0,1,0,3.16,5,26,15,4,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.21,-0.305,2.54,-0.21%,-0.52,10b --- 0 out a1,10b 3 out tie,,STL,2.0,W,3,2,,
480,481,80,2016-07-02,KCA,PHI,9-GF,,2,0.1,0,0,0,0,1,0,0,3.13,1,4,4,1,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.21,0.005,0.23,0.00%,0.23,9b 1-- 2 out a4,9b end a 4,,PHI,0.0,W,6,2,,
481,482,85,2016-07-07,KCA,SEA,8-8,,4,1.0,2,1,1,0,3,1,0,3.29,5,17,14,1,5,0,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.32,-0.05,0.29,-0.03%,-0.48,8t --- 0 out d2,8t 3 out d3,,KCR,2.0,W,4,3,,
482,483,87,2016-07-09,KCA,SEA,8-8,H(12),1,1.0,1,0,0,1,0,0,0,3.2,4,22,14,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.9,0.077,1.83,0.04%,0.52,8t --- 0 out a2,8t 3 out a2,,KCR,2.0,W,5,3,,
483,484,89,2016-07-15,KCA,DET,7-7,,5,0.2,1,0,0,1,1,0,0,3.15,4,18,10,3,4,2,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,3.12,-0.21899999999999997,3.36,-0.14%,-1.08,7b 12- 1 out tie,7b 3 out d2,,DET,10.0,L,2,4,,
484,485,91,2016-07-17,KCA,DET,9-GF,L(3-4),1,0.0,2,2,2,0,0,1,0,3.6,2,4,3,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.73,-0.361,3.01,-0.24%,-2.0,9b --- 0 out tie,9b end d 2,,DET,inf,L,2,4,,
485,486,96,2016-07-23,KCA,TEX,6-7,,5,2.0,4,4,4,2,2,1,0,4.29,11,40,23,4,6,4,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.67,-0.126,0.56,-0.06%,-2.96,6t --- 0 out d2,7t 3 out d6,,KCR,3.0,L,4,7,,
486,487,100,2016-07-27,KCA,LAA,7-7,W(4-4),3,1.0,1,0,0,1,2,0,0,4.19,5,20,13,4,4,2,0,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.06,-0.018000000000000002,0.4,0.00%,0.14,7t -2- 0 out d1,7t 3 out d2,,KCR,2.0,W,7,5,,
487,488,103,2016-07-30,KCA,TEX,8-8,,2,1.0,1,0,0,0,1,0,1,4.09,5,18,12,1,3,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.26,0.11199999999999999,0.85,0.03%,0.54,8b --- 0 out tie,8b 3 out tie,,TEX,1.0,L,1,2,,
488,489,106,2016-08-02,KCA,TBR,8-8,H(13),2,1.0,1,0,0,0,1,0,0,4.0,4,14,9,0,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.34,0.138,0.86,0.02%,0.48,8b --- 0 out a1,8b 3 out a1,,TBR,1.0,W,3,2,,
489,490,108,2016-08-04,KCA,TBR,8-GF(8),BL(4-5),1,1.0,3,3,3,1,1,1,0,4.5,7,22,13,2,3,2,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.08,-0.6859999999999999,0.51,-0.10%,-2.52,8b --- 0 out a2,8b end d 1,,TBR,4.0,L,2,3,,
490,491,109,2016-08-05,KCA,TOR,8-8,,0,1.0,2,0,0,0,2,0,0,4.4,5,23,16,5,3,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.49,0.109,0.51,0.01%,0.52,8t --- 0 out tie,8t 3 out tie,,KCR,2.0,L,3,4,,
491,492,112,2016-08-09,KCA,CHW,9-9,,3,1.0,0,0,0,0,1,0,0,4.31,3,9,8,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.04,0.11,0.01%,0.52,9t --- 0 out d1,9t 3 out d1,,KCR,0.0,L,5,7,,
492,493,113,2016-08-10,KCA,CHW,10-10,,0,1.0,2,0,0,0,1,0,0,4.22,5,23,15,4,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.81,0.141,0.45,0.01%,0.52,10t --- 0 out tie,10t 3 out tie,,KCR,2.0,W,3,2,,
493,494,115,2016-08-12,KCA,MIN,9-GF,,1,1.0,0,0,0,0,2,0,0,4.14,3,12,8,2,2,1,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.040999999999999995,0.12,0.01%,0.89,9b 1-- 0 out a4,9b end a 4,,MIN,0.0,W,7,3,,
494,495,118,2016-08-15,KCA,DET,8-8,H(14),2,1.0,0,0,0,0,1,0,0,4.06,4,12,8,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,2.01,0.14300000000000002,0.47,0.02%,0.51,8b --- 0 out a1,8b 3 out a1,,DET,0.0,W,3,1,,
495,496,119,2016-08-16,KCA,DET,8-8,,0,0.1,0,0,0,0,1,0,0,4.03,1,5,4,0,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.46,0.013000000000000001,0.16,0.00%,0.33,8b -2- 2 out a4,8b 3 out a4,,DET,0.0,W,6,1,,
496,497,122,2016-08-19,KCA,MIN,8-8,,2,1.0,0,0,0,0,2,0,0,3.96,3,17,11,3,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.73,0.03%,0.52,8t --- 0 out tie,8t 3 out tie,,KCR,0.0,W,5,4,,
497,498,124,2016-08-21,KCA,MIN,8-8,H(15),1,1.0,0,0,0,0,0,0,0,3.88,3,15,10,3,1,0,3,1,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.12300000000000001,1.18,0.05%,0.52,8t --- 0 out a1,8t 3 out a1,,KCR,0.0,W,2,1,,
498,499,125,2016-08-23,KCA,MIA,8-8,H(16),1,1.0,0,0,0,1,1,0,0,3.81,4,21,14,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.38,0.135,2.49,0.06%,0.46,8b --- 0 out a1,8b 3 out a1,,MIA,1.0,W,1,0,,
499,500,127,2016-08-25,KCA,MIA,8-8,H(17),1,1.0,1,0,0,1,0,0,0,3.74,5,25,17,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.44,0.08199999999999999,1.94,0.04%,0.46,8b --- 0 out a2,8b 3 out a2,,MIA,2.0,W,5,2,,
500,501,130,2016-08-28,KCA,BOS,9-GF,,2,1.0,1,0,0,1,2,0,0,3.67,5,28,18,7,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.06,0.00%,0.54,9b --- 0 out a6,9b end a 6,,BOS,2.0,W,10,4,,
501,502,132,2016-08-30,KCA,NYY,10-GF(10),L(4-6),1,1.0,3,1,1,1,2,0,0,3.77,7,26,17,3,6,1,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,4.06,-0.294,5.99,-0.26%,-0.48,10t --- 0 out tie,10t end d 1,,KCR,4.0,L,4,5,,
502,503,135,2016-09-03,KCA,DET,7-7,H(18),3,1.0,0,0,0,1,1,0,0,3.7,4,19,13,3,4,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.07200000000000001,0.9,0.03%,0.52,7t --- 0 out a2,7t 3 out a2,,KCR,1.0,W,5,2,,
503,504,136,2016-09-04,KCA,DET,8-8,BL(4-7),0,1.0,4,2,2,0,0,1,0,3.94,7,23,15,4,2,3,4,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.97,-0.433,1.61,-0.21%,-1.48,8t --- 0 out a1,8t 3 out d1,,KCR,4.0,L,5,6,,
504,505,138,2016-09-06,KCA,MIN,7-7,,1,1.0,0,0,0,0,1,0,0,3.88,3,11,8,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,0.65,0.03%,0.51,7b --- 0 out tie,7b 3 out tie,,MIN,0.0,W,10,3,,
505,506,139,2016-09-07,KCA,MIN,7-7,BL(4-8),0,0.2,2,2,2,1,0,0,0,4.13,5,15,7,1,1,3,1,0,0,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,2.58,-0.226,1.95,-0.10%,-1.0,7b --- 0 out a1,7b 1-3 2 out tie,,MIN,15.0,L,5,6,,
506,507,141,2016-09-10,KCA,CHW,8-8,H(19),2,1.0,0,0,0,0,2,0,0,4.06,3,11,7,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.45,0.02%,0.49,8b --- 0 out a2,8b 3 out a2,,CHW,0.0,W,6,5,,
507,508,144,2016-09-13,KCA,OAK,8-8,BS(7),2,0.1,2,1,1,0,0,0,0,4.19,3,11,7,2,0,0,3,3,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,0,0,1.97,-0.5920000000000001,0.89,-0.16%,-2.55,8t 12- 2 out a1,8t 3 out d2,,KCR,20.0,L,4,5,,
508,509,148,2016-09-17,KCA,CHW,8-8,H(20),3,0.2,1,0,0,0,1,0,0,4.14,3,9,7,3,0,2,0,0,0,0,,2.0,1.0,0,0,0,3,1,0,0,0,0,0,3.75,0.08,0.13,0.00%,-0.07,8t 12- 1 out a2,8t 3 out a1,,KCR,5.0,W,3,2,,
509,510,151,2016-09-20,KCA,CLE,9-GF,,2,0.1,1,0,0,0,0,0,0,4.12,2,6,5,1,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,4.47,-0.284,0.73,-0.03%,-0.57,9b 12- 1 out tie,9b end d 1,,CLE,10.0,L,1,2,,
510,511,155,2016-09-24,KCA,DET,7-7,,3,1.0,1,0,0,0,1,0,0,4.06,4,12,11,0,4,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.34,0.024,0.0,0.00%,0.51,7b --- 0 out d2,7b 3 out d2,,DET,1.0,W,7,4,,
511,512,156,2016-09-25,KCA,DET,7-7,,0,1.0,2,1,1,0,1,1,0,4.13,5,25,14,3,3,1,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.79,0.002,0.0,0.00%,-0.49,7b --- 0 out a5,7b 3 out a4,,DET,2.0,W,12,9,,
