,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
236,237,56,2019-05-28,MIL,MIN,7-7,L(1-2),2,0.1,2,3,2,0,0,0,0,6.33,4,7,6,0,0,1,3,2,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.51,-0.299,1.94,-0.23%,-2.17,7b --- 0 out tie,7b -2- 1 out d2,,MIN,20.0,L,3,5,-4.45,-5.0
237,238,58,2019-05-31,MIL,PIT,7-GF(8),,2,2.0,1,0,0,0,0,0,0,5.79,7,24,18,3,4,5,2,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.005,0.04,0.00%,1.02,7b --- 0 out d5,8b end d 5,,PIT,0.5,L,4,9,3.9,6.0
238,239,60,2019-06-02,MIL,PIT,9-9,H(12),1,0.1,0,0,0,0,0,0,0,5.7,2,6,4,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,4.21,-0.015,6.42,-0.01%,-0.06,9b -2- 0 out a2,9b 1-3 1 out a2,,PIT,0.0,W,4,2,0.75,1.0
239,240,61,2019-06-04,MIL,MIA,6-6,,1,1.0,1,0,0,1,1,0,0,5.47,5,16,10,3,3,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,6t --- 0 out d15,6t 3 out d15,,MIL,2.0,L,0,16,3.05,6.0
240,241,62,2019-06-05,MIL,MIA,9-GF,,0,1.0,2,0,0,0,1,0,0,5.26,5,18,13,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.54,9t --- 0 out d7,9t end d 7,,MIL,2.0,L,3,8,3.05,6.0
241,242,64,2019-06-07,MIL,PIT,7-7,,1,1.0,1,0,0,0,1,0,0,5.06,3,11,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.86,0.031,1.34,0.03%,0.54,7t --- 0 out a4,7t 3 out a4,,MIL,1.0,W,10,4,3.65,6.0
242,243,65,2019-06-08,MIL,PIT,6-6,H(13),0,1.0,0,0,0,0,0,0,0,4.88,3,10,7,1,2,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.08199999999999999,1.64,0.08%,0.54,6t --- 0 out a1,6t 3 out a1,,MIL,0.0,W,5,3,2.25,3.0
243,244,68,2019-06-12,MIL,HOU,8-8,,3,0.1,0,0,0,0,0,0,0,4.82,1,3,2,1,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.82,0.048,2.49,0.04%,0.26,8b --- 0 out tie,8b --- 1 out tie,,HOU,0.0,W,6,3,0.75,1.0
244,245,69,2019-06-14,MIL,SFG,7-7,,1,1.0,1,1,1,0,1,1,0,4.97,4,22,13,3,1,0,3,1,0,0,,1.0,1.0,1,0,0,4,0,0,0,0,0,0,0.69,-0.11199999999999999,1.01,-0.10%,-1.12,7b 1-- 0 out d1,7b 3 out d3,,SFG,1.0,L,3,5,1.65,3.0
245,246,70,2019-06-15,MIL,SFG,8-8,,0,0.2,4,1,1,0,0,0,0,5.16,5,16,11,3,0,3,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.65,-0.07,0.95,-0.06%,-0.94,8b --- 0 out d1,8b 12- 2 out d2,,SFG,20.0,L,7,8,-2.9,-1.0
246,247,73,2019-06-18,MIL,SDP,8-GF(8),,2,1.0,1,0,0,2,2,0,0,4.99,6,26,14,6,4,1,1,0,0,0,,0.0,0.0,1,0,0,4,1,0,1,0,0,0,0.18,0.006999999999999999,0.27,0.01%,0.5,8b --- 0 out d3,8b end d 3,,SDP,3.0,L,1,4,4.45,9.0
247,248,75,2019-06-20,MIL,CIN,8-8,,1,1.0,0,0,0,0,0,0,1,4.83,4,13,9,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.002,0.06,0.00%,0.54,8t --- 0 out d6,8t 3 out d6,,MIL,0.0,L,1,7,1.65,3.0
248,249,77,2019-06-22,MIL,CIN,5-5,,1,0.0,0,0,0,0,0,0,1,4.83,1,2,0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1.59,-0.015,2.39,-0.01%,-0.12,5t -2- 2 out a1,5t 12- 2 out a1,,MIL,,W,6,5,-0.6,0.0
249,250,78,2019-06-23,MIL,CIN,8-8,,0,0.2,0,0,0,1,0,0,0,4.73,3,7,3,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.34,0.016,0.52,0.02%,0.29,8t --- 0 out a4,8t 1-- 2 out a4,,MIL,5.0,W,7,5,0.9,2.0
250,251,80,2019-06-26,MIL,SEA,7-7,,2,1.0,0,0,0,0,1,0,0,4.59,3,13,11,3,1,1,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,1,1.02,0.059000000000000004,1.41,0.05%,0.54,7t --- 0 out d1,7t 3 out d1,,MIL,0.0,L,2,4,4.25,6.0
251,252,82,2019-06-28,MIL,PIT,6-6,H(14),1,1.0,0,0,0,0,0,0,0,4.46,3,10,7,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.08199999999999999,1.67,0.08%,0.54,6t --- 0 out a1,6t 3 out a1,,MIL,0.0,L,2,3,2.25,3.0
252,253,85,2019-07-01,MIL,CIN,6-6,W(2-2),2,1.0,0,0,0,0,1,0,0,4.33,3,10,9,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.033,0.68,0.03%,0.55,6b --- 0 out d2,6b 3 out d2,,CIN,0.0,W,8,6,8.25,18.0
253,254,86,2019-07-02,MIL,CIN,10-10,,0,0.1,0,0,0,0,0,0,0,4.29,1,3,3,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.36,0.068,3.89,0.07%,0.25,10b 1-- 2 out tie,10b 3 out tie,,CIN,0.0,L,4,5,0.75,1.0
254,255,88,2019-07-04,MIL,CIN,7-7,,1,0.1,0,0,0,0,1,0,0,4.25,1,4,3,0,3,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.77,0.022000000000000002,1.28,0.02%,0.25,7b 1-- 2 out d1,7b 3 out d1,,CIN,0.0,L,0,1,2.75,4.0
255,256,89,2019-07-05,MIL,PIT,6-6,H(15),0,0.1,0,0,0,0,1,0,0,4.21,1,5,3,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.49,0.042,2.5,0.04%,0.23,6b 1-- 2 out a1,6b 3 out a1,,PIT,0.0,W,7,6,2.75,4.0
256,257,91,2019-07-07,MIL,PIT,5-5,,1,1.0,2,1,1,1,0,0,0,4.34,5,14,9,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,2,0,0,1,0,0,0.94,-0.07200000000000001,1.59,-0.07%,-0.49,5b --- 0 out d1,5b 3 out d2,,PIT,3.0,L,5,6,-1.55,0.0
257,258,92,2019-07-12,MIL,SFG,7-7,H(16),4,1.0,0,0,0,0,1,0,0,4.23,3,12,8,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,1.82,0.09%,0.54,7t --- 0 out a1,7t 3 out a1,,MIL,0.0,L,7,10,4.25,6.0
258,259,93,2019-07-13,MIL,SFG,7-7,,0,0.1,2,0,0,0,1,0,0,4.19,3,8,6,1,0,0,2,2,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,2.2,-0.17600000000000002,3.01,-0.14%,-0.76,7t 1-- 2 out tie,7t 3 out d1,,MIL,20.0,W,5,4,1.55,4.0
259,260,94,2019-07-14,MIL,SFG,6-6,,0,1.0,1,0,0,1,1,0,0,4.08,4,17,10,2,2,0,2,1,0,0,,0.0,0.0,0,1,0,3,1,0,0,0,0,0,1.22,0.057999999999999996,1.75,0.05%,0.54,6t --- 0 out d1,6t 3 out d1,,MIL,2.0,L,3,8,3.05,6.0
260,261,101,2019-07-21,MIL,ARI,6-6,,6,1.0,1,0,0,2,0,0,0,3.98,6,25,14,6,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,2.05,0.077,3.09,0.07%,0.54,6b --- 0 out tie,6b 3 out tie,,ARI,3.0,W,7,4,0.45,3.0
261,262,103,2019-07-23,MIL,CIN,5-5,,1,1.0,2,2,2,0,2,0,0,4.32,5,19,14,5,2,1,2,1,0,0,,2.0,2.0,0,0,0,4,0,1,0,0,1,0,0.15,-0.038,0.23,-0.04%,-2.46,5t 12- 0 out d5,5t 3 out d9,,MIL,2.0,L,6,14,1.05,3.0
262,263,104,2019-07-24,MIL,CIN,4-5,,0,1.2,2,0,0,0,1,0,0,4.15,7,29,21,5,3,3,3,2,1,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.8,0.051,1.17,0.05%,0.69,4t --- 0 out d2,5t --3 2 out d2,,MIL,1.6666666666666667,W,5,4,4.55,8.0
263,264,106,2019-07-27,MIL,CHC,6-7,,2,1.1,0,0,0,0,1,0,0,4.03,4,13,10,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.55,0.057,1.01,0.06%,0.79,6t --- 0 out d2,7t --- 1 out d2,,MIL,0.0,W,5,3,5.0,7.0
264,265,108,2019-07-30,MIL,OAK,8-8,,2,0.1,0,0,0,0,0,0,0,4.0,1,6,3,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.81,0.047,2.8,0.04%,0.25,8b --- 0 out tie,8b --- 1 out tie,,OAK,0.0,L,2,3,0.75,1.0
265,266,111,2019-08-02,MIL,CHC,6-6,,2,0.2,1,0,0,1,1,0,0,3.94,4,14,6,1,3,1,1,1,0,0,,1.0,1.0,1,0,0,3,0,0,0,0,0,0,0.2,-0.013000000000000001,0.39,-0.02%,-0.29,6b -2- 1 out d4,6b 3 out d5,,CHC,10.0,L,2,6,2.3,5.0
266,267,113,2019-08-04,MIL,CHC,7-7,,1,1.0,2,2,2,1,1,0,1,4.24,7,23,15,3,3,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,0.17,-0.022000000000000002,0.31,-0.02%,-1.46,7b --- 0 out d4,7b 3 out d6,,CHC,3.0,L,2,7,-2.15,0.0
267,268,114,2019-08-05,MIL,PIT,7-7,H(17),0,0.1,0,0,0,0,0,0,0,4.21,1,5,3,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.37,0.039,1.71,0.03%,0.23,7b 1-- 2 out a2,7b 3 out a2,,PIT,0.0,W,9,7,0.75,1.0
268,269,117,2019-08-09,MIL,TEX,6-7,BS(3),3,0.2,0,0,0,0,0,0,0,4.15,1,6,4,2,0,0,1,0,1,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,3.09,-0.001,4.8,0.00%,0.05,6t 123 2 out a1,7t --- 1 out tie,,MIL,0.0,W,6,5,1.5,2.0
269,270,118,2019-08-10,MIL,TEX,9-9,,0,0.0,1,0,0,0,0,0,0,4.15,1,3,3,1,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.91,-0.115,4.82,-0.12%,-0.39,9t --- 0 out a1,9t 1-- 0 out a1,,MIL,inf,W,3,2,-0.6,0.0
270,271,119,2019-08-11,MIL,TEX,8-8,,0,1.0,1,0,0,0,2,0,0,4.07,4,14,11,4,1,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.77,0.055999999999999994,1.38,0.06%,0.54,8t --- 0 out d1,8t 3 out d1,,MIL,1.0,L,0,1,5.65,9.0
271,272,121,2019-08-14,MIL,MIN,9-9,H(18),2,0.1,0,0,0,0,0,0,0,4.04,1,6,4,1,1,0,1,0,1,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.91,0.076,4.46,0.07%,0.25,9t --- 0 out a1,9t --- 1 out a1,,MIL,0.0,W,6,5,0.75,1.0
272,273,122,2019-08-16,MIL,WSN,8-GF(8),,1,0.2,0,0,0,0,0,0,0,3.99,2,5,3,0,1,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.92,0.049,1.66,0.05%,0.73,8b -2- 1 out d1,8b end d 1,,WSN,0.0,L,1,2,1.5,2.0
273,274,123,2019-08-17,MIL,WSN,6-6,,0,0.2,1,0,0,1,1,0,0,3.93,4,17,10,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.19,0.002,2.03,0.00%,0.02,6b --- 0 out d1,6b 1-3 2 out d1,,WSN,10.0,W,15,14,2.3,5.0
274,275,126,2019-08-20,MIL,STL,6-6,H(19),2,0.1,0,0,0,0,1,0,0,3.91,1,4,3,1,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,3.26,0.107,5.99,0.12%,0.77,6b 123 0 out a1,6b 123 1 out a1,,STL,0.0,L,4,9,2.75,4.0
275,276,127,2019-08-21,MIL,STL,6-6,H(20),0,0.1,0,0,0,0,1,0,0,3.88,1,6,4,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.6,0.11699999999999999,3.84,0.10%,0.81,6b -23 1 out a2,6b -23 2 out a2,,STL,0.0,W,5,3,2.75,4.0
276,277,129,2019-08-24,MIL,ARI,8-8,,2,0.2,1,0,0,0,1,0,0,3.83,3,13,9,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.5,0.013999999999999999,0.64,0.01%,0.2,8t --- 0 out a4,8t -2- 2 out a4,,MIL,5.0,W,4,0,2.9,5.0
277,278,131,2019-08-26,MIL,STL,7-8,,1,1.2,1,1,1,3,0,0,0,3.88,9,37,19,6,1,4,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,0,0.0,0.0,0.01,0.00%,-0.73,7t --- 0 out d9,8t 123 2 out d10,,MIL,3.333333333333333,L,2,12,-0.65,2.0
278,279,134,2019-08-30,MIL,CHC,8-GF(8),,3,1.0,2,1,1,0,1,1,0,3.98,5,16,11,4,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,-0.003,0.01,0.00%,-0.46,8b --- 0 out d5,8b end d 6,,CHC,2.0,L,1,7,1.05,3.0
279,280,136,2019-09-01,MIL,CHC,6-7,H(21),1,1.2,0,0,0,0,0,0,1,3.86,5,14,8,1,1,4,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,2.45,0.28,2.31,0.16%,1.75,6b 12- 0 out a1,7b -2- 2 out a1,,CHC,0.0,W,4,0,3.15,5.0
280,281,137,2019-09-02,MIL,HOU,5-5,,0,0.2,0,0,0,0,0,0,0,3.81,1,2,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,1.58,0.07,1.43,0.04%,0.55,5t 1-- 1 out tie,5t 3 out tie,,MIL,0.0,L,2,3,1.5,2.0
281,282,139,2019-09-05,MIL,CHC,5-5,,2,0.1,0,0,0,0,1,0,0,3.79,1,4,4,1,2,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,2.21,0.057,1.94,0.03%,0.8,5t 123 2 out d2,5t 3 out d2,,MIL,0.0,L,5,10,2.75,4.0
282,283,142,2019-09-08,MIL,CHC,8-8,,2,1.0,0,0,0,0,0,0,0,3.72,3,10,7,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013000000000000001,0.17,0.01%,0.54,8t --- 0 out a5,8t 3 out a5,,MIL,0.0,W,8,5,2.25,3.0
283,284,144,2019-09-10,MIL,MIA,6-6,H(22),1,0.1,1,0,0,0,0,0,0,3.7,2,9,7,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.95,-0.012,1.1,-0.01%,-0.06,6b --- 1 out a1,6b -2- 2 out a1,,MIA,10.0,W,4,3,0.15,1.0
284,285,145,2019-09-11,MIL,MIA,5-5,,0,0.0,1,1,1,0,0,1,0,3.86,1,6,3,0,0,0,1,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,1.4,-0.174,2.2,-0.16%,-1.59,5b -2- 1 out a3,5b --- 1 out a1,,MIA,inf,W,7,5,-2.6,-3.0
285,286,149,2019-09-15,MIL,STL,7-8,,3,0.2,0,0,0,0,0,0,0,3.81,2,4,3,0,1,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.48,0.026000000000000002,1.17,0.04%,0.48,7b 1-- 2 out d2,8b --- 1 out d1,,STL,0.0,W,7,6,1.5,2.0
286,287,150,2019-09-16,MIL,SDP,8-8,,0,1.0,0,0,0,0,0,0,0,3.75,3,11,6,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.32,0.026000000000000002,0.75,0.04%,0.54,8t --- 0 out a4,8t 3 out a4,,MIL,0.0,W,5,1,2.25,3.0
287,288,152,2019-09-18,MIL,SDP,7-7,,1,0.0,1,0,0,0,0,0,0,3.75,1,2,1,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,1.01,-0.069,2.98,-0.12%,-0.63,7t --- 0 out d1,7t -2- 0 out d1,,MIL,inf,L,1,2,-0.6,0.0
288,289,155,2019-09-21,MIL,PIT,7-7,,2,0.2,1,0,0,0,1,0,0,3.71,3,7,5,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.004,0.17,0.01%,0.29,7t --- 0 out a7,7t 1-- 2 out a7,,MIL,5.0,W,10,1,2.9,5.0
289,290,158,2019-09-25,MIL,CIN,7-7,,3,1.0,0,0,0,0,0,0,0,3.65,3,9,5,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.08,0.00%,0.55,7b --- 0 out a7,7b 3 out a7,,CIN,0.0,W,9,2,2.25,3.0
290,291,160,2019-09-27,MIL,COL,6-6,,1,0.1,1,3,3,2,0,0,0,4.06,4,16,7,1,1,2,0,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,1.8,-0.183,4.02,-0.25%,-2.05,6b 12- 0 out tie,6b 123 1 out d2,,COL,30.0,L,7,11,-7.05,-8.0
