,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
422,423,7,2015-04-12,OAK,SEA,10-GF(10),L(0-1),0,1.0,1,1,1,0,0,1,0,3.0,4,9,6,2,0,0,4,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.41,-0.31,1.49,-0.20%,-0.53,10t --- 0 out tie,10t end d 1,,OAK,1.0,L,7,8,,
423,424,9,2015-04-14,OAK,HOU,9-GF,,1,1.0,1,0,0,0,0,0,0,2.25,4,9,9,2,2,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.33,0.016,0.38,0.01%,0.47,9b --- 0 out a4,9b end a 4,,HOU,1.0,W,4,0,,
424,425,14,2015-04-20,OAK,LAA,9-GF,S(1),5,1.0,0,0,0,2,1,0,0,1.8,5,21,12,2,4,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.03,0.036000000000000004,1.16,0.02%,0.46,9b --- 0 out a3,9b end a 3,,LAA,2.0,W,6,3,,
425,426,17,2015-04-23,OAK,LAA,8-GF(8),,2,1.0,0,0,0,0,0,0,0,1.5,3,10,4,1,0,0,3,1,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.19,0.01%,0.46,8b --- 0 out d2,8b end d 2,,LAA,0.0,L,0,2,,
426,427,18,2015-04-24,OAK,HOU,9-9,,0,1.0,1,0,0,0,2,0,0,1.29,4,17,14,2,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.75,0.132,3.24,0.09%,0.47,9t --- 0 out tie,9t 3 out tie,,OAK,1.0,L,4,5,,
427,428,20,2015-04-26,OAK,HOU,8-GF,BL(0-2),1,1.1,2,2,2,1,3,0,0,3.24,8,29,17,2,6,1,3,2,0,0,,2.0,0.0,2,0,0,7,1,0,1,0,0,0,4.11,-0.534,4.19,-0.33%,-1.05,8t 1-3 2 out a1,9t end d 1,,OAK,2.727272727272727,L,6,7,,
428,429,23,2015-04-30,OAK,LAA,9-GF,,3,1.0,1,0,0,0,0,0,0,2.89,4,14,8,3,0,1,3,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.07,0.003,0.06,0.00%,0.47,9t --- 0 out d4,9t end d 4,,OAK,1.0,L,5,6,,
429,430,24,2015-05-01,OAK,TEX,9-GF,S(2),0,1.0,0,0,0,0,0,0,0,2.61,3,14,11,3,0,1,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,0.09300000000000001,0.88,0.04%,0.51,9b --- 0 out a2,9b end a 2,,TEX,0.0,W,7,5,,
430,431,28,2015-05-05,OAK,MIN,8-GF,S(3),3,1.2,0,0,0,0,2,0,0,2.25,5,23,13,4,3,1,2,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,3.64,0.523,2.47,0.21%,1.66,8b 1-3 1 out a1,9b end a 1,,MIN,0.0,W,2,1,,
431,432,31,2015-05-08,OAK,SEA,10-10,,2,1.0,0,0,0,0,1,0,0,2.08,3,13,8,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.76,0.13,1.29,0.06%,0.46,10b --- 0 out tie,10b 3 out tie,,SEA,0.0,L,3,4,,
432,433,34,2015-05-11,OAK,BOS,9-10,,2,2.0,1,0,0,1,0,0,0,1.8,8,27,14,2,1,1,6,4,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.81,0.263,1.52,0.09%,0.94,9t --- 0 out tie,10t 3 out tie,,OAK,1.0,L,4,5,,
433,434,36,2015-05-13,OAK,BOS,9-GF,,1,1.0,1,0,0,1,1,0,0,1.69,5,21,13,2,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.44,0.016,0.23,0.01%,0.47,9t --- 0 out d2,9t end d 2,,OAK,2.0,L,0,2,,
434,435,39,2015-05-17,OAK,CHW,9-GF,,3,1.0,2,2,2,0,2,1,0,2.65,5,25,16,5,3,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.23,-0.053,0.07,-0.01%,-1.53,9t --- 0 out d2,9t end d 4,,OAK,2.0,L,3,7,,
435,436,40,2015-05-18,OAK,HOU,9-GF,S(4),0,1.0,0,0,0,0,2,0,0,2.5,3,9,7,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,0.77,0.04%,0.47,9b --- 0 out a1,9b end a 1,,HOU,0.0,W,2,1,,
436,437,45,2015-05-23,OAK,TBR,9-GF,,4,1.0,2,0,0,1,2,0,0,2.37,6,20,11,2,3,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.2,0.006999999999999999,0.04,0.00%,0.47,9b --- 0 out a5,9b end a 5,,TBR,3.0,W,5,0,,
437,438,48,2015-05-26,OAK,DET,9-GF,,2,1.0,1,0,0,2,0,0,0,2.25,5,24,12,4,1,1,2,0,1,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.89,0.035,0.2,0.01%,0.47,9t --- 0 out d1,9t end d 1,,OAK,3.0,L,0,1,,
438,439,50,2015-05-28,OAK,NYY,9-GF,S(5),1,1.0,1,1,1,1,0,0,0,2.57,5,21,11,4,1,0,4,4,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.58,0.069,0.25,0.01%,-0.53,9t --- 0 out a2,9t end a 1,,OAK,2.0,W,5,4,,
439,440,51,2015-05-29,OAK,NYY,9-GF,S(6),0,0.1,0,0,0,0,0,0,0,2.53,1,3,2,1,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.39,0.01,0.08,0.00%,0.48,9t 1-3 2 out a4,9t end a 4,,OAK,0.0,W,6,2,,
440,441,53,2015-05-31,OAK,NYY,9-GF,S(7),1,1.0,1,0,0,1,1,0,0,2.42,5,18,12,4,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.29,0.031,0.21,0.00%,0.47,9t --- 0 out a3,9t end a 3,,OAK,2.0,W,3,0,,
441,442,54,2015-06-02,OAK,DET,9-GF,S(8),1,1.0,0,0,0,0,2,0,0,2.31,3,13,9,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.26,0.01%,0.48,9b --- 0 out a2,9b end a 2,,DET,0.0,W,5,3,,
442,443,56,2015-06-04,OAK,DET,9-GF,S(9),1,0.2,0,0,0,0,0,0,0,2.25,2,10,7,0,1,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.85,0.042,0.25,0.01%,0.25,9b --- 1 out a2,9b end a 2,,DET,0.0,W,7,5,,
443,444,59,2015-06-07,OAK,BOS,8-8,BL(0-3),2,0.1,4,3,3,0,1,0,0,3.33,5,19,14,1,2,0,4,3,0,0,,1.0,1.0,1,0,0,5,1,0,0,0,0,0,2.99,-0.653,0.78,-0.10%,-3.79,8b 1-- 1 out a1,8b -2- 2 out d3,,BOS,40.0,L,4,7,,
444,445,61,2015-06-10,OAK,TEX,9-GF,W(1-3),2,1.0,0,0,0,0,1,0,0,3.2,3,10,8,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,0.44,0.02%,0.47,9t --- 0 out tie,9t end tie,,OAK,0.0,W,5,4,,
445,446,65,2015-06-14,OAK,LAA,9-GF,,3,1.0,0,0,0,1,1,0,1,3.08,6,28,16,5,4,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.01,0.00%,0.46,9b --- 0 out a7,9b end a 7,,LAA,1.0,W,8,1,,
446,447,67,2015-06-16,OAK,SDP,9-GF,S(10),1,1.0,0,0,0,0,3,0,0,2.96,3,15,10,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.46,0.18,0.63,0.03%,0.44,9b --- 0 out a1,9b end a 1,,SDP,0.0,W,6,5,,
447,448,71,2015-06-20,OAK,LAA,8-GF,S(11),3,1.1,1,0,0,0,0,0,0,2.83,5,28,20,3,2,2,3,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.59,0.047,0.12,0.01%,0.69,8t 1-- 2 out a3,9t end a 3,,OAK,0.9090909090909092,W,4,1,,
448,449,72,2015-06-21,OAK,LAA,8-GF,S(12),0,1.2,2,1,1,0,3,1,0,2.97,8,34,22,7,4,1,4,0,0,0,,1.0,1.0,0,0,0,8,0,0,0,0,0,1,2.02,0.09699999999999999,0.51,0.02%,-1.03,8t 1-- 1 out a3,9t end a 1,,OAK,1.6666666666666667,W,3,2,,
449,450,75,2015-06-25,OAK,TEX,9-GF,S(13),3,1.0,0,0,0,0,0,0,0,2.87,3,15,11,2,2,0,3,2,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.29,0.01%,0.51,9b --- 0 out a3,9b end a 3,,TEX,0.0,W,6,3,,
450,451,79,2015-06-29,OAK,COL,9-GF,,3,1.0,0,0,0,1,1,0,0,2.78,5,23,15,6,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.09,0.002,0.03,0.00%,0.47,9t --- 0 out a6,9t end a 6,,OAK,1.0,W,7,1,,
451,452,81,2015-07-01,OAK,COL,8-GF,S(14),1,1.1,0,0,0,0,2,0,0,2.67,4,18,13,3,2,0,2,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.45,0.047,0.11,0.01%,0.69,8t 1-- 2 out a3,9t end a 3,,OAK,0.0,W,4,1,,
452,453,84,2015-07-04,OAK,SEA,9-GF,S(15),2,1.0,0,0,0,1,1,0,0,2.6,4,23,16,5,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.04,0.069,0.28,0.01%,0.47,9t --- 0 out a2,9t end a 2,,OAK,1.0,W,2,0,,
453,454,86,2015-07-07,OAK,NYY,10-GF(10),S(16),2,1.0,0,0,0,2,1,0,0,2.52,5,26,12,3,2,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.15,0.19699999999999998,1.14,0.03%,0.49,10b --- 0 out a1,10b end a 1,,NYY,2.0,W,4,3,,
454,455,90,2015-07-11,OAK,CLE,8-GF,S(17),3,1.1,0,0,0,0,1,0,0,2.43,4,16,8,2,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.34,0.24,0.44,0.03%,0.63,8b --- 2 out a1,9b end a 1,,CLE,0.0,W,5,4,,
455,456,93,2015-07-18,OAK,MIN,9-9,BS(3),6,0.2,1,1,1,0,1,0,1,2.63,4,19,13,2,4,0,2,0,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,1,0,3.81,-0.589,1.04,-0.10%,-1.34,9t -2- 1 out a1,9t 3 out d1,,OAK,5.0,W,3,2,,
456,457,96,2015-07-22,OAK,TOR,9-9,BS(4),3,1.0,1,1,1,3,2,0,0,2.79,7,40,21,3,7,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,5.45,-0.213,1.32,-0.03%,-0.53,9t --- 0 out a1,9t 3 out tie,,OAK,4.0,W,4,3,,
457,458,100,2015-07-28,NYN,SDP,9-GF,,5,1.0,1,0,0,0,0,0,0,2.72,4,12,6,0,2,2,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.39,0.012,0.58,0.01%,0.45,9t --- 0 out a4,9t end a 4,,NYM,1.0,W,4,0,,
458,459,102,2015-07-30,NYN,SDP,8-8,H(1),1,1.0,1,0,0,0,0,0,0,2.66,4,16,10,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.46,0.068,2.12,0.06%,0.45,8t --- 0 out a2,8t 3 out a2,,NYM,1.0,L,7,8,,
459,460,103,2015-07-31,NYN,WSN,8-9,,0,0.2,0,0,0,2,1,0,0,2.61,4,29,16,5,2,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.61,0.006,5.8,0.01%,0.0,8t 12- 2 out tie,9t 12- 1 out tie,,NYM,10.0,W,2,1,,
460,461,105,2015-08-02,NYN,WSN,9-GF,S(18),1,1.0,1,0,0,0,0,0,0,2.55,4,16,9,4,1,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.56,0.028999999999999998,1.48,0.05%,0.45,9t --- 0 out a3,9t end a 3,,NYM,1.0,W,5,2,,
461,462,107,2015-08-04,NYN,MIA,8-8,,1,1.0,2,0,0,0,0,0,0,2.49,5,17,11,1,1,1,4,2,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.42,0.023,0.66,0.02%,0.45,8b --- 0 out a4,8b 3 out a4,,MIA,2.0,W,5,1,,
462,463,109,2015-08-07,NYN,TBR,8-8,W(2-3),2,1.0,1,1,1,0,1,1,0,2.64,4,12,9,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.95,-0.243,1.44,-0.22%,-0.53,8b --- 0 out tie,8b 3 out d1,,TBR,1.0,W,4,3,,
463,464,112,2015-08-10,NYN,COL,8-8,H(2),2,1.0,0,0,0,0,0,0,0,2.58,3,10,6,2,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.92,0.068,1.5,0.07%,0.45,8t --- 0 out a2,8t 3 out a2,,NYM,0.0,W,4,2,,
464,465,114,2015-08-12,NYN,COL,8-8,H(3),1,1.0,0,0,0,0,0,0,0,2.53,3,8,5,2,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.92,0.068,1.38,0.06%,0.45,8t --- 0 out a2,8t 3 out a2,,NYM,0.0,W,3,0,,
465,466,116,2015-08-14,NYN,PIT,8-8,,1,1.0,0,0,0,1,2,0,0,2.47,4,20,10,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.22,0.10099999999999999,2.94,0.08%,0.45,8t --- 0 out tie,8t 3 out tie,,NYM,1.0,L,2,3,,
466,467,117,2015-08-15,NYN,PIT,8-8,,0,1.0,0,0,0,0,0,0,1,2.42,4,11,8,0,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.22,0.10099999999999999,2.94,0.08%,0.45,8t --- 0 out tie,8t 3 out tie,,NYM,0.0,L,3,5,,
467,468,119,2015-08-18,NYN,BAL,8-9,H(4),2,0.2,1,2,0,1,0,0,0,2.39,4,15,8,2,0,0,3,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.66,0.018000000000000002,0.84,0.01%,-0.18,8b 1-- 2 out a2,9b 12- 1 out a4,,BAL,10.0,W,5,3,,
468,469,120,2015-08-19,NYN,BAL,8-8,,0,1.0,0,0,0,0,1,0,0,2.34,3,13,9,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,1.8,0.08%,0.5,8b --- 0 out tie,8b 3 out tie,,BAL,0.0,L,4,5,,
469,470,121,2015-08-21,NYN,COL,8-8,,1,1.0,0,0,0,1,1,0,0,2.29,4,15,9,2,1,1,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.65,0.032,0.87,0.03%,0.55,8b --- 0 out a4,8b 3 out a4,,COL,1.0,W,14,9,,
470,471,122,2015-08-22,NYN,COL,8-8,,0,1.0,0,0,0,0,2,0,0,2.25,4,11,8,2,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.26,0.017,0.31,0.01%,0.55,8b --- 0 out a5,8b 3 out a5,,COL,0.0,W,14,9,,
471,472,125,2015-08-25,NYN,PHI,8-8,H(5),2,0.2,1,0,0,1,1,0,0,2.22,4,23,15,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.22,0.015,3.31,0.01%,0.04,8b --- 0 out a1,8b 12- 2 out a1,,PHI,10.0,W,6,5,,
472,473,126,2015-08-26,NYN,PHI,8-GF,S(19),0,1.1,1,0,0,0,2,0,0,2.17,6,23,14,2,3,2,2,1,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,1,1.0,-0.008,0.98,-0.01%,-0.25,8b -2- 2 out a3,9b end a 5,,PHI,0.9090909090909092,W,9,4,,
473,474,128,2015-08-28,NYN,BOS,8-8,,1,1.0,0,0,0,0,0,0,0,2.13,3,13,9,1,2,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,0.10099999999999999,1.05,0.05%,0.45,8t --- 0 out tie,8t 3 out tie,,NYM,0.0,L,4,6,,
474,475,130,2015-08-30,NYN,BOS,7-8,W(3-3),1,1.1,0,0,0,0,1,0,0,2.08,4,18,12,1,1,0,3,1,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.82,0.184,1.78,0.11%,0.79,7t --3 2 out tie,8t 3 out a1,,NYM,0.0,W,5,4,,
475,476,133,2015-09-02,NYN,PHI,8-8,,2,1.0,0,0,0,0,0,0,0,2.04,3,12,9,3,1,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.18,0.01%,0.45,8t --- 0 out a4,8t 3 out a4,,NYM,0.0,W,9,4,,
476,477,134,2015-09-04,NYN,MIA,9-9,,1,1.0,1,0,0,0,1,0,0,2.01,3,10,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.25,0.126,1.87,0.06%,0.45,9b --- 0 out tie,9b 3 out tie,,MIA,1.0,L,5,6,,
477,478,136,2015-09-06,NYN,MIA,8-GF,BL(3-4),1,1.2,2,2,2,1,2,1,0,2.25,9,41,28,5,4,2,4,1,0,0,,0.0,0.0,0,0,0,7,0,0,1,0,1,0,2.89,-0.5920000000000001,3.28,-0.40%,-1.52,8b --- 0 out a1,9b end d 1,,MIA,2.5,L,3,4,,
478,479,138,2015-09-08,NYN,WSN,8-8,H(6),1,1.0,0,0,0,0,2,0,0,2.21,3,14,10,2,5,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.13699999999999998,3.38,0.15%,0.47,8b --- 0 out a1,8b 3 out a1,,WSN,0.0,W,8,7,,
479,480,139,2015-09-09,NYN,WSN,8-8,H(7),0,1.0,2,1,1,0,0,1,0,2.32,5,16,10,2,2,2,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.4,-0.003,1.66,0.00%,-0.53,8b --- 0 out a2,8b 3 out a1,,WSN,2.0,W,5,3,,
480,481,141,2015-09-11,NYN,ATL,8-8,H(8),1,1.0,2,0,0,0,2,0,0,2.29,5,11,10,1,4,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.89,0.08,0.66,0.02%,0.45,8b --- 0 out a2,8b 3 out a2,,ATL,2.0,W,5,1,,
481,482,142,2015-09-12,NYN,ATL,8-8,BW(4-4),0,1.0,2,3,3,1,1,1,0,2.67,6,22,12,2,3,1,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.51,-0.42700000000000005,0.32,-0.06%,-2.55,8b --- 0 out a3,8b 3 out tie,,ATL,3.0,W,6,4,,
482,483,146,2015-09-16,NYN,MIA,8-8,,3,1.0,1,1,1,0,1,1,0,2.77,4,18,12,5,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,-0.025,0.04,0.00%,-0.55,8t --- 0 out d3,8t 3 out d4,,NYM,1.0,L,0,6,,
483,484,150,2015-09-21,NYN,ATL,8-8,,4,1.0,1,0,0,0,2,0,0,2.73,4,15,12,2,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.53,0.02,0.25,0.01%,0.45,8t --- 0 out a4,8t 3 out a4,,NYM,1.0,W,4,0,,
484,485,151,2015-09-22,NYN,ATL,9-GF,,0,1.0,2,2,2,1,0,0,0,2.96,6,23,15,2,2,1,4,2,2,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.32,-0.051,0.12,-0.01%,-1.55,9t --- 0 out d2,9t end d 4,,NYM,3.0,L,2,6,,
485,486,152,2015-09-23,NYN,ATL,8-8,,0,1.0,0,0,0,0,0,0,1,2.91,3,7,5,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.37,0.10099999999999999,0.8,0.02%,0.45,8t --- 0 out tie,8t 3 out tie,,NYM,0.0,L,3,6,,
486,487,155,2015-09-26,NYN,CIN,8-8,,2,1.0,1,0,0,1,1,0,0,2.87,5,23,15,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,0.012,0.07,0.00%,0.46,8b --- 0 out a5,8b 3 out a5,,CIN,2.0,W,10,2,,
487,488,158,2015-09-30,NYN,PHI,8-GF(8),,3,1.0,1,1,1,0,0,0,0,2.96,4,19,17,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.46,-0.057999999999999996,0.15,-0.01%,-0.55,8b --- 0 out d1,8b end d 2,,PHI,1.0,L,5,7,,
488,489,162,2015-10-04,NYN,WSN,8-8,W(5-4),3,1.0,0,0,0,0,2,0,0,2.92,3,14,11,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,0.10099999999999999,0.0,0.00%,0.45,8t --- 0 out tie,8t 3 out tie,,NYM,0.0,W,1,0,,
489,490,2,2016-04-05,ARI,COL,7-7,W(1-0),99,1.0,0,0,0,0,0,0,0,0.0,3,11,8,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.76,0.059000000000000004,0.74,0.04%,0.53,7t --- 0 out d1,7t 3 out d1,,ARI,0.0,W,11,6,,
490,491,5,2016-04-08,ARI,CHC,7-7,,2,1.0,1,0,0,0,2,0,0,0.0,4,15,9,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.2,0.059000000000000004,1.01,0.03%,0.53,7t --- 0 out d1,7t 3 out d1,,ARI,1.0,W,3,2,,
491,492,8,2016-04-12,ARI,LAD,7-7,W(2-0),3,1.0,1,0,0,0,1,0,0,0.0,3,12,8,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.56,0.086,1.36,0.05%,0.48,7b --- 0 out tie,7b 3 out tie,,LAD,1.0,W,4,2,,
492,493,9,2016-04-13,ARI,LAD,8-GF(8),,0,1.0,0,0,0,0,1,0,0,0.0,3,12,7,0,3,0,2,0,2,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,1,0.29,0.013000000000000001,0.27,0.01%,0.48,8b --- 0 out d2,8b end d 2,,LAD,0.0,L,1,3,,
493,494,12,2016-04-16,ARI,SDP,9-9,,2,1.0,1,0,0,1,1,0,0,0.0,4,25,12,3,3,0,2,1,1,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,2.42,0.131,2.12,0.07%,0.47,9b --- 0 out tie,9b 3 out tie,,SDP,2.0,L,3,5,,
494,495,15,2016-04-19,ARI,SFG,9-GF,S(1),2,1.0,0,0,0,1,0,0,0,0.0,4,16,8,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.038,0.92,0.02%,0.48,9b --- 0 out a3,9b end a 3,,SFG,1.0,W,3,0,,
495,496,16,2016-04-20,ARI,SFG,8-8,H(1),0,1.0,0,0,0,0,1,0,0,0.0,3,17,12,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.13699999999999998,1.92,0.09%,0.48,8b --- 0 out a1,8b 3 out a1,,SFG,0.0,W,2,1,,
496,497,19,2016-04-23,ARI,PIT,7-7,H(2),2,1.0,1,0,0,1,0,0,0,0.0,4,11,6,1,1,1,2,1,0,0,,1.0,0.0,0,1,0,3,0,0,0,0,0,0,2.51,0.16699999999999998,2.45,0.10%,0.92,7t 1-- 0 out a1,7t 3 out a1,,ARI,2.0,W,7,1,,
497,498,20,2016-04-24,ARI,PIT,12-12,,0,1.0,3,2,2,1,0,0,0,2.0,5,14,9,2,0,1,3,3,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.3,-0.402,2.4,-0.25%,-1.47,12t --- 0 out tie,12t 3 out d2,,ARI,4.0,L,10,12,,
498,499,25,2016-04-29,ARI,COL,9-GF,,4,1.0,2,1,1,0,2,0,0,2.7,5,17,12,1,5,1,2,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.47,9t --- 0 out d8,9t end d 9,,ARI,2.0,L,0,9,,
499,500,27,2016-05-01,ARI,COL,8-8,,1,1.0,0,0,0,0,0,0,0,2.45,3,8,7,3,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.23,0.01%,0.53,8t --- 0 out d3,8t 3 out d3,,ARI,0.0,L,3,6,,
500,501,28,2016-05-03,ARI,MIA,7-7,,1,1.0,1,1,1,0,3,1,0,3.0,4,13,11,2,5,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.39,-0.077,0.32,-0.04%,-0.54,7b --- 0 out d1,7b 3 out d2,,MIA,1.0,L,4,7,,
501,502,31,2016-05-06,ARI,ATL,7-7,H(3),2,1.0,1,0,0,0,2,0,0,2.77,3,10,8,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.71,0.079,1.13,0.03%,0.49,7b --- 0 out a2,7b 3 out a2,,ATL,1.0,W,7,2,,
502,503,32,2016-05-07,ARI,ATL,7-7,H(4),0,1.0,0,0,0,0,1,0,0,2.57,3,11,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.11,0.05%,0.49,7b --- 0 out a1,7b 3 out a1,,ATL,0.0,W,4,2,,
503,504,34,2016-05-09,ARI,COL,8-8,,1,1.0,3,0,0,0,1,0,0,2.4,5,20,14,1,3,0,4,4,0,0,,0.0,0.0,0,1,0,5,1,0,0,0,0,0,0.97,0.035,0.97,0.02%,0.58,8b --- 0 out a4,8b 3 out a4,,COL,3.0,W,10,5,,
504,505,36,2016-05-11,ARI,COL,8-GF(8),L(2-1),1,1.0,3,1,1,0,0,1,0,2.81,6,19,16,4,1,3,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.07,-0.20600000000000002,1.31,-0.15%,-0.43,8b --- 0 out tie,8b end d 1,,COL,3.0,L,7,8,,
505,506,40,2016-05-15,ARI,SFG,7-7,,3,0.1,0,0,0,0,1,0,0,2.76,1,3,3,1,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.91,0.076,2.38,0.04%,0.45,7t 12- 2 out tie,7t 3 out tie,,ARI,0.0,L,1,2,,
506,507,44,2016-05-20,ARI,STL,7-7,H(5),4,0.2,1,0,0,1,1,0,0,2.65,4,20,11,1,3,0,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,2.21,-0.006999999999999999,1.52,0.00%,-0.49,7b 1-- 1 out a3,7b 3 out a2,,STL,10.0,W,11,7,,
