,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
335,336,54,2019-05-28,CLE,BOS,9-GF,S(14),3,1.0,1,0,0,1,3,0,0,1.23,5,28,17,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.97,0.109,2.39,0.05%,0.58,9b --- 0 out a2,9b end a 2,,BOS,2.0,W,7,5,7.05,12.0
336,337,55,2019-05-29,CLE,BOS,9-GF,S(15),0,0.2,0,0,0,0,0,0,0,1.19,2,8,6,2,0,1,1,0,1,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,1.02,0.05,0.88,0.03%,1.66,9b 123 1 out a5,9b end a 5,,BOS,0.0,W,14,9,1.5,2.0
337,338,58,2019-06-01,CLE,CHW,9-GF,S(16),2,1.0,0,0,0,0,2,0,0,1.14,3,11,9,5,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.045,0.47,0.02%,0.54,9b --- 0 out a3,9b end a 3,,CHW,0.0,W,5,2,6.25,9.0
338,339,60,2019-06-04,CLE,MIN,9-GF,S(17),2,1.0,0,0,0,0,0,0,1,1.09,3,8,5,1,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.78,0.039,0.66,0.02%,0.58,9t --- 0 out a3,9t end a 3,,CLE,0.0,W,5,2,1.65,3.0
339,340,61,2019-06-05,CLE,MIN,9-GF,S(18),0,1.0,0,0,0,0,1,0,0,1.05,3,12,8,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.085,1.0,0.05%,0.58,9t --- 0 out a2,9t end a 2,,CLE,0.0,W,9,7,4.25,6.0
340,341,63,2019-06-07,CLE,NYY,9-GF,S(19),1,1.0,0,0,0,0,3,0,0,1.01,3,12,11,5,1,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.039,0.38,0.02%,0.58,9t --- 0 out a3,9t end a 3,,CLE,0.0,W,5,2,8.25,12.0
341,342,64,2019-06-08,CLE,NYY,9-GF,,0,1.0,1,0,0,0,1,0,0,0.98,4,11,10,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.22,0.018000000000000002,0.18,0.01%,0.58,9t --- 0 out a4,9t end a 4,,CLE,1.0,W,8,4,3.65,6.0
342,343,66,2019-06-11,CLE,CIN,9-GF(10),W(3-2),2,2.0,0,0,0,1,4,0,0,0.91,7,26,16,4,7,1,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.23,0.304,1.73,0.14%,1.15,9t --- 0 out tie,10t end tie,,CLE,0.5,W,2,1,15.9,30.0
343,344,69,2019-06-15,CLE,DET,9-GF,S(20),3,1.0,1,0,0,0,2,0,0,0.88,4,13,10,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.96,0.105,1.54,0.05%,0.56,9b --- 0 out a2,9b end a 2,,DET,1.0,W,4,2,5.65,9.0
344,345,74,2019-06-20,CLE,TEX,8-GF(8),,4,0.2,0,0,0,0,1,0,0,0.86,2,9,6,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.11,0.006,0.12,0.00%,0.33,8b --- 1 out d3,8b end d 3,,TEX,0.0,L,2,4,3.5,5.0
345,346,75,2019-06-21,CLE,DET,9-GF,S(21),0,1.0,2,1,1,0,0,0,0,1.11,4,14,9,3,0,0,4,3,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.61,0.085,2.45,0.05%,-0.43,9t --- 0 out a2,9t end a 1,,CLE,2.0,W,7,6,-0.95,0.0
346,347,76,2019-06-22,CLE,DET,9-GF,S(22),0,1.0,2,0,0,0,2,0,0,1.08,5,19,13,4,4,0,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.36,0.085,2.33,0.05%,0.58,9t --- 0 out a2,9t end a 2,,CLE,2.0,W,2,0,5.05,9.0
347,348,78,2019-06-24,CLE,KCR,10-GF(10),W(4-2),1,1.0,0,0,0,0,1,0,0,1.05,3,10,7,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.92,0.152,2.05,0.10%,0.58,10t --- 0 out tie,10t end tie,,CLE,0.0,W,3,2,8.25,18.0
348,349,79,2019-06-25,CLE,KCR,9-9,BL(4-3),0,0.0,5,5,5,0,0,1,0,2.36,5,13,11,2,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,3.07,-0.8759999999999999,3.42,-0.58%,-5.0,9t --- 0 out a3,9t --- 0 out d2,,CLE,inf,L,6,8,-13.0,-15.0
349,350,83,2019-06-30,CLE,BAL,9-GF,S(23),4,1.0,2,0,0,1,3,0,0,2.29,6,28,16,7,2,1,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.06,0.10099999999999999,2.99,0.06%,0.55,9b --- 0 out a2,9b end a 2,,BAL,3.0,W,2,0,6.45,12.0
350,351,84,2019-07-02,CLE,KCR,9-GF,,1,1.0,0,0,0,0,1,0,0,2.23,3,9,7,0,3,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.022000000000000002,0.29,0.01%,0.56,9b --- 0 out a4,9b end a 4,,KCR,0.0,W,9,5,4.25,6.0
351,352,85,2019-07-03,CLE,KCR,9-GF,,0,1.0,1,0,0,1,1,0,0,2.17,5,19,10,3,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.8,0.022000000000000002,0.9,0.02%,0.56,9b --- 0 out a4,9b end a 4,,KCR,2.0,W,4,0,3.05,6.0
352,353,91,2019-07-14,CLE,MIN,9-GF,S(24),10,1.0,0,0,0,0,3,0,0,2.11,4,15,14,2,6,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,3.59,0.179,5.53,0.17%,0.58,9t --- 0 out a1,9t end a 1,,CLE,0.0,W,4,3,8.25,12.0
353,354,92,2019-07-15,CLE,DET,9-GF,S(25),0,1.0,2,1,1,0,2,1,0,2.29,5,15,12,5,4,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.79,0.039,2.2,0.03%,-0.43,9t --- 0 out a3,9t end a 2,,CLE,2.0,W,8,6,3.05,6.0
354,355,95,2019-07-18,CLE,DET,8-GF,S(26),2,1.1,1,0,0,0,4,0,0,2.21,5,24,16,3,6,1,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.13,0.08900000000000001,1.61,0.08%,0.97,8t --3 2 out a2,9t end a 3,,CLE,0.9090909090909092,W,6,3,10.4,16.0
355,356,98,2019-07-21,CLE,KCR,9-GF,S(27),2,1.0,1,1,1,0,3,1,0,2.38,4,21,13,5,4,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.09,0.085,3.04,0.07%,-0.43,9t --- 0 out a2,9t end a 1,,CLE,1.0,W,5,4,5.65,9.0
356,357,100,2019-07-23,CLE,TOR,9-9,BS(2),1,0.2,2,1,1,0,0,1,0,2.55,4,17,12,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.4,-0.355,3.44,-0.31%,-0.71,9b --- 0 out a1,9b 1-- 2 out tie,,TOR,10.0,L,1,2,-1.7,-1.0
357,358,102,2019-07-25,CLE,KCR,10-11,,1,1.1,0,0,0,1,1,0,0,2.47,5,34,23,5,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.91,0.188,2.85,0.17%,0.68,10b --- 2 out tie,11b 3 out tie,,KCR,0.9090909090909092,W,5,4,4.4,7.0
358,359,107,2019-07-31,CLE,HOU,9-GF,,5,0.1,0,0,0,0,0,0,0,2.45,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.26,9t 1-- 2 out a6,9t end a 6,,CLE,0.0,W,10,4,0.75,1.0
359,360,110,2019-08-03,CLE,LAA,9-GF,,2,1.0,1,0,0,0,2,0,0,2.4,4,16,11,4,3,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,0.008,0.34,0.01%,0.58,9t --- 0 out a5,9t end a 5,,CLE,1.0,W,7,2,5.65,9.0
360,361,113,2019-08-07,CLE,TEX,9-GF,S(28),3,1.0,0,0,0,0,3,0,0,2.35,3,13,10,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.085,1.56,0.08%,0.58,9t --- 0 out a2,9t end a 2,1.0,CLE,0.0,W,2,0,8.25,12.0
361,362,115,2019-08-08,CLE,MIN,8-GF,S(29),0,1.1,2,0,0,2,0,0,0,2.28,8,31,20,3,1,1,5,1,0,0,,1.0,0.0,0,0,0,6,0,0,2,0,0,0,3.89,0.204,8.35,0.26%,0.9,8b -2- 2 out a1,9b end a 2,,MIN,3.636363636363636,W,7,5,0.6,4.0
362,363,118,2019-08-11,CLE,MIN,9-9,BW(5-3),2,1.0,4,2,2,0,1,0,0,2.61,6,25,18,2,2,2,3,3,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,3.97,-0.39799999999999996,9.02,-0.54%,-1.45,9b --- 0 out a2,9b 3 out tie,,MIN,4.0,W,7,3,1.85,12.0
363,364,119,2019-08-12,CLE,BOS,9-GF,BW(6-3),0,1.0,1,1,1,2,1,0,0,2.74,6,20,10,2,2,1,2,0,0,0,,0.0,0.0,1,0,0,4,1,0,1,0,0,0,3.62,-0.17,5.43,-0.15%,-0.43,9t --- 0 out a1,9t end tie,,CLE,3.0,W,6,5,4.45,15.0
364,365,125,2019-08-18,CLE,NYY,9-GF,,5,1.0,3,2,2,0,1,0,1,3.04,7,25,15,3,3,1,4,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.48,0.004,0.8,0.00%,-1.46,9b --- 0 out a6,9b end a 4,,NYY,3.0,W,8,4,-2.15,0.0
365,366,127,2019-08-21,CLE,NYM,10-GF(10),BL(6-4),2,0.2,3,2,2,1,0,0,0,3.35,6,18,14,4,0,3,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,4.61,-0.805,7.45,-0.78%,-1.94,10b --- 0 out a1,10b end d 1,,NYM,20.0,L,3,4,-4.9,-4.0
366,367,129,2019-08-23,CLE,KCR,9-GF,S(30),1,1.0,1,0,0,0,0,0,0,3.29,3,15,9,4,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.88,0.039,1.55,0.04%,0.58,9t --- 0 out a3,9t end a 3,,CLE,1.0,W,4,1,1.65,3.0
367,368,130,2019-08-24,CLE,KCR,9-GF,S(31),0,1.0,1,0,0,0,1,0,0,3.23,4,13,9,0,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.02,0.085,3.78,0.10%,0.58,9t --- 0 out a2,9t end a 2,,CLE,1.0,W,4,2,3.65,6.0
368,369,133,2019-08-28,CLE,DET,9-GF,S(32),3,1.0,0,0,0,0,1,0,0,3.17,3,12,8,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.32,0.105,2.29,0.11%,0.56,9b --- 0 out a2,9b end a 2,,DET,0.0,W,4,2,4.25,6.0
369,370,134,2019-08-29,CLE,DET,9-GF,S(33),0,1.0,0,0,0,0,1,0,0,3.11,3,7,7,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.32,0.105,2.12,0.10%,0.56,9b --- 0 out a2,9b end a 2,,DET,0.0,W,2,0,4.25,6.0
370,371,140,2019-09-04,CLE,CHW,9-9,,5,0.1,4,2,2,1,1,1,0,3.42,6,25,16,6,4,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.4,-0.271,2.25,-0.26%,-3.08,9t --- 0 out a4,9t 123 1 out a2,,CLE,50.0,W,8,6,-4.25,-2.0
371,372,144,2019-09-08,CLE,MIN,9-GF,S(34),3,1.0,0,0,0,1,1,0,1,3.36,5,22,10,4,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.81,0.047,1.45,0.05%,0.55,9b --- 0 out a3,9b end a 3,,MIN,1.0,W,5,2,3.05,6.0
372,373,155,2019-09-21,CLE,PHI,6-6,,12,1.0,0,0,0,0,3,0,0,3.3,3,13,10,2,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.045,1.31,0.06%,0.58,6t --- 0 out d2,6t 3 out d2,,CLE,0.0,L,4,9,8.25,12.0
