,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
426,427,18,2015-04-25,NYA,NYM,GS-6,L(0-4),4,5.0,9,7,7,0,2,3,1,5.96,25,87,63,20,7,7,15,10,0,0,23.0,,,0,0,0,24,0,1,0,0,0,0,0.77,-0.349,0.83,-0.23%,-3.93,1t start tie,6t 1-- 0 out d5,,NYY,1.8,L,2,8,,
427,428,23,2015-05-01,NYA,BOS,GS-6,,5,6.0,7,2,2,2,3,1,0,5.4,27,110,69,18,5,8,14,6,1,0,51.0,,,0,0,0,24,3,0,0,0,1,1,0.94,0.067,1.21,0.05%,1.13,1b start a 1,6b 3 out d1,,BOS,1.5,W,3,2,,
428,429,28,2015-05-06,NYA,TOR,GS-7,L(0-5),4,6.1,9,4,4,2,4,1,0,5.45,29,101,67,26,5,11,12,4,3,0,41.0,,,1,0,0,27,1,0,0,1,0,0,0.79,-0.161,1.1,-0.14%,-1.02,1b start a 1,7b 1-- 1 out d3,,TOR,1.8032786885245904,L,1,5,,
429,430,33,2015-05-11,NYA,TBR,GS-7,W(1-5),4,7.0,6,4,3,2,9,2,0,5.2,27,105,62,25,10,6,10,5,1,0,58.0,,,0,0,0,24,2,0,0,1,1,0,0.63,0.122,0.96,0.11%,-0.74,1b start a 1,7b 3 out a5,,TBR,1.1428571428571428,W,11,5,,
430,431,38,2015-05-16,NYA,KCR,GS-7,W(2-5),4,7.0,6,1,1,0,5,0,0,4.67,28,88,66,21,7,12,11,5,0,0,66.0,,,1,0,0,27,1,0,0,0,1,1,1.22,0.259,1.62,0.21%,2.55,1b start tie,7b 3 out a3,,KCR,0.8571428571428571,W,5,1,,
431,432,43,2015-05-23,NYA,TEX,GS-3,L(2-6),6,2.1,7,6,6,1,4,0,0,5.47,15,59,39,15,7,3,7,6,1,0,22.0,,,0,0,0,14,0,0,0,0,0,0,1.03,-0.314,1.21,-0.22%,-4.04,1t start tie,3t 1-- 1 out d5,,NYY,3.809523809523809,L,4,15,,
432,433,48,2015-05-28,NYA,OAK,GS-7,L(2-7),4,6.0,8,5,5,1,4,2,0,5.67,27,94,65,21,6,9,13,6,1,0,39.0,,,0,0,0,26,1,0,0,0,0,0,1.32,-0.21,1.66,-0.16%,-1.15,1b start tie,7b 12- 0 out tie,,OAK,1.5,L,4,5,,
433,434,53,2015-06-02,NYA,SEA,GS-6,,4,5.2,9,2,2,2,6,0,0,5.45,27,94,62,20,14,10,9,5,0,0,47.0,,,0,1,0,25,1,0,0,1,0,1,1.41,0.141,1.82,0.11%,1.3,1b start tie,6b 1-3 2 out tie,,SEA,2.1153846153846154,W,5,3,,
434,435,57,2015-06-07,NYA,LAA,GS-6,W(3-7),4,6.0,5,2,2,1,7,2,0,5.25,23,87,57,13,14,5,10,3,0,0,60.0,,,0,0,0,22,1,0,0,1,0,1,0.84,0.07,1.18,0.06%,0.95,1t start tie,6t 3 out a3,,NYY,1.0,W,6,2,,
435,436,61,2015-06-13,NYA,BAL,GS-5,,5,5.0,8,4,4,0,3,2,0,5.38,23,93,58,9,7,9,11,4,0,0,38.0,,,0,0,0,23,0,1,0,0,0,0,1.01,-0.235,1.58,-0.22%,-1.52,1b start a 2,5b 3 out d2,,BAL,1.6,L,4,9,,
436,437,66,2015-06-18,NYA,MIA,GS-6,,4,6.0,5,3,3,0,7,1,1,5.31,24,92,61,17,5,7,9,5,2,0,57.0,,,0,0,0,22,0,1,0,0,1,0,1.06,-0.087,1.41,-0.07%,-0.05,1t start tie,6t 3 out d2,,NYY,0.8333333333333334,W,9,4,,
437,438,71,2015-06-23,NYA,PHI,GS-5,,4,4.2,8,6,6,2,4,2,0,5.65,25,94,61,14,12,9,10,3,1,0,26.0,,,0,0,0,23,2,0,0,0,0,1,1.03,-0.461,1.4,-0.38%,-3.77,1t start tie,5t 1-- 2 out d3,,NYY,2.380952380952381,L,6,11,,
438,439,77,2015-06-29,NYA,LAA,GS-8,L(3-8),5,7.1,6,4,4,1,5,2,0,5.59,29,95,61,18,8,9,14,10,1,0,54.0,,,0,0,0,28,2,0,0,0,0,0,0.66,-0.152,0.98,-0.14%,-0.58,1b start tie,8b --- 1 out d3,,LAA,0.9859154929577464,L,1,4,,
439,440,84,2015-07-08,NYA,OAK,GS-6,W(4-8),8,5.1,7,2,2,2,1,0,0,5.47,24,88,59,17,4,8,13,7,2,0,45.0,,,0,0,0,22,1,0,0,0,0,0,1.2,0.044000000000000004,1.89,0.04%,0.43,1t start tie,6t 1-- 1 out a1,,NYY,1.7647058823529411,W,5,4,,
440,441,91,2015-07-19,NYA,SEA,GS-6,,10,6.0,6,1,1,1,7,0,0,5.25,24,87,60,14,13,10,6,4,0,0,62.0,,,0,0,0,22,0,0,0,1,0,0,1.17,0.17600000000000002,1.92,0.17%,1.95,1t start tie,6t 3 out d1,,NYY,1.1666666666666667,W,2,1,,
441,442,96,2015-07-25,NYA,MIN,GS-6,,5,5.2,6,5,5,3,3,2,1,5.38,28,96,59,17,7,12,9,6,1,0,37.0,,,0,0,0,24,0,0,0,0,0,0,0.5,-0.256,0.77,-0.24%,-2.84,1b start tie,6b 123 2 out d4,,MIN,1.7307692307692306,W,8,5,,
442,443,101,2015-07-30,NYA,TEX,GS-6,,4,5.0,9,5,5,1,3,3,1,5.54,24,80,47,15,2,10,9,3,1,0,31.0,,,0,0,0,22,0,0,0,1,0,0,1.38,-0.29100000000000004,1.68,-0.21%,-2.83,1b start a 3,6b 1-- 0 out tie,,TEX,2.0,L,6,7,,
443,444,107,2015-08-06,NYA,BOS,GS-6,,6,6.0,3,1,1,3,8,0,0,5.34,24,99,63,15,12,9,4,1,1,0,67.0,,,0,0,0,21,0,0,0,0,0,0,1.16,0.212,1.6,0.18%,1.95,1t start tie,6t 3 out tie,,NYY,1.0,W,2,1,,
444,445,112,2015-08-12,NYA,CLE,GS-6,L(4-9),5,6.0,9,2,2,2,2,0,0,5.23,27,110,71,16,7,14,9,6,1,0,46.0,,,0,0,0,23,0,0,0,2,0,0,1.68,0.034,2.82,0.03%,1.13,1b start tie,6b 3 out d1,,CLE,1.8333333333333333,L,1,2,,
445,446,118,2015-08-18,NYA,MIN,GS-7,,5,6.2,5,4,4,3,5,1,0,5.24,26,103,63,18,9,8,10,2,2,0,50.0,,,0,0,0,23,1,0,0,1,0,0,1.0,-0.107,1.67,-0.11%,0.01,1t start tie,7t 12- 2 out d2,,NYY,1.2903225806451613,W,8,4,,
446,447,123,2015-08-23,NYA,CLE,GS-3,,4,2.2,4,2,2,4,1,1,0,5.27,15,55,30,8,1,4,6,3,3,0,39.0,,,0,0,0,11,1,0,0,1,0,0,0.88,-0.11199999999999999,1.4,-0.11%,-0.96,1t start tie,3t 12- 2 out d2,,NYY,3.636363636363636,L,3,4,,
447,448,138,2015-09-09,NYA,BAL,GS-5,,16,4.2,4,3,1,3,5,0,1,5.16,22,85,51,17,8,5,8,3,1,0,50.0,,,0,0,0,17,0,0,0,0,0,0,1.41,0.067,1.76,0.05%,0.69,1t start tie,5t 123 2 out a2,,NYY,1.6666666666666663,L,3,5,,
448,449,143,2015-09-14,NYA,TBR,GS-7,,4,6.2,3,0,0,2,6,0,0,4.93,25,111,68,15,12,9,8,2,4,0,72.0,,,1,0,0,23,0,0,0,1,0,1,1.2,0.39,1.56,0.30%,3.05,1b start tie,7b 1-- 2 out tie,,TBR,0.8064516129032258,W,4,1,,
449,450,148,2015-09-20,NYA,NYM,GS-6,W(5-9),5,6.0,5,1,1,3,7,0,0,4.8,26,111,71,21,17,5,11,6,2,0,62.0,,,0,0,0,23,4,0,1,0,0,0,0.84,0.135,0.79,0.08%,1.7,1b start tie,6b 3 out a4,,NYM,1.3333333333333333,W,11,2,,
450,451,153,2015-09-25,NYA,CHW,GS-7,L(5-10),4,6.2,6,4,4,2,3,2,1,4.82,28,99,62,16,12,15,7,5,0,0,47.0,,,0,0,0,25,1,0,0,1,0,1,1.05,-0.195,1.02,-0.12%,-0.67,1t start tie,7t --- 2 out d2,,NYY,1.2903225806451613,L,2,5,,
451,452,159,2015-10-01,NYA,BOS,GS-5,W(6-10),5,5.0,6,1,1,3,3,0,0,4.73,22,96,59,18,6,9,7,4,0,0,51.0,,,0,0,0,19,0,0,1,2,0,0,1.51,0.159,0.31,0.02%,1.46,1t start tie,5t 3 out a1,,NYY,1.8,W,4,1,,
452,453,5,2016-04-09,NYA,DET,GS-7,W(1-0),99,6.0,4,3,3,4,3,0,0,4.5,25,90,52,15,7,8,10,5,0,0,51.0,,,0,0,0,21,0,0,0,1,0,0,0.77,0.13699999999999998,0.75,0.08%,0.66,1b start a 1,7b 1-- 0 out a6,,DET,1.3333333333333333,W,8,4,,
453,454,10,2016-04-16,NYA,SEA,GS-5,L(1-1),6,4.2,7,3,3,1,5,1,0,5.06,22,95,62,15,9,11,5,1,2,0,42.0,,,1,0,0,21,2,0,0,0,0,1,1.14,-0.153,1.05,-0.08%,-0.72,1t start tie,5t -2- 2 out d2,,NYY,1.9047619047619049,L,2,3,,
454,455,15,2016-04-22,NYA,TBR,GS-5,,5,4.2,9,3,3,3,2,0,0,5.28,26,80,48,12,5,8,13,6,1,0,33.0,,,1,0,0,23,3,0,0,0,0,0,1.14,-0.114,0.92,-0.06%,-0.83,1t start tie,5t 12- 2 out d1,,NYY,2.8571428571428568,W,6,3,,
455,456,20,2016-04-27,NYA,TEX,GS-6,L(1-2),4,6.0,5,3,3,3,5,0,1,5.06,26,90,57,21,5,10,7,4,1,0,52.0,,,0,0,0,21,0,1,0,0,0,0,1.15,-0.042,0.95,-0.02%,0.26,1b start tie,6b 3 out d1,,TEX,1.3333333333333333,L,2,3,,
456,457,25,2016-05-04,NYA,BAL,GS-7,W(2-2),6,7.0,6,0,0,2,6,0,0,3.81,26,99,62,14,12,7,11,6,4,0,69.0,,,0,0,0,24,2,0,0,3,0,0,1.23,0.397,0.83,0.16%,3.63,1b start tie,7b 3 out a3,,BAL,1.1428571428571428,W,7,0,,
457,458,41,2016-05-20,NYA,OAK,GS-6,W(3-2),15,6.0,3,1,1,1,8,0,1,3.41,24,98,64,23,12,5,9,4,2,0,69.0,,,0,0,0,22,0,0,0,0,0,1,0.9,0.125,0.56,0.05%,1.93,1b start tie,6b 3 out a5,,OAK,0.6666666666666666,W,8,3,,
458,459,46,2016-05-26,NYA,TOR,GS-7,L(3-3),5,7.0,2,2,0,1,7,0,1,2.83,26,83,57,13,9,5,12,5,2,0,75.0,,,0,0,0,24,0,0,0,0,0,1,0.95,0.151,0.85,0.08%,1.67,1t start tie,7t 3 out d1,,NYY,0.42857142857142855,L,1,3,,
459,460,51,2016-05-31,NYA,TOR,GS-7,L(3-4),4,6.0,5,2,2,1,4,1,0,2.85,21,80,49,14,8,8,8,1,1,0,57.0,,,0,0,0,20,1,0,0,3,0,0,1.09,0.128,0.96,0.07%,1.48,1b start tie,7b -2- 0 out tie,,TOR,1.0,L,1,4,,
460,461,56,2016-06-05,NYA,BAL,GS-6,,4,5.0,2,0,0,6,5,0,1,2.58,23,111,68,11,10,7,4,0,3,0,62.0,,,0,0,0,16,0,0,0,1,0,0,1.61,0.24,1.44,0.13%,2.2,1b start tie,6b 1-- 0 out a1,,BAL,1.6,L,1,3,,
461,462,61,2016-06-10,NYA,DET,GS-7,W(4-4),4,7.0,5,0,0,2,4,0,0,2.28,27,108,67,14,8,8,13,4,2,0,69.0,,,0,0,0,25,0,0,0,1,0,0,0.82,0.27399999999999997,0.72,0.15%,3.67,1t start tie,7t 3 out a4,,NYY,1.0,W,4,0,,
462,463,66,2016-06-16,NYA,MIN,GS-6,W(5-4),5,6.0,6,1,1,3,7,0,1,2.2,28,116,74,22,11,13,4,3,1,0,60.0,,,0,0,0,24,2,0,0,0,0,0,1.29,0.2,0.84,0.08%,2.05,1b start tie,6b 3 out tie,,MIN,1.5,W,4,1,,
463,464,71,2016-06-22,NYA,COL,GS-5,,5,4.1,7,6,5,2,3,1,0,2.71,22,86,57,13,11,7,10,2,1,0,28.0,,,0,0,0,19,0,0,0,0,0,1,1.17,-0.292,0.9,-0.13%,-2.93,1t start tie,5t 1-- 1 out d1,,NYY,2.1951219512195124,W,9,8,,
464,465,76,2016-06-28,NYA,TEX,GS-8,L(5-5),5,7.0,8,6,6,1,2,1,1,3.17,31,102,68,18,14,13,14,6,3,0,38.0,,,0,0,0,29,1,0,0,0,0,0,0.64,-0.03,0.51,-0.02%,-1.83,1t start tie,8t -23 0 out d4,,NYY,1.2857142857142858,L,1,7,,
465,466,82,2016-07-04,NYA,CHW,GS-6,L(5-6),5,6.0,8,5,5,2,9,2,0,3.48,30,100,72,14,21,11,9,4,2,0,43.0,,,0,0,0,26,2,0,0,0,1,2,1.18,-0.31,0.89,-0.14%,-2.07,1b start tie,6b 3 out d3,,CHW,1.6666666666666667,L,2,8,,
466,467,87,2016-07-09,NYA,CLE,GS-6,,4,5.2,7,5,5,2,2,0,1,3.77,27,89,57,19,7,15,7,3,2,0,35.0,,,1,0,0,23,2,0,0,0,0,0,1.18,-0.225,0.67,-0.08%,-1.79,1b start tie,6b --- 2 out a1,,CLE,1.7307692307692306,W,7,6,,
467,468,90,2016-07-16,NYA,BOS,GS-6,L(5-7),6,5.1,9,5,4,3,2,1,0,3.94,28,94,60,21,3,10,13,5,1,0,31.0,,,0,0,0,25,0,0,0,1,0,1,1.24,-0.235,0.87,-0.10%,-2.4,1t start tie,6t 1-- 1 out d4,,NYY,2.3529411764705883,L,2,5,,
468,469,95,2016-07-21,NYA,BAL,GS-7,L(5-8),4,6.2,7,4,4,1,2,0,0,4.04,29,97,67,21,3,15,11,4,3,0,45.0,,,0,0,0,28,1,0,0,0,0,1,1.03,-0.08900000000000001,1.0,-0.05%,-0.67,1t start tie,7t -2- 2 out d3,,NYY,1.2903225806451613,L,1,4,,
469,470,100,2016-07-26,NYA,HOU,GS-7,W(6-8),4,6.2,4,2,2,2,5,2,0,3.95,26,103,64,14,13,9,10,4,1,0,61.0,,,0,0,0,24,0,0,0,0,0,0,0.62,0.142,0.54,0.08%,1.12,1b start tie,7b 1-- 2 out a4,,HOU,0.9677419354838708,W,6,3,,
470,471,105,2016-08-01,NYA,NYM,GS-6,,5,5.2,8,5,5,3,5,2,0,4.15,27,103,63,19,7,7,12,5,1,0,35.0,,,0,0,0,24,2,0,1,1,0,0,1.18,-0.431,0.75,-0.16%,-2.37,1b start tie,6b 1-- 2 out d2,,NYM,2.1153846153846154,W,6,5,,
471,472,110,2016-08-06,NYA,CLE,GS-6,L(6-9),4,5.2,6,3,3,4,5,2,1,4.18,25,100,57,19,6,8,7,2,2,0,46.0,,,0,0,0,20,0,0,0,2,0,0,1.18,-0.107,0.73,-0.04%,-0.31,1t start tie,6t 12- 2 out d1,,NYY,1.9230769230769231,L,2,5,,
472,473,115,2016-08-12,NYA,TBR,GS-6,W(7-9),5,6.0,4,3,3,3,7,1,0,4.2,24,100,64,13,14,9,5,3,0,0,56.0,,,0,0,0,19,1,0,0,1,1,0,1.06,-0.001,0.8,0.00%,0.14,1t start tie,6t 3 out tie,,NYY,1.1666666666666667,W,6,3,,
473,474,120,2016-08-17,NYA,TOR,GS-6,L(7-10),4,6.0,9,7,7,1,12,1,0,4.49,29,98,70,17,17,9,7,3,1,0,37.0,,,0,0,0,28,2,0,0,0,0,0,0.89,-0.391,0.7,-0.18%,-3.86,1t start tie,6t 3 out d5,,NYY,1.6666666666666667,L,4,7,,
474,475,125,2016-08-23,NYA,SEA,GS-7,W(8-10),5,7.0,3,1,1,1,7,0,0,4.33,24,101,70,17,14,10,6,3,1,0,73.0,,,0,0,0,23,0,1,0,0,0,0,1.0,0.264,0.58,0.09%,2.41,1b start tie,7b 3 out a3,,SEA,0.5714285714285714,W,5,1,,
475,476,129,2016-08-28,NYA,BAL,GS-7,L(8-11),4,6.2,6,3,3,2,8,1,0,4.31,27,99,64,21,9,11,6,1,1,0,56.0,,,0,0,0,25,0,0,0,1,0,0,0.9,0.16399999999999998,1.05,0.12%,1.88,1t start tie,7t 123 2 out d1,,NYY,1.2903225806451613,L,0,5,,
476,477,134,2016-09-03,NYA,BAL,GS-6,L(8-12),5,6.0,6,2,1,2,1,1,0,4.2,24,100,66,13,6,7,14,6,3,0,53.0,,,0,0,0,22,2,0,0,2,0,0,0.82,0.039,0.72,0.02%,1.11,1b start tie,6b 3 out d2,,BAL,1.3333333333333333,L,0,2,,
477,478,139,2016-09-08,NYA,TBR,GS-5,,4,4.0,7,3,3,0,4,3,1,4.27,20,87,55,19,12,8,7,1,1,0,40.0,,,0,0,0,19,0,0,0,0,0,0,1.01,-0.225,1.27,-0.17%,-1.91,1t start tie,5t 12- 0 out a1,,NYY,1.75,W,5,4,,
478,479,144,2016-09-13,NYA,LAD,GS-7,,4,6.1,3,0,0,1,7,0,0,4.1,23,93,61,18,11,11,4,2,0,0,73.0,,,0,0,0,22,1,0,0,0,0,0,1.02,0.402,1.34,0.32%,3.39,1t start tie,7t --- 1 out tie,,NYY,0.6557377049180328,W,3,0,,
479,480,149,2016-09-18,NYA,BOS,GS-6,,4,5.0,8,4,4,3,5,1,0,4.19,26,112,70,26,7,7,11,7,1,0,37.0,,,0,0,0,23,1,0,0,0,0,0,1.21,-0.304,0.82,-0.12%,-2.32,1b start a 1,6b 12- 0 out tie,,BOS,2.2,L,4,5,,
480,481,154,2016-09-24,NYA,TOR,GS-7,,5,7.0,4,0,0,3,2,0,0,4.02,26,91,58,14,7,13,8,2,2,0,68.0,,,0,0,0,23,1,0,0,2,0,0,1.23,0.449,0.28,0.06%,3.63,1b start tie,7b 3 out tie,,TOR,1.0,L,0,3,,
481,482,159,2016-09-29,NYA,BOS,GS-8,W(9-12),4,7.1,4,1,1,2,8,1,0,3.91,26,105,60,22,13,10,6,6,0,0,72.0,,,0,0,0,24,0,0,0,2,0,0,0.96,0.32,0.03,0.01%,2.91,1t start tie,8t --- 1 out a3,,NYY,0.8450704225352114,W,5,1,,
482,483,2,2017-04-04,NYA,TBR,GS-5,W(1-0),99,5.0,3,0,0,2,2,0,0,0.0,20,85,55,9,8,10,6,4,2,0,61.0,,,0,0,0,18,0,0,0,0,0,0,0.85,0.254,0.89,0.16%,2.53,1b start tie,5b 3 out a3,,TBR,1.0,W,5,0,,
483,484,6,2017-04-09,NYA,BAL,GS-6,,4,6.0,6,3,2,4,3,0,0,1.64,27,98,58,19,8,7,13,10,2,0,49.0,,,0,0,0,23,0,0,0,1,0,0,0.88,-0.045,0.83,-0.03%,0.07,1b start tie,6b 3 out d1,,BAL,1.6666666666666667,W,7,3,,
484,485,11,2017-04-15,NYA,STL,GS-8,W(2-0),5,7.1,3,1,1,1,6,1,1,1.47,27,97,62,16,12,8,11,5,2,0,73.0,,,0,0,0,25,0,0,0,0,0,0,1.0,0.40399999999999997,1.02,0.25%,3.1,1t start tie,8t --- 1 out a2,,NYY,0.5633802816901409,W,3,2,,
485,486,16,2017-04-21,NYA,PIT,GS-5,L(2-1),5,5.0,7,4,4,2,3,2,0,2.7,23,77,49,12,11,7,11,3,1,0,38.0,,,0,0,0,20,0,1,0,1,0,0,0.66,-0.16899999999999998,0.73,-0.11%,-1.5,1b start tie,5b 3 out d1,,PIT,1.8,L,3,6,,
486,487,21,2017-04-28,NYA,BAL,GS-6,,6,5.2,9,7,7,2,6,2,1,4.34,29,83,60,15,12,11,9,4,0,0,27.0,,,0,0,0,26,1,0,0,0,0,0,0.58,-0.212,0.85,-0.19%,-2.23,1t start tie,6t 1-3 2 out d4,,NYY,2.1153846153846154,W,14,11,,
487,488,26,2017-05-03,NYA,TOR,GS-5,,4,4.0,7,6,6,4,5,1,0,5.45,22,84,48,19,6,7,6,3,0,0,25.0,,,0,0,0,18,1,0,0,1,0,0,1.17,-0.436,1.46,-0.33%,-4.82,1t start tie,5t 12- 0 out d1,,NYY,2.75,W,8,6,,
488,489,31,2017-05-09,NYA,CIN,GS-6,L(2-2),5,6.0,7,5,5,2,2,0,1,5.77,28,91,57,18,5,14,9,6,1,0,38.0,,,1,0,0,25,0,0,0,0,0,1,1.07,-0.272,1.29,-0.20%,-1.87,1b start a 1,6b 3 out d2,,CIN,1.5,L,3,5,,
489,490,36,2017-05-16,NYA,KCR,GS-7,W(3-2),6,6.2,5,0,0,2,4,0,0,4.93,26,85,56,15,7,8,12,9,3,0,66.0,,,0,0,0,24,1,0,0,0,0,0,0.53,0.22899999999999998,0.67,0.18%,2.94,1b start tie,7b 123 2 out a6,,KCR,1.1290322580645158,W,7,1,,
490,491,41,2017-05-21,NYA,TBR,GS-6,W(4-2),4,5.0,4,2,1,1,6,1,0,4.62,20,95,67,15,9,6,7,4,1,0,58.0,,,0,0,0,19,0,0,0,0,0,0,0.97,-0.001,1.4,0.00%,0.15,1b start tie,6b 1-- 0 out a1,,TBR,1.0,W,3,2,,
491,492,46,2017-05-27,NYA,OAK,GS-7,W(5-2),5,6.1,6,2,2,3,9,1,0,4.42,27,96,60,17,9,7,8,3,1,0,59.0,,,0,1,0,24,2,0,0,0,0,0,1.19,0.069,1.57,0.05%,1.13,1t start tie,7t -2- 1 out a1,,NYY,1.475409836065574,W,3,2,,
492,493,51,2017-06-01,NYA,TOR,GS-7,W(6-2),4,6.1,5,1,1,0,7,1,0,4.12,23,102,64,16,8,8,8,3,0,0,66.0,,,0,0,0,23,1,0,0,1,0,0,0.47,0.14,0.69,0.12%,2.45,1b start a 4,7b --- 1 out a8,,TOR,0.819672131147541,W,12,2,,
493,494,56,2017-06-07,NYA,BOS,GS-8,W(7-2),5,8.0,5,0,0,0,5,0,0,3.66,28,95,64,26,4,14,9,4,1,0,77.0,,,0,0,0,28,1,1,0,1,0,0,0.6,0.3,1.02,0.31%,4.39,1t start tie,8t 3 out a6,,NYY,0.625,W,8,0,,
494,495,62,2017-06-13,NYA,LAA,GS-4,,5,4.0,3,1,0,1,4,0,0,3.46,15,64,38,13,3,7,3,3,0,0,57.0,,,0,1,0,14,1,0,0,0,0,1,0.89,0.077,1.17,0.06%,1.05,1b start tie,4b 3 out d1,,LAA,1.0,L,2,3,,
495,496,82,2017-07-04,NYA,TOR,GS-3,L(7-3),20,2.2,3,4,4,3,1,0,0,3.81,14,63,35,13,3,4,6,3,0,0,34.0,,,0,0,0,11,0,0,0,0,0,0,1.05,-0.247,1.5,-0.21%,-2.88,1t start tie,3t 1-3 2 out d4,,NYY,2.727272727272727,L,1,4,,
496,497,89,2017-07-16,NYA,BOS,GS-6,W(8-3),11,6.0,2,0,0,5,3,0,0,3.54,24,97,57,21,6,10,6,2,4,0,66.0,,,1,0,0,19,1,0,0,1,0,0,1.23,0.344,2.13,0.36%,3.33,1b start tie,6b 3 out a3,1.0,BOS,1.1666666666666667,W,3,0,,
497,498,95,2017-07-21,NYA,SEA,GS-6,W(9-3),4,5.0,4,1,1,3,5,0,1,3.44,23,98,62,14,11,7,7,4,1,0,57.0,,,0,0,0,19,1,0,0,0,0,0,1.12,0.11699999999999999,1.67,0.11%,1.12,1b start tie,6b 1-- 0 out a4,,SEA,1.4,W,5,1,,
498,499,100,2017-07-27,NYA,TBR,GS-5,,5,4.1,5,4,4,1,3,1,0,3.66,19,86,54,10,8,9,6,4,2,0,39.0,,,0,0,0,18,2,0,0,0,0,0,0.84,-0.031,1.63,-0.04%,-0.22,1t start tie,5t 12- 1 out a1,,NYY,1.4634146341463417,W,6,5,,
499,500,105,2017-08-01,NYA,DET,GS-6,L(9-4),4,6.0,6,4,4,1,3,2,0,3.81,24,97,60,12,10,11,9,6,0,0,46.0,,,0,0,0,23,1,0,0,1,0,0,0.68,-0.11800000000000001,1.07,-0.11%,-0.7,1t start tie,6t 3 out d2,,NYY,1.1666666666666667,L,3,4,,
500,501,111,2017-08-08,NYA,TOR,GS-3,L(9-5),6,3.0,6,4,4,1,3,2,0,4.05,16,57,34,10,5,5,7,4,1,0,33.0,,,0,0,0,14,3,0,0,0,0,0,0.78,-0.24100000000000002,1.31,-0.24%,-2.4,1b start tie,3b 3 out d3,,TOR,2.333333333333333,L,2,4,,
501,502,122,2017-08-19,NYA,BOS,GS-6,W(10-5),10,6.0,4,2,2,1,4,0,0,3.99,23,80,53,14,5,8,10,7,2,0,59.0,,,0,0,0,22,1,0,0,0,0,0,1.05,0.14300000000000002,2.16,0.18%,1.33,1b start tie,6b 3 out a2,,BOS,0.8333333333333334,W,4,3,,
502,503,127,2017-08-25,NYA,SEA,GS-7,,5,7.0,5,1,1,1,6,1,0,3.82,27,94,58,20,7,9,11,4,2,0,68.0,,,0,0,0,26,1,0,0,0,0,0,0.9,0.272,1.55,0.28%,2.85,1t start tie,7t 3 out d1,,NYY,0.8571428571428571,L,1,2,,
503,504,133,2017-08-31,NYA,BOS,GS-6,W(11-5),5,6.0,4,1,1,5,6,0,0,3.71,26,102,60,19,10,10,5,3,0,0,61.0,,,1,1,0,21,0,0,0,0,0,1,1.28,0.26,2.51,0.31%,2.3,1t start tie,6t 3 out a1,,NYY,1.5,W,6,2,,
504,505,138,2017-09-05,NYA,BAL,GS-6,,4,5.1,8,5,5,1,3,3,0,3.91,25,94,59,15,6,13,8,3,1,0,34.0,,,0,0,0,24,0,0,0,0,0,0,0.81,-0.19399999999999998,1.59,-0.23%,-2.2,1b start tie,6b --- 1 out a1,,BAL,1.7647058823529411,L,6,7,,
505,506,143,2017-09-11,NYA,TBR,GS-5,,5,4.1,6,1,1,2,6,0,0,3.85,20,88,60,14,9,8,4,3,0,0,51.0,,,0,1,0,18,0,1,0,0,0,0,1.0,0.034,1.37,0.03%,0.62,1b start tie,5b 12- 1 out a4,,TBR,1.951219512195122,W,5,1,,
506,507,151,2017-09-19,NYA,MIN,GS-6,W(12-5),7,6.0,6,2,2,1,5,1,0,3.81,24,77,51,13,6,11,7,4,1,0,56.0,,,1,0,0,23,0,0,1,1,0,0,1.29,0.139,1.17,0.08%,1.3,1t start tie,6t 3 out a2,,NYY,1.1666666666666667,W,5,2,,
507,508,156,2017-09-25,NYA,KCR,GS-7,W(13-5),5,6.0,6,3,3,1,4,2,1,3.84,24,80,56,10,10,6,12,6,1,0,51.0,,,0,1,0,22,1,0,0,1,0,0,0.85,0.21899999999999997,0.07,0.01%,0.3,1t start tie,7t --- 0 out a3,,NYY,1.1666666666666667,W,11,3,,
508,509,161,2017-09-30,NYA,TOR,GS-6,W(14-5),4,5.2,4,0,0,0,6,0,0,3.69,19,75,51,11,11,4,9,7,0,0,67.0,,,0,0,0,19,1,0,0,1,0,0,0.95,0.313,0.56,0.11%,2.95,1t start tie,6t -2- 2 out a2,,NYY,0.7692307692307692,W,2,1,,
509,510,3,2018-03-31,NYA,TOR,GS-5,,99,5.0,5,2,1,2,4,0,0,1.8,22,84,54,17,10,8,8,5,1,0,53.0,,,0,0,0,20,2,0,0,1,0,1,0.96,0.025,1.11,0.02%,0.51,1b start tie,5b 3 out tie,,TOR,1.4,L,3,5,13.05,24.0
510,511,8,2018-04-06,NYA,BAL,GS-4,,5,4.0,4,3,3,0,3,3,1,4.0,17,58,42,10,8,4,9,2,2,0,45.0,,,0,0,0,16,0,0,0,0,0,0,0.79,-0.138,0.89,-0.09%,-0.96,1t start tie,4t 3 out d1,,NYY,1.0,L,3,7,6.0,12.0
