Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
179,58,2006-06-05,WSN,ATL,9-GF,S(10),1,1.0,1,0,0,2,0,0,0,3.04,6,33,15,5,1,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,5.17,0.214,3.12,0.08%,0.54,9b --- 0 out a1,9b end a 1,,ATL,3.0,W,5,4
180,60,2006-06-07,WSN,ATL,9-GF,S(11),1,1.0,0,0,0,0,2,0,0,2.93,3,12,10,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.046,.35,0.02%,0.54,9b --- 0 out a3,9b end a 3,,ATL,0.0,W,5,2
181,61,2006-06-08,WSN,PHI,9-GF,S(12),0,1.0,0,0,0,1,1,0,0,2.83,4,18,11,6,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.034,.59,0.01%,0.51,9t --- 0 out a3,9t end a 3,,WSN,1.0,W,5,2
182,62,2006-06-09,WSN,PHI,11-GF(12),W(2-1),0,2.0,0,0,0,0,2,0,0,2.64,6,21,14,3,5,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.82,0.278,1.38,0.13%,1.02,11t --- 0 out tie,12t end tie,,WSN,0.0,W,9,8
183,67,2006-06-14,WSN,COL,9-GF,,4,1.0,3,1,1,0,1,1,0,2.84,6,19,13,5,2,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,-0.003,.01,0.00%,-0.49,9t --- 0 out d5,9t end d 6,,WSN,3.0,L,8,14
184,69,2006-06-16,WSN,NYY,8-GF,L(2-2),1,1.1,3,2,2,0,1,1,0,3.27,7,22,14,3,2,1,5,3,0,0,,3,0,0,0,0,6,1,0,0,0,1,0,1.85,-0.266,.60,-0.05%,-0.72,8t 123 2 out tie,9t end d 2,,WSN,2.727272727272727,L,5,7
185,70,2006-06-17,WSN,NYY,9-GF,S(13),0,1.0,1,0,0,0,1,0,0,3.18,4,18,13,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.075,.33,0.01%,0.51,9t --- 0 out a2,9t end a 2,,WSN,1.0,W,11,9
186,73,2006-06-20,WSN,BOS,8-GF(8),,2,0.1,0,0,0,0,1,0,0,3.15,1,4,3,0,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.12,8b --- 2 out d10,8b end d10,,BOS,0.0,L,3,11
187,76,2006-06-24,WSN,BAL,9-GF,L(2-3),3,0.2,1,1,1,2,0,0,0,3.34,5,20,9,3,0,2,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.46,-0.354,.92,-0.06%,-0.92,9b --- 0 out tie,9b end d 1,,BAL,15.0,L,2,3
188,80,2006-06-29,WSN,TOR,8-GF(8),,4,1.0,0,0,0,0,1,0,0,3.25,3,12,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.01,0.00%,0.55,8b --- 0 out d4,8b end d 4,,TOR,0.0,L,4,8
189,82,2006-07-01,WSN,TBD,10-GF(10),W(3-3),1,1.0,0,0,0,0,2,0,0,3.16,3,12,8,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,.27,0.01%,0.51,10t --- 0 out tie,10t end tie,,WSN,0.0,W,4,3
190,85,2006-07-04,WSN,FLA,8-GF,W(4-3),2,1.1,1,0,0,0,2,0,0,3.05,4,16,10,5,2,0,2,1,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,.66,0.064,.19,0.01%,0.74,8t 1-- 2 out d1,9t end d 1,,WSN,0.9090909090909091,W,6,4
191,87,2006-07-06,WSN,FLA,10-GF(11),W(5-3),1,2.0,1,0,0,0,3,0,1,2.90,8,42,25,4,7,1,3,0,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.33,0.278,.59,0.04%,1.02,10t --- 0 out tie,11t end tie,,WSN,0.5,W,8,7
192,90,2006-07-09,WSN,SDP,8-9,BL(5-4),2,1.2,6,5,5,1,4,2,0,3.86,12,55,35,8,10,0,7,0,0,0,,0,0,0,0,0,11,3,1,0,0,0,0,1.94,-0.779,.36,-0.09%,-4.22,8t --- 0 out a2,9t 1-- 2 out d1,,WSN,5.833333333333334,L,9,10
193,93,2006-07-16,WSN,PIT,9-9,,6,1.0,2,0,0,0,1,0,0,3.77,5,16,11,4,1,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.46,0.143,.19,0.01%,0.53,9b --- 0 out tie,9b 3 out tie,,PIT,2.0,W,8,4
194,95,2006-07-18,WSN,FLA,9-GF,S(14),1,1.0,1,0,0,2,2,0,0,3.68,6,22,11,2,6,2,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,6.43,0.205,.51,0.01%,0.51,9b --- 0 out a1,9b end a 1,,FLA,3.0,W,7,6
195,97,2006-07-21,WSN,CHC,9-GF,S(15),2,1.0,0,0,0,0,0,0,0,3.60,3,16,11,2,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.164,.14,0.01%,0.51,9t --- 0 out a1,9t end a 1,,WSN,0.0,W,7,6
196,98,2006-07-22,WSN,CHC,9-GF,,0,1.0,1,0,0,0,0,0,0,3.52,4,8,6,2,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.015,.02,0.00%,0.51,9t --- 0 out a4,9t end a 4,,WSN,1.0,W,7,3
197,100,2006-07-25,WSN,SFG,9-GF,S(16),2,1.0,1,0,0,0,0,0,0,3.45,5,22,16,3,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.12,0.075,.42,0.01%,0.51,9t --- 0 out a2,9t end a 2,,WSN,1.0,W,8,6
198,102,2006-07-27,WSN,SFG,9-GF,S(17),1,1.0,2,2,2,0,1,1,0,3.75,5,12,9,3,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.80,0.034,.17,0.00%,-1.49,9t --- 0 out a3,9t end a 1,,WSN,2.0,W,6,5
199,106,2006-07-31,WSN,SFG,8-GF,S(18),3,1.1,1,0,0,0,2,0,0,3.65,5,23,15,3,4,0,3,0,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.35,0.098,.21,0.01%,1.00,8b 12- 2 out a3,9b end a 3,,SFG,0.9090909090909091,W,10,7
200,107,2006-08-01,WSN,SFG,9-GF,S(19),0,1.0,0,0,0,0,1,0,0,3.58,3,12,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.046,.12,0.01%,0.54,9b --- 0 out a3,9b end a 3,,SFG,0.0,W,4,1
201,109,2006-08-04,WSN,SDP,9-GF,,2,1.0,1,0,0,0,0,0,0,3.51,4,16,10,3,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.018,.12,0.00%,0.49,9b --- 0 out a4,9b end a 4,,SDP,1.0,W,6,2
202,113,2006-08-09,WSN,FLA,9-GF,S(20),4,1.0,1,0,0,0,2,0,0,3.44,4,16,11,4,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.034,.04,0.00%,0.51,9t --- 0 out a3,9t end a 3,,WSN,1.0,W,5,2
203,115,2006-08-11,WSN,NYM,9-GF,S(21),1,1.0,0,0,0,1,0,0,1,3.38,5,19,10,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.93,0.164,.33,0.01%,0.51,9t --- 0 out a1,9t end a 1,,WSN,1.0,W,2,1
204,120,2006-08-16,WSN,ATL,9-GF,S(22),4,1.0,1,0,0,0,0,0,0,3.31,4,16,12,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,0.034,.04,0.00%,0.51,9t --- 0 out a3,9t end a 3,,WSN,1.0,W,9,6
205,122,2006-08-18,WSN,PHI,9-GF,S(23),1,1.0,0,0,0,0,0,0,0,3.25,3,18,10,4,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.106,.05,0.00%,0.57,9b --- 0 out a2,9b end a 2,,PHI,0.0,W,6,4
206,124,2006-08-20,WSN,PHI,8-GF(8),,1,1.0,1,1,0,0,1,0,0,3.20,6,19,14,2,2,3,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,1,.86,-0.057,.03,0.00%,-0.43,8b --- 0 out d1,8b end d 2,,PHI,1.0,L,10,12
207,127,2006-08-23,WSN,FLA,7-7,,2,1.0,1,0,0,0,0,0,0,3.14,4,13,8,2,1,0,4,0,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.03,0.002,.00,0.00%,0.51,7b --- 0 out d6,7b 3 out d6,,FLA,1.0,L,7,9
208,130,2006-08-27,WSN,ATL,8-GF(8),,3,1.0,1,1,1,0,1,1,0,3.24,4,20,13,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.001,.00,0.00%,-0.46,8b --- 0 out d6,8b end d 7,,ATL,1.0,L,6,13
209,133,2006-08-31,WSN,PHI,9-9,,3,1.0,1,0,0,1,1,0,0,3.19,5,26,15,4,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,.47,0.018,.00,0.00%,0.51,9t --- 0 out d2,9t 3 out d2,,WSN,2.0,W,6,5
210,134,2006-09-02,WSN,ARI,10-GF(11),W(6-4),1,2.0,0,0,0,0,2,0,0,3.08,6,19,13,4,3,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.82,0.278,.00,0.00%,1.02,10t --- 0 out tie,11t end tie,1,WSN,0.0,W,7,6
211,135,2006-09-02,WSN,ARI,9-GF,S(24),-1,1.0,0,0,0,1,3,0,0,3.03,4,18,10,3,2,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.83,0.164,.00,0.00%,0.51,9t --- 0 out a1,9t end a 1,2,WSN,1.0,W,4,3
212,137,2006-09-04,WSN,STL,9-GF,,1,0.1,0,0,0,0,1,0,0,3.02,1,4,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.14,0.004,.00,0.00%,0.11,9t --- 2 out a3,9t end a 3,,WSN,0.0,W,4,1
213,139,2006-09-06,WSN,STL,9-GF,BW(7-4),1,1.0,2,2,2,0,0,1,0,3.25,5,21,14,3,0,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.95,-0.634,.00,0.00%,-1.49,9t --- 0 out a1,9t end d 1,,WSN,2.0,W,7,6
214,143,2006-09-10,WSN,COL,8-GF(8),,3,1.0,0,0,0,1,1,0,0,3.20,4,17,8,3,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,.00,0.00%,0.59,8b --- 0 out d5,8b end d 5,,COL,1.0,L,9,13
215,144,2006-09-11,WSN,ARI,9-GF,S(25),0,1.0,0,0,0,0,2,0,0,3.15,3,11,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,0.223,.00,0.00%,0.57,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,7,6
216,145,2006-09-12,WSN,ARI,8-GF,S(26),0,1.1,0,0,0,0,2,0,0,3.09,4,15,10,2,2,1,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.73,0.295,.00,0.00%,0.82,8b 1-- 2 out a1,9b end a 1,,ARI,0.0,W,5,4
217,148,2006-09-16,WSN,MIL,9-GF,S(27),3,0.1,1,0,0,0,0,0,0,3.07,2,2,2,0,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.83,0.012,.00,0.00%,0.23,9t 1-- 2 out a3,9t end a 3,,WSN,10.0,W,8,5
218,152,2006-09-20,WSN,ATL,9-GF,,3,1.0,2,1,1,0,1,0,0,3.16,5,20,13,4,1,1,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.05,-0.007,.00,0.00%,-0.49,9t --- 0 out d4,9t end d 5,,WSN,2.0,L,3,7
219,153,2006-09-22,WSN,NYM,9-GF,S(28),1,1.0,0,0,0,0,0,0,0,3.12,3,12,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.210,.00,0.00%,0.53,9b --- 0 out a1,9b end a 1,,NYM,0.0,W,3,2
220,156,2006-09-25,WSN,NYM,9-GF,,2,1.0,0,0,0,0,1,0,0,3.07,3,15,12,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.00,0.00%,0.53,9b --- 0 out a4,9b end a 4,,NYM,0.0,W,7,3
221,157,2006-09-26,WSN,PHI,9-GF,S(29),0,1.0,2,1,1,0,1,0,0,3.15,5,18,14,2,1,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.08,0.075,.00,0.00%,-0.49,9t --- 0 out a2,9t end a 1,,WSN,2.0,W,4,3
222,158,2006-09-27,WSN,PHI,10-10,,0,1.0,1,1,1,1,0,0,0,3.24,5,17,8,4,0,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.19,-0.297,.00,0.00%,-0.49,10t --- 0 out tie,10t 3 out d1,,WSN,2.0,L,7,8
223,162,2006-10-01,WSN,NYM,9-GF,,3,1.0,2,0,0,0,0,0,0,3.19,5,19,13,2,1,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.51,9t --- 0 out d5,9t end d 5,,WSN,2.0,L,2,6
224,2,2007-04-03,WSN,FLA,9-GF,,99,1.0,2,2,2,1,1,0,0,18.00,6,19,9,1,2,2,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.05,-0.011,.05,-0.01%,-1.51,9t --- 0 out d4,9t end d 6,,WSN,3.0,L,3,9
225,6,2007-04-07,WSN,ARI,9-GF,,3,1.0,3,1,1,0,0,1,0,13.50,6,21,14,2,3,3,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,-0.003,.01,0.00%,-0.51,9t --- 0 out d5,9t end d 6,,WSN,3.0,L,1,7
226,7,2007-04-08,WSN,ARI,9-GF,,0,1.0,0,0,0,2,1,0,0,9.00,5,26,11,3,2,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.39,0.017,.28,0.01%,0.49,9t --- 0 out d2,9t end d 2,,WSN,2.0,L,1,3
227,10,2007-04-12,WSN,ATL,9-GF,S(1),3,1.0,1,0,0,2,2,0,0,6.75,6,33,18,5,6,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.37,0.094,2.22,0.04%,0.52,9b --- 0 out a2,9b end a 2,,ATL,3.0,W,2,0
228,12,2007-04-14,WSN,NYM,9-GF,,1,1.0,1,0,0,1,2,0,0,5.40,5,26,14,8,1,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.60,0.019,.39,0.01%,0.52,9b --- 0 out a4,9b end a 4,,NYM,2.0,W,6,2
229,13,2007-04-16,WSN,ATL,9-GF,,1,1.0,1,0,0,0,1,0,0,4.50,4,16,9,4,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.31,0.014,.23,0.01%,0.49,9t --- 0 out a4,9t end a 4,,WSN,1.0,W,5,1
230,15,2007-04-18,WSN,PHI,9-9,BS(1),1,1.0,2,1,1,0,1,0,0,5.14,5,18,10,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.44,-0.203,2.87,-0.08%,-0.51,9t --- 0 out a1,9t 3 out tie,,WSN,2.0,W,5,4
231,17,2007-04-20,WSN,FLA,8-9,BS(2),1,1.1,2,1,1,1,2,1,0,5.40,6,18,11,2,1,0,3,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,2.57,-0.228,1.68,-0.09%,-0.26,8b 1-- 2 out a1,9b 3 out tie,,FLA,2.727272727272727,W,6,5
232,19,2007-04-22,WSN,FLA,8-GF(8),,1,1.0,3,2,1,0,1,1,0,5.79,8,25,17,2,4,4,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,2,.00,0.000,.00,0.00%,-1.49,8b --- 0 out d8,8b end d10,,FLA,3.0,L,6,12
233,22,2007-04-26,WSN,PHI,9-GF,S(2),3,1.0,1,0,0,0,1,0,0,5.23,4,14,10,3,2,0,3,1,0,0,,1,1,0,0,0,3,1,0,0,0,1,0,1.97,0.096,1.02,0.03%,-0.06,9b 1-- 0 out a3,9b end a 2,,PHI,1.0,W,4,2
234,23,2007-04-27,WSN,NYM,9-GF,S(3),0,1.0,0,0,0,0,0,0,0,4.76,3,14,9,4,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,1.26,0.06%,0.49,9t --- 0 out a1,9t end a 1,,WSN,0.0,W,4,3
235,24,2007-04-28,WSN,NYM,9-9,BS(3),0,1.0,3,1,1,1,0,0,0,5.11,6,20,12,2,1,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,3.68,-0.203,2.30,-0.08%,-0.51,9t --- 0 out a1,9t 3 out tie,,WSN,4.0,L,2,6
236,26,2007-04-30,WSN,SDP,9-GF,S(4),1,1.0,0,0,0,0,0,0,0,4.73,3,16,9,3,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,1.11,0.05%,0.47,9b --- 0 out a1,9b end a 1,,SDP,0.0,W,3,2
237,30,2007-05-05,WSN,CHC,8-GF(8),,4,1.0,1,0,0,0,1,0,0,4.40,4,17,11,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.017,.12,0.00%,0.55,8b --- 0 out d2,8b end d 2,,CHC,1.0,L,3,5
238,31,2007-05-06,WSN,CHC,9-9,BS(4),0,1.0,2,1,1,2,0,0,0,4.70,7,33,18,4,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,5.57,-0.282,1.57,-0.05%,-0.45,9b --- 0 out a1,9b 3 out tie,,CHC,4.0,L,3,4
239,39,2007-05-15,WSN,ATL,8-8,,8,1.0,0,0,0,1,1,0,0,4.41,4,24,13,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.02,0.00%,0.49,8t --- 0 out d5,8t 3 out d5,,WSN,1.0,L,2,6
240,40,2007-05-16,WSN,ATL,8-8,H(1),0,1.0,0,0,0,0,1,0,0,4.15,3,11,6,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.074,.21,0.01%,0.49,8t --- 0 out a2,8t 3 out a2,,WSN,0.0,W,6,4
241,43,2007-05-19,WSN,BAL,9-9,,2,1.0,0,0,0,0,1,0,0,3.93,3,16,10,0,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,.37,0.02%,0.49,9t --- 0 out tie,9t 3 out tie,,WSN,0.0,L,2,3
242,44,2007-05-20,WSN,BAL,9-GF,S(5),0,1.0,1,0,0,1,0,0,0,3.72,4,13,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.92,0.161,.52,0.02%,0.49,9t --- 0 out a1,9t end a 1,,WSN,2.0,W,4,3
243,46,2007-05-22,WSN,CIN,9-GF,,1,1.0,2,0,0,0,2,0,0,3.54,5,24,15,8,0,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.79,0.021,.14,0.00%,0.55,9b --- 0 out a4,9b end a 4,,CIN,2.0,W,8,4
244,48,2007-05-24,WSN,CIN,9-GF,S(6),1,1.0,0,0,0,1,0,0,0,3.38,3,13,7,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,4.59,0.216,1.19,0.03%,0.55,9b --- 0 out a1,9b end a 1,,CIN,1.0,W,4,3
245,49,2007-05-25,WSN,STL,9-GF,S(7),0,1.0,0,0,0,0,0,0,0,3.22,3,14,9,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.69,0.207,.78,0.04%,0.52,9b --- 0 out a1,9b end a 1,,STL,0.0,W,5,4
246,51,2007-05-27,WSN,STL,9-GF,,1,1.0,0,0,0,0,0,0,0,3.09,3,16,10,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.03,0.00%,0.52,9b --- 0 out a5,9b end a 5,,STL,0.0,W,7,2
247,54,2007-05-31,WSN,LAD,9-GF,,3,1.0,0,0,0,1,1,0,0,2.96,4,22,15,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,.01,0.00%,0.49,9t --- 0 out a7,9t end a 7,,WSN,1.0,W,11,4
248,55,2007-06-01,WSN,SDP,9-9,,0,1.0,1,0,0,0,0,0,0,2.84,4,18,10,2,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,0.136,.47,0.02%,0.49,9t --- 0 out tie,9t 3 out tie,,WSN,1.0,W,4,3
249,58,2007-06-05,WSN,PIT,9-GF,,3,1.0,0,0,0,0,2,0,0,2.73,3,12,9,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.037,.09,0.00%,0.49,9t --- 0 out d1,9t end d 1,,WSN,0.0,L,6,7
250,59,2007-06-06,WSN,PIT,9-GF,W(1-0),0,1.0,0,0,0,0,2,0,0,2.63,3,12,10,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,.27,0.01%,0.49,9t --- 0 out tie,9t end tie,,WSN,0.0,W,6,5
251,60,2007-06-07,WSN,PIT,9-GF,L(1-1),0,1.0,1,1,1,0,0,1,0,2.86,4,12,8,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.95,-0.302,.18,-0.04%,-0.51,9t --- 0 out tie,9t end d 1,,WSN,1.0,L,2,3
252,62,2007-06-09,WSN,MIN,9-GF,S(8),1,1.0,2,0,0,0,2,0,0,2.76,5,21,16,6,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.65,0.096,.49,0.01%,0.52,9b --- 0 out a2,9b end a 2,,MIN,2.0,W,3,1
253,64,2007-06-12,WSN,BAL,9-GF,S(9),2,0.2,0,0,0,0,0,0,0,2.70,1,7,6,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.86,0.111,.65,0.02%,0.97,9b 12- 1 out a3,9b end a 3,,BAL,0.0,W,7,4
254,65,2007-06-13,WSN,BAL,9-9,BS(5),0,1.0,2,1,1,1,0,0,0,2.90,6,27,16,3,0,1,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.85,-0.281,1.32,-0.05%,-0.44,9b --- 0 out a1,9b 3 out tie,,BAL,3.0,W,9,6
255,66,2007-06-14,WSN,BAL,9-GF,S(10),0,1.0,0,0,0,0,1,0,0,2.81,3,12,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.31,0.103,.43,0.02%,0.56,9b --- 0 out a2,9b end a 2,,BAL,0.0,W,3,1
256,69,2007-06-17,WSN,TOR,9-GF,S(11),2,1.0,0,0,0,0,0,0,0,2.73,3,11,7,3,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.30,0.102,.36,0.02%,0.55,9b --- 0 out a2,9b end a 2,,TOR,0.0,W,4,2
257,72,2007-06-20,WSN,DET,9-GF,,2,1.0,3,0,0,0,0,0,0,2.65,5,17,11,3,3,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.09,0.004,.02,0.00%,0.49,9t --- 0 out d4,9t end d 4,,WSN,3.0,L,4,8
258,73,2007-06-22,WSN,CLE,9-GF,S(12),1,1.0,0,0,0,0,2,0,0,2.57,3,10,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.09,0.00%,0.49,9t --- 0 out a3,9t end a 3,,WSN,0.0,W,4,1
259,74,2007-06-23,WSN,CLE,9-GF,BL(1-2),0,1.0,3,3,3,0,0,1,0,3.25,6,14,10,3,0,1,5,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.78,-0.729,.43,-0.11%,-2.51,9t --- 0 out a2,9t end d 1,,WSN,3.0,L,3,4
260,75,2007-06-24,WSN,CLE,9-GF,S(13),0,1.0,0,0,0,1,1,0,0,3.16,4,19,10,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.073,.29,0.01%,0.49,9t --- 0 out a2,9t end a 2,,WSN,1.0,W,3,1
261,80,2007-06-30,WSN,PIT,8-GF(8),,5,1.0,0,0,0,0,1,0,0,3.08,3,10,5,2,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.51,8b --- 0 out d5,8b end d 5,,PIT,0.0,L,2,7
262,81,2007-07-01,WSN,PIT,9-GF,S(14),0,1.0,1,0,0,0,1,0,0,3.00,3,13,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,4.53,0.203,.30,0.01%,0.51,9b --- 0 out a1,9b end a 1,,PIT,1.0,W,3,2
263,85,2007-07-05,WSN,CHC,9-GF,,3,1.0,1,0,0,0,0,0,0,2.93,4,18,13,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.017,.02,0.00%,0.49,9t --- 0 out d2,9t end d 2,,WSN,1.0,L,2,4
264,87,2007-07-07,WSN,MIL,9-GF,S(15),1,1.0,1,1,1,1,0,1,0,3.07,5,23,11,3,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.73,0.073,.10,0.00%,-0.51,9t --- 0 out a2,9t end a 1,,WSN,2.0,W,5,4
265,88,2007-07-08,WSN,MIL,9-GF,,0,1.0,0,0,0,0,0,0,0,3.00,3,5,5,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.00,0.00%,0.49,9t --- 0 out a5,9t end a 5,,WSN,0.0,W,7,2
266,89,2007-07-13,WSN,FLA,9-GF,,4,1.0,1,0,0,0,1,0,0,2.93,4,16,11,5,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.019,.02,0.00%,0.51,9b --- 0 out a4,9b end a 4,,FLA,1.0,W,14,10
267,92,2007-07-16,WSN,HOU,9-GF,S(16),2,1.0,0,0,0,0,2,0,0,2.86,3,12,11,3,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,.05,0.00%,0.49,9t --- 0 out a1,9t end a 1,,WSN,0.0,W,4,3
268,94,2007-07-18,WSN,HOU,9-GF,S(17),1,1.0,2,0,0,0,0,0,0,2.80,4,22,15,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.48,0.161,.11,0.00%,0.49,9t --- 0 out a1,9t end a 1,,WSN,2.0,W,7,6
269,95,2007-07-19,WSN,COL,9-9,,0,1.0,0,0,0,0,1,0,0,2.74,3,13,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,.08,0.00%,0.49,9t --- 0 out tie,9t 3 out tie,,WSN,0.0,W,5,4
