Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
450,6,2010-04-10,LAA,OAK,8-8,BS(1),2,1.0,1,1,1,1,0,0,0,4.50,5,15,10,1,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.42,-0.151,2.58,-0.10%,-0.52,8t --- 0 out a1,8t 3 out tie,,LAA,2.0,W,4,3
451,7,2010-04-11,LAA,OAK,8-8,,0,0.2,1,3,0,2,0,0,0,3.38,5,29,15,2,0,2,1,1,0,0,,0,0,1,1,0,2,0,0,0,0,0,1,1.46,-0.113,1.66,-0.08%,-0.95,8t --- 0 out d1,8t 12- 2 out d2,,LAA,15.0,L,4,9
452,9,2010-04-14,LAA,NYY,8-8,,2,0.0,2,2,2,1,0,0,0,10.13,3,17,11,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.33,-0.186,1.08,-0.09%,-2.01,8b --- 0 out a4,8b 12- 0 out a3,,NYY,inf,W,5,3
453,15,2010-04-20,LAA,DET,7-7,,5,0.2,0,3,3,3,1,0,0,16.20,5,26,11,6,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.80,-0.026,.82,-0.02%,-0.28,7t --- 0 out a4,7t 123 2 out a4,,LAA,15.0,W,6,5
454,19,2010-04-24,LAA,NYY,7-7,,3,1.0,2,1,1,0,1,0,0,14.54,5,15,13,8,0,3,1,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.12,-0.011,.12,-0.01%,-0.52,7t --- 0 out d5,7t 3 out d6,,LAA,2.0,L,1,7
455,20,2010-04-25,LAA,NYY,9-GF,,0,1.0,0,0,0,0,1,0,0,11.81,3,18,11,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.17,0.01%,0.48,9t --- 0 out a4,9t end a 4,,LAA,0.0,W,8,4
456,22,2010-04-27,LAA,CLE,8-8,,1,0.2,1,0,0,1,0,0,0,10.50,4,13,8,3,1,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.04,-0.001,.04,0.00%,-0.08,8t --3 1 out d6,8t 3 out d7,,LAA,10.0,L,2,9
457,25,2010-05-01,LAA,DET,9-GF,L(0-1),3,0.1,1,1,1,0,0,1,0,11.37,2,8,4,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.04,-0.361,2.16,-0.23%,-0.76,9b --- 0 out tie,9b end d 1,,DET,10.0,L,2,3
458,26,2010-05-02,LAA,DET,8-GF(8),,0,1.0,1,0,0,1,1,0,0,9.82,6,27,18,3,0,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.04,0.001,.04,0.00%,0.51,8b --- 0 out d5,8b end d 5,,DET,2.0,L,1,5
459,28,2010-05-04,LAA,BOS,8-GF(8),,1,0.1,2,0,0,1,1,0,0,9.39,4,13,7,3,1,1,1,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.11,-0.015,.11,-0.01%,-0.67,8b -2- 2 out d3,8b end d 4,,BOS,30.0,L,1,5
460,31,2010-05-07,LAA,SEA,8-GF,,2,1.2,0,0,0,1,1,0,0,7.71,5,15,9,4,1,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,.04,0.005,.04,0.00%,1.82,8b -23 1 out a8,9b end a 8,,SEA,0.8333333333333334,W,8,0
461,35,2010-05-11,LAA,TBR,7-7,,3,1.0,1,1,1,1,2,1,0,7.84,5,22,14,5,3,1,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.16,-0.049,.14,-0.03%,-1.54,7t 12- 0 out d3,7t 3 out d6,,LAA,2.0,L,2,7
462,40,2010-05-17,LAA,TEX,8-GF(8),,5,1.0,0,0,0,1,0,0,0,7.15,4,19,11,4,2,2,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.74,0.034,.96,0.03%,0.54,8b --- 0 out d1,8b end d 1,,TEX,1.0,L,3,4
463,44,2010-05-21,LAA,STL,7-7,,3,1.0,1,0,0,1,1,0,0,6.57,5,18,10,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.006,.09,0.00%,0.47,7b --- 0 out d4,7b 3 out d4,,STL,2.0,L,5,9
464,46,2010-05-23,LAA,STL,9-10,L(0-2),1,1.1,0,1,1,2,2,0,1,6.59,7,23,10,6,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.57,-0.067,2.27,-0.04%,-0.59,9b --- 0 out tie,10b 123 1 out tie,,STL,1.8181818181818181,L,5,6
465,47,2010-05-24,LAA,TOR,9-GF,,0,1.0,0,0,0,0,1,0,0,6.14,3,9,6,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.48,9t --- 0 out d6,9t end d 6,,LAA,0.0,L,0,6
466,50,2010-05-28,LAA,SEA,9-GF,,3,1.0,3,2,2,1,1,0,1,6.89,7,26,14,4,2,2,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.09,-0.024,.09,-0.01%,-1.52,9t --- 0 out d3,9t end d 5,,LAA,4.0,L,3,8
467,53,2010-05-31,LAA,KCR,9-GF,,2,1.0,1,0,0,0,2,0,0,6.48,4,17,11,4,1,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,.06,0.00%,0.49,9b --- 0 out a6,9b end a 6,,KCR,1.0,W,7,1
468,55,2010-06-02,LAA,KCR,9-GF,,1,1.0,2,1,1,0,1,0,0,6.62,5,19,13,4,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.11,0.003,.10,0.00%,-0.51,9b --- 0 out a6,9b end a 5,,KCR,2.0,W,7,2
469,58,2010-06-05,LAA,SEA,9-GF,,2,1.0,1,1,1,2,1,0,0,6.75,6,26,13,5,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,-0.54,9b --- 0 out a10,9b end a 9,,SEA,3.0,W,11,2
470,63,2010-06-10,LAA,OAK,7-7,,4,1.0,2,1,1,1,0,0,0,6.86,6,19,10,4,0,1,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.13,-0.012,.21,-0.01%,-0.51,7b --- 0 out d4,7b 3 out d5,,OAK,3.0,L,1,6
471,68,2010-06-15,LAA,MIL,6-7,,4,2.0,1,0,0,0,2,0,0,6.23,7,25,17,9,1,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,0.007,.08,0.01%,0.95,6t --- 0 out d6,7t 3 out d6,,LAA,0.5,L,1,7
472,71,2010-06-19,LAA,CHC,8-GF,,3,2.0,0,0,0,0,1,0,0,5.70,6,23,15,4,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,.01,0.00%,1.02,8b --- 0 out a9,9b end a12,,CHC,0.0,W,12,0
473,75,2010-06-24,LAA,LAD,4-6,,4,2.1,1,1,0,0,2,0,0,5.19,8,30,21,11,0,3,3,0,0,0,,1,0,0,1,0,7,0,0,0,0,1,1,.48,0.002,.65,0.00%,0.17,4t 1-- 2 out d4,6t 3 out d2,,LAA,0.47619047619047616,L,6,10
474,78,2010-06-27,LAA,COL,7-7,H(1),2,0.1,1,0,0,0,0,0,0,5.13,2,8,5,3,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.81,0.032,2.38,0.03%,0.22,7t 1-- 2 out a2,7t 3 out a2,,LAA,10.0,W,10,3
475,82,2010-07-02,LAA,KCR,10-GF(10),L(0-3),4,1.0,2,1,1,1,1,0,0,5.27,6,24,12,3,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.25,-0.308,4.77,-0.27%,-0.52,10t --- 0 out tie,10t end d 1,,LAA,3.0,L,1,2
476,87,2010-07-07,LAA,CHW,6-7,,4,1.1,1,0,0,0,1,0,0,5.02,4,18,11,7,0,2,1,1,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,.11,0.012,.14,0.01%,0.75,6b 1-- 2 out d4,7b 3 out d4,,CHW,0.9090909090909091,L,2,5
477,90,2010-07-10,LAA,OAK,6-6,,2,1.0,0,0,0,0,0,0,0,4.85,3,11,6,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,6b --- 0 out d13,6b 3 out d13,,OAK,0.0,L,1,15
478,96,2010-07-20,LAA,NYY,7-7,,9,1.0,1,0,0,1,2,0,0,4.70,5,28,18,6,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.013,.25,0.01%,0.53,7b --- 0 out a6,7b 3 out a6,,NYY,2.0,W,10,2
479,97,2010-07-21,LAA,NYY,7-7,,0,1.0,4,4,4,0,1,2,0,5.68,7,27,18,4,3,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.46,-0.195,.59,-0.15%,-3.47,7b --- 0 out d1,7b 3 out d5,,NYY,4.0,L,6,10
480,101,2010-07-25,LAA,TEX,6-7,,3,2.0,2,1,1,3,2,0,0,5.61,11,37,19,5,3,3,3,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.22,-0.003,.36,0.00%,0.08,6b --- 0 out d4,7b 3 out d3,,TEX,2.5,L,4,6
481,104,2010-07-28,LAA,BOS,GS-2,,2,1.2,4,2,2,2,2,2,0,5.86,11,52,30,12,3,0,7,3,1,0,39,,,0,0,0,9,1,0,0,0,0,0,.96,-0.177,.56,-0.06%,-1.80,1t start tie,2t 123 2 out d2,,LAA,5.0,L,3,7
482,108,2010-08-03,LAA,BAL,7-7,,5,1.0,0,0,0,1,0,0,0,5.70,4,12,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.023,.18,0.01%,0.49,7b --- 0 out d2,7b 3 out d2,,BAL,1.0,L,3,6
483,109,2010-08-04,LAA,BAL,8-GF(8),,0,1.0,0,0,0,0,1,0,0,5.54,3,11,7,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.04,0.00%,0.49,8b --- 0 out d3,8b end d 3,,BAL,0.0,L,7,9
484,113,2010-08-08,LAA,DET,7-8,,3,1.1,2,3,3,3,0,0,0,6.05,9,42,17,5,1,2,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.43,-0.029,.18,-0.01%,-2.18,7b --- 0 out d2,8b 1-3 1 out d4,,DET,4.545454545454545,L,4,9
485,117,2010-08-13,LAA,TOR,8-8,,4,1.0,1,0,0,1,1,0,0,5.90,5,19,12,7,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.014,.22,0.01%,0.48,8t --- 0 out d3,8t 3 out d3,,LAA,2.0,L,0,3
486,125,2010-08-22,LAA,MIN,7-7,,8,1.0,0,0,0,0,0,0,0,5.75,3,7,5,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.05,0.00%,0.49,7b --- 0 out d4,7b 3 out d4,,MIN,0.0,L,0,4
487,127,2010-08-24,LAA,TBR,8-8,,1,1.0,0,0,0,0,1,0,0,5.62,3,15,9,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.03,0.00%,0.48,8t --- 0 out d4,8t 3 out d4,,LAA,0.0,L,3,10
488,128,2010-08-25,LAA,TBR,9-GF,,0,1.0,1,0,0,0,0,0,0,5.48,4,14,10,2,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9t --- 0 out a9,9t end a 9,,LAA,1.0,W,12,3
489,130,2010-08-28,LAA,BAL,7-8,,2,2.0,1,1,1,0,2,0,0,5.44,8,32,23,9,3,3,3,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.12,-0.003,.01,0.00%,-0.05,7t --- 0 out d4,8t 3 out d5,,LAA,0.5,L,0,5
490,136,2010-09-04,LAA,OAK,8-GF(8),,6,1.0,0,0,0,0,0,0,0,5.32,3,8,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.02,0.00%,0.49,8b --- 0 out d2,8b end d 2,,OAK,0.0,L,1,3
491,139,2010-09-07,LAA,CLE,7-7,,2,0.1,0,0,0,2,1,0,0,5.28,3,21,10,3,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.10,-0.004,.01,0.00%,-0.41,7t --- 0 out d5,7t 12- 1 out d5,,LAA,20.0,L,1,6
