Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
168,148,2011-09-13,NYM,WSN,7-9,,2,2.0,2,0,0,0,3,0,0,4.05,8,31,20,7,2,3,2,2,0,0,,2,1,0,0,0,8,0,0,0,0,0,0,1.15,-0.091,.00,0.00%,0.25,7t 1-3 2 out tie,9t --- 2 out d1,,NYM,1.0,L,2,3
169,153,2011-09-18,NYM,ATL,8-8,H(10),4,0.2,0,0,0,2,0,0,0,4.00,4,18,6,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.22,-0.034,.00,0.00%,-0.11,8b --- 0 out a1,8b -23 2 out a1,,ATL,10.0,W,7,5
170,155,2011-09-21,NYM,STL,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.93,3,17,10,0,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.00,0.00%,0.45,8b --- 0 out d2,8b end d 2,,STL,0.0,L,5,6
171,156,2011-09-22,NYM,STL,9-GF,S(6),0,1.0,0,0,0,0,1,0,0,3.86,3,16,8,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.080,.00,0.00%,0.45,9b --- 0 out a2,9b end a 2,,STL,0.0,W,8,6
172,157,2011-09-24,NYM,PHI,8-8,W(4-6),1,0.1,0,0,0,0,0,0,0,3.83,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.52,0.087,.00,0.00%,0.40,8t 12- 2 out tie,8t 3 out tie,1,NYM,0.0,W,2,1
173,158,2011-09-24,NYM,PHI,7-8,H(11),-1,1.2,0,0,0,0,1,0,0,3.72,5,16,10,5,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.58,0.071,.00,0.00%,0.79,7t --- 0 out a3,8t --- 2 out a3,2,NYM,0.0,W,6,3
174,160,2011-09-26,NYM,CIN,9-GF,,1,1.0,0,0,0,0,1,0,0,3.66,3,12,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.031,.00,0.00%,0.44,9t --- 0 out d1,9t end d 1,,NYM,0.0,L,5,6
175,161,2011-09-27,NYM,CIN,9-9,BS(6),0,0.1,1,0,0,0,0,0,0,3.64,2,5,4,1,0,0,2,1,1,0,,2,1,0,0,0,2,1,0,0,0,0,0,5.16,-0.242,.00,0.00%,-0.60,9t 12- 2 out a1,9t 3 out tie,,NYM,10.0,L,4,5
176,2,2012-04-07,NYM,ATL,7-7,H(1),99,1.0,0,0,0,0,1,0,0,0.00,3,13,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.092,1.40,0.06%,0.45,7t --- 0 out a1,7t 3 out a1,,NYM,0.0,W,4,2
177,5,2012-04-10,NYM,WSN,6-7,,2,1.2,3,1,1,1,4,0,0,3.38,10,51,32,7,9,1,4,1,0,0,,2,2,0,0,0,9,2,0,0,0,0,1,.44,-0.115,.54,-0.09%,-1.69,6t 12- 1 out d2,7t 3 out d5,,NYM,3.3333333333333335,L,2,6
178,7,2012-04-13,NYM,PHI,8-8,H(2),2,1.0,1,0,0,0,1,0,0,2.45,4,11,7,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.049,1.08,0.03%,0.49,8b --- 0 out a3,8b 3 out a3,,PHI,1.0,W,5,2
179,8,2012-04-14,NYM,PHI,7-8,,0,1.1,1,0,0,0,0,0,0,1.80,4,20,12,4,1,1,3,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.73,0.040,.82,0.03%,0.71,7b 1-- 2 out a4,8b 3 out a4,,PHI,0.9090909090909091,W,5,0
180,12,2012-04-18,NYM,ATL,6-6,,3,1.0,3,2,2,0,3,0,0,4.50,6,30,18,6,2,1,2,1,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.22,-0.055,.25,-0.04%,-1.52,6b --- 0 out d3,6b 3 out d5,,ATL,3.0,L,6,14
181,15,2012-04-23,NYM,SFG,8-8,,4,1.0,1,0,0,1,1,0,0,3.86,5,17,12,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,.06,0.00%,0.45,8t --- 0 out d5,8t 3 out d5,1,NYM,2.0,L,1,6
182,16,2012-04-23,NYM,SFG,9-GF,,-1,1.0,1,0,0,0,3,0,0,3.38,4,18,13,1,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.45,9t --- 0 out d5,9t end d 5,2,NYM,1.0,L,2,7
183,18,2012-04-25,NYM,MIA,8-8,H(3),1,0.1,0,0,0,0,1,0,0,3.24,1,4,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.02,0.056,1.98,0.03%,0.21,8t 1-- 2 out a1,8t 3 out a1,,NYM,0.0,W,5,1
184,20,2012-04-27,NYM,COL,7-8,,1,0.2,3,1,1,0,0,1,0,4.00,5,15,9,3,1,3,2,1,0,0,,3,3,0,0,0,5,0,0,0,0,0,0,.02,-0.014,.02,-0.01%,-3.20,7b 123 2 out d5,8b 1-- 1 out d9,,COL,15.0,L,9,18
185,22,2012-04-29,NYM,COL,8-9,,1,1.1,0,0,0,0,1,0,0,3.48,4,16,11,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,0.177,1.74,0.11%,0.67,8b --- 2 out tie,9b 3 out tie,,COL,0.0,W,6,5
186,23,2012-04-30,NYM,HOU,8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.38,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.49,0.014,.52,0.01%,0.22,8b 1-- 2 out d1,8b end d 1,,HOU,0.0,L,3,4
187,26,2012-05-04,NYM,ARI,7-8,H(4),3,1.0,0,1,0,0,0,0,0,3.09,4,10,7,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.01,-0.001,.97,0.00%,0.08,7t --- 0 out a2,8t 1-- 0 out a2,,NYM,0.0,L,4,5
188,27,2012-05-05,NYM,ARI,8-8,H(5),0,1.0,1,0,0,0,1,0,0,2.84,4,15,11,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.37,0.114,2.12,0.06%,0.45,8t --- 0 out a1,8t 3 out a1,,NYM,1.0,W,4,3
189,29,2012-05-07,NYM,PHI,7-8,,1,1.2,4,0,0,1,0,0,0,2.51,9,26,15,4,2,5,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.71,0.085,2.87,0.05%,0.48,7b --- 0 out tie,8b 1-3 2 out tie,,PHI,4.166666666666667,W,5,2
190,32,2012-05-11,NYM,MIA,8-8,H(6),3,0.2,1,1,0,0,0,0,0,2.40,4,10,7,2,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,2.16,-0.100,2.77,-0.08%,-0.83,8b --- 0 out a2,8b -2- 2 out a1,,MIA,5.0,L,5,6
191,33,2012-05-12,NYM,MIA,8-8,,0,1.0,0,0,0,0,0,0,0,2.25,3,11,9,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.22,0.01%,0.49,8b --- 0 out a5,8b 3 out a5,,MIA,0.0,W,9,3
192,35,2012-05-14,NYM,MIL,8-8,H(7),1,0.2,0,0,0,0,0,0,0,2.16,2,5,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.69,0.034,.75,0.02%,0.24,8t --- 1 out a2,8t 3 out a2,,NYM,0.0,W,3,1
193,37,2012-05-16,NYM,CIN,7-7,H(8),1,0.1,0,0,0,0,1,0,0,2.12,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.32,0.064,2.53,0.04%,0.30,7t -2- 2 out a1,7t 3 out a1,,NYM,0.0,L,3,6
194,38,2012-05-17,NYM,CIN,8-8,W(1-0),0,1.0,1,0,0,0,1,0,0,2.00,4,15,9,1,4,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.47,0.101,1.52,0.06%,0.45,8t --- 0 out tie,8t 3 out tie,,NYM,1.0,W,9,4
195,41,2012-05-20,NYM,TOR,7-8,H(9),2,1.0,3,2,2,0,1,0,0,2.84,6,19,13,4,2,4,1,1,0,0,,1,0,0,0,0,6,2,0,0,0,0,0,2.03,-0.123,2.01,-0.07%,-1.49,7b 1-- 2 out a3,8b 1-- 2 out a1,,TOR,3.0,W,6,5
196,42,2012-05-21,NYM,PIT,7-7,,0,0.1,0,0,0,0,1,0,0,2.79,2,7,5,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,2.60,0.014,2.75,0.01%,0.07,7b 1-- 1 out tie,7b 12- 2 out tie,,PIT,0.0,L,4,5
197,44,2012-05-23,NYM,PIT,8-8,H(10),1,0.1,0,0,0,0,1,0,0,2.75,1,6,4,1,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.64,0.079,3.76,0.05%,0.41,8b 12- 2 out a2,8b 3 out a2,,PIT,0.0,W,3,1
198,49,2012-05-28,NYM,PHI,7-7,L(1-1),4,1.0,2,1,1,1,1,0,0,3.05,6,29,16,6,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.42,-0.158,3.06,-0.12%,-0.55,7t --- 0 out tie,7t 3 out d1,,NYM,3.0,L,4,8
199,50,2012-05-29,NYM,PHI,7-7,H(11),0,1.0,0,0,0,0,0,0,0,2.91,3,8,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.042,.72,0.03%,0.45,7t --- 0 out a3,7t 3 out a3,,NYM,0.0,W,6,3
200,51,2012-05-30,NYM,PHI,7-7,BS(1),0,0.1,1,1,1,0,0,1,0,3.27,2,5,3,1,0,0,2,0,1,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.11,-0.274,1.44,-0.21%,-1.70,7t -2- 2 out a2,7t 3 out tie,,NYM,10.0,L,6,10
201,54,2012-06-03,NYM,STL,7-7,,3,1.0,0,0,0,2,1,0,0,3.13,5,27,13,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.008,.30,0.01%,0.45,7t --- 0 out a6,7t 3 out a6,,NYM,2.0,W,6,1
202,55,2012-06-04,NYM,STL,9-GF,,0,1.0,0,0,0,0,0,0,0,3.00,3,7,5,1,1,2,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.89,0.055,1.16,0.04%,0.82,9t 1-- 0 out d1,9t end d 1,,NYM,0.0,L,4,5
203,56,2012-06-05,NYM,WSN,10-10,BS(2),0,1.0,1,1,0,1,2,0,0,2.88,7,30,20,4,8,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,2,5.25,-0.307,7.51,-0.26%,-0.52,10b --- 0 out a1,10b 3 out tie,,WSN,2.0,L,6,7
204,58,2012-06-07,NYM,WSN,8-8,H(12),1,0.2,0,0,0,1,0,0,0,2.81,3,8,4,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.05,0.053,2.79,0.04%,0.51,8b 1-- 1 out a3,8b 3 out a3,,WSN,5.0,W,3,1
205,60,2012-06-09,NYM,NYY,8-GF(8),,1,1.0,1,1,1,0,2,1,0,3.04,4,12,9,2,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,-0.058,.31,-0.04%,-0.48,8b --- 0 out d1,8b end d 2,,NYY,1.0,L,2,4
206,61,2012-06-10,NYM,NYY,8-8,BS(3),0,0.0,4,2,2,0,0,0,0,3.71,4,14,9,0,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.77,-0.605,2.90,-0.38%,-3.00,8b --- 0 out a1,8b 12- 0 out d1,,NYY,inf,L,4,5
207,64,2012-06-14,NYM,TBR,7-7,,3,1.0,0,0,0,0,1,0,0,3.58,3,12,6,3,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.45,0.02%,0.47,7b --- 0 out a4,7b 3 out a4,,TBR,0.0,W,9,6
208,69,2012-06-19,NYM,BAL,7-7,H(13),4,1.0,0,0,0,0,1,0,0,3.45,3,7,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.042,.68,0.03%,0.45,7t --- 0 out a3,7t 3 out a3,,NYM,0.0,W,5,0
209,70,2012-06-20,NYM,BAL,8-8,H(14),0,0.2,1,0,0,0,0,0,0,3.38,3,15,9,3,1,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.69,0.077,3.40,0.06%,0.48,8t 1-- 1 out a2,8t 3 out a2,,NYM,5.0,W,4,3
210,71,2012-06-22,NYM,NYY,7-7,H(15),1,0.2,0,0,0,0,1,0,0,3.30,2,7,4,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.91,0.046,1.14,0.03%,0.48,7t 1-- 1 out a3,7t 3 out a3,,NYM,0.0,W,6,4
211,73,2012-06-24,NYM,NYY,9-GF,,1,1.0,0,0,0,0,1,0,0,3.19,3,14,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,.55,0.02%,0.45,9t --- 0 out d1,9t end d 1,,NYM,0.0,L,5,6
212,77,2012-06-28,NYM,LAD,9-GF,S(1),3,1.0,0,0,0,0,0,0,0,3.09,3,17,12,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.51,0.185,3.04,0.14%,0.46,9b --- 0 out a1,9b end a 1,,LAD,0.0,W,3,2
213,79,2012-06-30,NYM,LAD,9-GF,,1,1.0,0,0,0,0,0,0,0,3.00,3,6,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,.12,0.01%,0.46,9b --- 0 out a5,9b end a 5,,LAD,0.0,W,5,0
214,83,2012-07-05,NYM,PHI,9-GF,W(2-1),4,1.0,0,0,0,0,2,0,0,2.91,3,14,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,.60,0.03%,0.45,9t --- 0 out d1,9t end d 1,,NYM,0.0,W,6,5
215,85,2012-07-07,NYM,CHC,9-GF,S(2),1,1.0,1,0,0,0,1,0,0,2.83,4,26,17,5,4,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.81,0.066,2.28,0.05%,0.45,9t --- 0 out a2,9t end a 2,,NYM,1.0,W,3,1
216,88,2012-07-14,NYM,ATL,8-GF(8),BL(2-2),6,0.2,3,1,1,0,1,0,0,3.03,5,19,11,3,1,4,0,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,3.45,-0.595,5.02,-0.52%,-2.10,8b 12- 1 out a2,8b end d 1,,ATL,15.0,L,7,8
217,90,2012-07-17,NYM,WSN,9-9,BS(5),2,1.0,3,1,1,0,2,0,0,3.19,6,22,16,3,6,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,4.91,-0.307,6.82,-0.26%,-0.52,9b --- 0 out a1,9b 3 out tie,,WSN,3.0,L,4,5
218,92,2012-07-19,NYM,WSN,9-GF,,1,1.0,2,1,1,0,2,0,1,3.35,6,19,13,4,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.53,0.007,.61,0.01%,-0.52,9b --- 0 out a5,9b end a 4,,WSN,2.0,W,9,5
219,95,2012-07-22,NYM,LAD,9-10,,2,2.0,1,0,0,0,0,0,0,3.18,6,36,21,5,2,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.17,0.160,.93,0.08%,0.90,9t --- 0 out d1,10t 3 out tie,,NYM,0.5,L,3,8
220,96,2012-07-23,NYM,WSN,9-9,,0,1.0,1,0,0,0,0,0,0,3.10,3,10,6,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.31,0.128,1.86,0.06%,0.45,9t --- 0 out tie,9t 3 out tie,,NYM,1.0,L,2,8
221,99,2012-07-26,NYM,ARI,9-GF,S(3),2,1.0,0,0,0,2,3,0,0,3.02,5,31,20,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.57,0.089,.91,0.02%,0.49,9b --- 0 out a2,9b end a 2,,ARI,2.0,W,3,1
222,102,2012-07-29,NYM,ARI,9-GF,,2,1.0,0,0,0,1,2,0,0,2.95,4,20,10,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.017,.09,0.00%,0.49,9b --- 0 out a4,9b end a 4,,ARI,1.0,W,5,1
223,103,2012-07-30,NYM,SFG,9-9,H(16),0,0.1,2,2,1,0,0,0,0,3.14,3,11,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.11,-0.319,.79,-0.05%,-1.46,9b --- 0 out a2,9b --3 1 out a1,,SFG,20.0,W,8,7
224,105,2012-08-01,NYM,SFG,9-GF,S(4),1,1.0,0,0,0,0,1,0,0,3.07,3,13,7,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.40,0.173,.57,0.03%,0.42,9b --- 0 out a1,9b end a 1,,SFG,0.0,W,2,1
225,108,2012-08-04,NYM,SDP,9-9,,2,0.1,2,1,1,1,0,1,0,3.25,4,12,7,2,2,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.27,-0.030,.07,-0.01%,-1.40,9b --- 0 out a5,9b 12- 1 out a4,,SDP,30.0,W,6,2
226,110,2012-08-07,NYM,MIA,7-7,,2,1.0,0,0,0,0,1,0,0,3.18,3,17,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.030,.07,0.00%,0.45,7t --- 0 out d2,7t 3 out d2,,NYM,0.0,L,2,4
227,113,2012-08-10,NYM,ATL,9-GF,,2,1.0,0,0,0,0,1,0,0,3.11,3,12,7,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.45,9t --- 0 out d4,9t end d 4,,NYM,0.0,L,0,4
228,116,2012-08-14,NYM,CIN,7-7,,3,1.0,1,0,0,2,2,0,0,3.04,6,22,12,6,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.53,0.087,.18,0.00%,0.49,7b --- 0 out tie,7b 3 out tie,,CIN,3.0,L,0,3
229,118,2012-08-16,NYM,CIN,8-8,,1,0.1,0,0,0,0,1,0,0,3.02,1,5,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.44,0.012,.02,0.00%,0.43,8b 12- 2 out a5,8b 3 out a5,,CIN,0.0,W,8,4
230,121,2012-08-19,NYM,WSN,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.96,3,14,9,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.00,0.00%,0.48,8b --- 0 out d3,8b end d 3,,WSN,0.0,L,2,5
231,123,2012-08-21,NYM,COL,8-9,,1,1.1,2,1,1,0,0,0,0,3.06,6,20,14,3,1,6,0,0,0,0,,1,0,0,0,0,5,1,0,0,1,0,0,.20,-0.003,.00,0.00%,-0.37,8t 1-- 1 out d3,9t -2- 2 out d4,,NYM,1.8181818181818181,L,2,6
232,125,2012-08-23,NYM,COL,8-8,L(2-3),1,1.0,3,1,1,0,0,0,0,3.18,5,20,14,3,0,4,1,0,0,0,,0,0,0,0,0,5,0,1,0,1,0,0,1.28,-0.216,.01,0.00%,-0.55,8t --- 0 out tie,8t 3 out d1,,NYM,3.0,L,0,1
233,128,2012-08-26,NYM,HOU,9-GF,W(3-3),2,0.2,1,0,0,1,0,0,0,3.14,3,18,8,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,3.75,0.189,.01,0.00%,0.64,9t -2- 1 out tie,9t end tie,,NYM,10.0,W,2,1
234,129,2012-08-28,NYM,PHI,9-GF(10),W(4-3),1,2.0,1,0,0,0,2,0,0,3.02,7,24,17,5,2,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.05,0.152,.00,0.00%,0.97,9b --- 0 out tie,10b end a 4,,PHI,0.5,W,9,5
235,134,2012-09-02,NYM,MIA,6-6,,4,1.0,0,0,0,0,0,0,0,2.96,3,5,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.036,.01,0.00%,0.49,6b --- 0 out a4,6b 3 out a4,,MIA,0.0,W,5,1
236,135,2012-09-03,NYM,STL,7-8,,0,0.2,2,0,0,1,0,0,0,2.93,4,13,8,2,3,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,.56,-0.059,.02,0.00%,-0.88,7b 1-- 1 out d2,8b 1-- 0 out d1,,STL,15.0,L,4,5
237,138,2012-09-07,NYM,ATL,7-7,,3,1.0,1,1,0,0,1,0,0,2.88,4,15,9,1,2,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.77,-0.095,.01,0.00%,-0.55,7t --- 0 out d1,7t 3 out d2,,NYM,1.0,L,0,3
238,140,2012-09-09,NYM,ATL,10-GF(10),L(4-4),1,1.0,1,1,1,2,1,0,0,2.98,6,24,11,4,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,1,0,3.48,-0.316,.01,0.00%,-0.55,10t --- 0 out tie,10t end d 1,,NYM,3.0,L,2,3
239,143,2012-09-12,NYM,WSN,7-7,,2,0.1,1,0,0,2,0,0,0,2.97,4,15,5,3,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.46,-0.097,.00,0.00%,-1.06,7t --- 0 out d1,7t 123 1 out d1,,NYM,30.0,L,0,2
240,144,2012-09-14,NYM,MIL,8-8,,1,1.0,2,0,0,0,0,0,0,2.91,4,15,8,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.61,0.014,.00,0.00%,0.50,8b --- 0 out a5,8b 3 out a5,,MIL,2.0,W,7,3
241,148,2012-09-19,NYM,PHI,8-8,H(17),4,1.0,1,0,0,0,2,0,0,2.87,4,13,9,1,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.15,0.114,.00,0.00%,0.45,8t --- 0 out a1,8t 3 out a1,,NYM,1.0,L,2,3
242,150,2012-09-21,NYM,MIA,7-8,H(18),1,1.2,0,0,0,0,0,0,0,2.79,4,17,12,2,2,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.48,0.065,.00,0.00%,0.93,7t 1-- 1 out a3,8t 3 out a4,,NYM,0.0,W,7,3
243,152,2012-09-23,NYM,MIA,9-GF,W(5-4),1,1.0,0,0,0,0,1,0,0,2.74,3,15,12,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.128,.00,0.00%,0.45,9t --- 0 out tie,9t end tie,,NYM,0.0,W,3,2
244,153,2012-09-24,NYM,PIT,8-8,,0,0.2,0,0,0,0,0,0,0,2.71,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.64,0.022,.00,0.00%,0.86,8t 12- 1 out a5,8t 3 out a5,,NYM,0.0,W,6,2
245,154,2012-09-25,NYM,PIT,8-8,,0,1.0,0,0,0,0,1,0,0,2.67,3,7,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.024,.00,0.00%,0.45,8t --- 0 out d2,8t 3 out d2,,NYM,0.0,L,6,10
246,156,2012-09-27,NYM,PIT,9-GF,S(5),1,0.2,0,0,0,0,0,0,0,2.64,2,9,6,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.68,0.082,.00,0.00%,0.24,9t --- 1 out a1,9t end a 1,,NYM,0.0,W,6,5
247,157,2012-09-28,NYM,ATL,9-GF,S(6),0,1.0,0,0,0,0,1,0,0,2.60,3,8,6,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.00,0.00%,0.49,9b --- 0 out a2,9b end a 2,,ATL,0.0,W,3,1
248,161,2012-10-02,NYM,MIA,8-9,,3,2.0,0,0,0,0,1,0,0,2.53,6,25,16,5,2,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.60,0.239,.00,0.00%,0.97,8b --- 0 out tie,9b 3 out tie,,MIA,0.0,L,3,4
249,162,2012-10-03,NYM,MIA,9-GF,S(7),0,1.0,1,0,0,0,1,0,0,2.49,4,12,8,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.088,.00,0.00%,0.49,9b --- 0 out a2,9b end a 2,,MIA,1.0,W,4,2
250,2,2013-04-03,NYM,SDP,9-GF,,99,0.1,0,0,0,0,0,0,0,0.00,1,3,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.14,0.004,.14,0.00%,0.29,9t -2- 2 out a4,9t end a 4,,NYM,0.0,W,8,4
251,5,2013-04-06,NYM,MIA,9-GF,,2,1.0,0,0,0,0,1,0,0,0.00,3,14,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.16,0.01%,0.42,9t --- 0 out a4,9t end a 4,,NYM,0.0,W,7,3
252,9,2013-04-10,NYM,PHI,8-GF(8),,3,1.0,0,0,0,0,2,0,0,0.00,3,10,9,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.44,8b --- 0 out d4,8b end d 4,,PHI,0.0,L,3,7
253,11,2013-04-13,NYM,MIN,9-GF,S(1),2,1.0,2,1,1,0,2,0,0,2.70,5,17,14,7,0,0,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.35,0.040,1.29,0.02%,-0.51,9b --- 0 out a3,9b end a 2,,MIN,2.0,W,4,2
254,13,2013-04-16,NYM,COL,8-9,BS(1),2,1.1,1,0,0,0,2,0,0,1.93,6,23,15,3,4,3,1,1,0,0,,2,2,1,0,0,6,0,0,0,0,0,1,2.63,-0.187,2.58,-0.11%,-0.96,8b 1-3 2 out a2,9b 3 out tie,2,COL,0.9090909090909091,L,8,9
255,15,2013-04-19,NYM,WSN,9-GF,,2,1.0,0,0,0,0,0,0,0,1.59,3,13,10,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.42,9t --- 0 out a6,9t end a 6,,NYM,0.0,W,7,1
256,17,2013-04-21,NYM,WSN,9-GF,S(2),1,1.0,0,0,0,0,2,0,0,1.35,3,15,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.84,0.061,.91,0.04%,0.42,9t --- 0 out a2,9t end a 2,,NYM,0.0,W,2,0
257,19,2013-04-24,NYM,LAD,10-GF(10),W(1-0),2,1.0,0,0,0,1,1,0,0,1.17,4,17,10,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.14,0.120,2.92,0.07%,0.42,10t --- 0 out tie,10t end tie,,NYM,1.0,W,7,3
258,20,2013-04-25,NYM,LAD,9-GF,,0,0.2,1,0,0,0,0,0,0,1.08,2,10,6,0,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,.91,-0.023,.91,-0.01%,0.11,9t 1-3 1 out d1,9t end d 2,,NYM,5.0,L,2,3
