,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
81,82,15,2010-04-21,,CHW,9-GF,,1,1.0,0,0,0,0,2,0,0,2.89,3,10,7,2,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9b --- 0 out a12,9b end a12,,CHW,0.0,W,12,0
82,83,16,2010-04-22,,CHW,9-GF,,0,1.0,0,0,0,0,0,0,0,2.61,3,12,8,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,9b --- 0 out a8,9b end a 8,,CHW,0.0,W,10,2
83,84,21,2010-04-28,,OAK,8-GF,,5,2.0,4,1,1,0,0,1,0,2.92,11,33,23,9,1,2,9,4,1,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,1,0.04,0.001,0.06,0.00%,-0.06,8t --- 0 out a8,9t end a 7,,TBR,2.0,W,10,3
84,85,28,2010-05-06,,SEA,9-GF,,7,1.0,0,0,0,0,1,0,0,2.7,3,17,13,4,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.46,9b --- 0 out a8,9b end a 8,,SEA,0.0,W,8,0
85,86,31,2010-05-09,,OAK,8-GF(8),,2,1.0,1,0,0,0,0,0,0,2.51,4,13,8,2,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.08,0.003,0.1,0.00%,0.49,8b --- 0 out d4,8b end d 4,,OAK,1.0,L,0,4
86,87,38,2010-05-17,,CLE,11-GF(11),W(1-0),7,1.0,0,0,0,0,2,0,0,2.35,3,15,13,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,2.26,0.10%,0.47,11t --- 0 out tie,11t end tie,,TBR,0.0,W,4,3
87,88,39,2010-05-18,,CLE,9-GF,,0,1.0,0,0,0,1,0,0,0,2.2,4,19,11,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.013000000000000001,0.32,0.01%,0.47,9t --- 0 out a4,9t end a 4,,TBR,1.0,W,6,2
88,89,40,2010-05-19,,NYY,9-9,,0,0.2,4,4,4,2,0,0,0,4.24,8,27,14,5,1,3,3,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.07,-0.021,0.1,-0.02%,-4.09,9b --- 0 out a8,9b -23 2 out a4,,NYY,30.0,W,10,6
89,90,45,2010-05-24,,BOS,7-GF,,4,3.0,2,0,0,0,4,0,0,3.6,10,38,29,10,6,3,3,1,0,0,,0.0,0.0,0,0,0,10,1,0,0,1,0,0,0.06,0.01,0.06,0.01%,1.42,7t --- 0 out d5,9t end d 5,,TBR,0.6666666666666666,L,1,6
90,91,47,2010-05-26,,BOS,6-6,,1,1.0,2,0,0,1,1,0,0,3.43,6,18,10,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.41,0.013000000000000001,0.56,0.01%,0.47,6t --- 0 out d4,6t 3 out d4,,TBR,3.0,L,3,11
91,92,51,2010-05-30,,CHW,6-8,,3,2.0,3,1,1,0,0,0,1,3.52,9,30,16,4,1,4,4,2,1,0,,1.0,0.0,0,0,0,8,2,0,0,1,0,0,0.56,-0.033,0.64,-0.02%,-0.48,6t 1-- 1 out d4,8t --3 1 out d3,,TBR,1.5,L,5,8
92,93,55,2010-06-04,,TEX,4-6,,4,2.2,3,1,1,0,2,0,1,3.51,11,30,21,6,1,3,5,2,0,0,,2.0,2.0,0,0,0,10,2,0,0,0,0,0,0.37,-0.07200000000000001,0.47,-0.06%,-0.47,4b -23 1 out d2,6b 3 out d4,,TEX,1.3636363636363635,L,6,9
93,94,59,2010-06-09,,TOR,9-GF,,4,1.0,0,0,0,0,1,0,0,3.38,3,14,8,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out a9,9t end a 9,,TBR,0.0,W,10,1
94,95,61,2010-06-11,,FLA,4-7,,1,3.2,5,4,4,1,2,1,0,4.15,17,66,40,12,8,5,9,2,2,0,,1.0,1.0,0,0,0,15,1,1,1,0,1,0,0.03,-0.009000000000000001,0.03,-0.01%,-3.09,4t 1-- 1 out d9,7t 3 out d11,,TBR,1.875,L,9,14
95,96,64,2010-06-15,,ATL,9-GF,,3,1.0,0,0,0,0,0,0,0,4.02,3,9,7,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.48,9b --- 0 out a6,9b end a 6,,ATL,0.0,W,10,4
96,97,65,2010-06-16,,ATL,8-GF(8),,0,1.0,4,2,2,0,1,0,0,4.45,7,19,13,2,3,4,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.06,-0.009000000000000001,0.08,-0.01%,-1.52,8b --- 0 out d4,8b end d 6,,ATL,4.0,L,2,6
97,98,67,2010-06-18,,FLA,2-6,,1,4.2,3,0,0,0,4,0,1,3.89,17,55,39,10,8,7,5,1,1,0,,2.0,0.0,0,0,0,16,0,0,0,1,0,0,0.26,0.079,0.36,0.07%,3.2,2b 1-3 1 out d5,6b 3 out d4,,FLA,0.7142857142857143,L,4,7
98,99,68,2010-06-19,,FLA,11-GF(11),S(1),0,1.0,0,0,0,0,2,0,0,3.79,3,13,9,3,4,0,1,0,0,0,,2.0,0.0,1,0,0,3,0,0,0,0,0,0,6.47,0.6609999999999999,9.42,0.58%,1.85,11b 1-3 0 out a1,11b end a 1,,FLA,0.0,W,9,8
99,100,70,2010-06-22,,SDP,5-7,,2,2.1,0,0,0,0,2,0,0,3.57,7,32,22,5,3,4,1,0,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.63,0.11199999999999999,0.92,0.10%,1.5,5t -2- 1 out d2,7t --- 2 out d2,,TBR,0.0,L,1,2
100,101,76,2010-06-29,,BOS,7-GF(8),,6,1.1,1,1,1,2,0,1,0,3.67,6,27,16,3,2,1,3,0,0,0,,1.0,1.0,0,0,0,4,0,0,0,1,0,0,0.04,-0.01,0.08,-0.01%,-1.14,7b -2- 2 out d5,8b end d 5,,BOS,2.727272727272727,L,5,8
101,102,82,2010-07-05,,BOS,4-5,,5,2.0,1,1,1,0,1,1,0,3.71,7,35,24,9,0,3,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.27,-0.027999999999999997,0.55,-0.03%,-0.06,4t --- 0 out d3,5t 3 out d4,,TBR,0.5,W,6,5
102,103,86,2010-07-09,,CLE,8-8,,3,0.2,4,3,3,0,1,1,0,4.26,6,16,12,4,1,1,4,2,0,0,,1.0,1.0,0,0,0,6,2,0,0,0,0,0,0.33,-0.107,0.45,-0.09%,-3.34,8t -2- 1 out d2,8t 3 out d6,,TBR,20.0,L,3,9
103,104,88,2010-07-11,,CLE,10-GF(10),W(2-0),1,1.0,0,0,0,0,1,0,0,4.17,3,16,10,0,4,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,2.62,0.12%,0.47,10t --- 0 out tie,10t end tie,,TBR,0.0,W,6,5
104,105,90,2010-07-17,,NYY,9-GF,,5,1.0,1,1,1,1,0,0,0,4.27,5,17,10,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.13,0.003,0.22,0.00%,-0.47,9b --- 0 out a6,9b end a 5,,NYY,2.0,W,10,5
105,106,91,2010-07-18,,NYY,6-GF(8),,0,2.2,3,1,1,1,5,1,0,4.22,12,48,33,9,10,4,2,0,0,0,,1.0,1.0,0,0,0,11,0,0,0,0,0,0,0.1,-0.024,0.18,-0.02%,-0.24,6b -2- 1 out d4,8b end d 5,,NYY,1.818181818181818,L,5,9
106,107,111,2010-08-08,,TOR,GS-6,L(2-1),20,5.1,3,1,1,3,1,0,0,3.98,21,77,44,9,7,10,7,2,2,0,56.0,,,1,0,0,18,0,0,0,1,0,0,0.81,0.127,1.22,0.12%,1.51,1b start tie,6b 1-- 1 out d1,,TOR,1.1764705882352942,L,0,1
107,108,116,2010-08-14,,BAL,GS-5,W(3-1),5,5.0,3,3,3,4,2,1,0,4.1,23,99,62,14,7,9,8,4,2,0,47.0,,,3,0,0,19,0,0,0,0,0,1,1.19,-0.098,1.96,-0.10%,-0.64,1t start tie,5t 3 out a2,,TBR,1.4,W,7,3
108,109,121,2010-08-19,,OAK,GS-6,,4,5.1,5,3,3,3,3,0,0,4.18,24,91,56,18,3,7,11,5,1,0,46.0,,,0,0,0,21,2,0,0,0,0,0,1.27,0.10400000000000001,1.45,0.07%,1.05,1b start tie,6b 12- 1 out a2,,OAK,1.5686274509803924,L,3,4
109,110,126,2010-08-24,,LAA,9-GF,,4,1.0,1,0,0,0,1,0,2,4.11,6,22,16,4,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.001,0.07,0.00%,0.48,9b --- 0 out a7,9b end a 7,,LAA,1.0,W,10,3
110,111,127,2010-08-25,,LAA,4-6,,0,2.2,6,2,2,2,3,0,1,4.21,17,67,39,7,7,3,8,3,1,0,,2.0,2.0,0,0,0,14,1,0,0,0,0,0,0.03,-0.011000000000000001,0.02,-0.01%,-2.16,4b 12- 1 out d7,6b 3 out d11,,LAA,3.636363636363636,L,3,12
111,112,132,2010-08-31,,TOR,7-GF,,5,3.0,4,2,2,0,1,0,0,4.29,13,47,33,8,6,6,6,2,2,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.58,7t --- 0 out d8,9t end d 8,,TBR,1.3333333333333333,L,5,13
112,113,137,2010-09-06,,BOS,2-6,,5,4.1,5,5,5,4,3,1,0,4.64,21,78,46,14,5,7,7,2,2,0,,2.0,1.0,0,0,0,17,1,0,2,1,0,0,0.31,-0.09,0.28,-0.05%,-3.38,2b 1-3 2 out d4,6b 3 out d9,,BOS,2.1951219512195124,L,5,12
113,114,148,2010-09-19,,LAA,8-8,,12,1.0,2,0,0,0,0,0,0,4.58,5,12,10,2,0,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.08,0.003,0.03,0.00%,0.47,8t --- 0 out d5,8t 3 out d5,,TBR,2.0,L,3,6
114,115,150,2010-09-21,,NYY,8-GF(8),,1,1.0,2,1,1,0,0,0,0,4.64,5,16,11,5,0,4,1,1,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.05,-0.006,0.03,0.00%,-0.47,8b --- 0 out d4,8b end d 5,,NYY,2.0,L,3,8
115,116,152,2010-09-23,,NYY,9-GF,,1,1.0,0,0,0,0,0,0,0,4.58,3,8,6,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.53,9b --- 0 out a7,9b end a 7,,NYY,0.0,W,10,3
116,117,161,2010-10-02,,KCR,GS-3,,8,2.1,5,0,0,0,1,0,1,4.44,13,39,25,7,1,5,6,4,0,0,48.0,,,0,0,0,12,1,0,0,0,0,0,1.19,-0.011000000000000001,0.92,-0.01%,-0.09,1b start a 2,3b 123 1 out a3,,KCR,2.380952380952381,W,4,0
117,118,3,2011-04-03,,BAL,9-GF,,99,0.1,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.1,0.00%,0.35,9t --3 2 out d4,9t end d 4,,TBR,0.0,L,1,5
118,119,5,2011-04-06,,LAA,9-GF,,2,1.0,3,1,1,1,0,0,0,6.75,5,15,8,2,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,-0.013999999999999999,0.11,-0.01%,-0.54,9t --- 0 out d3,9t end d 4,,TBR,4.0,L,1,5
119,120,9,2011-04-10,,CHW,3-GF(8),,3,5.1,3,1,1,0,2,1,0,2.7,18,59,43,10,3,7,9,3,1,0,,2.0,0.0,0,1,0,18,0,0,0,0,0,0,0.1,0.019,0.07,0.01%,2.11,3b 12- 2 out d5,8b end d 5,,CHW,0.5882352941176471,L,1,6
120,121,23,2011-04-27,,MIN,9-GF,,16,1.0,0,0,0,0,1,0,0,2.35,3,13,8,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.5,9b --- 0 out a6,9b end a 6,,MIN,0.0,W,8,2
121,122,28,2011-05-01,,LAA,5-6,,3,1.2,2,1,1,1,0,0,0,2.89,6,22,12,3,1,0,5,2,1,0,,2.0,2.0,1,1,0,4,0,0,0,0,1,0,1.67,-0.147,1.97,-0.10%,-1.39,5t 1-3 1 out a3,6t 3 out tie,,TBR,2.5,L,5,6
122,123,30,2011-05-04,,TOR,5-7,,2,3.0,1,0,0,0,0,0,0,2.19,10,24,16,4,0,5,5,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.35,0.077,0.47,0.06%,1.4,5t --- 0 out d3,7t 3 out d2,,TBR,0.3333333333333333,L,2,3
123,124,35,2011-05-10,,CLE,GS-4,,5,3.1,4,2,2,5,2,2,0,2.87,18,68,33,12,2,5,6,2,0,0,41.0,,,0,0,0,13,0,0,0,1,0,0,0.91,-0.145,1.19,-0.12%,-1.0,1b start tie,4b 12- 1 out d1,,CLE,2.9032258064516134,L,4,5
124,125,40,2011-05-15,,BAL,GS-5,L(0-1),4,5.0,8,4,4,0,2,1,0,3.92,23,84,61,16,8,7,14,5,0,0,37.0,,,0,0,0,23,3,0,0,0,0,0,0.82,-0.22699999999999998,1.27,-0.21%,-1.67,1t start tie,5t 3 out d2,,TBR,1.6,L,3,9
125,126,45,2011-05-20,,FLA,GS-5,,4,5.0,7,3,3,0,1,2,0,4.21,20,75,53,16,2,11,8,4,1,0,42.0,,,0,0,0,20,1,0,0,1,0,0,1.0,-0.13,1.36,-0.11%,-0.69,1b start a 2,5b 3 out d1,,FLA,1.4,L,3,5
126,127,53,2011-05-30,,TEX,6-6,,9,1.0,1,1,1,0,0,1,0,4.39,5,13,10,3,0,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.03,-0.004,0.04,0.00%,-0.54,6t --- 0 out d7,6t 3 out d8,,TBR,1.0,L,5,11
127,128,57,2011-06-03,,SEA,GS-5,L(0-2),3,5.0,4,7,7,5,1,3,1,5.68,26,97,50,13,4,8,11,4,0,0,27.0,,,0,0,0,19,0,0,1,0,0,0,0.64,-0.278,0.73,-0.19%,-4.75,1b start tie,5b 3 out d7,,SEA,1.8,L,0,7
128,129,63,2011-06-10,,BAL,8-GF(8),,6,1.0,3,2,2,0,1,0,0,6.06,6,18,11,3,1,1,4,1,1,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.02,-0.004,0.03,0.00%,-1.49,8b --- 0 out d5,8b end d 7,,BAL,3.0,L,0,7
129,130,74,2011-06-21,,MIL,8-GF(8),,10,1.0,1,0,0,0,0,0,0,5.88,3,14,10,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.07,0.003,0.09,0.00%,0.47,8b --- 0 out d4,8b end d 4,,MIL,1.0,L,1,5
130,131,79,2011-06-27,,CIN,9-GF,,5,1.0,1,0,0,0,0,0,0,5.71,3,9,6,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.03,0.001,0.05,0.00%,0.47,9t --- 0 out d5,9t end d 5,,TBR,1.0,L,0,5
131,132,153,2011-09-20,,NYY,8-GF(8),,84,1.0,2,0,0,0,2,0,0,5.55,5,25,20,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,0.002,0.08,0.00%,0.53,8b --- 0 out d5,8b end d 5,,NYY,2.0,L,0,5
