Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
173,3,2005-04-06,ARI,CHC,7-8,,0,2.0,1,0,0,0,1,0,0,2.70,7,22,14,4,1,2,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.35,0.055,.32,0.03%,1.05,7t --- 0 out a4,8t 3 out a4,,ARI,0.5,W,8,3
174,4,2005-04-08,ARI,LAD,8-8,,1,1.0,0,0,0,0,0,0,0,2.08,3,9,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.54,0.07%,0.52,8t --- 0 out tie,8t 3 out tie,,ARI,0.0,L,7,8
175,6,2005-04-10,ARI,LAD,8-8,W(1-0),1,1.0,1,0,0,0,0,0,1,1.69,5,28,18,6,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.92,0.109,1.87,0.06%,0.52,8t --- 0 out tie,8t 3 out tie,,ARI,1.0,W,5,4
176,7,2005-04-11,ARI,COL,8-8,H(2),0,1.0,1,0,0,0,0,0,0,1.42,4,16,10,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.077,1.07,0.05%,0.52,8t --- 0 out a2,8t 3 out a2,,ARI,1.0,W,2,0
177,9,2005-04-13,ARI,COL,8-8,H(3),1,0.2,1,0,0,0,0,0,0,1.29,3,11,7,1,0,0,3,0,0,0,,2,1,0,0,0,3,1,0,0,0,0,0,1.31,0.036,1.43,0.02%,-0.07,8t 12- 1 out a4,8t 3 out a3,,ARI,5.0,W,5,2
178,12,2005-04-17,ARI,WSN,7-7,BL(1-1),3,0.2,2,4,4,3,1,0,0,5.87,7,34,14,3,4,2,1,0,0,0,,2,2,2,0,0,4,0,1,1,0,0,0,2.62,-0.431,2.63,-0.26%,-2.80,7b -23 0 out a2,7b 123 2 out d2,,WSN,25.0,L,3,7
179,13,2005-04-18,ARI,COL,8-8,H(4),0,0.2,0,0,0,0,0,0,0,5.40,2,12,7,3,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.98,0.052,.98,0.03%,0.30,8b --- 1 out a2,8b 3 out a2,,COL,0.0,W,5,3
180,14,2005-04-19,ARI,COL,8-8,,0,0.1,3,3,3,1,1,0,0,8.31,5,20,11,2,3,2,1,1,0,0,,1,1,0,0,0,4,0,1,1,0,0,0,.14,-0.021,.14,-0.01%,-3.79,8b -2- 0 out d3,8b --3 1 out d7,,COL,40.0,L,1,8
181,17,2005-04-22,ARI,SDP,8-8,H(5),2,1.0,0,0,0,1,2,0,0,7.45,4,17,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.045,.64,0.03%,0.52,8t --- 0 out a3,8t 3 out a3,,ARI,1.0,W,5,3
182,18,2005-04-23,ARI,SDP,9-GF,W(2-1),0,1.0,0,0,0,0,1,0,1,6.75,4,8,5,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.97,0.142,2.19,0.10%,0.52,9t --- 0 out tie,9t end tie,,ARI,0.0,W,2,1
183,21,2005-04-26,ARI,LAD,8-8,H(6),2,1.0,0,0,0,1,2,0,0,6.17,4,18,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.05,0.141,4.36,0.12%,0.50,8b --- 0 out a1,8b 3 out a1,,LAD,1.0,W,3,2
184,22,2005-04-27,ARI,LAD,7-8,H(7),0,2.0,0,0,0,2,1,0,0,5.27,8,27,15,4,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.85,0.169,2.66,0.15%,0.99,7b --- 0 out a2,8b 3 out a2,,LAD,1.0,W,6,3
185,23,2005-04-29,ARI,SDP,9-9,,1,1.0,2,0,0,0,0,0,0,4.91,5,14,9,3,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.36,0.129,3.16,0.10%,0.46,9b --- 0 out tie,9b 3 out tie,,SDP,2.0,L,4,5
186,26,2005-05-02,ARI,SFG,8-8,,2,1.0,2,1,1,0,0,1,0,5.17,4,12,7,1,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.17,-0.188,1.66,-0.16%,-0.48,8t --- 0 out tie,8t 3 out d1,,ARI,2.0,L,8,9
187,30,2005-05-06,ARI,PIT,8-GF,,3,2.0,3,2,2,0,1,1,0,5.60,10,39,26,4,2,5,4,1,1,0,,0,0,0,0,0,10,1,0,0,0,0,1,.22,0.010,.26,0.01%,-0.96,8t --- 0 out a6,9t end a 4,,ARI,1.5,W,8,4
188,33,2005-05-09,ARI,WSN,9-GF,,2,0.1,0,0,0,0,0,0,0,5.50,1,2,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.02,0.029,1.21,0.02%,0.33,9t -2- 2 out d1,9t end d 1,,ARI,0.0,L,3,4
189,34,2005-05-10,ARI,WSN,8-8,H(8),0,0.2,0,0,0,2,0,0,0,5.30,4,14,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.64,0.017,2.98,0.01%,0.07,8t --- 0 out a1,8t 12- 2 out a1,,ARI,10.0,W,3,2
190,38,2005-05-14,ARI,COL,9-GF,,3,1.0,0,0,0,1,2,0,0,5.03,4,22,13,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.07,0.00%,0.57,9b --- 0 out a6,9b end a 6,,COL,1.0,W,10,4
191,39,2005-05-15,ARI,COL,8-8,H(9),0,0.2,1,0,0,0,1,0,0,4.87,3,12,6,2,0,2,0,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,3.12,0.015,3.85,0.01%,-0.42,8b 1-- 1 out a2,8b 3 out a1,,COL,5.0,W,5,4
192,40,2005-05-17,ARI,HOU,8-8,,1,0.2,1,2,2,2,1,0,1,5.57,6,21,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,.88,-0.106,1.13,-0.08%,-1.99,8b --- 0 out d1,8b 1-3 2 out d3,,HOU,15.0,L,0,3
193,46,2005-05-24,ARI,SDP,7-8,,6,1.0,1,1,1,1,0,1,0,5.73,4,17,12,5,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.00,-0.061,1.61,-0.06%,-0.48,7t --- 0 out d1,8t --- 0 out d2,,ARI,2.0,L,5,9
194,48,2005-05-26,ARI,SDP,9-GF,,1,1.0,2,2,2,0,0,0,0,6.26,5,10,8,2,1,2,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.00,0.000,.00,0.00%,-1.48,9t --- 0 out d8,9t end d10,,ARI,2.0,L,0,10
195,49,2005-05-27,ARI,LAD,7-7,,0,1.0,1,0,0,0,0,0,0,6.00,4,16,10,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.51,0.037,.78,0.03%,0.52,7t --- 0 out d2,7t 3 out d2,,ARI,1.0,L,4,7
196,51,2005-05-29,ARI,LAD,7-8,,1,2.0,0,0,0,0,3,0,1,5.54,7,21,15,8,1,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.26,0.038,.41,0.04%,1.05,7t --- 0 out d3,8t 3 out d3,,ARI,0.0,L,3,6
197,52,2005-05-31,ARI,NYM,8-8,,1,1.0,0,0,0,0,2,0,0,5.33,3,12,9,3,0,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.06,0.00%,0.49,8b --- 0 out a7,8b 3 out a7,,NYM,0.0,W,7,0
198,54,2005-06-02,ARI,NYM,6-7,,1,1.2,0,0,0,0,0,0,0,5.02,4,11,8,2,0,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.12,0.012,.16,0.01%,1.39,6b 12- 1 out d5,7b 3 out d5,,NYM,0.0,L,1,6
199,57,2005-06-05,ARI,PHI,8-GF(8),,2,1.0,1,1,1,1,2,1,0,5.16,5,22,15,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,-0.057,.36,-0.05%,-0.47,8b --- 0 out d1,8b end d 2,,PHI,2.0,L,6,7
200,59,2005-06-07,ARI,MIN,6-6,BS(2),1,0.1,1,0,0,0,0,0,0,5.10,2,4,4,2,0,2,0,0,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,3.20,-0.161,4.09,-0.12%,-1.21,6t 123 2 out a2,6t 3 out tie,,ARI,10.0,L,8,9
201,60,2005-06-08,ARI,MIN,6-7,,0,2.0,5,2,1,0,0,0,1,5.06,11,32,21,5,3,3,7,4,0,0,,0,0,0,0,0,9,0,0,0,1,1,0,.08,-0.012,.10,-0.01%,-0.96,6t --- 0 out d6,7t 3 out d8,,ARI,2.5,L,0,10
202,76,2005-06-25,ARI,DET,8-GF,,16,2.0,0,0,0,1,0,0,0,4.76,6,18,11,5,0,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,.11,0.013,.15,0.01%,1.05,8t --- 0 out d4,9t end d 4,,ARI,0.5,L,1,5
203,77,2005-06-26,ARI,DET,7-7,,0,0.1,2,2,2,0,0,1,1,5.24,4,14,7,2,1,1,2,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.02,-0.001,.02,0.00%,-2.63,7t --3 2 out a11,7t 3 out a8,,ARI,20.0,W,13,7
204,80,2005-06-30,ARI,SFG,3-5,,3,2.2,2,1,1,0,0,1,0,5.11,10,25,17,4,1,4,6,1,0,0,,3,3,0,0,0,10,1,0,0,0,0,0,.15,-0.040,.17,-0.03%,-1.36,3t 123 1 out d5,5t 3 out d9,,ARI,0.9090909090909091,L,2,9
205,81,2005-07-01,ARI,LAD,7-7,,0,0.1,2,0,0,0,0,0,0,5.06,3,15,12,1,0,1,2,0,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,.10,-0.010,.12,-0.01%,-1.57,7b 12- 2 out d5,7b 3 out d7,,LAD,20.0,L,0,7
206,83,2005-07-03,ARI,LAD,9-GF,,1,1.0,0,0,0,0,0,0,0,4.93,3,12,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.50,9b --- 0 out a7,9b end a 7,,LAD,0.0,W,10,3
207,84,2005-07-04,ARI,STL,8-GF,,0,1.2,1,1,1,1,0,0,0,4.95,6,17,12,3,0,2,3,1,1,0,,3,0,0,0,0,4,0,0,0,1,1,0,.02,0.000,.02,0.00%,1.12,8t 123 1 out d8,9t end d 7,,ARI,1.6666666666666667,L,3,10
208,92,2005-07-15,ARI,SDP,7-7,,10,1.0,0,0,0,0,1,0,0,4.83,3,18,10,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.12,0.01%,0.46,7b --- 0 out d4,7b 3 out d4,,SDP,0.0,L,7,10
209,95,2005-07-18,ARI,FLA,5-6,,2,1.2,0,0,0,0,0,0,0,4.64,4,9,7,3,0,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.25,0.170,1.25,0.10%,1.46,5t 12- 1 out d1,6t 3 out tie,,ARI,0.0,W,8,7
210,96,2005-07-19,ARI,FLA,8-GF,,0,2.0,1,0,0,1,2,0,0,4.43,6,28,15,3,1,3,0,0,0,0,,0,0,0,1,0,5,0,0,0,1,0,0,.20,0.025,.22,0.02%,1.05,8t --- 0 out d3,9t end d 3,,ARI,1.0,L,3,6
211,102,2005-07-26,ARI,MIL,7-7,,6,0.2,1,1,0,0,1,0,0,4.37,4,8,7,2,1,2,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,1,.32,-0.055,.39,-0.04%,-1.59,7b -23 1 out d2,7b 3 out d5,,MIL,5.0,L,2,7
212,107,2005-07-31,ARI,CHC,8-8,,4,1.0,4,4,4,1,0,0,0,5.05,8,29,18,2,1,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,-0.001,.09,0.00%,-3.47,8b --- 0 out a11,8b 3 out a7,,CHC,5.0,W,13,6
213,109,2005-08-03,ARI,HOU,6-6,,2,0.1,0,0,0,0,0,0,0,5.01,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.18,0.005,.28,0.00%,0.24,6t 1-- 2 out d5,6t 3 out d5,,ARI,0.0,L,0,7
214,112,2005-08-06,ARI,COL,4-6,,2,2.2,4,3,2,1,2,0,0,5.11,14,50,27,6,3,6,5,2,0,0,,2,2,0,0,0,12,1,0,0,0,0,0,1.48,-0.214,2.09,-0.18%,-2.27,4t -23 0 out a1,6t -2- 2 out d4,,ARI,2.2727272727272725,L,7,14
215,115,2005-08-10,ARI,FLA,8-GF(8),,3,0.1,0,0,0,0,1,0,0,5.07,1,4,3,1,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,.06,0.00%,0.75,8b 123 2 out d5,8b end d 5,,FLA,0.0,L,5,10
216,108,2006-08-03,ARI,CHC,7-7,,99,1.0,2,1,1,0,0,0,0,9.00,5,18,11,2,1,3,2,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.31,-0.023,.58,-0.03%,-0.44,7b --- 0 out d3,7b 3 out d4,2,CHC,2.0,L,3,7
217,109,2006-08-04,ARI,HOU,5-7,,0,2.0,3,0,0,2,1,0,0,3.00,10,40,24,9,1,3,4,2,2,0,,3,0,1,0,0,8,1,0,0,0,0,0,1.82,0.159,3.51,0.18%,1.60,5t 123 2 out d1,7t -2- 2 out d1,,ARI,2.5,L,7,8
218,44,2007-05-23,CLE,KCR,5-6,,99,1.2,2,1,1,0,2,0,0,5.40,7,25,19,3,5,0,5,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,.17,-0.022,.23,-0.02%,-0.16,5b --- 1 out d4,6b 3 out d5,,KCR,1.6666666666666667,L,7,11
219,45,2007-05-24,CLE,KCR,8-GF,,0,1.1,0,0,0,0,0,0,1,3.00,5,24,13,6,0,2,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.09,0.009,.12,0.01%,1.36,8b 123 2 out a7,9b end a 7,,KCR,0.0,W,10,3
220,49,2007-05-28,CLE,BOS,8-GF(8),,3,1.0,2,1,1,1,2,0,0,4.50,6,23,15,5,4,2,1,1,0,0,,0,0,2,0,0,5,2,0,0,0,0,0,.27,-0.028,.32,-0.02%,-0.42,8b --- 0 out d2,8b end d 3,,BOS,3.0,L,3,5
221,136,2007-09-02,CLE,CHW,9-GF,,96,1.0,2,2,2,1,0,0,0,7.20,5,24,13,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.01,-0.002,.01,0.00%,-1.44,9t --- 0 out d6,9t end d 8,,CLE,3.0,L,0,8
222,157,2007-09-26,CLE,SEA,9-GF,,23,1.0,0,0,0,0,0,0,0,6.00,3,9,5,1,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.001,.00,0.00%,0.53,9b --- 0 out a8,9b end a 8,1,SEA,0.0,W,12,4
