,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
522,523,15,2016-04-20,COL,CIN,8-8,,1,0.1,0,0,0,0,1,0,0,3.86,1,3,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.03,0.026000000000000002,1.11,0.02%,0.1,8b --- 2 out tie,8b 3 out tie,,CIN,0.0,L,5,6,,
523,524,16,2016-04-22,COL,LAD,7-7,,1,0.1,0,0,0,0,0,0,0,3.68,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.94,0.052000000000000005,2.26,0.04%,0.48,7t 12- 2 out d1,7t 3 out d1,,COL,0.0,W,7,5,,
524,525,18,2016-04-24,COL,LAD,8-8,,1,1.0,0,0,0,0,2,0,0,3.24,3,9,7,2,4,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.72,0.055999999999999994,0.86,0.04%,0.98,8t 1-- 0 out d2,8t 3 out d2,,COL,0.0,L,10,12,,
525,526,21,2016-04-27,COL,PIT,10-10,,2,1.0,1,0,0,1,1,0,0,2.89,5,21,10,3,2,0,3,1,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.35,0.152,2.91,0.08%,0.58,10t --- 0 out tie,10t 3 out tie,,COL,2.0,L,8,9,,
526,527,24,2016-05-01,COL,ARI,7-7,H(4),3,0.1,0,0,0,0,1,0,0,2.79,1,5,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.18,0.10300000000000001,4.75,0.07%,0.82,7b 123 1 out a3,7b 123 2 out a3,,ARI,0.0,W,6,3,,
527,528,30,2016-05-07,COL,SFG,8-9,,5,1.1,2,0,0,0,1,0,0,2.45,5,18,13,3,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.47,0.086,3.01,0.06%,0.41,8b --- 1 out tie,9b -2- 2 out tie,,SFG,1.818181818181818,L,1,2,,
528,529,31,2016-05-08,COL,SFG,7-7,H(5),0,1.0,1,0,0,0,2,0,0,2.25,4,17,11,1,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.078,1.97,0.05%,0.48,7b --- 0 out a2,7b 3 out a2,,SFG,1.0,W,2,0,,
529,530,34,2016-05-11,COL,ARI,8-8,H(6),2,0.1,0,0,0,0,0,0,0,2.19,1,8,5,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.6,0.037000000000000005,1.74,0.02%,0.21,8t -2- 0 out a3,8t --3 1 out a3,,COL,0.0,W,8,7,,
530,531,36,2016-05-14,COL,NYM,7-7,H(7),2,0.1,0,0,0,0,1,0,0,2.13,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.96,0.028999999999999998,0.9,0.02%,0.35,7t -2- 2 out a3,7t 3 out a3,,COL,0.0,W,7,4,,
531,532,37,2016-05-15,COL,NYM,8-8,H(8),0,1.0,1,0,0,1,1,0,0,1.98,4,16,8,1,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,2.81,0.129,2.91,0.08%,0.58,8t --- 0 out a1,8t 3 out a1,,COL,2.0,W,4,3,,
532,533,38,2016-05-17,COL,STL,7-7,H(9),1,0.1,0,0,0,0,0,0,0,1.93,1,5,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.88,0.073,3.1,0.05%,0.43,7b 12- 2 out a2,7b 3 out a2,,STL,0.0,W,3,1,,
533,534,58,2016-06-07,COL,LAD,8-9,,20,1.0,0,0,0,0,1,0,0,1.80,3,13,8,3,2,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.93,0.149,1.53,0.07%,0.6,8b 1-- 2 out tie,9b --- 2 out tie,,LAD,0.0,L,3,4,,
534,535,59,2016-06-08,COL,LAD,7-7,H(10),0,0.2,0,0,0,1,0,0,0,1.72,3,9,5,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.39,0.057999999999999996,1.06,0.03%,0.25,7b --- 1 out a1,7b 3 out a1,,LAD,5.0,W,1,0,,
535,536,62,2016-06-11,COL,SDP,7-8,H(11),2,1.0,0,0,0,0,2,0,0,1.62,3,10,8,2,3,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.26,0.10400000000000001,0.88,0.04%,0.71,7t 1-- 2 out a2,8t --- 2 out a2,,COL,0.0,W,5,3,,
536,537,63,2016-06-12,COL,SDP,9-GF,S(1),0,0.1,0,0,0,0,0,0,0,1.59,1,3,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.9,0.086,2.17,0.04%,0.26,9t 1-- 2 out a1,9t end a 1,,COL,0.0,W,2,1,,
537,538,64,2016-06-14,COL,NYY,7-7,,1,0.2,0,0,0,0,1,0,0,1.53,2,7,5,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.01,0.15,0.01%,0.45,7t --- 0 out a6,7t --- 2 out a6,,COL,0.0,W,13,10,,
538,539,65,2016-06-15,COL,NYY,7-8,H(12),0,0.2,0,0,0,0,1,0,0,1.47,2,7,5,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.05,0.055999999999999994,0.85,0.03%,0.39,7t --- 2 out a2,8t --- 1 out a2,,COL,0.0,W,6,3,,
539,540,69,2016-06-20,COL,MIA,7-7,H(13),4,0.1,0,0,0,1,1,0,0,1.45,2,9,5,3,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.71,0.054000000000000006,1.8,0.02%,0.21,7b -2- 0 out a1,7b 12- 1 out a1,,MIA,10.0,W,5,3,,
540,541,70,2016-06-21,COL,NYY,7-7,H(14),0,0.1,0,0,0,0,1,0,0,1.42,1,7,4,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.43,0.044000000000000004,0.95,0.02%,0.62,7b -23 2 out a4,7b 3 out a4,,NYY,0.0,W,8,4,,
541,542,71,2016-06-22,COL,NYY,7-7,,0,0.0,1,1,1,0,0,0,0,1.89,1,3,2,0,1,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.95,-0.05,0.64,-0.02%,-0.22,7b --- 2 out a1,7b -2- 2 out a1,,NYY,inf,L,8,9,,
542,543,73,2016-06-24,COL,ARI,7-7,BS(1),1,0.0,2,3,3,1,0,0,0,3.32,3,10,4,0,1,0,2,1,0,0,,2,2,0,0,0,2,0,1,1,0,0,0,2.13,-0.369,1.16,-0.12%,-2.77,7t -23 1 out a1,7t 1-3 1 out d2,,COL,inf,L,9,10,,
543,544,75,2016-06-26,COL,ARI,8-8,,1,1.0,1,0,0,0,3,0,0,3.15,4,22,15,4,4,0,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.32,0.115,1.31,0.04%,0.58,8t --- 0 out tie,8t 3 out tie,,COL,1.0,W,9,7,,
544,545,78,2016-06-29,COL,TOR,8-8,,2,0.2,0,0,0,0,0,0,0,3.05,2,4,4,2,0,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.61,0.031,0.37,0.01%,0.99,8t 12- 1 out d3,8t 3 out d3,,COL,0.0,L,3,5,,
545,546,81,2016-07-03,COL,LAD,7-7,,3,1.0,0,0,0,0,1,0,0,2.91,3,15,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.06,0.00%,0.48,7b --- 0 out d3,7b 3 out d3,,LAD,0.0,L,1,4,,
546,547,82,2016-07-04,COL,SFG,8-GF(8),,0,0.1,0,0,0,0,0,0,0,2.86,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.34,0.01,0.11,0.00%,0.31,8b -2- 2 out d2,8b end d 2,,SFG,0.0,L,1,3,,
547,548,83,2016-07-05,COL,SFG,8-8,,0,0.0,1,1,1,0,0,0,0,3.27,1,4,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.2,-0.008,0.05,0.00%,-0.25,8b --- 1 out a5,8b 1-- 1 out a5,,SFG,inf,W,7,3,,
548,549,85,2016-07-07,COL,PHI,7-7,H(15),1,0.1,0,0,0,0,1,0,0,3.22,1,5,3,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.05,0.028999999999999998,0.27,0.00%,0.48,7t 12- 2 out a4,7t 3 out a4,,COL,0.0,W,11,2,,
549,550,86,2016-07-08,COL,PHI,8-8,,0,0.1,0,0,0,0,0,0,0,3.18,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.99,0.026000000000000002,0.28,0.00%,0.27,8t --- 0 out d1,8t --- 1 out d1,,COL,0.0,L,3,5,,
550,551,89,2016-07-15,COL,ATL,7-8,,6,1.2,0,0,0,0,1,0,0,2.96,4,12,9,2,1,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.39,0.061,0.07,0.01%,1.66,7b 1-3 1 out a5,8b 3 out a5,,ATL,0.0,W,11,2,,
551,552,90,2016-07-16,COL,ATL,8-8,W(1-0),0,1.0,1,0,0,1,1,0,0,2.84,5,30,18,3,4,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.53,0.105,0.48,0.01%,0.49,8b --- 0 out tie,8b 3 out tie,,ATL,2.0,W,4,3,,
552,553,94,2016-07-20,COL,TBR,9-GF,,3,0.1,0,0,0,1,0,0,0,2.81,2,8,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.26,9t 1-- 2 out d8,9t end d 8,,COL,10.0,L,3,11,,
553,554,95,2016-07-21,COL,ATL,8-8,H(16),0,1.0,0,0,0,0,1,0,0,2.70,3,10,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.05,0.11,0.01%,0.58,8t --- 0 out a3,8t 3 out a3,,COL,0.0,W,7,3,,
554,555,96,2016-07-22,COL,ATL,8-8,H(17),0,1.0,0,0,0,0,0,0,0,2.60,3,14,8,3,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.62,0.129,0.31,0.02%,0.58,8t --- 0 out a1,8t 3 out a1,,COL,0.0,W,4,3,,
555,556,99,2016-07-25,COL,BAL,8-8,,2,0.1,0,0,0,0,0,0,0,2.57,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.04,0.027000000000000003,0.34,0.01%,0.11,8b --- 2 out tie,8b 3 out tie,,BAL,0.0,L,2,3,,
556,557,100,2016-07-26,COL,BAL,8-8,H(18),0,0.2,0,0,0,0,1,0,0,2.51,2,9,6,1,2,0,1,0,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.17,0.053,0.35,0.01%,0.2,8b 1-3 1 out a4,8b 3 out a3,,BAL,0.0,W,6,3,,
557,558,101,2016-07-27,COL,BAL,8-8,H(19),0,0.1,0,0,0,0,1,0,0,2.48,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.52,0.044000000000000004,0.54,0.01%,0.24,8b 1-- 2 out a2,8b 3 out a2,,BAL,0.0,W,3,1,,
558,559,104,2016-07-30,COL,NYM,7-7,,2,1.0,0,0,0,0,0,0,0,2.40,3,8,7,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.16,0.01%,0.48,7b --- 0 out a5,7b 3 out a5,,NYM,0.0,W,7,2,,
559,560,105,2016-07-31,COL,NYM,7-7,BL(1-1),0,1.0,1,3,3,2,0,1,0,3.19,6,27,17,5,3,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.94,-0.522,1.48,-0.24%,-2.53,7b --- 0 out a1,7b 3 out d2,,NYM,3.0,L,4,6,,
560,561,108,2016-08-04,COL,LAD,7-7,,3,1.0,0,0,0,0,1,0,0,3.09,4,15,10,6,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.63,0.042,0.66,0.03%,0.58,7t --- 0 out d2,7t 3 out d2,,COL,0.0,L,2,4,,
561,562,109,2016-08-05,COL,MIA,7-7,,0,0.2,0,0,0,0,1,0,0,3.03,2,5,4,2,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.68,0.036000000000000004,0.54,0.02%,0.31,7t --- 1 out d1,7t 3 out d1,,COL,0.0,L,3,5,,
562,563,111,2016-08-07,COL,MIA,8-8,,1,1.0,1,1,0,1,0,0,0,2.94,5,15,8,3,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,1,0,1,0.56,-0.05,0.44,-0.02%,-0.43,8t --- 0 out d2,8t 3 out d3,,COL,2.0,L,7,10,,
563,564,112,2016-08-08,COL,TEX,9-GF,,0,0.2,1,0,0,0,1,0,0,2.88,2,8,5,1,2,0,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.78,-0.27699999999999997,0.98,-0.09%,-0.41,9t 1-- 1 out tie,9t end d 1,,COL,5.0,L,3,4,,
564,565,114,2016-08-10,COL,TEX,8-8,HL(1-2),1,0.1,0,2,0,0,1,0,1,2.86,3,9,5,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,2.58,-0.09699999999999999,1.0,-0.02%,-0.41,8b --- 0 out a1,8b 12- 1 out a1,,TEX,0.0,L,4,5,,
565,566,119,2016-08-15,COL,WSN,7-7,,4,0.2,1,0,0,2,2,0,0,2.80,5,25,11,2,4,1,0,0,0,0,,1,1,0,0,0,3,1,0,1,0,0,0,2.5,-0.031,0.52,0.00%,0.0,7t --3 1 out tie,7t 3 out d1,,COL,15.0,L,4,5,,
566,567,120,2016-08-16,COL,WSN,7-7,H(21),0,0.2,0,0,0,0,0,0,0,2.75,2,3,2,0,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.37,0.17,0.52,0.02%,0.99,7t 12- 1 out a1,7t 3 out a1,,COL,0.0,W,6,2,,
567,568,121,2016-08-17,COL,WSN,8-8,W(2-2),0,0.2,0,0,0,0,2,0,0,2.70,2,14,10,1,5,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.46,0.024,0.09,0.00%,0.31,8t --- 1 out a3,8t 3 out a3,,COL,0.0,W,12,10,,
568,569,122,2016-08-19,COL,CHC,10-10,,1,0.2,1,0,0,0,2,0,0,2.65,3,12,7,2,3,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.37,0.15,0.69,0.02%,0.59,10t 1-- 1 out tie,10t 3 out tie,,COL,5.0,W,7,6,,
569,570,126,2016-08-23,COL,MIL,7-7,HL(2-3),3,0.1,1,2,2,1,1,0,0,3.11,3,13,6,1,1,0,1,1,0,0,,1,1,0,0,0,2,1,0,1,0,0,0,2.48,-0.102,0.48,-0.01%,-0.76,7b -2- 1 out a2,7b 12- 2 out a1,,MIL,20.0,L,4,6,,
570,571,129,2016-08-27,COL,WSN,7-8,H(23),3,0.2,0,0,0,0,1,0,0,3.05,2,6,5,1,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.72,0.08800000000000001,0.12,0.00%,0.35,7b --- 2 out a1,8b --- 1 out a1,,WSN,0.0,W,9,4,,
571,572,130,2016-08-28,COL,WSN,8-9,H(24),0,0.2,1,1,1,0,0,1,0,3.23,3,12,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,-0.026000000000000002,0.06,0.00%,-0.73,8b --- 1 out a3,9b --- 0 out a2,,WSN,5.0,W,5,3,,
572,573,132,2016-08-31,COL,LAD,8-8,,2,1.0,0,0,0,0,0,0,0,3.15,3,13,12,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.027999999999999997,0.07,0.00%,0.58,8t --- 0 out a4,8t 3 out a4,1.0,COL,0.0,W,7,0,,
573,574,138,2016-09-06,COL,SFG,9-GF,,5,1.0,1,0,0,0,2,0,0,3.07,4,15,13,2,5,1,1,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,2.34,0.026000000000000002,0.38,0.00%,0.92,9t 1-3 0 out tie,9t end d 1,,COL,1.0,L,2,3,,
574,575,141,2016-09-09,COL,SDP,8-8,H(25),2,1.0,0,0,0,0,2,0,0,3.00,3,12,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.047,0.03,0.00%,0.47,8b --- 0 out a3,8b 3 out a3,,SDP,0.0,W,4,1,,
575,576,143,2016-09-11,COL,SDP,8-8,,1,0.2,0,0,0,0,1,0,0,2.95,2,8,5,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.58,0.078,0.04,0.00%,0.37,8b --- 0 out tie,8b --- 2 out tie,,SDP,0.0,W,3,2,,
576,577,147,2016-09-16,COL,SDP,9-9,,4,0.2,0,0,0,0,0,0,0,2.91,2,6,4,0,2,2,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.51,0.017,0.0,0.00%,0.58,9t 1-- 0 out d2,9t --3 2 out d2,,COL,0.0,W,8,7,,
577,578,149,2016-09-18,COL,SDP,8-8,H(26),1,1.0,0,0,0,0,3,0,1,2.84,4,16,11,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.05,0.01,0.00%,0.58,8t --- 0 out a3,8t 3 out a3,,COL,0.0,W,6,3,,
578,579,153,2016-09-22,COL,LAD,7-7,BL(2-4),3,0.1,1,4,4,3,0,1,0,3.63,5,24,10,2,2,0,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,3.69,-0.633,0.01,0.00%,-4.16,7b -2- 0 out a2,7b --- 1 out d3,,LAD,40.0,L,4,7,,
579,580,156,2016-09-25,COL,LAD,9-GF(10),L(2-5),2,1.0,1,1,1,1,1,1,0,3.74,5,20,10,3,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.79,-0.33299999999999996,0.0,0.00%,-0.52,9b --- 2 out tie,10b end d 1,,LAD,2.0,L,3,4,,
580,581,158,2016-09-28,COL,SFG,9-9,H(27),2,0.2,2,0,0,0,2,0,0,3.69,4,14,9,2,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.25,-0.006999999999999999,0.0,0.00%,-0.01,9b --- 0 out a2,9b 1-3 2 out a2,,SFG,10.0,W,2,0,,
581,582,1,2017-04-03,CLE,TEX,7-7,,99,0.1,1,0,0,0,1,0,0,0.00,2,7,4,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.63,0.012,0.61,0.01%,0.12,7b --- 2 out d1,7b 3 out d1,,TEX,10.0,W,8,5,,
582,583,2,2017-04-04,CLE,TEX,6-6,H(1),0,0.1,0,0,0,0,0,0,0,0.00,1,3,1,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.76,0.021,0.79,0.01%,0.12,6b --- 2 out a1,6b 3 out a1,,TEX,0.0,W,4,3,,
583,584,5,2017-04-08,CLE,ARI,8-8,,3,0.0,1,1,1,0,0,0,0,13.50,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.06,-0.004,0.06,0.00%,-0.63,8b --- 0 out d4,8b -2- 0 out d4,,ARI,inf,L,2,11,,
584,585,7,2017-04-11,CLE,CHW,10-10,,2,0.1,0,0,0,0,0,0,0,9.00,1,4,2,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.38,0.063,2.51,0.04%,0.26,10t --- 0 out tie,10t --- 1 out tie,,CLE,0.0,W,2,1,,
585,586,8,2017-04-12,CLE,CHW,7-7,,0,0.2,0,0,0,0,0,0,0,5.40,2,5,4,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.59,0.031,0.65,0.02%,0.44,7t --- 0 out d2,7t --- 2 out d2,,CLE,0.0,L,1,2,,
586,587,9,2017-04-13,CLE,CHW,5-5,,0,1.0,0,0,0,0,0,0,0,3.38,3,13,10,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.12,0.01%,0.56,5t --- 0 out d6,5t 3 out d6,,CLE,0.0,L,4,10,,
587,588,14,2017-04-18,CLE,MIN,8-8,,4,1.0,2,0,0,0,3,0,0,2.45,5,23,17,3,6,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.26,0.016,0.26,0.01%,0.53,8b --- 0 out a5,8b 3 out a5,,MIN,2.0,W,11,4,,
588,589,15,2017-04-20,CLE,MIN,7-7,,1,0.0,1,0,0,0,0,0,0,2.45,1,5,3,0,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.09,-0.047,1.2,-0.03%,-0.27,7b --- 1 out a2,7b 1-- 1 out a2,,MIN,inf,W,6,2,,
589,590,18,2017-04-23,CLE,CHW,6-6,,2,0.0,0,1,0,1,0,0,0,2.45,2,10,5,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0.39,-0.027999999999999997,0.52,-0.02%,-1.0,6b --- 0 out d3,6b 12- 0 out d3,,CHW,inf,L,2,6,,
590,591,19,2017-04-25,CLE,HOU,7-7,,1,1.0,0,0,0,0,1,0,0,1.93,3,10,5,0,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.04,0.58,0.03%,0.56,7t --- 0 out d2,7t 3 out d2,,CLE,0.0,L,2,4,,
591,592,24,2017-04-30,CLE,SEA,6-6,,4,0.0,2,0,0,0,0,0,0,1.93,2,7,5,2,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.13,-0.099,1.3,-0.07%,-1.83,6t 12- 0 out a6,6t 123 0 out a5,,CLE,inf,W,12,4,,
592,593,26,2017-05-02,CLE,DET,8-GF(8),,1,0.2,0,0,0,0,2,0,0,1.69,2,8,6,4,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.08,0.004,0.11,0.00%,0.28,8b --- 1 out d3,8b end d 3,,DET,0.0,L,2,5,,
593,594,28,2017-05-05,CLE,KCR,5-6,,2,0.2,1,1,1,0,1,0,0,3.00,3,10,7,3,2,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.99,0.023,1.17,0.02%,0.22,5b 1-- 2 out d1,6b 1-- 1 out d1,,KCR,5.0,L,1,3,,
594,595,30,2017-05-07,CLE,KCR,6-6,,1,0.0,0,0,0,1,0,0,0,3.00,1,5,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.76,-0.023,0.91,-0.02%,-0.13,6b --- 2 out a1,6b 1-- 2 out a1,,KCR,inf,W,1,0,,
595,596,33,2017-05-10,CLE,TOR,6-6,,2,0.1,0,0,0,0,0,0,0,2.84,1,5,3,1,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.85,0.053,2.26,0.04%,0.34,6b -2- 2 out tie,6b 3 out tie,,TOR,0.0,L,7,8,,
596,597,34,2017-05-12,CLE,MIN,9-GF,,1,0.2,0,0,0,0,1,0,0,2.57,2,9,7,1,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.49,0.026000000000000002,0.69,0.02%,0.3,9t --- 1 out d1,9t end d 1,,CLE,0.0,L,0,1,,
597,598,37,2017-05-15,CLE,TBR,5-6,W(1-0),2,0.2,0,0,0,0,1,0,0,2.35,2,4,4,0,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.86,0.11,2.09,0.07%,0.9,5t -23 2 out a2,6t --- 1 out a2,,CLE,0.0,W,8,7,,
598,599,38,2017-05-16,CLE,TBR,9-9,,0,0.2,0,0,0,0,2,0,0,2.16,2,13,9,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.31,0.016,0.36,0.01%,0.44,9t --- 0 out d2,9t --- 2 out d2,,CLE,0.0,L,4,6,,
599,600,39,2017-05-17,CLE,TBR,6-6,,0,0.2,0,0,0,0,0,0,0,2.00,2,4,2,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.31,0.016,0.37,0.01%,0.3,6t --- 1 out d3,6t 3 out d3,,CLE,0.0,L,4,7,,
600,601,40,2017-05-19,CLE,HOU,6-6,,1,0.0,0,0,0,1,0,0,0,2.00,1,10,6,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.75,-0.023,0.83,-0.02%,-0.13,6b --- 2 out a1,6b 1-- 2 out a1,,HOU,inf,W,5,3,,
601,602,43,2017-05-22,CLE,CIN,7-7,,2,0.1,0,0,0,0,1,0,0,1.93,1,5,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.7,0.037000000000000005,0.87,0.03%,0.81,7b -23 1 out d2,7b -23 2 out d2,,CIN,0.0,L,1,5,,
602,603,44,2017-05-23,CLE,CIN,7-7,,0,0.0,1,1,1,0,0,0,0,2.89,1,2,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.93,-0.049,1.08,-0.03%,-0.66,7b 1-- 1 out a4,7b 1-3 1 out a4,,CIN,inf,W,8,7,,
603,604,46,2017-05-26,CLE,KCR,6-7,,2,1.0,0,0,0,0,0,0,1,2.61,3,13,6,1,2,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.79,0.07200000000000001,2.33,0.06%,0.56,6t 1-- 0 out tie,7t 1-- 0 out tie,,CLE,0.0,L,4,6,,
604,605,47,2017-05-27,CLE,KCR,6-6,BS(1),0,0.0,1,0,0,0,0,0,0,2.61,1,2,2,0,1,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,3.88,-0.133,5.01,-0.10%,-1.0,6t 123 1 out a1,6t 123 1 out tie,,CLE,inf,L,2,5,,
605,606,54,2017-06-03,CLE,KCR,6-6,,6,1.0,0,0,0,1,0,0,0,2.38,3,13,6,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.33,0.019,0.44,0.02%,0.53,6b --- 0 out d3,6b 3 out d3,,KCR,1.0,L,5,12,,
606,607,56,2017-06-06,CLE,COL,8-8,,2,0.2,1,1,1,0,0,0,0,3.00,3,9,6,2,0,0,3,1,2,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.24,8b --- 0 out d7,8b -2- 2 out d7,,COL,5.0,L,3,11,,
607,608,57,2017-06-07,CLE,COL,8-GF(8),,0,1.0,2,1,1,1,1,0,0,3.46,6,18,12,3,4,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,-0.001,0.02,0.00%,-0.4,8b --- 0 out d6,8b end d 7,,COL,3.0,L,1,8,,
608,609,61,2017-06-13,CLE,LAD,9-9,,5,0.1,1,1,1,0,1,1,0,4.05,2,5,5,0,3,0,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.3,-0.044000000000000004,0.38,-0.03%,-1.72,9t 12- 0 out d2,9t --- 1 out d5,,CLE,10.0,L,5,7,,
