Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
365,14,2013-04-16,CHW,TOR,8-8,W(1-0),0,0.1,0,0,0,0,0,0,0,0.00,1,3,3,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.03,0.026,.85,0.01%,0.10,8b --- 2 out tie,8b 3 out tie,,TOR,0.0,W,4,3
366,17,2013-04-20,CHW,MIN,8-8,,3,0.1,0,0,0,1,0,0,0,0.00,2,8,4,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.34,-0.044,2.43,-0.03%,-0.18,8t --- 0 out tie,8t -2- 1 out tie,,CHW,10.0,L,1,2
367,18,2013-04-21,CHW,MIN,7-7,BL(1-1),0,0.2,2,3,3,1,1,0,0,3.12,5,24,13,4,1,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.15,-0.195,2.04,-0.11%,-1.00,7t --- 0 out a1,7t 1-3 2 out tie,,CHW,15.0,L,3,5
368,21,2013-04-25,CHW,TBR,8-8,H(2),3,1.0,0,0,0,0,1,0,0,2.79,3,11,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.043,.42,0.02%,0.50,8t --- 0 out a3,8t 3 out a3,,CHW,0.0,W,5,2
369,23,2013-04-27,CHW,TBR,9-GF,,1,1.0,3,2,2,1,2,0,0,4.22,7,27,16,4,2,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,-0.012,.06,-0.01%,-1.50,9t --- 0 out d4,9t end d 6,,CHW,4.0,L,4,10
370,25,2013-04-30,CHW,TEX,6-6,L(1-2),2,0.1,0,1,1,1,0,0,0,4.91,2,7,2,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.15,-0.002,.85,0.00%,-0.02,6b --- 0 out tie,6b 1-- 1 out tie,,TEX,10.0,L,6,10
371,27,2013-05-02,CHW,TEX,6-7,H(3),1,0.2,0,0,0,2,0,0,0,4.63,3,13,5,3,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.94,0.071,2.16,0.03%,0.53,6b 12- 1 out a2,7b 1-- 0 out a2,,TEX,10.0,W,3,1
372,29,2013-05-05,CHW,KCR,7-7,H(4),2,0.2,0,0,0,0,0,0,0,4.38,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.61,0.156,2.88,0.08%,0.91,7b 12- 1 out a2,7b 3 out a2,,KCR,0.0,L,5,6
373,30,2013-05-06,CHW,KCR,8-8,,0,0.2,0,0,0,0,1,0,0,4.15,2,4,4,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.35,0.017,.24,0.01%,0.26,8b --- 1 out d1,8b 3 out d1,,KCR,0.0,W,2,1
374,31,2013-05-07,CHW,NYM,8-8,,0,1.0,0,0,0,0,1,0,0,3.86,3,7,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.096,.84,0.04%,0.42,8b --- 0 out tie,8b 3 out tie,,NYM,0.0,L,0,1
375,33,2013-05-10,CHW,LAA,7-7,,2,1.0,2,1,1,2,1,0,0,4.20,7,24,13,2,2,3,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.92,-0.225,1.28,-0.09%,-1.11,7t 1-- 0 out tie,7t 3 out d2,,CHW,4.0,L,5,7
376,36,2013-05-13,CHW,MIN,6-6,,2,0.1,0,0,0,0,1,0,0,4.11,1,3,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.15,0.004,.10,0.00%,0.10,6b --- 2 out d3,6b 3 out d3,,MIN,0.0,L,3,10
377,38,2013-05-15,CHW,MIN,6-6,H(5),1,0.1,2,1,1,0,0,0,0,4.60,3,16,11,2,2,2,1,1,0,0,,1,1,1,0,0,3,1,0,0,0,0,0,1.83,-0.203,1.28,-0.09%,-1.80,6b 1-- 1 out a3,6b -2- 2 out a1,,MIN,20.0,W,9,4
378,39,2013-05-16,CHW,LAA,7-7,W(2-2),0,0.1,0,0,0,0,0,0,0,4.50,1,7,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.19,0.005,.13,0.00%,0.09,7b --- 2 out d2,7b 3 out d2,,LAA,0.0,W,5,4
379,41,2013-05-18,CHW,LAA,8-GF(8),,1,1.0,2,1,1,2,1,0,0,4.76,7,27,14,7,1,2,2,1,0,0,,1,1,0,0,0,4,1,0,1,0,1,0,.45,-0.077,.36,-0.04%,-1.17,8b 1-- 0 out d1,8b end d 3,,LAA,4.0,L,9,12
380,44,2013-05-21,CHW,BOS,8-8,H(6),2,1.0,0,0,0,0,0,0,0,4.50,3,9,6,2,0,2,1,0,0,0,,2,1,0,0,0,3,0,0,0,1,0,1,3.75,0.177,3.00,0.09%,0.50,8t 12- 0 out a2,8t 3 out a1,,CHW,0.0,W,3,1
381,46,2013-05-24,CHW,MIA,7-7,BS(2),2,1.0,2,0,0,1,0,0,0,4.26,5,20,10,2,1,2,2,0,0,0,,1,1,1,0,0,3,0,0,0,1,1,0,3.22,0.011,2.50,0.01%,0.13,7t -2- 0 out a1,7t 3 out tie,,CHW,3.0,W,4,3
382,48,2013-05-26,CHW,MIA,6-6,H(7),1,0.2,1,0,0,1,0,0,0,4.12,3,15,8,3,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.21,0.110,1.95,0.06%,0.68,6t -2- 1 out a1,6t 3 out a1,,CHW,10.0,W,5,3
383,50,2013-05-29,CHW,CHC,6-6,,2,0.2,2,0,0,0,0,0,0,3.98,4,17,8,3,1,2,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.43,-0.046,.41,-0.03%,-0.65,6b -23 1 out d2,6b 3 out d4,,CHC,10.0,L,3,9
384,51,2013-05-30,CHW,CHC,7-7,,0,1.0,0,0,0,1,0,0,0,3.80,4,20,12,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.04,0.00%,0.45,7b --- 0 out d5,7b 3 out d5,,CHC,1.0,L,3,8
385,53,2013-06-01,CHW,OAK,6-7,,1,1.2,1,0,0,0,1,0,0,3.52,6,21,15,5,3,2,3,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.05,0.124,.84,0.06%,1.13,6b -2- 1 out d2,7b 3 out tie,,OAK,0.8333333333333334,L,3,4
386,54,2013-06-02,CHW,OAK,7-7,,0,1.0,0,0,0,0,0,0,0,3.38,3,8,6,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.39,0.02%,0.47,7b --- 0 out d1,7b 3 out d1,,OAK,0.0,L,0,2
387,56,2013-06-04,CHW,SEA,8-GF(8),,1,0.2,0,0,0,0,1,0,0,3.28,2,12,9,0,3,0,1,0,0,0,,1,1,2,0,0,1,0,0,0,0,1,0,.26,-0.025,.15,-0.01%,-0.52,8b 1-- 1 out d2,8b end d 3,,SEA,0.0,L,4,7
388,57,2013-06-05,CHW,SEA,7-8,,0,1.1,1,0,0,0,1,0,0,3.12,4,7,7,3,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.93,0.127,1.03,0.04%,0.66,7b --- 0 out tie,8b --- 1 out tie,,SEA,0.9090909090909091,W,7,5
389,58,2013-06-06,CHW,OAK,8-8,,0,0.1,0,0,0,0,0,0,0,3.08,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.98,0.025,.60,0.01%,0.11,8t --- 2 out tie,8t 3 out tie,,CHW,0.0,L,4,5
390,59,2013-06-07,CHW,OAK,8-8,,0,0.2,0,0,0,0,1,0,0,3.00,2,7,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.58,0.029,.32,0.01%,0.27,8t --- 1 out d1,8t 3 out d1,,CHW,0.0,L,3,4
391,61,2013-06-09,CHW,OAK,7-7,H(8),1,0.1,1,0,0,0,0,0,0,2.96,2,4,4,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.49,0.004,1.27,0.00%,0.03,7t 1-- 1 out a2,7t 1-3 2 out a2,,CHW,10.0,W,4,2
392,62,2013-06-10,CHW,TOR,7-7,H(9),0,0.1,1,0,0,2,0,0,0,2.93,4,21,10,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.73,-0.090,.93,-0.03%,-0.51,7t --- 1 out a1,7t 123 2 out a1,,CHW,30.0,W,10,6
393,65,2013-06-15,CHW,HOU,7-7,,4,1.0,1,0,0,0,1,0,0,2.83,3,11,9,4,0,1,1,0,0,0,,1,0,0,0,0,3,1,0,0,1,0,0,.86,0.069,.40,0.02%,0.86,7b 1-- 0 out d1,7b 3 out d1,,HOU,1.0,L,3,4
394,70,2013-06-20,CHW,MIN,6-6,,4,1.0,2,2,0,1,1,0,0,2.73,7,27,17,5,0,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,.68,-0.095,.24,-0.02%,-1.51,6b --- 0 out d2,6b 3 out d4,,MIN,3.0,L,4,8
395,72,2013-06-22,CHW,KCR,6-7,,1,1.2,1,0,0,0,1,0,0,2.59,5,18,13,3,3,4,0,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,1.86,0.215,.65,0.05%,1.41,6b 12- 1 out tie,7b 3 out tie,,KCR,0.8333333333333334,W,3,2
396,76,2013-06-28,CHW,CLE,8-8,,5,0.2,2,0,0,0,1,0,0,2.53,4,15,11,3,2,1,2,1,1,0,,3,3,0,0,0,4,0,0,0,0,0,0,.04,-0.004,.02,0.00%,-1.42,8t 123 1 out d6,8t 3 out d9,1,CHW,10.0,L,10,19
397,79,2013-06-30,CHW,CLE,9-9,,1,0.1,2,1,1,0,0,0,0,2.78,3,14,11,2,1,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,-0.011,.03,0.00%,-0.69,9t --- 0 out d3,9t 1-3 1 out d3,,CHW,20.0,L,0,4
398,81,2013-07-03,CHW,BAL,8-8,L(2-3),2,0.1,2,2,2,0,1,0,0,3.31,3,10,6,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.37,-0.069,.36,-0.01%,-0.41,8t --- 0 out tie,8t 12- 1 out tie,,CHW,20.0,L,2,4
399,85,2013-07-07,CHW,TBR,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.21,3,11,7,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,.01,0.00%,0.47,8b --- 0 out d2,8b end d 2,,TBR,0.0,L,1,3
400,86,2013-07-08,CHW,CHC,6-7,,0,1.2,0,0,0,1,2,0,0,3.06,5,16,10,5,2,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.39,0.145,.10,0.01%,1.03,6t 1-- 1 out d1,7t 3 out tie,,CHW,0.8333333333333334,L,2,8
401,89,2013-07-11,CHW,DET,7-7,H(10),2,0.1,0,0,0,0,0,0,0,3.03,1,3,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.76,0.050,.12,0.00%,0.32,7b -2- 2 out a2,7b 3 out a2,,DET,0.0,W,6,3
402,90,2013-07-13,CHW,PHI,7-8,,1,1.0,1,0,0,0,0,0,0,2.95,4,16,10,2,0,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.65,0.084,.10,0.00%,0.44,7b 1-- 1 out tie,8b 1-- 1 out tie,1,PHI,1.0,W,5,4
403,91,2013-07-13,CHW,PHI,8-8,,-1,0.2,0,0,0,0,0,0,0,2.89,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.36,0.102,.19,0.01%,0.47,8b 1-- 1 out tie,8b 3 out tie,2,PHI,0.0,L,1,2
404,92,2013-07-14,CHW,PHI,7-7,,0,0.1,1,0,0,0,1,0,0,2.87,2,6,5,0,1,1,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.41,-0.009,.03,0.00%,-0.19,7b --- 0 out d2,7b -2- 1 out d2,,PHI,10.0,L,3,4
405,93,2013-07-19,CHW,ATL,9-GF,,4,0.2,1,0,0,1,0,0,0,2.82,4,17,10,1,3,2,1,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.94,-0.071,.04,0.00%,-0.47,9t 1-- 1 out d1,9t end d 2,,CHW,10.0,L,4,6
406,94,2013-07-20,CHW,ATL,7-7,,0,1.0,0,0,0,1,0,0,0,2.75,3,14,9,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.33,0.017,.01,0.00%,0.50,7t --- 0 out a5,7t 3 out a5,,CHW,1.0,W,10,6
407,99,2013-07-25,CHW,DET,8-8,H(11),4,1.0,0,0,0,0,0,0,0,2.68,4,18,10,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.83,0.043,.02,0.00%,0.50,8t --- 0 out a3,8t 3 out a3,,CHW,0.0,W,7,4
408,100,2013-07-26,CHW,KCR,9-9,,0,0.0,3,3,3,1,0,0,0,3.35,4,17,9,1,3,1,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.74,-0.148,.01,0.00%,-3.35,9t --- 0 out d1,9t 1-3 0 out d3,,CHW,inf,L,1,5
409,103,2013-07-29,CHW,CLE,7-7,,2,0.1,0,0,0,0,0,0,0,3.32,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.39,0.019,.00,0.00%,0.19,7b 1-- 0 out tie,7b -2- 1 out tie,,CLE,0.0,L,2,3
410,104,2013-07-30,CHW,CLE,8-GF(8),BS(3),0,0.1,3,2,2,0,1,0,0,3.73,4,12,7,0,1,1,2,2,0,0,,2,2,1,0,0,4,1,0,0,0,0,0,2.53,-0.679,.00,0.00%,-3.53,8b 1-3 2 out a1,8b end d 3,,CLE,30.0,L,4,7
411,108,2013-08-03,CHW,DET,8-8,,3,0.1,0,0,0,0,0,0,0,3.70,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,.00,0.00%,0.24,8b --- 0 out d3,8b --- 1 out d3,,DET,0.0,L,0,3
412,110,2013-08-05,CHW,NYY,7-8,,1,1.1,0,0,0,0,1,0,1,3.59,5,16,12,4,3,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.14,0.005,.00,0.00%,0.83,7t -2- 2 out a7,8t 3 out a7,,CHW,0.0,W,8,1
413,112,2013-08-07,CHW,NYY,7-7,,1,1.0,1,0,0,1,0,0,0,3.50,4,14,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.54,0.021,.00,0.00%,0.50,7t --- 0 out d3,7t 3 out d3,,CHW,2.0,W,6,5
414,113,2013-08-09,CHW,MIN,7-7,H(12),1,0.1,0,0,0,0,1,0,0,3.48,1,6,4,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.33,0.088,.00,0.00%,0.58,7t 12- 0 out a2,7t 12- 1 out a2,1,CHW,0.0,L,5,7
415,114,2013-08-09,CHW,MIN,8-8,BS(4),-1,1.0,2,1,1,1,1,1,0,3.60,6,23,15,6,3,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.53,-0.140,.00,0.00%,-0.50,8t --- 0 out a1,8t 3 out tie,2,CHW,3.0,L,2,3
416,118,2013-08-13,CHW,DET,6-7,H(13),3,1.2,1,0,0,1,1,0,0,3.47,7,30,20,5,4,2,3,1,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.95,0.088,.00,0.00%,0.29,6t 1-- 0 out a2,7t --- 2 out a1,,CHW,1.6666666666666667,W,4,3
417,120,2013-08-15,CHW,MIN,7-7,H(14),1,1.0,1,0,0,0,0,0,0,3.40,4,13,9,4,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.72,0.107,.00,0.00%,0.49,7b --- 0 out a1,7b 3 out a1,,MIN,1.0,L,3,4
418,123,2013-08-18,CHW,MIN,7-8,H(15),2,2.0,1,0,0,0,4,0,0,3.26,8,29,21,4,6,3,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,1.32,0.103,.00,0.00%,0.98,7b --- 0 out a3,8b 3 out a3,,MIN,0.5,W,5,2
419,125,2013-08-21,CHW,KCR,7-7,H(16),2,0.1,0,0,0,0,0,0,0,3.24,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.14,0.031,.00,0.00%,0.32,7b -2- 2 out a3,7b 3 out a3,,KCR,0.0,W,5,2
420,126,2013-08-22,CHW,KCR,8-8,,0,0.2,0,0,0,0,1,0,0,3.20,2,6,6,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.60,0.080,.00,0.00%,0.40,8b --- 0 out tie,8b --- 2 out tie,,KCR,0.0,W,4,3
421,128,2013-08-24,CHW,TEX,7-7,,1,0.2,1,0,0,0,0,0,0,3.16,3,14,8,4,1,2,1,0,0,0,,1,0,2,0,0,3,0,0,0,0,0,0,2.71,0.091,.00,0.00%,0.53,7t 1-- 1 out tie,7t 3 out tie,,CHW,5.0,W,3,2
422,129,2013-08-25,CHW,TEX,7-7,H(17),0,1.0,2,0,0,0,0,0,0,3.10,5,15,10,2,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,2.36,0.071,.00,0.00%,0.50,7t --- 0 out a2,7t 3 out a2,,CHW,2.0,W,5,2
423,132,2013-08-28,CHW,HOU,9-GF,,2,1.0,1,0,0,0,1,0,0,3.04,3,8,6,1,2,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.14,0.014,.00,0.00%,0.89,9t 1-- 0 out a5,9t end a 5,,CHW,1.0,W,6,1
424,133,2013-08-30,CHW,BOS,8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.98,3,7,5,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.00,0.00%,0.50,8b --- 0 out d1,8b end d 1,,BOS,0.0,L,3,4
425,137,2013-09-03,CHW,NYY,8-GF(8),,3,0.1,1,0,0,0,1,0,0,2.96,2,7,5,1,1,0,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.91,-0.341,.00,0.00%,-1.57,8b 12- 2 out tie,8b end d 2,,NYY,10.0,L,4,6
426,141,2013-09-07,CHW,BAL,7-7,,3,1.0,1,0,0,0,2,0,0,2.91,4,12,10,3,5,0,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.76,0.088,.00,0.00%,0.50,7b --- 0 out tie,7b 3 out tie,,BAL,1.0,L,3,4
427,142,2013-09-08,CHW,BAL,7-8,H(18),0,0.1,1,0,0,0,1,0,0,2.89,3,12,7,2,1,1,1,1,0,0,,1,0,0,0,0,3,1,0,0,0,0,1,1.41,-0.040,.00,0.00%,-0.39,7b 1-- 2 out a3,8b -2- 0 out a3,,BAL,10.0,W,4,2
428,145,2013-09-11,CHW,DET,8-8,L(2-4),2,0.2,3,1,1,0,0,0,0,3.02,5,15,11,1,2,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.60,-0.239,.00,0.00%,-0.94,8t --- 0 out tie,8t 12- 2 out d1,,CHW,15.0,L,0,1
429,150,2013-09-16,CHW,MIN,9-GF,,4,1.0,1,0,0,0,0,0,0,2.97,4,10,8,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,9t --- 0 out a11,9t end a11,,CHW,1.0,W,12,1
430,151,2013-09-17,CHW,MIN,7-7,H(19),0,0.2,1,0,0,0,1,0,0,2.93,3,10,7,2,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.12,0.101,.00,0.00%,0.53,7t 1-- 1 out a1,7t 3 out a1,,CHW,5.0,W,4,3
431,155,2013-09-22,CHW,DET,9-GF,,4,1.0,1,0,0,0,1,0,0,2.88,4,15,11,3,1,2,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.18,0.044,.00,0.00%,0.13,9b -2- 0 out a4,9b end a 3,,DET,1.0,W,6,3
432,156,2013-09-23,CHW,TOR,8-8,,0,0.0,1,0,0,0,0,0,0,2.88,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.90,-0.085,.00,0.00%,-0.39,8t 1-- 1 out a1,8t 12- 1 out a1,,CHW,inf,W,3,2
433,159,2013-09-26,CHW,KCR,9-GF,,2,1.0,0,0,0,0,1,0,0,2.83,3,10,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,.00,0.00%,0.50,9t --- 0 out d1,9t end d 1,,CHW,0.0,L,2,3
434,161,2013-09-28,CHW,KCR,8-8,H(20),1,0.1,2,2,2,0,0,1,0,3.12,3,6,3,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,-0.128,.00,0.00%,-1.76,8t --- 0 out a3,8t --- 1 out a1,,CHW,20.0,W,6,5
435,1,2014-03-31,CHW,MIN,9-GF,S(1),99,1.0,1,0,0,0,1,0,0,0.00,4,12,11,2,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.38,0.066,1.46,0.04%,0.45,9t --- 0 out a2,9t end a 2,,CHW,1.0,W,5,3
436,3,2014-04-03,CHW,MIN,9-GF,BL(0-1),2,1.0,2,2,2,1,1,0,0,9.00,6,29,18,6,2,2,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.63,-0.667,3.00,-0.46%,-1.55,9t --- 0 out a1,9t end d 1,,CHW,3.0,L,9,10
437,6,2014-04-06,CHW,KCR,9-GF,,2,1.0,3,1,1,0,0,0,0,9.00,5,20,13,4,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.52,0.007,.52,0.00%,-0.52,9b --- 0 out a5,9b end a 4,,KCR,3.0,W,5,1
438,10,2014-04-10,CHW,CLE,9-GF,,3,1.0,0,0,0,0,0,0,0,6.75,3,11,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.16,0.01%,0.45,9t --- 0 out a4,9t end a 4,,CHW,0.0,W,7,3
439,13,2014-04-13,CHW,CLE,9-GF,BW(1-1),2,1.0,2,2,0,1,0,0,0,5.40,7,19,11,3,0,5,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.54,-0.667,3.92,-0.44%,-1.55,9t --- 0 out a1,9t end d 1,,CHW,3.0,W,4,3
440,15,2014-04-16,CHW,BOS,9-10,BS(3),2,2.0,1,0,0,0,0,0,0,3.86,7,25,16,4,1,3,4,0,0,0,,2,1,0,0,0,6,0,0,0,0,1,0,4.27,0.185,4.42,0.12%,0.87,9t 12- 0 out a1,10t 3 out tie,,CHW,0.5,L,4,6
441,19,2014-04-20,CHW,TEX,9-GF,,3,1.0,0,0,0,0,1,0,0,3.38,3,8,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9b --- 0 out a14,9b end a14,,TEX,0.0,W,16,2
442,20,2014-04-21,CHW,DET,9-GF,S(2),0,1.0,1,0,0,1,0,0,0,3.00,5,17,10,4,1,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.68,0.084,2.88,0.05%,0.47,9b --- 0 out a2,9b end a 2,,DET,2.0,W,3,1
443,22,2014-04-23,CHW,DET,9-GF,S(3),1,1.0,1,0,0,1,0,0,0,2.70,5,12,5,0,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.40,0.084,3.65,0.05%,0.47,9b --- 0 out a2,9b end a 2,,DET,2.0,W,6,4
444,24,2014-04-25,CHW,TBR,9-GF,W(2-1),1,1.0,1,2,2,2,3,1,0,4.09,6,30,16,6,3,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,-0.420,1.03,-0.24%,-1.55,9t --- 0 out tie,9t end d 2,,CHW,3.0,W,9,6
445,27,2014-04-28,CHW,TBR,9-GF,,2,1.0,1,0,0,0,0,0,0,3.75,4,11,10,4,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.16,0.012,.16,0.01%,0.45,9t --- 0 out a4,9t end a 4,,CHW,1.0,W,7,3
446,30,2014-05-02,CHW,CLE,8-GF(8),,3,1.0,0,0,0,1,1,0,0,3.46,3,17,8,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.48,8b --- 0 out d7,8b end d 7,,CLE,1.0,L,5,12
447,32,2014-05-04,CHW,CLE,9-GF,S(4),1,1.0,1,0,0,0,1,0,0,3.21,4,11,8,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.22,0.193,2.98,0.11%,0.48,9b --- 0 out a1,9b end a 1,,CLE,1.0,W,4,3
448,33,2014-05-05,CHW,CHC,12-GF(12),S(5),0,1.0,1,0,0,1,1,0,0,3.00,4,15,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.71,0.080,1.51,0.04%,0.45,12b --- 0 out a2,12b end a 2,,CHC,2.0,W,3,1
449,37,2014-05-09,CHW,ARI,9-GF,,3,1.0,0,0,0,0,1,0,0,2.81,3,13,8,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.45,9t --- 0 out a6,9t end a 6,,CHW,0.0,W,9,3
450,41,2014-05-13,CHW,OAK,8-GF(8),,3,1.0,2,2,2,0,0,1,0,3.71,5,21,14,3,1,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.55,8b --- 0 out d9,8b end d11,,OAK,2.0,L,0,11
451,42,2014-05-14,CHW,OAK,9-GF,S(6),0,1.0,1,0,0,1,0,0,0,3.50,4,16,9,3,3,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.97,0.081,2.32,0.04%,0.46,9b --- 0 out a2,9b end a 2,,OAK,2.0,W,4,2
452,45,2014-05-18,CHW,HOU,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.32,3,8,8,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,.01,0.00%,0.46,8b --- 0 out d6,8b end d 6,,HOU,0.0,L,2,8
453,46,2014-05-19,CHW,KCR,9-9,,0,0.0,1,0,0,0,0,0,0,3.32,2,4,3,1,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,4.41,-0.319,3.51,-0.15%,-0.99,9b --- 0 out a1,9b 12- 0 out a1,,KCR,inf,W,7,6
454,121,2014-08-13,CHW,SFG,8-GF(8),,85,1.0,0,0,0,0,2,0,0,3.15,3,15,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.42,8b --- 0 out d6,8b end d 6,,SFG,0.0,L,1,7
455,123,2014-08-16,CHW,TOR,7-7,L(2-2),2,1.0,4,3,3,0,1,0,0,4.29,7,18,15,3,3,4,2,1,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,1.17,-0.391,.17,-0.03%,-2.55,7t --- 0 out tie,7t 3 out d3,,CHW,4.0,L,3,6
