Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
177,101,2006-07-24,PIT,MIL,7-GF(8),,0,2.0,1,0,0,1,3,0,0,4.15,9,31,19,5,6,5,0,0,0,0,,0,0,0,0,0,8,0,0,1,0,0,1,.16,0.011,.00,0.00%,1.09,7b --- 0 out d4,8b end d 4,,MIL,1.0,L,8,12
178,104,2006-07-28,PIT,SFG,8-8,H(4),3,0.1,1,0,0,0,1,0,0,4.12,2,11,7,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.45,-0.013,.00,0.00%,-0.07,8t 12- 0 out a3,8t 123 1 out a3,,PIT,10.0,W,3,0
179,105,2006-07-29,PIT,SFG,8-8,H(5),0,0.2,1,0,0,0,1,0,0,4.06,3,11,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.49,0.042,.00,0.00%,0.29,8t --- 0 out a2,8t 1-- 2 out a2,,PIT,5.0,W,4,3
180,106,2006-07-30,PIT,SFG,10-GF(10),W(3-1),0,0.1,0,0,0,0,0,0,0,4.03,1,3,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.50,0.117,.00,0.00%,0.45,10t 12- 2 out tie,10t end tie,,PIT,0.0,W,2,1
181,109,2006-08-03,PIT,ATL,6-7,H(6),3,2.0,0,0,0,0,0,0,0,3.86,6,18,11,3,1,6,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.00,0.155,.00,0.00%,1.06,6t --- 0 out a1,7t 3 out a2,,PIT,0.0,W,3,2
182,111,2006-08-05,PIT,CHC,7-7,,1,0.1,0,1,1,1,0,0,0,4.02,2,10,6,2,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.00,-0.017,.00,0.00%,-0.17,7b --- 0 out d1,7b -2- 1 out d1,,CHC,10.0,L,5,7
183,112,2006-08-06,PIT,CHC,7-7,,0,1.0,0,0,0,0,1,0,0,3.94,3,12,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.00,0.00%,0.56,7b --- 0 out d4,7b 3 out d4,,CHC,0.0,L,1,6
184,113,2006-08-08,PIT,HOU,7-7,,1,0.2,1,0,0,1,1,0,0,3.88,4,10,5,1,2,1,1,0,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,.61,0.001,.00,0.00%,0.02,7b --- 0 out d2,7b 1-3 2 out d2,,HOU,10.0,L,1,3
185,115,2006-08-10,PIT,HOU,7-7,,1,0.1,0,0,0,0,1,0,0,3.86,1,4,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.59,0.037,.00,0.00%,0.49,7b 12- 1 out d1,7b 12- 2 out d1,,HOU,0.0,L,2,5
186,117,2006-08-12,PIT,STL,8-8,H(7),1,1.0,0,0,0,0,2,0,0,3.78,3,13,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.124,.00,0.00%,0.53,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,3,2
187,119,2006-08-14,PIT,MIL,7-7,H(8),1,1.0,1,0,0,0,0,0,0,3.71,3,10,6,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.073,.00,0.00%,0.53,7t --- 0 out a2,7t 3 out a2,,PIT,1.0,W,4,2
188,120,2006-08-15,PIT,MIL,9-GF,,0,1.0,2,2,2,1,2,0,0,3.98,6,19,13,3,4,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.93,-0.124,.00,0.00%,-1.47,9t --- 0 out d1,9t end d 3,,PIT,3.0,L,3,6
189,121,2006-08-16,PIT,MIL,10-11,,0,2.0,0,0,0,0,2,0,0,3.83,6,21,14,6,2,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.85,0.286,.00,0.00%,1.06,10t --- 0 out tie,11t 3 out tie,,PIT,0.0,L,2,5
190,122,2006-08-18,PIT,CIN,8-8,,1,1.0,1,1,1,0,2,1,0,3.93,4,14,8,2,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.005,.00,0.00%,-0.44,8b --- 0 out a6,8b 3 out a5,,CIN,1.0,W,7,3
191,126,2006-08-22,PIT,ATL,6-7,,3,1.0,1,1,1,0,2,0,0,4.02,4,14,9,2,4,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.13,-0.028,.00,0.00%,-0.09,6b --- 0 out tie,7b -2- 0 out tie,,ATL,1.0,W,5,3
192,127,2006-08-23,PIT,ATL,6-6,BS(1),0,0.0,0,0,0,1,0,0,0,4.02,1,4,0,0,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,4.92,-0.163,.00,0.00%,-1.00,6b 123 2 out a1,6b 123 2 out tie,,ATL,inf,W,5,4
193,129,2006-08-25,PIT,HOU,7-7,,1,1.0,0,0,0,0,1,0,0,3.95,3,11,8,1,3,2,0,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,1.40,0.075,.00,0.00%,1.38,7t 123 0 out d1,7t 3 out d2,,PIT,0.0,L,1,5
194,131,2006-08-27,PIT,HOU,7-GF,,1,3.0,3,1,1,0,2,0,0,3.90,12,37,27,6,6,4,6,1,2,0,,0,0,0,0,0,11,0,1,0,0,1,0,.00,0.000,.00,0.00%,0.59,7t --- 0 out d11,9t end d12,,PIT,1.0,L,1,13
195,133,2006-08-29,PIT,CHC,8-9,,1,1.1,1,0,0,1,1,0,0,3.82,6,17,10,3,2,1,3,0,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.96,0.030,.00,0.00%,0.12,8t --- 0 out tie,9t 12- 1 out tie,,PIT,1.8181818181818181,W,7,6
196,134,2006-08-30,PIT,CHC,8-8,BS(2),0,0.2,3,1,1,0,1,0,0,3.92,5,16,10,2,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.19,-0.223,.00,0.00%,-0.92,8t --- 0 out a1,8t 12- 2 out tie,,PIT,15.0,W,10,9
197,138,2006-09-04,PIT,CHC,6-6,H(9),4,1.0,0,0,0,1,0,0,0,3.86,4,21,13,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.091,.00,0.00%,0.56,6b --- 0 out a1,6b 3 out a1,,CHC,1.0,W,5,4
198,139,2006-09-05,PIT,CHC,8-8,W(4-1),0,1.0,1,0,0,1,0,0,0,3.80,4,14,8,0,2,1,2,1,0,0,,0,0,1,1,0,3,0,0,0,0,0,0,1.84,0.113,.00,0.00%,0.56,8b --- 0 out tie,8b 3 out tie,,CHC,2.0,W,6,5
199,140,2006-09-06,PIT,CHC,8-8,L(4-2),0,0.0,2,2,2,0,0,0,0,4.08,2,4,3,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.18,-0.231,.00,0.00%,-1.02,8b --- 0 out a1,8b 12- 0 out a1,,CHC,inf,L,2,7
200,143,2006-09-09,PIT,CIN,8-8,H(10),2,0.2,1,0,0,0,1,0,0,4.04,3,11,7,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.079,.00,0.00%,0.31,8b --- 0 out a1,8b 1-- 2 out a1,,CIN,5.0,W,7,4
201,146,2006-09-13,PIT,MIL,8-8,,3,0.0,1,0,0,0,0,0,0,4.04,2,8,5,1,0,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,1,.58,-0.050,.00,0.00%,-1.18,8t -2- 2 out a4,8t 1-3 2 out a3,1,PIT,inf,W,6,3
202,148,2006-09-15,PIT,NYM,8-8,,1,1.0,2,2,2,0,1,0,0,4.25,5,12,10,2,1,3,1,0,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,.92,-0.025,.00,0.00%,-1.47,8t --- 0 out a4,8t 3 out a2,,PIT,2.0,W,5,3
203,151,2006-09-19,PIT,LAD,9-GF,,3,1.0,0,0,0,0,1,0,0,4.19,3,16,11,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.021,.00,0.00%,0.55,9b --- 0 out a4,9b end a 4,,LAD,0.0,W,10,6
204,152,2006-09-20,PIT,LAD,7-7,,0,0.0,0,0,0,1,0,0,0,4.19,1,6,2,0,2,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.39,-0.036,.00,0.00%,-0.21,7b 1-- 2 out a2,7b 12- 2 out a2,,LAD,inf,W,6,4
205,153,2006-09-21,PIT,LAD,8-GF(8),,0,1.0,2,1,1,0,1,0,0,4.26,4,10,8,2,2,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.50,-0.080,.00,0.00%,-1.06,8b 1-- 0 out d1,8b end d 3,,LAD,2.0,L,2,5
206,155,2006-09-23,PIT,SDP,7-7,,1,0.1,0,0,0,0,1,0,0,4.24,1,5,3,0,2,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.91,0.020,.00,0.00%,0.23,7b 1-- 2 out d1,7b 3 out d1,,SDP,0.0,L,1,2
207,158,2006-09-27,PIT,HOU,7-8,H(11),3,1.0,1,0,0,2,0,0,0,4.17,6,23,12,6,1,2,2,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.51,0.011,.00,0.00%,0.14,7t --- 0 out a1,8t 1-- 0 out a1,,PIT,3.0,L,6,7
208,162,2006-10-01,PIT,CIN,8-8,,3,0.2,0,0,0,0,1,0,0,4.13,2,5,4,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.64,0.084,.00,0.00%,0.42,8t --- 0 out tie,8t --- 2 out tie,,PIT,0.0,W,1,0
209,19,2007-04-25,PIT,HOU,9-9,,99,0.2,0,0,0,0,0,0,0,0.00,2,9,5,1,1,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.55,0.220,4.40,0.13%,0.92,9t 12- 1 out tie,9t 3 out tie,,PIT,0.0,W,4,3
210,20,2007-04-26,PIT,HOU,9-GF,S(1),0,0.1,1,0,0,1,0,0,0,0.00,3,9,4,2,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.28,0.034,3.28,0.02%,-0.56,9t 12- 2 out a3,9t end a 2,,PIT,20.0,W,5,3
211,23,2007-04-29,PIT,CIN,8-8,,2,1.0,1,0,0,0,0,0,0,0.00,4,19,11,1,0,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.004,.09,0.00%,0.51,8t --- 0 out d5,8t 3 out d5,,PIT,1.0,L,5,9
212,25,2007-05-01,PIT,CHC,7-7,H(1),1,0.2,2,2,2,0,0,0,0,6.75,4,11,7,1,0,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.65,-0.050,.69,-0.03%,-0.82,7t --- 0 out a3,7t -2- 2 out a2,,PIT,10.0,L,6,8
213,28,2007-05-04,PIT,MIL,7-GF(8),,2,1.1,1,0,0,0,0,0,0,4.50,5,17,12,1,3,3,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.77,7b 1-- 2 out d10,8b end d10,,MIL,0.9090909090909091,L,0,10
214,30,2007-05-06,PIT,MIL,7-8,L(0-1),1,1.1,2,1,1,0,1,0,0,5.06,6,22,16,3,4,4,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.06,0.046,1.93,0.03%,0.35,7b --- 0 out tie,8b -2- 1 out tie,,MIL,1.8181818181818181,L,4,6
215,32,2007-05-09,PIT,CHC,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.76,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.71,0.044,1.47,0.02%,0.81,8b 123 2 out d1,8b end d 1,,CHC,0.0,L,0,1
216,34,2007-05-11,PIT,ATL,8-GF,,1,2.0,2,0,0,0,2,0,0,3.52,8,34,21,4,4,2,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.22,0.024,.18,0.01%,1.02,8t --- 0 out d3,9t end d 3,,PIT,1.0,L,1,4
217,36,2007-05-13,PIT,ATL,9-GF,,1,1.0,0,0,0,0,0,0,0,3.12,3,10,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out a11,9t end a11,,PIT,0.0,W,13,2
218,40,2007-05-17,PIT,FLA,9-GF,,3,1.0,1,0,0,0,1,0,0,2.79,4,11,8,2,2,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.006,.04,0.00%,0.51,9t --- 0 out a5,9t end a 5,,PIT,1.0,W,7,2
219,42,2007-05-19,PIT,ARI,7-7,,1,0.2,2,4,4,2,0,1,0,6.10,6,30,14,4,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,-0.053,.72,-0.03%,-1.27,7t --- 0 out a5,7t 123 2 out a4,,PIT,20.0,L,8,9
220,46,2007-05-24,PIT,STL,7-7,,4,0.1,0,0,0,0,0,0,0,5.91,1,3,2,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.77,0.020,.48,0.01%,0.24,7b --- 0 out d1,7b --- 1 out d1,,STL,0.0,L,1,3
221,48,2007-05-26,PIT,CIN,4-5,W(1-1),1,1.1,1,1,1,3,2,0,0,6.00,8,33,16,7,2,1,2,1,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.29,0.047,.81,0.02%,0.35,4b 123 2 out a5,5b 3 out a4,,CIN,3.6363636363636362,W,9,5
222,49,2007-05-27,PIT,CIN,8-8,,0,0.2,2,1,1,0,1,1,0,6.39,4,19,14,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,-0.004,.29,0.00%,-0.70,8b --- 0 out a5,8b 1-- 2 out a4,,CIN,10.0,W,14,10
223,51,2007-05-29,PIT,SDP,8-8,H(2),1,0.1,0,0,0,0,0,0,0,6.23,1,4,3,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.23,0.036,.95,0.02%,0.23,8t 1-- 2 out a2,8t 3 out a2,,PIT,0.0,W,4,1
224,53,2007-05-31,PIT,SDP,9-10,,1,1.1,1,0,0,2,0,0,0,5.65,7,17,8,1,1,4,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,3.79,0.261,2.93,0.12%,0.88,9t --3 2 out tie,10t 3 out tie,,PIT,2.727272727272727,L,2,4
225,54,2007-06-01,PIT,LAD,9-GF,,0,1.0,0,0,0,0,1,0,0,5.28,3,12,10,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.35,0.02%,0.51,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,4,5
226,56,2007-06-03,PIT,LAD,8-8,,1,0.0,0,0,0,1,0,0,0,5.28,1,5,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.40,-0.049,.92,-0.02%,-0.61,8t 1-- 0 out d1,8t 12- 0 out d1,,PIT,inf,L,4,5
227,57,2007-06-04,PIT,LAD,9-GF,,0,0.1,0,0,0,0,1,0,0,5.17,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.17,0.004,.10,0.00%,0.11,9t --- 2 out d2,9t end d 2,,PIT,0.0,L,5,6
228,58,2007-06-05,PIT,WSN,7-7,H(3),0,0.2,1,0,0,0,1,0,0,4.96,3,9,6,2,1,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.60,-0.030,1.40,-0.01%,-0.48,7b 1-- 1 out a2,7b 3 out a1,,WSN,5.0,W,7,6
229,61,2007-06-08,PIT,NYY,7-7,,2,0.0,1,0,0,0,0,0,0,4.96,1,5,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.55,-0.132,1.50,-0.05%,-0.67,7b 1-- 1 out a1,7b 1-3 1 out a1,,NYY,inf,L,4,5
230,62,2007-06-09,PIT,NYY,6-6,,0,0.2,2,1,1,2,0,0,0,5.29,6,16,7,1,0,3,1,0,0,0,,1,1,4,0,0,3,0,0,1,0,1,0,1.28,-0.150,.71,-0.05%,-1.43,6b 1-- 1 out d1,6b 3 out d3,,NYY,20.0,L,3,9
231,64,2007-06-12,PIT,TEX,9-9,,2,0.0,1,1,1,0,0,0,0,5.82,1,4,3,1,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,.75,-0.042,.35,-0.01%,-1.00,9t -2- 0 out a4,9t -2- 0 out a3,,PIT,inf,W,7,5
232,68,2007-06-16,PIT,CHW,6-7,,3,1.1,2,2,2,0,2,1,0,6.38,6,23,16,2,3,1,3,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.87,-0.133,.43,-0.04%,-1.05,6t 12- 2 out d1,7t 3 out d3,,PIT,1.8181818181818181,L,1,6
233,70,2007-06-19,PIT,SEA,8-8,H(4),2,0.1,0,0,0,0,0,0,0,6.27,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.10,0.029,.50,0.01%,0.25,8b --- 0 out a3,8b --- 1 out a3,,SEA,0.0,W,5,3
234,75,2007-06-24,PIT,LAA,8-8,,4,0.1,0,0,0,0,1,0,0,6.16,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.32,0.009,.08,0.00%,0.12,8b --- 2 out d1,8b 3 out d1,,LAA,0.0,L,3,4
235,77,2007-06-27,PIT,FLA,8-8,H(5),2,0.1,1,1,0,0,0,0,0,6.05,2,9,5,0,3,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.21,-0.055,.75,-0.01%,-0.18,8b --- 0 out a1,8b -2- 1 out a1,,FLA,10.0,W,7,5
236,78,2007-06-28,PIT,FLA,7-7,,0,0.1,0,0,0,0,1,0,0,5.95,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.76,0.019,.20,0.00%,0.24,7b --- 0 out d1,7b --- 1 out d1,,FLA,0.0,L,7,9
237,79,2007-06-29,PIT,WSN,8-8,,0,0.1,0,0,0,0,1,0,0,5.85,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.85,0.047,.38,0.01%,0.24,8t --- 0 out tie,8t --- 1 out tie,,PIT,0.0,W,3,2
238,87,2007-07-07,PIT,CHC,6-7,,7,2.0,2,0,0,0,3,0,0,5.32,7,33,22,5,6,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.06,0.005,.03,0.00%,1.02,6t --- 0 out d7,7t 3 out d7,,PIT,1.0,L,1,7
239,89,2007-07-13,PIT,ATL,6-6,,5,0.1,3,2,2,1,1,0,0,6.04,5,14,9,2,3,1,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.12,-0.015,.05,0.00%,-3.08,6b 12- 0 out d5,6b 123 1 out d8,,ATL,40.0,L,1,9
240,91,2007-07-15,PIT,ATL,8-GF(8),,1,1.0,3,1,1,1,1,0,0,6.17,7,24,15,2,4,5,0,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.13,-0.012,.03,0.00%,-0.48,8b --- 0 out d3,8b end d 4,,ATL,4.0,L,1,5
241,93,2007-07-17,PIT,COL,8-8,,1,1.0,2,0,0,0,0,0,0,5.92,4,10,6,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.21,0.008,.02,0.00%,0.51,8t --- 0 out d4,8t 3 out d4,,PIT,2.0,L,2,6
242,94,2007-07-18,PIT,COL,7-8,,0,2.0,0,0,0,0,3,0,0,5.47,6,22,18,6,5,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.24,0.037,.02,0.00%,1.02,7t --- 0 out d3,8t 3 out d3,,PIT,0.0,L,3,5
243,98,2007-07-24,PIT,NYM,7-7,,5,1.0,0,0,0,0,1,0,0,5.27,3,10,8,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.00,0.00%,0.52,7b --- 0 out d4,7b 3 out d4,,NYM,0.0,L,4,8
244,99,2007-07-25,PIT,NYM,6-6,,0,0.2,1,0,0,0,1,0,0,5.14,3,9,7,4,1,0,2,1,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.41,0.003,.01,0.00%,0.15,6b --- 0 out d3,6b --3 2 out d3,,NYM,5.0,L,3,6
245,101,2007-07-27,PIT,PHI,5-6,,1,2.0,2,0,0,0,2,0,0,4.80,8,33,22,5,3,5,1,0,0,0,,0,0,0,0,0,8,1,0,0,1,0,1,.07,0.005,.00,0.00%,1.09,5b --- 0 out d7,6b 3 out d7,,PHI,1.0,L,1,8
246,104,2007-07-31,PIT,STL,9-GF,,3,1.0,0,0,0,0,1,0,0,4.65,3,8,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.00,0.00%,0.51,9t --- 0 out d2,9t end d 2,,PIT,0.0,L,4,6
247,105,2007-08-01,PIT,STL,7-7,,0,0.2,0,0,0,0,1,0,0,4.55,2,7,4,1,2,0,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,.10,0.005,.00,0.00%,0.53,7t 1-- 1 out a7,7t 3 out a7,,PIT,0.0,W,15,1
248,107,2007-08-03,PIT,CIN,6-6,,1,1.0,3,1,1,0,1,0,0,4.68,6,20,14,3,2,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.62,-0.039,.01,0.00%,-0.49,6t --- 0 out d3,6t 3 out d4,,PIT,3.0,L,4,13
249,108,2007-08-04,PIT,CIN,7-7,H(6),0,0.2,0,0,0,0,2,0,0,4.59,2,13,8,3,2,0,0,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,1.30,-0.004,.01,0.00%,-0.31,7t -2- 1 out a2,7t 3 out a1,,PIT,0.0,L,8,9
250,110,2007-08-08,PIT,ARI,6-6,,3,1.0,0,0,0,1,0,0,0,4.46,3,17,8,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.88,0.053,.02,0.00%,0.56,6b --- 0 out d1,6b 3 out d1,,ARI,1.0,L,6,10
251,112,2007-08-10,PIT,SFG,7-7,W(2-1),1,1.0,0,0,0,0,0,0,0,4.33,3,13,8,4,0,1,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,.32,0.008,.00,0.00%,0.88,7b 1-3 0 out d3,7b 3 out d4,,SFG,0.0,W,8,7
252,116,2007-08-13,PIT,SFG,9-GF,,2,1.0,0,0,0,0,1,0,0,4.21,3,9,7,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out d8,9t end d 8,2,PIT,0.0,L,3,10
253,118,2007-08-15,PIT,NYM,7-8,,1,2.0,0,0,0,0,1,0,0,3.99,6,16,13,5,2,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.72,0.110,.01,0.00%,1.02,7t --- 0 out d1,8t 3 out d1,,PIT,0.0,L,8,10
254,123,2007-08-20,PIT,COL,7-7,,4,0.1,0,0,0,0,0,0,0,3.96,1,4,3,1,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.98,0.023,.02,0.00%,0.25,7b 1-- 2 out d1,7b 3 out d1,,COL,0.0,W,4,2
255,125,2007-08-22,PIT,COL,9-GF,,1,1.0,0,0,0,1,1,0,0,3.86,4,19,11,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9b --- 0 out a9,9b end a 9,,COL,1.0,W,11,2
256,127,2007-08-24,PIT,HOU,10-11,,1,1.1,1,0,0,0,0,0,0,3.73,5,16,9,3,0,3,2,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,3.16,0.304,.08,0.01%,1.32,10b 123 2 out tie,11b 3 out tie,,HOU,0.9090909090909091,W,8,3
257,128,2007-08-25,PIT,HOU,7-7,H(7),0,0.2,0,0,0,0,0,0,0,3.67,2,11,6,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.37,0.113,.10,0.00%,0.68,7b 1-- 0 out a2,7b 1-- 2 out a2,,HOU,0.0,W,4,1
258,130,2007-08-28,PIT,CIN,7-8,H(8),2,1.1,1,0,0,0,1,0,0,3.56,5,19,12,2,0,3,1,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,2.39,0.146,.10,0.00%,0.75,7t 12- 0 out a3,8t --- 1 out a2,1,PIT,0.9090909090909091,W,6,4
259,133,2007-08-30,PIT,CIN,6-7,,1,1.1,0,0,0,0,0,0,0,3.45,4,14,8,1,3,2,2,0,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.02,0.104,.06,0.00%,0.95,6t 12- 2 out d1,7t 3 out d1,,PIT,0.0,L,4,5
260,135,2007-09-01,PIT,MIL,8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.38,5,21,14,3,2,4,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.00,0.000,.00,0.00%,0.53,8b --- 0 out d10,8b end d10,,MIL,1.0,L,3,12
261,138,2007-09-04,PIT,STL,7-7,,2,1.0,0,0,0,0,2,0,0,3.30,3,14,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.00,0.00%,0.52,7b --- 0 out d4,7b 3 out d4,,STL,0.0,L,2,6
262,140,2007-09-06,PIT,STL,5-5,,1,0.2,5,2,2,0,1,1,0,3.64,7,26,17,4,2,2,4,2,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,.04,-0.018,.00,0.00%,-2.46,5b 1-- 1 out d6,5b 3 out d9,,STL,25.0,L,4,16
263,142,2007-09-08,PIT,CHC,9-GF,,1,0.1,1,0,0,0,1,0,0,3.61,2,8,4,1,1,0,1,0,0,0,,1,1,0,0,0,2,0,1,0,0,0,0,.18,-0.020,.00,0.00%,-0.77,9t 1-- 2 out d3,9t end d 4,,PIT,10.0,L,1,5
264,145,2007-09-11,PIT,MIL,6-6,,2,1.0,2,1,1,0,1,1,0,3.72,4,9,9,1,2,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.31,-0.023,.00,0.00%,-0.10,6t 1-- 0 out d3,6t 3 out d4,,PIT,2.0,L,1,6
265,146,2007-09-12,PIT,MIL,8-8,W(3-1),0,0.1,0,0,0,0,0,0,0,3.70,1,6,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.63,0.142,.00,0.00%,0.78,8t 123 2 out tie,8t 3 out tie,,PIT,0.0,W,7,4
266,150,2007-09-17,PIT,SDP,7-8,,4,1.1,0,0,0,0,1,0,0,3.60,4,19,11,1,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.014,.00,0.00%,0.70,7b --- 0 out d3,8b --- 1 out d3,,SDP,0.0,L,0,3
267,151,2007-09-18,PIT,SDP,8-8,,0,0.1,0,0,0,0,0,0,0,3.58,1,2,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.00,0.00%,0.22,8b --- 0 out d2,8b --- 1 out d2,,SDP,0.0,L,3,5
