Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
78,34,2008-05-09,ATL,PIT,9-GF,L(0-2),0,0.1,3,1,1,0,0,0,0,3.94,4,20,12,3,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.31,-0.422,3.80,-0.29%,-1.23,9b --- 1 out tie,9b end d 1,,PIT,30.0,L,2,3
79,36,2008-05-12,ATL,PIT,6-7,,2,2.0,0,0,0,3,1,0,1,3.69,10,44,25,8,3,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.39,0.029,.39,0.02%,0.98,6b --- 0 out d3,7b 3 out d3,1,PIT,1.5,L,0,5
80,39,2008-05-14,ATL,PHI,6-7,,1,0.1,1,0,0,1,0,0,0,3.66,3,12,5,2,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.87,-0.016,.99,-0.01%,-0.15,6b 1-- 2 out a4,7b 1-- 0 out a4,,PHI,20.0,W,8,6
81,41,2008-05-16,ATL,OAK,7-7,,1,1.0,0,0,0,0,1,0,0,3.55,3,12,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.15,0.05%,0.50,7t --- 0 out tie,7t 3 out tie,,ATL,0.0,W,3,2
82,43,2008-05-18,ATL,OAK,6-7,H(3),1,2.0,2,0,0,0,1,0,0,3.34,8,22,16,5,2,4,3,0,1,0,,1,0,0,0,0,8,2,0,0,0,0,0,2.24,0.274,2.19,0.16%,1.62,6t -2- 0 out a1,7t 3 out a1,,ATL,1.0,W,5,2
83,45,2008-05-20,ATL,NYM,7-7,,1,1.0,0,0,0,0,1,0,0,3.25,3,14,10,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.029,.49,0.02%,0.50,7t --- 0 out a4,7t 3 out a4,2,ATL,0.0,W,6,2
84,46,2008-05-21,ATL,NYM,8-8,,0,1.0,2,2,2,0,0,0,0,3.65,5,20,13,0,2,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,0.000,.04,0.00%,-1.50,8t --- 0 out a9,8t 3 out a7,,ATL,2.0,W,11,4
85,49,2008-05-24,ATL,ARI,5-7,,2,3.0,1,1,1,3,4,0,0,3.60,14,59,30,12,4,3,4,1,1,0,,0,0,0,0,0,11,0,0,0,1,0,1,2.34,0.042,2.90,0.03%,0.50,5t --- 0 out a1,7t 3 out tie,,ATL,1.3333333333333333,W,3,1
86,51,2008-05-26,ATL,ARI,5-5,,1,0.1,0,0,0,0,0,0,0,3.57,1,4,3,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.98,0.028,1.20,0.02%,0.23,5t 1-- 2 out a2,5t 3 out a2,,ATL,0.0,W,7,3
87,52,2008-05-27,ATL,MIL,9-GF,L(0-3),0,0.2,1,1,1,0,0,0,0,3.73,3,10,7,2,2,1,2,0,0,0,,0,0,1,0,0,1,0,0,0,0,1,0,3.34,-0.363,4.34,-0.28%,-0.60,9b --- 0 out tie,9b end d 1,,MIL,5.0,L,2,3
88,54,2008-05-29,ATL,MIL,6-6,,1,1.0,2,0,0,0,1,0,0,3.64,4,18,11,3,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.32,0.024,.39,0.02%,0.50,6b --- 0 out a5,6b 3 out a5,,MIL,2.0,W,8,1
89,55,2008-05-30,ATL,CIN,10-10,,0,1.0,0,0,0,0,1,0,0,3.56,3,11,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,2.29,0.11%,0.52,10b --- 0 out tie,10b 3 out tie,,CIN,0.0,L,2,3
90,56,2008-05-31,ATL,CIN,7-8,H(4),0,1.1,0,0,0,0,1,0,0,3.45,4,14,10,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,0.174,1.92,0.12%,0.77,7b --- 0 out a1,8b --- 1 out a1,,CIN,0.0,L,7,8
91,59,2008-06-03,ATL,FLA,5-7,,2,3.0,1,0,0,0,4,0,0,3.23,9,39,25,11,4,3,2,1,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.81,0.163,1.00,0.12%,1.50,5t --- 0 out d1,7t 3 out d1,,ATL,0.3333333333333333,W,5,4
92,61,2008-06-05,ATL,FLA,8-8,H(5),1,1.0,1,0,0,1,2,0,0,3.17,5,19,11,3,4,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.42,0.074,1.78,0.06%,0.50,8t --- 0 out a2,8t 3 out a2,,ATL,2.0,W,7,5
93,63,2008-06-07,ATL,PHI,8-9,,1,1.0,2,2,2,1,2,1,0,3.47,6,28,16,5,2,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.53,-0.029,.68,-0.02%,-1.24,8t 1-- 1 out d2,9t --- 1 out d4,,ATL,3.0,L,2,6
94,66,2008-06-11,ATL,CHC,GS-3,L(0-4),3,2.0,7,7,7,2,2,1,1,4.56,16,59,36,13,2,6,5,4,0,0,14,,,0,0,0,12,1,0,0,0,0,0,.58,-0.357,.50,-0.18%,-6.92,1b start tie,3b 12- 0 out d7,,CHC,4.5,L,2,7
95,68,2008-06-13,ATL,LAA,9-GF,S(2),1,1.0,2,0,0,0,1,0,0,4.47,4,12,7,4,0,2,1,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.94,0.046,.57,0.02%,0.55,9b --- 0 out a3,9b end a 3,,LAA,2.0,W,5,2
96,71,2008-06-16,ATL,COL,9-GF,,2,1.0,1,1,1,2,1,0,0,4.56,6,29,15,7,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.002,.08,0.00%,-0.44,9b --- 0 out a7,9b end a 6,,COL,3.0,W,7,1
97,73,2008-06-18,ATL,TEX,8-8,W(1-4),1,1.0,1,0,0,1,0,0,0,4.47,5,10,4,0,0,4,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.84,0.111,2.23,0.05%,0.54,8b --- 0 out tie,8b 3 out tie,,TEX,2.0,W,5,2
98,74,2008-06-19,ATL,TEX,9-GF,,0,0.0,1,0,0,0,0,0,0,4.47,1,4,2,1,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,3.16,-0.296,2.79,-0.16%,-0.85,9b -2- 1 out tie,9b end d 1,,TEX,inf,L,4,5
99,75,2008-06-20,ATL,SEA,7-7,,0,0.2,2,0,0,0,1,0,0,4.42,4,14,11,3,2,2,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,1.40,-0.143,1.13,-0.07%,-1.09,7t 12- 1 out d1,7t 3 out d3,,ATL,10.0,L,2,10
100,78,2008-06-23,ATL,MIL,8-GF,,2,2.0,1,0,0,0,0,0,0,4.26,7,25,16,3,2,4,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.19,0.023,.18,0.01%,1.00,8t --- 0 out d3,9t end d 3,,ATL,0.5,L,1,4
101,82,2008-06-28,ATL,TOR,6-6,,4,1.0,1,0,0,0,1,0,1,4.19,5,21,16,2,4,1,2,1,0,0,,3,3,0,0,0,3,0,0,0,0,1,0,.81,-0.040,.85,-0.03%,-0.64,6b 123 0 out d2,6b 3 out d5,,TOR,1.0,L,5,9
102,85,2008-07-02,ATL,PHI,6-7,,3,1.1,2,0,0,0,1,0,0,4.10,5,29,20,7,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.34,0.014,.31,0.01%,0.48,6t --- 0 out d4,7t 1-- 1 out d3,,ATL,1.8181818181818181,L,3,7
103,87,2008-07-04,ATL,HOU,8-8,,1,0.2,0,0,0,1,0,0,0,4.05,2,9,5,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,1,0,0,.94,0.019,.49,0.01%,-0.09,8t 12- 1 out a5,8t 3 out a4,,ATL,5.0,W,6,2
104,88,2008-07-05,ATL,HOU,9-GF,,0,1.0,2,2,2,3,0,0,0,4.28,8,29,13,2,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.16,-0.025,.09,-0.01%,-1.50,9t --- 0 out d3,9t end d 5,,ATL,5.0,L,1,6
105,105,2008-07-28,ATL,STL,4-6,,22,2.1,2,1,1,0,2,0,0,4.26,9,28,18,4,5,5,2,1,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.04,-0.001,.01,0.00%,0.32,4t -2- 2 out d8,6t 3 out d9,,ATL,0.9523809523809523,L,3,12
106,108,2008-07-31,ATL,STL,6-7,W(2-4),2,2.0,0,0,0,0,0,0,0,4.13,6,26,17,3,2,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.96,0.146,.11,0.01%,1.00,6t --- 0 out tie,7t 3 out a2,,ATL,0.0,W,9,4
107,111,2008-08-03,ATL,MIL,8-8,,2,0.2,0,0,0,1,1,0,0,4.09,3,11,5,3,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.69,0.014,.04,0.00%,0.27,8t --- 0 out a4,8t 1-- 2 out a4,,ATL,5.0,W,5,0
108,112,2008-08-04,ATL,SFG,8-GF(8),,0,1.0,1,0,0,0,0,0,0,4.03,3,5,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.24,0.015,.02,0.00%,0.52,8b --- 0 out d2,8b end d 2,,SFG,1.0,L,2,4
109,113,2008-08-05,ATL,SFG,8-8,,0,0.1,3,2,2,1,0,0,0,4.28,5,24,15,4,0,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,-0.212,.09,-0.01%,-2.41,8b --- 0 out a4,8b 12- 1 out a2,,SFG,40.0,W,11,4
110,116,2008-08-08,ATL,ARI,8-GF,S(3),2,2.0,2,1,1,0,4,0,0,4.28,8,24,19,10,3,2,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.34,0.061,.03,0.00%,0.09,8b --- 0 out a3,9b end a 5,,ARI,1.0,W,11,6
111,120,2008-08-13,ATL,CHC,6-7,,4,2.0,1,0,0,0,1,0,0,4.16,7,29,18,4,5,5,1,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.18,0.015,.01,0.00%,1.00,6t --- 0 out d5,7t 3 out d5,2,ATL,0.5,L,0,8
112,122,2008-08-15,ATL,SFG,8-8,,1,1.0,2,0,0,1,1,0,0,4.11,6,21,13,2,2,2,2,2,0,0,,1,1,0,0,0,5,0,0,1,0,0,0,.63,-0.032,.02,0.00%,-0.12,8t 1-- 0 out d2,8t 3 out d3,,ATL,3.0,L,1,5
113,123,2008-08-16,ATL,SFG,9-GF,,0,0.2,0,0,0,0,0,0,0,4.07,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,.44,0.012,.01,0.00%,1.57,9t 123 1 out a6,9t end a 6,,ATL,0.0,W,11,5
114,126,2008-08-19,ATL,NYM,7-8,HL(2-5),2,1.1,1,3,3,2,0,0,0,4.36,7,29,15,7,3,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.45,-0.143,.02,0.00%,-0.57,7b --- 0 out a1,8b 123 1 out a1,,NYM,2.727272727272727,L,3,7
115,128,2008-08-21,ATL,NYM,7-7,H(7),1,0.2,1,1,0,1,1,0,0,4.32,4,14,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.16,0.014,.00,0.00%,0.06,7b --- 0 out a1,7b 12- 2 out a1,,NYM,10.0,L,4,5
116,129,2008-08-22,ATL,STL,7-7,,0,1.0,0,0,0,0,0,0,0,4.26,3,8,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,7b --- 0 out d14,7b 3 out d14,,STL,0.0,L,3,18
117,130,2008-08-23,ATL,STL,8-8,H(8),0,0.1,0,0,0,0,0,0,0,4.24,1,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.51,0.085,.00,0.00%,0.32,8b -2- 1 out a1,8b --3 2 out a1,,STL,0.0,W,8,4
118,132,2008-08-26,ATL,FLA,8-8,,2,1.0,2,0,0,0,0,0,0,4.19,5,17,11,3,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.12,0.008,.00,0.00%,0.50,8t --- 0 out d4,8t 3 out d4,,ATL,2.0,W,10,9
119,134,2008-08-28,ATL,FLA,8-8,H(9),1,1.0,0,0,0,1,0,0,0,4.14,3,8,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.46,0.074,.00,0.00%,0.50,8t --- 0 out a2,8t 3 out a2,,ATL,1.0,W,4,2
120,136,2008-08-30,ATL,WSN,6-7,,1,2.0,2,1,1,0,0,0,0,4.15,7,29,21,5,5,5,2,1,1,0,,0,0,1,0,0,7,0,0,0,1,0,0,.76,-0.034,.00,0.00%,0.00,6b --- 0 out d1,7b 3 out d1,,WSN,1.0,L,8,9
121,138,2008-09-01,ATL,FLA,7-8,,1,2.0,0,0,0,0,1,0,0,4.04,6,22,13,6,1,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.29,0.198,.00,0.00%,1.03,7b --- 0 out tie,8b 3 out tie,,FLA,0.0,L,3,4
122,141,2008-09-04,ATL,WSN,7-7,H(10),2,1.0,1,0,0,0,1,0,0,4.00,4,20,10,5,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.30,0.070,.00,0.00%,0.50,7t --- 0 out a2,7t 3 out a2,,ATL,1.0,W,2,0
123,143,2008-09-06,ATL,WSN,8-9,,1,2.0,0,0,0,0,1,0,0,3.90,6,19,15,1,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.30,0.046,.00,0.00%,1.00,8t --- 0 out d2,9t 3 out d2,,ATL,0.0,L,5,8
124,144,2008-09-07,ATL,WSN,14-14,L(2-6),0,0.1,2,3,3,2,0,0,0,4.20,5,21,8,3,2,3,0,0,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.89,-0.470,.00,0.00%,-3.18,14t --- 0 out tie,14t -2- 1 out d3,,ATL,40.0,L,4,7
125,145,2008-09-09,ATL,COL,7-8,H(11),1,1.1,0,0,0,0,1,0,0,4.14,3,14,8,3,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,2.51,0.264,.00,0.00%,1.31,7t 12- 1 out a1,8t --- 2 out a1,,ATL,0.0,W,5,4
126,146,2008-09-10,ATL,COL,7-7,BW(3-6),0,0.2,1,0,0,1,0,0,0,4.11,4,15,6,1,1,2,1,0,0,0,,3,3,0,0,0,2,0,0,1,0,1,0,3.60,-0.182,.00,0.00%,-1.43,7t 123 1 out a3,7t 3 out tie,,ATL,10.0,W,9,5
127,148,2008-09-13,ATL,NYM,8-8,H(12),2,0.2,0,0,0,0,2,0,0,4.08,2,7,6,2,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.55,0.078,.00,0.00%,0.26,8b --- 1 out a1,8b 3 out a1,1,NYM,0.0,W,3,2
128,150,2008-09-14,ATL,NYM,4-5,,0,1.1,1,0,0,0,2,0,0,4.01,4,13,9,5,1,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.58,0.048,.00,0.00%,0.73,4b 1-- 2 out d2,5b 3 out d2,,NYM,0.9090909090909091,W,7,4
129,151,2008-09-16,ATL,PHI,7-7,H(13),1,0.2,1,0,0,1,1,0,0,3.99,5,24,14,3,4,3,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,1,2.80,0.022,.00,0.00%,-0.06,7t --3 1 out a2,7t 3 out a1,,ATL,10.0,L,7,8
130,153,2008-09-18,ATL,PHI,9-GF,,1,1.0,0,0,0,1,0,0,0,3.94,4,16,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.038,.00,0.00%,0.50,9t --- 0 out d1,9t end d 1,,ATL,1.0,L,3,4
131,155,2008-09-20,ATL,NYM,7-8,H(14),1,1.2,0,0,0,0,2,0,0,3.87,5,20,14,5,3,3,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.18,0.150,.00,0.00%,1.02,7t 1-- 1 out a2,8t 3 out a2,,ATL,0.0,W,4,2
132,157,2008-09-22,ATL,PHI,8-8,L(3-7),1,0.1,1,3,0,1,0,0,0,3.86,4,12,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.72,-0.277,.00,0.00%,-1.41,8b --- 0 out tie,8b 12- 1 out d1,,PHI,20.0,L,2,6
133,158,2008-09-23,ATL,PHI,8-8,H(15),0,1.0,0,0,0,1,0,0,0,3.82,4,18,10,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.145,.00,0.00%,0.52,8b --- 0 out a1,8b 3 out a1,,PHI,1.0,W,3,2
134,160,2008-09-26,ATL,HOU,7-8,,2,2.0,2,0,0,0,2,0,0,3.74,7,24,17,4,5,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.54,0.053,.00,0.00%,0.99,7b --- 0 out d2,8b 3 out d1,,HOU,1.0,L,4,5
135,162,2008-09-28,ATL,HOU,7-7,,1,1.0,1,0,0,0,0,0,1,3.70,4,14,8,2,2,2,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.37,0.023,.00,0.00%,0.49,7b --- 0 out d2,7b 3 out d2,,HOU,1.0,L,1,3
136,2,2009-04-07,ATL,PHI,6-6,,99,0.0,1,0,0,0,0,0,0,---,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.56,-0.017,.61,-0.01%,-0.21,6b 1-- 2 out a4,6b 12- 2 out a4,,PHI,inf,W,4,0
137,3,2009-04-08,ATL,PHI,8-GF(8),,0,1.0,1,0,0,0,1,0,0,0.00,4,14,10,0,1,1,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,.50,0.018,.57,0.01%,0.99,8b -23 0 out d1,8b end d 2,,PHI,1.0,L,11,12
138,4,2009-04-10,ATL,WSN,7-7,,1,1.0,1,0,0,1,0,0,1,0.00,5,15,7,2,2,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.71,0.087,3.11,0.06%,0.49,7t --- 0 out tie,7t 3 out tie,,ATL,2.0,W,6,5
139,6,2009-04-12,ATL,WSN,6-7,H(1),1,1.2,3,0,0,0,2,0,0,0.00,8,26,18,4,3,4,2,1,0,0,,1,1,0,0,0,8,0,0,0,1,0,1,2.06,0.059,2.53,0.04%,0.01,6t 1-- 1 out a2,7t 3 out a1,,ATL,2.5,W,8,5
140,7,2009-04-14,ATL,FLA,8-8,,1,0.1,4,2,1,1,0,0,0,2.25,5,19,12,2,0,2,2,2,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.44,-0.103,.59,-0.08%,-2.41,8t --- 0 out d2,8t 12- 1 out d4,,ATL,50.0,L,1,5
141,9,2009-04-16,ATL,FLA,7-8,,1,2.0,2,0,0,0,2,0,0,1.50,8,33,24,5,3,3,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.29,0.035,.35,0.03%,0.99,7t --- 0 out d3,8t 3 out d3,,ATL,1.0,L,2,6
142,12,2009-04-19,ATL,PIT,8-8,,2,1.0,0,0,0,0,1,0,0,1.29,4,18,14,5,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.00,0.000,.00,0.00%,0.49,8b --- 0 out a11,8b 3 out a11,,PIT,0.0,W,11,1
143,14,2009-04-21,ATL,WSN,6-6,,1,1.0,2,0,0,0,2,0,0,1.13,5,18,12,4,1,2,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.65,0.025,1.60,0.02%,0.42,6b --3 0 out tie,6b 3 out d1,,WSN,2.0,L,3,4
144,17,2009-04-25,ATL,CIN,9-GF,,3,1.0,2,0,0,0,1,0,0,1.00,5,24,17,6,0,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,9b --- 0 out a8,9b end a 8,,CIN,2.0,W,10,2
145,19,2009-04-27,ATL,STL,9-9,,1,0.1,1,0,0,0,0,0,0,0.96,2,9,6,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.57,-0.001,.59,0.00%,-0.03,9t --- 0 out d1,9t 1-- 1 out d1,,ATL,10.0,L,2,3
146,22,2009-05-01,ATL,HOU,8-9,,3,1.2,2,0,0,1,3,0,0,0.82,7,29,16,4,4,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.13,0.014,.13,0.01%,0.49,8t --- 0 out a5,9t 1-3 2 out a5,,ATL,2.5,W,7,2
147,24,2009-05-03,ATL,HOU,6-6,,1,0.2,0,0,0,0,0,0,0,0.77,2,6,5,1,0,1,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,2.75,0.031,2.62,0.02%,0.57,6t 123 1 out tie,6t 3 out d1,,ATL,0.0,L,5,7
148,25,2009-05-04,ATL,NYM,9-GF,,0,1.0,1,0,0,1,0,0,0,0.71,4,16,7,2,0,2,1,1,0,0,,0,0,1,1,1,3,0,0,0,0,0,0,.29,0.017,.29,0.01%,0.49,9t --- 0 out d2,9t end d 2,,ATL,2.0,L,4,6
149,29,2009-05-08,ATL,PHI,8-GF(8),,3,1.0,3,2,2,1,0,0,1,1.98,8,31,18,8,0,4,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.02,-0.004,.02,0.00%,-1.50,8b --- 0 out d5,8b end d 7,,PHI,4.0,L,6,10
150,33,2009-05-12,ATL,NYM,10-GF(10),L(0-1),3,0.2,1,1,1,3,0,0,0,2.51,6,22,8,5,0,2,1,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,3.17,-0.366,4.01,-0.28%,-1.28,10b --- 0 out tie,10b end d 1,,NYM,20.0,L,3,4
151,34,2009-05-13,ATL,NYM,10-11,W(1-1),0,2.0,1,0,0,0,1,0,1,2.20,7,27,15,3,3,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.57,0.268,3.02,0.19%,0.97,10b --- 0 out tie,11b 3 out tie,,NYM,0.5,W,8,7
152,36,2009-05-16,ATL,ARI,8-8,,2,1.0,0,1,1,4,0,0,0,2.60,7,30,12,4,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,.09,-0.007,.10,-0.01%,-0.51,8t --- 0 out d5,8t 3 out d6,,ATL,4.0,L,0,12
153,39,2009-05-20,ATL,COL,6-7,,3,2.0,0,0,0,0,3,0,0,2.33,6,25,17,8,3,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.99,6t --- 0 out a9,7t 3 out a11,,ATL,0.0,W,12,4
154,43,2009-05-24,ATL,TOR,7-7,W(2-1),3,0.1,0,0,0,0,0,0,0,2.29,1,3,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.82,0.121,5.53,0.08%,0.77,7t 123 2 out tie,7t 3 out tie,,ATL,0.0,W,10,2
155,44,2009-05-25,ATL,SFG,6-6,,0,0.1,0,0,0,0,0,0,0,2.25,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.30,0.008,.37,0.01%,0.23,6b 1-- 2 out d3,6b 3 out d3,,SFG,0.0,L,2,8
156,45,2009-05-26,ATL,SFG,7-7,,0,1.0,1,0,0,0,1,0,0,2.14,4,10,9,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.007,.14,0.00%,0.51,7b --- 0 out d4,7b 3 out d4,,SFG,1.0,L,0,4
157,48,2009-05-29,ATL,ARI,6-6,,2,1.0,0,0,0,0,0,0,0,2.05,3,14,9,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,.31,0.01%,0.52,6b --- 0 out a5,6b 3 out a5,,ARI,0.0,W,10,6
158,49,2009-05-30,ATL,ARI,11-GF(11),L(2-2),0,0.1,2,1,1,0,0,0,0,2.42,3,7,6,1,0,2,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.16,-0.358,3.16,-0.22%,-1.02,11b --- 0 out tie,11b end d 1,,ARI,20.0,L,2,3
159,50,2009-05-31,ATL,ARI,7-7,,0,1.0,2,1,1,0,0,0,0,2.70,5,12,9,1,0,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.12,0.001,.11,0.00%,-0.48,7b --- 0 out a8,7b 3 out a7,,ARI,2.0,W,9,3
160,52,2009-06-03,ATL,CHC,10-11,L(2-3),2,1.1,1,1,1,1,1,0,0,2.92,6,28,18,7,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,2.68,-0.050,2.76,-0.03%,-0.19,10t --- 0 out tie,11t 1-3 1 out tie,,ATL,1.8181818181818181,L,2,3
161,55,2009-06-07,ATL,MIL,7-7,,3,1.0,1,0,0,0,0,0,0,2.81,4,17,9,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.77,0.034,.68,0.02%,0.49,7t --- 0 out d2,7t 3 out d2,,ATL,1.0,W,8,7
162,56,2009-06-08,ATL,PIT,7-7,,0,0.1,0,0,0,0,0,0,0,2.77,1,8,5,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.60,0.071,2.19,0.04%,0.36,7t --3 2 out tie,7t 3 out tie,,ATL,0.0,W,7,6
163,58,2009-06-10,ATL,PIT,9-GF,,1,1.0,1,0,0,2,1,0,0,2.67,6,23,13,7,0,2,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.42,0.017,.42,0.01%,0.49,9t --- 0 out d2,9t end d 2,,ATL,3.0,L,2,3
164,61,2009-06-13,ATL,BAL,6-6,H(2),2,1.0,1,0,0,0,0,0,0,2.57,4,17,10,3,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.078,.99,0.04%,0.55,6b --- 0 out a2,6b 3 out a2,,BAL,1.0,L,4,8
165,63,2009-06-16,ATL,CIN,3-6,,2,4.0,5,2,2,4,2,0,0,2.81,20,73,44,14,5,6,8,5,1,0,,0,0,0,0,0,16,2,0,1,1,0,0,.74,-0.051,.64,-0.03%,-0.01,3b --- 0 out d1,6b 3 out d2,,CIN,2.25,L,2,7
166,67,2009-06-20,ATL,BOS,7-7,,3,0.2,0,0,0,1,1,0,0,2.76,3,16,7,3,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.59,-0.008,.53,0.00%,0.25,7b 1-3 1 out d2,7b 3 out d3,,BOS,5.0,L,0,3
167,68,2009-06-21,ATL,BOS,9-GF,L(2-4),0,0.0,1,1,1,0,0,1,0,3.03,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.32,-0.349,2.19,-0.20%,-1.00,9b --- 0 out tie,9b end d 1,,BOS,inf,L,5,6
168,71,2009-06-24,ATL,NYY,6-7,,2,1.1,2,1,1,1,1,1,0,3.18,7,23,16,1,4,3,2,1,0,0,,3,2,0,0,0,5,0,0,0,0,0,0,1.11,-0.274,1.07,-0.16%,-1.74,6t 123 2 out tie,7t 3 out d3,,ATL,2.727272727272727,L,4,8
