Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
437,136,2014-08-30,NYM,PHI,GS-6,L(12-11),5,5.1,9,6,6,0,2,1,0,4.01,25,81,57,12,3,8,15,4,2,0,28,,,0,0,0,25,1,0,0,0,0,0,.91,-0.208,.01,0.00%,-3.61,1t start tie,6t 1-3 1 out d5,,NYM,1.7647058823529413,L,2,7,,
438,141,2014-09-05,NYM,CIN,GS-7,W(13-11),5,7.0,7,2,2,1,2,1,0,3.96,28,85,55,17,3,10,15,8,1,0,56,,,0,1,0,26,0,0,0,0,0,1,.90,0.005,.02,0.00%,1.09,1b start a 2,7b 3 out a9,,CIN,1.1428571428571428,W,14,5,,
439,147,2014-09-11,NYM,WSN,GS-4,L(13-12),5,3.0,7,6,5,2,2,2,2,4.14,21,77,48,14,4,6,9,5,1,0,23,,,0,0,0,16,1,0,1,0,0,1,.70,-0.345,.04,-0.01%,-5.12,1t start tie,4t 1-- 0 out d6,,NYM,3.0,L,2,6,,
440,152,2014-09-16,NYM,MIA,GS-8,W(14-12),4,7.2,12,1,1,0,7,0,0,4.02,33,109,77,26,5,17,9,6,2,0,58,,,0,0,0,32,1,0,0,2,0,0,.96,0.104,.00,0.00%,2.13,1t start tie,8t 1-- 2 out a8,,NYM,1.6666666666666665,W,9,1,,
441,157,2014-09-23,NYM,WSN,GS-6,L(14-13),6,6.0,5,4,4,3,4,1,0,4.08,26,88,53,20,4,12,7,5,1,0,47,,,0,0,0,22,1,0,0,0,0,0,1.15,-0.255,.00,0.00%,-1.24,1b start tie,6b 3 out d3,,WSN,1.3333333333333333,L,2,4,,
442,162,2014-09-28,NYM,HOU,GS-6,W(15-13),4,6.0,8,3,3,2,4,0,0,4.09,26,90,60,21,2,7,13,5,1,0,46,,,0,0,0,24,5,0,1,1,0,0,1.39,-0.067,.00,0.00%,-0.51,1t start tie,6t 3 out a1,,NYM,1.6666666666666667,W,8,3,,
443,1,2015-04-06,NYM,WSN,GS-6,W(1-0),99,6.0,3,1,1,1,8,1,0,1.50,23,86,59,18,13,9,5,1,1,0,69,,,0,0,0,22,0,0,0,0,0,1,1.07,0.194,1.13,0.12%,1.84,1b start tie,6b 3 out a1,,WSN,0.6666666666666666,W,3,1,,
444,6,2015-04-12,NYM,ATL,GS-7,W(2-0),5,7.0,6,3,3,0,5,1,0,2.77,27,77,60,16,5,8,14,7,1,0,58,,,0,0,0,27,1,1,0,0,0,0,1.15,-0.019,1.25,-0.01%,0.15,1b start a 2,7b 3 out tie,,ATL,0.8571428571428571,W,4,3,,
445,11,2015-04-17,NYM,MIA,GS-7,W(3-0),4,7.0,6,1,1,0,5,1,0,2.25,26,91,66,19,5,9,12,6,1,0,66,,,0,0,0,26,2,0,0,1,0,0,1.03,0.256,1.33,0.20%,2.15,1t start tie,7t 3 out a2,,NYM,0.8571428571428571,W,4,1,,
446,16,2015-04-23,NYM,ATL,GS-6,W(4-0),5,6.0,7,3,3,0,5,0,0,2.77,24,91,59,20,6,5,14,6,2,0,51,,,0,1,0,23,2,0,0,1,1,0,1.40,0.010,2.08,0.01%,-0.30,1t start tie,6t 3 out a1,,NYM,1.1666666666666667,W,6,3,,
447,22,2015-04-29,NYM,MIA,GS-7,L(4-1),5,6.2,9,4,4,0,2,1,0,3.31,29,91,64,24,3,14,13,7,1,0,42,,,0,0,0,26,2,0,0,1,1,1,1.26,-0.230,1.75,-0.19%,-1.09,1b start a 2,7b 1-- 2 out d1,,MIA,1.4516129032258065,L,3,7,,
448,27,2015-05-05,NYM,BAL,GS-8,W(5-1),5,7.2,6,1,1,0,9,1,0,2.90,29,97,71,26,8,6,14,7,3,0,72,,,0,0,0,29,0,0,0,0,0,0,.97,0.326,1.16,0.24%,2.51,1t start tie,8t --- 2 out a2,,NYM,0.8333333333333333,W,3,2,,
449,31,2015-05-10,NYM,PHI,GS-7,W(6-1),4,6.0,8,4,4,0,6,1,0,3.30,26,92,69,19,7,7,13,5,0,0,46,,,0,0,0,26,3,0,0,0,0,0,1.03,-0.275,1.37,-0.22%,-1.64,1b start tie,7b 1-3 0 out a2,,PHI,1.3333333333333333,W,7,4,,
450,36,2015-05-15,NYM,MIL,GS-5,L(6-2),4,5.0,7,6,5,0,2,2,0,3.86,23,62,52,16,2,10,11,4,0,0,33,,,0,0,0,23,4,0,0,0,0,1,.57,-0.317,.73,-0.24%,-3.75,1t start tie,5t 3 out d6,,NYM,1.4,L,0,7,,
451,41,2015-05-20,NYM,STL,GS-5,L(6-3),4,4.1,11,9,8,2,4,2,0,4.85,27,86,58,12,7,8,13,7,1,0,9,,,0,0,0,24,2,0,0,0,0,1,.99,-0.323,1.29,-0.25%,-6.39,1t start tie,5t -2- 1 out d8,,NYM,3.1707317073170733,L,0,9,,
452,46,2015-05-25,NYM,PHI,GS-6,W(7-3),4,6.0,6,3,3,2,6,0,0,4.82,26,94,67,25,4,6,12,8,1,0,52,,,0,0,0,23,1,0,0,0,1,0,1.26,-0.062,1.58,-0.05%,-0.30,1t start tie,6t 3 out tie,,NYM,1.3333333333333333,W,6,3,,
453,51,2015-05-31,NYM,MIA,GS-7,W(8-3),5,7.0,6,3,3,0,2,1,0,4.72,27,79,55,12,5,12,13,2,2,0,55,,,0,0,0,26,1,0,0,0,0,0,1.08,0.019,1.39,0.01%,0.15,1t start tie,7t 3 out tie,,NYM,0.8571428571428571,W,4,3,,
454,57,2015-06-06,NYM,ARI,GS-7,L(8-4),5,7.0,5,2,2,1,7,1,0,4.52,26,93,64,22,5,11,7,4,1,0,65,,,0,0,0,25,0,0,0,1,0,0,1.12,-0.010,1.43,-0.01%,1.41,1b start tie,7b 3 out d1,,ARI,0.8571428571428571,L,1,2,,
455,62,2015-06-12,NYM,ATL,GS-6,W(9-4),5,6.0,6,2,2,2,3,0,1,4.41,27,100,65,19,3,9,12,5,3,0,53,,,0,0,0,23,2,0,2,0,0,0,1.66,0.150,2.66,0.14%,0.70,1t start tie,6t 3 out a1,,NYM,1.3333333333333333,W,5,3,,
456,68,2015-06-18,NYM,TOR,GS-5,L(9-5),5,4.1,9,7,6,1,4,1,0,4.81,24,82,47,16,4,12,7,5,1,0,22,,,1,0,0,23,1,0,0,0,0,1,.90,-0.255,1.32,-0.22%,-4.76,1b start tie,5b --- 1 out d7,,TOR,2.439024390243903,L,1,7,,
457,73,2015-06-24,NYM,MIL,GS-6,L(9-6),5,6.0,10,4,4,1,3,1,0,4.89,28,82,58,17,4,9,15,8,2,0,38,,,0,0,0,27,3,0,1,1,0,0,.85,-0.182,1.02,-0.13%,-1.22,1b start tie,6b 3 out d3,,MIL,1.8333333333333333,L,1,4,,
458,79,2015-07-01,NYM,CHC,GS-7,,6,7.0,3,0,0,1,8,0,0,4.55,25,94,61,20,12,8,8,2,2,0,78,,,1,0,0,24,2,0,1,0,0,0,1.09,0.424,1.42,0.33%,3.15,1t start tie,7t 3 out tie,,NYM,0.5714285714285714,L,0,2,,
459,85,2015-07-07,NYM,SFG,GS-6,L(9-7),5,6.0,10,3,2,0,4,0,0,4.46,29,88,64,14,11,9,16,7,2,0,46,,,0,0,0,28,0,0,0,0,1,2,.93,-0.103,1.27,-0.08%,-0.24,1b start tie,6b 3 out d3,,SFG,1.6666666666666667,L,0,3,,
460,91,2015-07-18,NYM,STL,GS-5,L(9-8),10,4.1,8,7,7,3,5,0,1,4.86,25,89,50,9,9,5,11,8,0,0,21,,,1,0,0,21,4,0,1,0,0,0,.63,-0.306,.87,-0.25%,-4.15,1b start tie,5b 1-- 1 out d6,,STL,2.682926829268293,L,2,12,,
461,96,2015-07-23,NYM,LAD,GS-8,L(9-9),4,8.0,5,1,1,0,4,1,1,4.60,27,88,60,20,4,10,12,4,2,0,72,,,0,0,0,26,0,0,0,3,0,0,.82,0.259,1.19,0.23%,2.60,1t start tie,8t 3 out d1,,NYM,0.625,L,0,3,,
462,101,2015-07-29,NYM,SDP,GS-3,L(9-10),5,2.1,10,6,6,0,1,2,0,4.96,17,54,40,11,3,5,11,7,0,0,14,,,1,0,0,15,0,0,0,0,1,0,.73,-0.412,1.11,-0.38%,-5.51,1t start tie,3t 12- 1 out d5,,NYM,4.761904761904762,L,3,7,,
463,106,2015-08-03,NYM,MIA,GS-8,W(10-10),4,8.0,7,1,1,0,5,0,0,4.72,31,101,78,27,5,15,11,6,2,0,69,,,1,0,0,31,2,0,0,0,0,0,.56,0.189,.84,0.17%,2.56,1b start tie,8b 3 out a11,,MIA,0.875,W,12,1,,
464,111,2015-08-09,NYM,TBR,GS-7,L(10-11),5,6.2,9,4,4,0,0,1,0,4.76,28,83,60,20,1,8,20,10,1,0,40,,,0,0,0,26,2,0,0,1,1,0,1.27,-0.237,2.01,-0.23%,-0.95,1b start tie,7b 1-- 2 out d1,,TBR,1.4516129032258065,L,3,4,,
465,116,2015-08-14,NYM,PIT,GS-7,,4,7.0,5,1,1,2,7,1,0,4.58,26,94,58,18,7,8,9,3,1,0,68,,,0,0,0,24,0,0,0,2,0,0,.99,0.253,1.31,0.20%,2.15,1t start tie,7t 3 out tie,,NYM,1.0,L,2,3,,
466,121,2015-08-21,NYM,COL,GS-4,,6,3.2,9,7,7,2,1,3,0,4.90,22,74,50,11,6,9,10,7,1,0,14,,,1,0,1,19,2,0,0,0,0,1,.89,-0.360,1.18,-0.29%,-4.92,1b start a 1,4b --- 2 out a1,,COL,3.4375,W,14,9,,
467,126,2015-08-26,NYM,PHI,GS-7,W(11-11),4,7.0,5,0,0,2,8,0,1,4.68,28,107,75,23,8,8,9,4,0,0,73,,,0,0,0,25,1,0,0,1,0,0,.87,0.286,.85,0.17%,3.15,1b start a 3,7b 3 out a4,,PHI,1.0,W,9,4,,
468,129,2015-08-29,NYM,BOS,9-GF,,2,1.0,1,0,0,0,2,0,0,4.65,4,11,10,4,0,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.31,0.014,.22,0.01%,0.45,9t --- 0 out d2,9t end d 2,,NYM,1.0,L,1,3,,
469,131,2015-08-31,NYM,PHI,GS-8,W(12-11),1,8.0,4,0,0,1,9,0,0,4.42,28,100,73,25,12,13,5,2,0,0,82,,,0,0,0,27,0,0,0,1,0,0,.79,0.390,.77,0.23%,3.60,1t start tie,8t 3 out a3,,NYM,0.625,W,3,1,,
470,135,2015-09-05,NYM,MIA,SHO,W(13-11),4,9.0,9,0,0,0,2,0,0,4.18,33,100,74,23,4,13,18,12,2,0,71,,,0,0,0,33,1,0,0,2,0,0,.21,0.091,.22,0.06%,4.01,1b start a 4,9b 3 out a7,,MIA,1.0,W,7,0,,
471,140,2015-09-10,NYM,ATL,GS-7,W(14-11),4,6.2,7,2,2,1,2,0,0,4.13,27,94,65,17,5,9,15,8,1,0,53,,,0,0,0,26,0,1,0,1,0,0,1.00,0.192,.45,0.05%,0.94,1b start tie,7b 1-- 2 out a2,,ATL,1.2903225806451613,W,7,2,,
472,146,2015-09-16,NYM,MIA,GS-6,L(14-12),5,5.2,7,3,3,1,2,2,0,4.15,23,73,48,15,3,7,13,5,0,0,44,,,0,1,0,21,2,0,0,0,1,0,.74,-0.104,.17,-0.02%,-0.71,1t start tie,6t 12- 2 out d3,,NYM,1.5384615384615383,L,0,6,,
473,152,2015-09-23,NYM,ATL,GS-7,,6,6.1,5,3,3,1,1,0,0,4.15,25,75,54,19,5,13,10,4,1,0,51,,,0,0,0,23,0,0,0,0,0,0,1.28,0.148,.43,0.03%,1.64,1t start tie,7t 123 1 out a2,,NYM,0.9836065573770493,L,3,6,,
474,157,2015-09-29,NYM,PHI,GS-5,L(14-13),5,5.0,8,3,3,0,3,1,0,4.18,22,65,46,11,1,10,9,5,2,0,42,,,0,1,0,22,0,0,0,0,0,0,.67,-0.147,.08,-0.01%,-0.75,1b start tie,5b 3 out d2,,PHI,1.6,L,3,4,,
475,162,2015-10-04,NYM,WSN,5-5,,4,1.0,0,0,0,0,1,0,0,4.16,3,13,9,6,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.064,.00,0.00%,0.45,5t --- 0 out tie,5t 3 out tie,,NYM,0.0,W,1,0,,
476,1,2016-04-03,NYM,KCR,6-7,,99,1.1,1,0,0,0,1,0,0,0.00,5,20,13,6,0,3,1,0,1,0,,2,1,0,0,0,5,0,0,0,0,0,0,.25,-0.022,.22,-0.01%,0.03,6b 1-3 2 out d3,7b 3 out d4,,KCR,0.9090909090909091,L,3,4,,
477,4,2016-04-09,NYM,PHI,GS-6,L(0-1),5,6.0,5,1,1,0,7,1,0,1.23,21,90,60,19,11,7,7,4,0,0,65,,,0,1,0,21,1,0,0,1,0,0,.82,0.167,.93,0.11%,1.85,1t start tie,6t 3 out d1,,NYM,0.8333333333333334,L,0,1,,
478,9,2016-04-15,NYM,CLE,GS-6,W(1-1),5,5.1,8,2,2,1,5,0,0,2.13,26,97,62,20,5,9,11,5,1,0,48,,,1,0,0,25,3,0,0,0,0,1,1.12,0.045,.90,0.02%,-0.14,1b start a 1,6b -23 1 out a4,,CLE,1.7647058823529413,W,6,5,,
479,14,2016-04-20,NYM,PHI,GS-6,,4,6.0,4,3,3,1,4,1,0,2.89,23,90,63,12,10,8,10,5,0,0,55,,,0,0,0,20,0,0,0,0,1,0,1.07,0.015,1.22,0.01%,-0.05,1b start tie,6b 3 out a1,,PHI,0.8333333333333334,L,4,5,,
480,19,2016-04-26,NYM,CIN,GS-5,,5,5.0,8,3,3,1,4,1,0,3.42,22,88,64,21,5,6,11,6,2,0,42,,,0,2,1,19,1,0,0,0,1,0,.94,-0.118,1.04,-0.08%,-0.62,1t start tie,5t 3 out d3,,NYM,1.8,W,4,3,,
481,24,2016-05-02,NYM,ATL,GS-8,W(2-1),5,8.0,7,0,0,0,7,0,0,2.56,30,99,77,25,7,11,12,4,2,0,75,,,0,0,0,29,2,0,0,1,0,0,.63,0.255,.72,0.18%,3.80,1t start tie,8t 3 out a4,,NYM,0.875,W,4,1,,
482,29,2016-05-07,NYM,SDP,GS-7,W(3-1),4,6.2,6,3,3,1,5,1,0,2.82,27,86,62,24,3,8,13,5,3,0,54,,,0,0,0,25,0,0,0,0,0,0,1.24,0.118,1.46,0.08%,-0.01,1b start a 2,7b -2- 2 out a1,,SDP,1.129032258064516,W,6,3,,
483,34,2016-05-12,NYM,LAD,GS-5,L(3-2),4,5.0,7,5,5,0,3,2,0,3.53,22,70,45,8,5,3,16,7,1,0,36,,,0,0,0,22,0,0,0,0,0,0,.46,-0.307,.57,-0.23%,-2.60,1b start tie,5b 3 out d5,,LAD,1.4,L,0,5,,
484,39,2016-05-18,NYM,WSN,GS-5,L(3-3),5,4.2,5,3,3,5,4,0,1,3.75,24,107,65,25,2,8,6,4,1,0,41,,,0,0,0,18,0,0,0,1,0,0,1.36,-0.169,1.89,-0.14%,-0.84,1t start tie,5t 1-- 2 out d2,,NYM,2.380952380952381,L,1,7,,
485,44,2016-05-23,NYM,WSN,GS-7,W(4-3),4,7.0,5,1,1,2,2,0,0,3.44,27,90,64,24,3,9,14,5,1,0,63,,,1,0,0,25,0,0,0,1,0,0,.63,0.113,.96,0.10%,2.57,1b start tie,7b 3 out a6,,WSN,1.0,W,7,1,,
486,49,2016-05-29,NYM,LAD,GS-6,,5,6.0,7,2,2,1,3,0,0,3.39,27,88,55,13,4,9,14,11,3,0,52,,,0,0,0,26,1,0,0,0,0,1,.99,0.030,1.30,0.02%,0.85,1t start tie,6t 3 out d2,,NYM,1.3333333333333333,L,2,4,,
487,54,2016-06-04,NYM,MIA,GS-5,,5,5.0,5,2,1,1,1,1,0,3.27,21,76,52,18,2,8,11,7,0,0,51,,,0,0,0,20,1,0,0,1,0,0,.95,-0.008,1.37,-0.01%,0.30,1b start tie,5b 3 out d1,,MIA,1.2,W,6,4,,
488,59,2016-06-09,NYM,MIL,GS-7,W(5-3),4,7.0,8,1,1,0,2,0,0,3.08,25,91,60,17,3,13,10,6,1,0,59,,,1,1,1,25,2,0,0,3,0,1,1.18,0.329,1.52,0.26%,2.54,1b start a 1,7b 3 out a1,,MIL,1.1428571428571428,W,5,2,,
489,65,2016-06-16,NYM,PIT,GS-8,W(6-3),6,7.2,7,2,2,0,8,1,0,3.01,28,99,71,29,6,10,10,7,0,0,65,,,0,0,0,28,2,0,0,2,0,0,.50,0.206,.65,0.16%,1.58,1t start tie,8t 1-- 2 out a4,,NYM,0.9722222222222222,W,6,4,,
490,69,2016-06-21,NYM,KCR,GS-1,,4,0.1,0,0,0,0,0,0,0,3.00,1,4,3,2,0,1,0,0,0,0,51,,,0,0,0,1,0,0,0,0,0,0,.87,0.022,.97,0.02%,0.23,1t start tie,1t --- 1 out tie,,NYM,0.0,W,2,1,,
491,74,2016-06-26,NYM,ATL,GS-7,L(6-4),4,7.0,6,1,1,1,2,1,0,2.86,28,84,56,18,4,12,13,8,0,0,62,,,0,0,0,27,2,0,0,0,0,0,.75,0.207,1.01,0.17%,2.40,1b start tie,7b 3 out d1,,ATL,1.0,L,2,5,,
492,80,2016-07-02,NYM,CHC,GS-6,W(7-4),5,6.0,4,2,2,3,5,1,0,2.87,25,100,66,23,5,9,8,2,2,0,58,,,0,0,0,22,0,0,0,1,0,1,1.01,0.086,1.21,0.06%,0.85,1t start tie,6t 3 out a2,,NYM,1.1666666666666667,W,4,3,,
493,85,2016-07-07,NYM,WSN,GS-5,,4,4.2,10,6,6,0,2,3,0,3.28,23,77,53,18,2,12,9,6,0,0,22,,,0,0,0,23,0,1,0,1,0,0,1.01,-0.530,1.87,-0.59%,-4.11,1t start tie,5t 1-3 2 out d2,,NYM,2.380952380952381,W,9,7,,
494,89,2016-07-15,NYM,PHI,GS-6,W(8-4),7,5.2,4,3,0,2,4,0,0,3.11,24,78,52,13,4,11,7,2,2,0,57,,,0,0,0,22,0,1,0,0,0,1,1.10,0.010,1.33,0.01%,-0.49,1b start tie,6b 12- 2 out a1,,PHI,1.1538461538461537,W,5,3,,
495,94,2016-07-20,NYM,CHC,GS-5,L(8-5),4,4.1,8,6,6,2,1,2,1,3.48,24,82,49,12,2,11,9,4,1,0,22,,,1,0,0,20,2,0,0,0,0,0,.72,-0.231,.91,-0.18%,-3.69,1b start tie,5b 1-3 1 out d5,,CHC,2.439024390243903,L,2,6,,
496,99,2016-07-26,NYM,STL,GS-7,W(9-5),5,7.0,3,1,1,0,8,1,0,3.35,23,87,65,25,7,5,11,4,0,0,75,,,0,0,0,23,1,0,0,1,0,0,.90,0.286,1.28,0.25%,2.33,1t start tie,7t 3 out a2,2,NYM,0.42857142857142855,W,3,1,,
497,103,2016-07-30,NYM,COL,GS-5,L(9-6),3,5.0,7,5,5,1,4,1,0,3.58,23,89,57,16,3,10,8,4,1,0,36,,,0,0,0,22,2,0,1,0,0,1,1.03,-0.349,1.06,-0.22%,-2.62,1t start tie,5t 3 out d3,,NYM,1.6,L,2,7,,
498,108,2016-08-04,NYM,NYY,GS-7,W(10-6),4,6.2,6,1,1,0,1,0,0,3.46,26,90,67,22,4,12,13,7,1,0,59,,,0,0,0,26,1,0,0,0,0,0,.94,0.316,.86,0.18%,3.33,1b start tie,7b -2- 2 out a4,,NYY,0.9677419354838709,W,4,1,,
499,113,2016-08-10,NYM,ARI,GS-7,,5,7.0,7,1,1,1,8,0,0,3.35,27,110,72,19,13,7,11,6,3,0,66,,,3,2,0,26,3,0,0,0,0,0,1.00,0.230,.81,0.11%,2.33,1t start tie,7t 3 out d1,,NYM,1.1428571428571428,L,2,3,,
500,118,2016-08-15,NYM,ARI,GS-4,L(10-7),4,4.0,9,5,2,2,1,0,0,3.38,23,81,50,17,2,9,11,7,1,0,29,,,1,1,1,19,3,1,0,0,1,1,.90,-0.294,.66,-0.13%,-2.88,1b start tie,4b 3 out d3,,ARI,2.75,L,6,10,,
501,123,2016-08-20,NYM,SFG,GS-7,W(11-7),4,6.1,9,2,2,1,5,1,0,3.36,27,103,72,17,5,11,10,5,0,0,51,,,0,0,0,26,1,1,0,2,0,0,1.01,0.089,.42,0.02%,0.83,1b start a 1,7b 1-- 1 out a6,,SFG,1.639344262295082,W,9,5,,
502,128,2016-08-26,NYM,PHI,GS-8,W(12-7),5,7.0,6,4,4,2,6,0,0,3.44,29,101,69,17,10,8,13,8,1,0,53,,,0,0,0,27,3,0,1,0,0,0,.74,0.144,.55,0.06%,-1.29,1t start tie,8t -2- 0 out a5,,NYM,1.1428571428571428,W,9,4,,
503,133,2016-08-31,NYM,MIA,GS-7,,4,7.0,7,2,1,0,3,1,0,3.35,29,101,72,21,5,12,14,6,3,0,60,,,0,0,0,29,1,0,0,0,0,1,1.07,0.158,1.30,0.12%,1.33,1t start tie,7t 3 out tie,,NYM,1.0,W,5,2,,
504,138,2016-09-05,NYM,CIN,GS-6,W(13-7),4,6.0,5,0,0,1,2,0,0,3.22,22,95,61,17,3,6,13,6,2,0,63,,,0,0,0,21,1,1,0,2,0,0,1.34,0.364,1.80,0.29%,3.00,1b start tie,6b 3 out a2,,CIN,1.0,W,5,0,,
505,142,2016-09-10,NYM,ATL,GS-6,,4,6.0,4,3,3,1,2,2,1,3.27,24,87,61,21,7,10,10,5,0,0,53,,,0,0,0,21,1,0,0,0,1,0,1.02,-0.053,1.45,-0.05%,-0.09,1b start a 2,6b 3 out tie,,ATL,0.8333333333333334,L,3,4,,
506,147,2016-09-16,NYM,MIN,GS-7,W(14-7),5,7.0,3,0,0,2,6,0,0,3.14,25,94,67,20,7,7,10,2,1,0,75,,,0,0,1,23,0,0,0,1,0,1,.98,0.395,1.41,0.34%,3.33,1t start tie,7t 3 out a2,,NYM,0.7142857142857143,W,3,0,,
507,152,2016-09-21,NYM,ATL,GS-7,,4,6.2,6,2,2,0,6,1,0,3.12,26,91,65,20,4,8,12,4,1,0,60,,,0,0,0,26,0,0,0,0,0,0,.91,0.152,1.71,0.17%,1.11,1t start tie,7t 1-- 2 out a1,,NYM,0.9677419354838709,L,3,4,,
508,157,2016-09-26,NYM,MIA,GS-3,L(14-8),4,2.1,8,7,7,0,0,1,0,3.42,15,47,32,8,0,6,9,6,0,0,13,,,0,0,0,14,2,1,0,0,0,0,.62,-0.352,1.04,-0.35%,-5.53,1b start tie,3b --3 1 out d6,,MIA,3.8095238095238093,L,3,7,,
509,161,2016-10-01,NYM,PHI,GS-5,W(15-8),4,5.0,5,2,2,0,6,1,0,3.43,19,61,44,13,5,6,7,2,3,0,55,,,0,0,0,19,0,0,0,1,0,0,1.07,-0.002,.93,0.00%,0.46,1b start tie,5b 3 out tie,,PHI,1.0,W,5,3,,
510,2,2017-04-05,ATL,NYM,GS-6,,99,6.0,2,1,1,1,6,1,0,1.50,21,80,53,14,7,1,13,7,3,0,69,,,0,0,0,20,0,0,0,0,0,0,.76,0.157,.76,0.09%,1.91,1b start tie,6b 3 out d1,,NYM,0.5,W,3,1,,
511,7,2017-04-11,ATL,MIA,GS-4,L(0-1),5,4.0,7,6,6,2,2,1,0,6.30,20,75,53,18,1,4,12,8,1,0,24,,,0,0,0,16,0,0,0,1,2,0,.69,-0.322,.62,-0.17%,-4.14,1b start tie,4b 3 out d5,,MIA,2.25,L,4,8,,
512,11,2017-04-16,ATL,SDP,GS-7,W(1-1),4,7.0,1,1,1,1,6,1,0,4.24,22,85,60,18,8,8,7,4,2,0,76,,,0,0,0,21,0,0,0,1,0,0,.75,0.275,.66,0.15%,2.62,1t start tie,7t 3 out a3,,ATL,0.2857142857142857,W,9,2,,
513,16,2017-04-21,ATL,PHI,GS-7,L(1-2),4,7.0,11,4,4,1,4,0,0,4.50,32,101,71,17,5,17,10,6,1,0,42,,,0,0,0,30,4,0,0,1,0,0,.93,-0.119,.84,-0.07%,-0.45,1b start tie,7b 3 out d2,,PHI,1.7142857142857142,L,3,4,,
514,21,2017-04-28,ATL,MIL,GS-5,,6,5.0,10,6,6,2,5,2,0,5.59,25,91,58,20,7,9,9,4,0,0,26,,,2,0,0,23,4,0,0,2,0,0,1.09,-0.349,.81,-0.16%,-3.39,1b start tie,5b 3 out d2,,MIL,2.4,W,10,8,,
515,26,2017-05-03,ATL,NYM,GS-4,L(1-3),4,4.0,7,5,5,2,0,0,1,6.27,20,69,46,11,4,4,13,7,2,0,26,,,0,0,0,17,4,0,0,0,0,0,.82,-0.266,.76,-0.15%,-2.93,1t start tie,4t 3 out d4,,ATL,2.25,L,5,16,,
516,30,2017-05-09,ATL,HOU,GS-6,L(1-4),5,5.2,8,8,8,0,3,3,0,7.22,26,92,64,22,3,9,14,3,3,0,24,,,0,0,0,26,1,1,0,0,0,1,.38,-0.365,.23,-0.13%,-4.38,1b start tie,6b --3 2 out d4,,HOU,1.5384615384615383,L,3,8,,
517,35,2017-05-15,ATL,TOR,GS-5,W(2-4),5,5.0,7,3,2,2,1,0,0,6.80,24,81,48,16,0,8,13,7,1,0,42,,,0,0,0,22,3,0,0,0,0,0,1.04,0.030,.62,0.01%,-0.33,1b start a 2,5b 3 out a3,,TOR,1.8,W,10,6,,
518,40,2017-05-20,ATL,WSN,GS-5,,4,4.1,7,2,1,0,6,0,0,6.38,20,97,63,26,6,7,7,5,0,0,49,,,0,1,0,20,0,0,0,0,0,1,1.13,-0.043,1.23,-0.03%,-0.35,1t start tie,5t 12- 1 out a1,,ATL,1.707317073170732,W,5,2,,
519,45,2017-05-25,ATL,PIT,GS-5,L(2-5),4,5.0,10,7,7,3,1,1,0,6.96,27,96,59,22,1,17,6,3,0,0,17,,,0,0,0,23,3,0,0,1,0,0,.67,-0.333,.53,-0.16%,-4.42,1t start tie,5t 3 out d7,,ATL,2.6,L,4,9,,
520,50,2017-05-30,ATL,LAA,GS-3,L(2-6),4,2.1,7,9,2,1,2,1,0,6.99,20,66,46,15,4,13,4,3,0,0,22,,,0,0,0,19,0,0,0,0,0,3,.97,-0.551,.72,-0.25%,-8.39,1b start tie,3b 12- 1 out d7,,LAA,3.8095238095238093,L,3,9,,
521,55,2017-06-05,ATL,PHI,GS-4,L(2-7),5,3.2,7,8,8,2,4,1,0,7.78,19,85,53,18,5,4,9,6,0,0,17,,,0,0,1,16,4,0,0,0,0,0,.55,-0.334,.35,-0.13%,-5.17,1t start tie,4t 1-- 2 out d7,,ATL,2.8125,L,4,11,,
522,77,2017-06-28,ATL,SDP,GS-4,L(2-8),22,4.0,8,6,6,3,2,0,0,8.14,23,80,51,22,4,12,6,3,2,0,21,,,2,0,0,19,1,1,0,0,0,0,.68,-0.284,.47,-0.12%,-4.04,1b start tie,4b 3 out d6,,SDP,2.75,L,4,7,,
523,93,2017-07-18,MIN,NYY,GS-5,L(2-9),19,4.0,8,4,4,0,3,0,0,8.19,20,82,53,17,4,10,7,4,0,0,33,,,0,0,0,20,2,0,0,0,0,0,1.29,-0.210,1.95,-0.19%,-1.52,1t start tie,5t -2- 0 out tie,,MIN,2.0,L,3,6,,
524,98,2017-07-24,MIN,LAD,GS-5,,5,5.0,8,3,3,0,2,2,0,8.00,21,64,44,8,2,6,13,6,1,0,41,,,0,0,0,20,0,1,0,1,0,0,1.04,-0.168,1.43,-0.14%,-0.52,1b start tie,5b 3 out d1,,LAD,1.6,L,4,6,,
525,103,2017-07-30,MIN,OAK,GS-7,,5,6.1,8,3,3,1,1,1,0,7.70,28,95,69,17,4,12,14,3,4,0,45,,,0,0,0,26,3,0,0,0,1,0,.95,0.028,.80,0.01%,-0.41,1b start a 3,7b 12- 1 out a2,,OAK,1.4754098360655739,L,5,6,,
