Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
350,157,2016-09-27,KCR,MIN,8-8,,1,1.0,0,0,0,2,2,0,0,2.40,5,17,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.109,.00,0.00%,0.52,8t --- 0 out tie,8t 3 out tie,,KCR,2.0,W,4,3,,
351,159,2016-09-29,KCR,MIN,9-9,L(2-6),1,0.2,5,3,3,0,1,0,0,2.75,7,26,17,4,3,2,4,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.18,-0.466,.00,0.00%,-3.10,9t --- 0 out tie,9t -23 2 out d3,,KCR,25.0,L,6,7,,
352,4,2017-04-07,KCR,HOU,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,17,12,1,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.19,0.01%,0.50,9b --- 0 out a4,9b end a 4,,HOU,0.0,W,5,1,,
353,6,2017-04-09,KCR,HOU,9-9,BS(1),1,1.0,1,1,1,0,1,1,0,4.50,4,15,10,3,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.31,-0.301,2.09,-0.16%,-0.50,9b --- 0 out a1,9b 3 out tie,,HOU,1.0,L,4,5,,
354,9,2017-04-13,KCR,OAK,9-GF,S(1),3,1.0,2,1,1,0,0,1,0,6.00,5,27,20,3,2,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.71,0.036,1.27,0.02%,-0.47,9t --- 0 out a3,9t end a 2,,KCR,2.0,W,3,1,,
355,11,2017-04-15,KCR,LAA,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,4.50,3,12,8,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.170,1.84,0.09%,0.53,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,3,2,,
356,12,2017-04-16,KCR,LAA,9-GF,W(1-0),0,1.0,0,0,0,0,1,0,0,3.60,3,8,7,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.144,1.66,0.08%,0.53,9t --- 0 out tie,9t end tie,,KCR,0.0,W,1,0,,
357,13,2017-04-18,KCR,SFG,9-9,,1,1.0,0,0,0,0,1,0,0,3.00,3,12,10,0,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.144,1.70,0.08%,0.53,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,L,1,2,,
358,14,2017-04-19,KCR,SFG,9-GF,S(3),0,1.0,0,0,0,1,0,0,0,2.57,4,18,10,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,0.079,1.74,0.04%,0.53,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,2,0,,
359,19,2017-04-24,KCR,CHW,8-GF(8),,4,1.0,0,0,0,1,1,0,0,2.25,3,18,10,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.51,8b --- 0 out d11,8b end d11,,CHW,1.0,L,1,12,,
360,23,2017-04-30,KCR,MIN,9-GF,,5,1.0,2,1,1,0,1,0,0,3.00,5,17,13,2,5,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.38,-0.034,.22,-0.01%,-0.47,9t --- 0 out d2,9t end d 3,,KCR,2.0,L,5,7,,
361,27,2017-05-04,KCR,CHW,9-GF,,3,1.0,1,0,0,0,1,0,0,2.70,4,13,12,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.53,9t --- 0 out d5,9t end d 5,,KCR,1.0,L,3,8,,
362,28,2017-05-05,KCR,CLE,9-GF,S(4),0,1.0,1,0,0,0,0,0,0,2.45,4,14,11,3,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.09,0.079,.55,0.02%,0.53,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,3,1,,
363,29,2017-05-06,KCR,CLE,9-GF,L(1-1),0,1.0,2,2,2,0,2,2,0,3.75,5,17,12,2,4,0,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.23,-0.402,.71,-0.14%,-1.47,9t --- 0 out tie,9t end d 2,,KCR,2.0,L,1,3,,
364,32,2017-05-09,KCR,TBR,12-GF(12),S(5),2,1.0,0,0,0,1,2,0,0,3.46,4,19,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.87,0.202,1.30,0.06%,0.51,12b --- 0 out a1,12b end a 1,,TBR,1.0,W,7,6,,
365,35,2017-05-12,KCR,BAL,9-GF,S(6),2,1.0,1,0,0,0,0,0,0,3.21,4,13,9,2,0,0,4,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,2.79,0.170,1.43,0.05%,0.53,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,3,2,,
366,36,2017-05-13,KCR,BAL,9-GF,S(7),0,1.0,0,0,0,0,1,0,0,3.00,3,12,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.170,1.22,0.06%,0.53,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,4,3,,
367,37,2017-05-14,KCR,BAL,9-GF,S(8),0,1.0,3,1,1,0,1,0,0,3.38,6,22,16,4,5,2,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,3.37,0.079,2.05,0.03%,-0.47,9t --- 0 out a2,9t end a 1,,KCR,3.0,W,9,8,,
368,40,2017-05-18,KCR,NYY,9-GF,,3,1.0,3,1,1,0,2,0,0,3.71,6,21,15,4,2,2,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.54,0.007,.33,0.00%,-0.47,9t --- 0 out a5,9t end a 4,,KCR,3.0,W,5,1,,
369,41,2017-05-19,KCR,MIN,9-9,BS(2),0,1.0,3,2,2,0,2,1,0,4.50,6,21,16,3,5,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.91,-0.403,1.41,-0.18%,-1.47,9b --- 0 out a2,9b 3 out tie,,MIN,3.0,L,3,4,,
370,42,2017-05-21,KCR,MIN,9-GF,S(9),1,1.0,1,0,0,1,2,0,0,4.26,5,19,11,5,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.21,0.097,1.41,0.04%,0.53,9b --- 0 out a2,9b end a 2,1,MIN,2.0,W,6,4,,
371,47,2017-05-26,KCR,CLE,9-GF,S(10),4,1.0,1,0,0,0,1,0,0,4.05,4,10,7,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.41,0.104,.81,0.04%,0.56,9b --- 0 out a2,9b end a 2,,CLE,1.0,W,6,4,,
372,48,2017-05-27,KCR,CLE,9-GF,S(11),0,1.0,1,0,0,0,2,0,0,3.86,4,13,9,2,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.61,0.048,.40,0.02%,0.56,9b --- 0 out a3,9b end a 3,,CLE,1.0,W,5,2,,
373,51,2017-05-30,KCR,DET,9-GF,S(12),2,1.0,0,0,0,0,2,0,0,3.68,3,11,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.170,1.23,0.06%,0.53,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,1,0,,
374,56,2017-06-05,KCR,HOU,9-GF,,5,1.0,2,3,2,0,0,1,0,4.30,6,17,13,4,0,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.51,-0.149,.28,-0.05%,-2.47,9t --- 0 out d1,9t end d 4,,KCR,2.0,L,3,7,,
375,58,2017-06-07,KCR,HOU,9-GF,S(13),1,1.0,1,0,0,0,3,0,0,4.13,4,13,10,2,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,0.079,.62,0.03%,0.53,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,7,5,,
376,59,2017-06-08,KCR,HOU,9-9,L(1-2),0,0.1,3,4,4,1,0,1,0,5.55,5,16,8,1,2,0,4,2,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,1.30,-0.464,.87,-0.19%,-3.02,9t --- 0 out tie,9t 1-- 1 out d3,,KCR,40.0,L,1,6,,
377,61,2017-06-10,KCR,SDP,9-GF,,1,1.0,0,0,0,0,1,0,0,5.33,3,12,8,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.02,0.00%,0.49,9b --- 0 out a6,9b end a 6,,SDP,0.0,W,12,6,,
378,64,2017-06-14,KCR,SFG,9-GF,,3,1.0,2,1,0,0,1,0,0,5.13,5,22,18,3,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,.36,0.003,.26,0.00%,-0.49,9b --- 0 out a6,9b end a 5,,SFG,2.0,W,7,2,,
379,66,2017-06-16,KCR,LAA,9-GF,S(14),1,1.0,0,0,0,0,0,0,0,4.94,3,11,9,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,1.13,0.05%,0.51,9b --- 0 out a2,9b end a 2,,LAA,0.0,W,3,1,,
380,68,2017-06-18,KCR,LAA,9-GF,S(15),1,0.2,0,0,0,0,0,0,0,4.82,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.26,0.043,1.14,0.02%,0.93,9b 12- 1 out a4,9b end a 4,,LAA,0.0,W,7,3,,
381,69,2017-06-19,KCR,BOS,9-GF,S(16),0,1.0,1,0,0,0,0,0,0,4.66,4,8,6,2,0,0,4,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.56,0.079,1.61,0.05%,0.53,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,4,2,,
382,71,2017-06-21,KCR,BOS,9-GF,S(17),1,1.0,1,0,0,0,1,0,0,4.50,4,13,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.99,0.079,1.95,0.05%,0.53,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,6,4,,
383,73,2017-06-24,KCR,TOR,9-GF,S(18),2,1.0,1,0,0,0,1,0,0,4.35,4,17,12,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.35,0.170,2.61,0.11%,0.53,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,3,2,,
384,80,2017-07-01,KCR,MIN,9-GF,,6,1.0,2,3,2,1,0,0,0,4.78,6,26,16,0,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.36,-0.070,.53,-0.06%,-2.47,9t --- 0 out d2,9t end d 5,2,KCR,3.0,L,5,10,,
385,81,2017-07-02,KCR,MIN,9-GF,,0,1.0,1,0,0,1,1,0,0,4.64,5,29,19,6,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.016,.48,0.01%,0.53,9t --- 0 out a4,9t end a 4,,KCR,2.0,W,6,2,,
386,84,2017-07-05,KCR,SEA,10-GF(10),S(19),2,1.0,0,0,0,0,1,0,0,4.50,3,13,11,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,.76,0.04%,0.50,10b --- 0 out a3,10b end a 3,,SEA,0.0,W,9,6,,
387,86,2017-07-08,KCR,LAD,10-GF(10),,2,0.0,0,0,0,1,0,0,0,4.50,1,6,2,1,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,2.54,-0.064,3.46,-0.05%,-1.00,10b 123 0 out tie,10b end d 1,,LAD,inf,L,4,5,,
388,89,2017-07-15,KCR,TEX,9-GF,,6,0.2,0,0,0,0,2,0,0,4.41,2,9,7,2,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.80,0.042,1.05,0.03%,0.55,9t 1-- 1 out d1,9t end d 1,,KCR,0.0,L,0,1,,
389,90,2017-07-16,KCR,TEX,9-GF,W(2-2),0,1.0,0,0,0,0,1,0,0,4.29,3,13,9,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.144,2.32,0.11%,0.53,9t --- 0 out tie,9t end tie,,KCR,0.0,W,4,3,,
390,93,2017-07-19,KCR,DET,9-9,BS(3),2,0.1,1,2,2,1,0,1,0,4.75,3,15,8,0,1,1,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,3.26,-0.643,4.05,-0.48%,-1.75,9t --- 0 out a1,9t --- 1 out d1,,KCR,20.0,W,4,3,,
391,95,2017-07-21,KCR,CHW,9-9,,1,1.0,1,0,0,1,1,0,0,4.62,5,14,9,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.75,0.144,3.70,0.12%,0.53,9t --- 0 out tie,9t 3 out tie,,KCR,2.0,W,7,6,,
392,97,2017-07-23,KCR,CHW,9-GF,W(3-2),1,1.0,0,0,0,0,2,0,0,4.50,3,13,8,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.144,2.74,0.13%,0.53,9t --- 0 out tie,9t end tie,,KCR,0.0,W,5,4,,
393,98,2017-07-24,KCR,DET,12-GF(12),S(20),0,1.0,0,0,0,0,0,0,0,4.38,3,10,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,2.06,0.10%,0.53,12b --- 0 out a2,12b end a 2,,DET,0.0,W,5,3,,
394,99,2017-07-25,KCR,DET,9-GF,S(21),0,1.0,0,0,0,0,1,0,0,4.28,3,12,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,2.09,0.10%,0.53,9b --- 0 out a2,9b end a 2,,DET,0.0,W,3,1,,
395,101,2017-07-28,KCR,BOS,9-GF,S(22),2,1.0,1,0,0,0,1,0,0,4.17,4,13,10,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.40,0.103,2.40,0.11%,0.56,9b --- 0 out a2,9b end a 2,,BOS,1.0,W,4,2,,
396,103,2017-07-30,KCR,BOS,9-GF,S(23),1,1.0,1,0,0,2,1,0,0,4.07,6,28,14,5,1,0,3,1,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,3.68,0.103,6.34,0.11%,0.56,9b --- 0 out a2,9b end a 2,,BOS,3.0,W,5,3,,
397,107,2017-08-03,KCR,SEA,9-GF,S(24),3,1.0,1,1,1,1,1,0,0,4.19,5,21,11,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.036,1.03,0.04%,-0.47,9t --- 0 out a3,9t end a 2,,KCR,2.0,W,6,4,,
398,113,2017-08-09,KCR,STL,8-GF(8),,5,1.0,1,0,0,0,2,0,0,4.09,4,17,12,2,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.14,0.007,.20,0.01%,0.51,8b --- 0 out d3,8b end d 3,,STL,1.0,L,5,8,,
399,116,2017-08-12,KCR,CHW,9-GF,S(25),2,1.0,0,0,0,1,0,0,0,4.00,4,15,8,2,1,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.32,0.204,3.75,0.14%,0.51,9b --- 0 out a1,9b end a 1,,CHW,1.0,W,5,4,,
400,120,2017-08-16,KCR,OAK,9-GF,S(26),3,1.0,1,0,0,0,1,0,0,3.91,4,17,9,1,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.29,0.200,4.05,0.15%,0.50,9b --- 0 out a1,9b end a 1,,OAK,1.0,W,7,6,,
401,123,2017-08-20,KCR,CLE,9-GF,,3,1.0,2,1,1,0,0,0,0,4.02,5,24,16,5,1,1,4,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,.45,0.016,.53,0.01%,-0.47,9t --- 0 out a4,9t end a 3,,KCR,2.0,W,7,4,,
402,124,2017-08-22,KCR,COL,9-9,H(1),1,0.2,1,0,0,2,0,0,0,3.97,5,22,10,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,3.41,-0.066,3.40,-0.04%,-0.26,9t --- 0 out a1,9t 123 2 out a1,,KCR,15.0,W,3,2,,
403,129,2017-08-27,KCR,CLE,8-GF(8),,4,1.0,2,0,0,0,2,0,0,3.88,5,18,12,1,2,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,8b --- 0 out d12,8b end d12,,CLE,2.0,L,0,12,,
404,131,2017-08-29,KCR,TBR,9-GF,,1,1.0,0,0,0,0,2,0,0,3.81,3,14,10,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.11,0.01%,0.53,9t --- 0 out a4,9t end a 4,,KCR,0.0,W,6,2,,
405,133,2017-09-01,KCR,MIN,9-9,H(2),2,0.2,1,2,0,2,0,0,1,3.75,7,24,12,6,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.51,-0.233,1.15,-0.06%,-2.26,9b --- 0 out a3,9b 123 2 out a1,,MIN,15.0,W,7,6,,
406,139,2017-09-07,KCR,MIN,9-9,BL(3-3),5,0.2,3,3,3,2,1,0,0,4.24,7,22,15,3,4,1,3,1,0,0,,0,0,0,0,0,4,0,0,1,0,1,0,5.26,-0.748,3.56,-0.31%,-2.92,9t --- 0 out a1,9t 12- 2 out d2,,KCR,25.0,L,2,4,,
407,140,2017-09-08,KCR,MIN,8-8,,0,0.1,2,2,2,0,0,0,0,4.56,3,11,6,1,0,1,2,2,0,0,,0,0,0,0,0,2,1,1,0,0,0,0,1.22,-0.152,.61,-0.05%,-1.43,8t --- 0 out d1,8t --3 1 out d2,,KCR,20.0,L,5,8,,
408,145,2017-09-13,KCR,CHW,8-8,,4,1.0,0,0,0,0,0,0,0,4.47,3,8,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.22,0.01%,0.53,8t --- 0 out d2,8t 3 out d2,,KCR,0.0,L,3,5,,
409,146,2017-09-14,KCR,CLE,9-9,BS(5),0,1.0,2,1,1,0,0,0,0,4.56,5,18,12,3,1,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.76,-0.280,1.10,-0.05%,-0.44,9b --- 0 out a1,9b 3 out tie,,CLE,2.0,L,2,3,,
410,151,2017-09-20,KCR,TOR,9-GF,,5,1.0,2,1,1,0,1,1,0,4.64,5,16,9,2,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.47,9b --- 0 out a11,9b end a10,,TOR,2.0,W,15,5,,
411,153,2017-09-22,KCR,CHW,7-7,,1,1.0,1,0,0,0,0,0,0,4.55,4,20,14,1,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.90,0.044,.36,0.01%,0.51,7b --- 0 out d1,7b 3 out d1,,CHW,1.0,L,6,7,,
412,154,2017-09-23,KCR,CHW,8-8,,0,1.0,0,0,0,0,1,0,0,4.47,3,13,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.02,0.00%,0.51,8b --- 0 out a6,8b 3 out a6,,CHW,0.0,W,8,2,,
413,157,2017-09-26,KCR,DET,7-7,H(3),2,1.0,0,0,0,0,2,0,0,4.40,3,13,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,.00,0.00%,0.53,7t --- 0 out a1,7t 3 out a1,,KCR,0.0,W,2,1,,
414,159,2017-09-28,KCR,DET,9-GF,,1,1.0,0,0,0,0,1,0,0,4.32,3,8,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.00,0.00%,0.53,9t --- 0 out d3,9t end d 3,,KCR,0.0,L,1,4,,
415,160,2017-09-29,KCR,ARI,7-7,H(4),0,1.0,1,0,0,0,0,0,0,4.25,4,11,9,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.72,0.098,.00,0.00%,0.53,7t --- 0 out a1,7t 3 out a1,,KCR,1.0,W,2,1,,
416,1,2018-03-29,KCR,CHW,9-GF,,99,0.1,0,0,0,0,0,0,0,0.00,1,2,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.23,9t 1-- 2 out d9,9t end d 9,,KCR,0.0,L,7,14,0.75,1.00
417,3,2018-04-02,KCR,DET,8-GF(8),,3,1.0,1,0,0,0,3,0,0,0.00,4,16,14,2,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.53,8b --- 0 out d5,8b end d 5,,DET,1.0,L,1,6,7.65,12.00
418,4,2018-04-03,KCR,DET,9-GF,S(1),0,1.0,0,0,0,0,2,0,0,0.00,3,11,8,0,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,2.44,0.11%,0.53,9b --- 0 out a1,9b end a 1,,DET,0.0,W,1,0,6.25,9.00
419,6,2018-04-07,KCR,CLE,9-GF,S(2),3,1.0,0,0,0,0,1,0,0,0.00,3,9,7,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,2.55,0.12%,0.53,9b --- 0 out a1,9b end a 1,,CLE,0.0,W,1,0,4.25,6.00
420,11,2018-04-12,KCR,LAA,9-9,,4,0.2,1,0,0,0,0,0,0,0.00,3,16,10,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.28,9t --- 0 out d6,9t 1-- 2 out d6,,KCR,5.0,L,1,7,0.90,2.00
421,15,2018-04-17,KCR,TOR,9-9,,4,0.2,0,0,0,0,2,0,0,0.00,2,12,7,2,1,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.66,0.324,2.72,0.11%,1.19,9b 1-3 1 out tie,9b 3 out tie,2,TOR,0.0,L,4,5,5.50,8.00
422,18,2018-04-20,KCR,DET,9-GF,S(3),2,1.0,1,0,0,0,0,0,0,0.00,4,14,10,0,3,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.92,0.209,1.44,0.06%,0.53,9b --- 0 out a1,9b end a 1,2,DET,1.0,W,3,2,1.65,3.00
423,20,2018-04-22,KCR,DET,9-GF,S(4),1,1.0,0,0,0,0,1,0,0,0.00,3,13,8,0,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.044,.30,0.01%,0.53,9b --- 0 out a3,9b end a 3,,DET,0.0,W,8,5,4.25,6.00
424,23,2018-04-26,KCR,CHW,9-GF,,3,1.0,1,0,0,0,1,0,0,0.00,4,11,7,3,1,1,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.17,0.008,.07,0.00%,0.51,9t --- 0 out d3,9t end d 3,,KCR,1.0,L,3,6,3.65,6.00
425,24,2018-04-27,KCR,CHW,9-9,,0,1.0,0,0,0,0,0,0,0,0.00,3,9,7,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,.74,0.03%,0.51,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,L,4,7,2.25,3.00
426,26,2018-04-28,KCR,CHW,9-GF,S(5),0,1.0,1,0,0,0,1,0,0,0.00,4,14,10,2,3,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.65,0.034,.23,0.01%,0.51,9t --- 0 out a3,9t end a 3,2,KCR,1.0,W,5,2,3.65,6.00
427,29,2018-05-01,KCR,BOS,12-12,BW(1-0),2,1.0,2,1,1,0,1,1,0,0.84,5,16,12,2,3,0,4,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.68,-0.290,1.07,-0.07%,-0.47,12b --- 0 out a1,12b 3 out tie,,BOS,2.0,W,7,6,5.05,15.00
428,31,2018-05-03,KCR,DET,9-GF,,1,1.0,1,0,0,0,2,0,0,0.77,4,12,9,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.015,.13,0.00%,0.51,9t --- 0 out a4,9t end a 4,,KCR,1.0,W,10,6,5.65,9.00
429,32,2018-05-04,KCR,DET,9-GF,S(6),0,1.0,0,0,0,0,0,0,0,0.71,3,10,7,2,1,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.075,.49,0.02%,0.51,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,4,2,2.25,3.00
430,34,2018-05-06,KCR,DET,9-GF,S(7),1,1.0,1,0,0,0,0,0,0,0.66,4,14,9,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.46,0.075,.75,0.02%,0.51,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,4,2,1.65,3.00
431,38,2018-05-11,KCR,CLE,9-GF,S(8),4,1.0,0,0,0,0,0,0,0,0.61,3,22,14,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,1.54,0.07%,0.53,9b --- 0 out a1,9b end a 1,,CLE,0.0,W,10,9,2.25,3.00
432,42,2018-05-15,KCR,TBR,9-GF,L(1-1),3,1.0,3,1,1,0,0,0,0,1.15,6,22,16,2,2,0,6,5,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.30,-0.296,1.15,-0.06%,-0.49,9t --- 0 out tie,9t end d 1,,KCR,3.0,L,5,6,-1.55,0.00
433,44,2018-05-18,KCR,NYY,9-GF,S(9),2,1.0,0,0,0,0,1,0,0,1.08,3,9,8,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,.12,0.01%,0.51,9t --- 0 out a3,9t end a 3,,KCR,0.0,W,5,2,4.25,6.00
434,48,2018-05-22,KCR,STL,9-GF,,3,1.0,2,0,0,0,1,0,0,1.02,4,11,10,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.82,0.016,.18,0.00%,0.47,9b --- 0 out a4,9b end a 4,,STL,2.0,W,5,1,3.05,6.00
435,49,2018-05-23,KCR,STL,10-GF(10),S(10),0,1.0,0,0,0,0,1,0,0,0.96,3,11,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.12,0.01%,0.47,10b --- 0 out a3,10b end a 3,,STL,0.0,W,5,2,4.25,6.00
436,53,2018-05-27,KCR,TEX,9-GF,S(11),3,1.0,1,0,0,0,0,0,0,0.92,3,11,9,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.79,0.105,.72,0.02%,0.56,9b --- 0 out a2,9b end a 2,,TEX,1.0,W,5,3,1.65,3.00
437,55,2018-05-29,KCR,MIN,9-9,,1,1.0,1,0,0,0,0,0,0,0.87,4,16,12,2,0,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.36,0.140,.90,0.02%,0.51,9t --- 0 out tie,9t 3 out tie,,KCR,1.0,W,2,1,1.65,3.00
438,56,2018-05-30,KCR,MIN,9-GF,S(12),0,1.0,0,0,0,0,1,0,0,0.83,3,9,7,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,.13,0.01%,0.51,9t --- 0 out a3,9t end a 3,,KCR,0.0,W,11,8,4.25,6.00
