Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
456,154,2012-09-25,SDP,LAD,9-GF,S(23),1,1.0,2,1,1,1,1,0,0,1.18,6,23,13,4,3,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.17,0.063,.00,0.00%,-0.57,9t --- 0 out a2,9t end a 1,,SDP,3.0,W,2,1
457,159,2012-09-30,SDP,SFG,9-GF,BL(2-1),4,1.0,3,3,3,0,1,2,0,1.85,6,19,14,3,3,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.60,-0.778,.00,0.00%,-2.57,9t --- 0 out a1,9t end d 2,,SDP,3.0,L,5,7
458,3,2013-04-04,SDP,NYM,9-GF,S(1),99,1.0,1,1,1,0,1,1,0,9.00,4,11,9,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.18,0.073,1.90,0.04%,-0.58,9b --- 0 out a2,9b end a 1,,NYM,1.0,W,2,1
459,9,2013-04-11,SDP,LAD,9-GF,,6,1.0,1,0,0,0,0,0,0,4.50,4,19,13,4,2,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,0.027,.54,0.01%,0.40,9t --- 0 out d1,9t end d 1,,SDP,1.0,L,2,3
460,10,2013-04-12,SDP,COL,9-GF,L(0-1),0,1.0,2,2,2,1,0,2,0,9.00,6,21,12,3,1,1,4,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.76,-0.430,.57,-0.20%,-1.60,9t --- 0 out tie,9t end d 2,,SDP,3.0,L,5,7
461,13,2013-04-15,SDP,LAD,9-GF,S(2),2,1.0,1,0,0,0,0,0,0,6.75,4,17,10,2,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.87,0.032,.47,0.01%,0.43,9b --- 0 out a3,9b end a 3,,LAD,1.0,W,6,3
462,15,2013-04-17,SDP,LAD,9-GF,,1,1.0,1,1,1,2,1,0,0,7.20,6,26,11,3,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.17,0.002,.11,0.00%,-0.58,9b --- 0 out a6,9b end a 5,,LAD,3.0,W,7,2
463,20,2013-04-23,SDP,MIL,9-GF,,5,1.0,1,0,0,1,0,0,0,6.00,4,15,10,3,1,1,2,1,0,0,,0,0,1,1,0,3,0,0,0,0,0,0,.09,0.005,.04,0.00%,0.40,9t --- 0 out d3,9t end d 3,,SDP,2.0,L,3,6
464,21,2013-04-24,SDP,MIL,9-GF,S(3),0,1.0,2,1,1,0,0,0,0,6.43,5,18,13,5,1,1,4,3,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.50,0.059,.61,0.01%,-0.60,9t --- 0 out a2,9t end a 1,,SDP,2.0,W,2,1
465,22,2013-04-26,SDP,SFG,9-GF,S(4),1,1.0,2,0,0,0,1,0,0,5.63,5,15,11,4,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.34,0.139,1.68,0.04%,0.40,9t --- 0 out a1,9t end a 1,,SDP,2.0,W,2,1
466,23,2013-04-27,SDP,SFG,9-9,,0,1.0,0,0,0,0,1,0,0,5.00,3,11,9,0,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.64,0.117,.88,0.04%,0.40,9t --- 0 out tie,9t 3 out tie,,SDP,0.0,W,8,7
467,24,2013-04-28,SDP,SFG,9-GF,S(5),0,1.0,1,0,0,0,1,0,0,4.50,4,15,12,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,0.059,.56,0.02%,0.40,9t --- 0 out a2,9t end a 2,,SDP,1.0,W,6,4
468,28,2013-05-02,SDP,CHC,9-GF,S(6),3,1.0,1,0,0,0,1,0,0,4.09,4,16,12,4,2,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.21,0.081,.71,0.03%,0.45,9b --- 0 out a2,9b end a 2,,CHC,1.0,W,4,2
469,29,2013-05-03,SDP,ARI,9-GF,S(7),0,1.0,1,1,1,0,0,1,0,4.50,4,13,10,4,0,0,4,0,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.04,0.059,.71,0.02%,-1.64,9t 12- 0 out a4,9t end a 1,,SDP,1.0,W,7,6
470,31,2013-05-05,SDP,ARI,9-GF,,1,1.0,0,0,0,0,2,0,0,4.15,3,16,11,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.09,0.00%,0.40,9t --- 0 out a4,9t end a 4,,SDP,0.0,W,5,1
471,34,2013-05-08,SDP,MIA,9-GF,S(8),2,1.0,0,0,0,0,2,0,0,3.86,3,18,12,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.139,1.40,0.06%,0.40,9t --- 0 out a1,9t end a 1,,SDP,0.0,W,1,0
472,36,2013-05-11,SDP,TBR,9-GF,BL(0-2),2,0.2,1,2,2,1,0,1,0,4.91,4,21,10,2,3,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,-0.810,1.93,-0.34%,-1.63,9b --- 0 out a1,9b end d 1,,TBR,10.0,L,7,8
473,38,2013-05-14,SDP,BAL,9-GF,S(9),2,1.0,0,0,0,1,1,0,0,4.60,4,21,14,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.85,0.200,1.88,0.08%,0.50,9b --- 0 out a1,9b end a 1,,BAL,1.0,W,3,2
474,39,2013-05-15,SDP,BAL,9-GF,,0,0.2,0,0,0,0,0,0,0,4.41,2,10,6,2,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.38,0.020,.27,0.01%,0.68,9b -2- 1 out a4,9b end a 4,,BAL,0.0,W,8,4
475,41,2013-05-17,SDP,WSN,10-GF(10),L(0-3),1,1.0,1,1,1,0,1,1,0,4.67,4,14,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.30,-0.334,.92,-0.14%,-0.60,10t --- 0 out tie,10t end d 1,,SDP,1.0,L,5,6
476,42,2013-05-18,SDP,WSN,9-GF,S(10),0,1.0,0,0,0,2,1,0,0,4.42,4,16,5,2,1,0,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.83,0.139,1.90,0.06%,0.40,9t --- 0 out a1,9t end a 1,,SDP,2.0,W,2,1
477,44,2013-05-20,SDP,STL,9-GF,S(11),1,1.0,0,0,0,0,0,0,0,4.19,3,12,9,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.81,0.059,.61,0.03%,0.40,9t --- 0 out a2,9t end a 2,,SDP,0.0,W,4,2
478,52,2013-05-29,SDP,SEA,9-9,,8,1.0,1,1,1,0,0,1,0,4.43,4,13,7,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.83,-0.334,.47,-0.11%,-0.60,9t --- 0 out tie,9t 3 out d1,,SDP,1.0,W,3,2
479,68,2013-06-15,SDP,ARI,9-GF,S(12),16,1.0,2,1,1,0,0,0,0,4.64,5,17,11,2,0,0,5,3,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.70,0.025,.78,0.02%,-0.60,9t --- 0 out a3,9t end a 2,,SDP,2.0,W,6,4
480,69,2013-06-16,SDP,ARI,9-GF,S(13),0,1.0,1,0,0,0,0,0,0,4.43,4,14,12,3,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.36,0.025,.42,0.02%,0.40,9t --- 0 out a3,9t end a 3,,SDP,1.0,W,4,1
481,70,2013-06-17,SDP,SFG,13-GF(13),S(14),0,1.0,1,0,0,0,0,0,0,4.24,4,15,10,3,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.072,1.97,0.06%,0.41,13b --- 0 out a2,13b end a 2,,SFG,1.0,W,5,3
482,73,2013-06-20,SDP,LAD,9-GF,,2,1.0,3,1,1,0,1,1,0,4.44,5,20,14,5,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.11,0.011,1.10,0.01%,-0.60,9t --- 0 out a4,9t end a 3,,SDP,3.0,W,6,3
483,74,2013-06-21,SDP,LAD,9-GF,S(15),0,1.0,0,0,0,0,0,0,0,4.26,3,11,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.025,.40,0.02%,0.40,9t --- 0 out a3,9t end a 3,,SDP,0.0,W,5,2
484,76,2013-06-23,SDP,LAD,9-GF,L(0-4),1,1.0,3,2,2,0,1,2,0,4.78,6,21,13,0,5,1,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.80,-0.430,.88,-0.29%,-1.60,9t --- 0 out tie,9t end d 2,,SDP,3.0,L,1,3
485,79,2013-06-26,SDP,PHI,12-12,,2,1.0,1,0,0,0,0,0,0,4.61,3,11,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.86,0.117,2.97,0.07%,0.40,12t --- 0 out tie,12t 3 out tie,,SDP,1.0,L,5,7
486,87,2013-07-05,SDP,WSN,8-GF(8),,8,1.0,0,0,0,0,0,0,0,4.45,3,8,5,0,2,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.05,0.00%,0.46,8b --- 0 out d3,8b end d 3,,WSN,0.0,L,5,8
487,90,2013-07-08,SDP,COL,9-GF,,2,1.0,0,0,0,0,1,0,0,4.30,3,14,8,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.08,0.00%,0.40,9t --- 0 out d2,9t end d 2,,SDP,0.0,L,2,4
488,94,2013-07-12,SDP,SFG,9-GF,,3,1.0,2,0,0,0,2,0,0,4.15,5,21,17,3,3,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.40,9t --- 0 out d9,9t end d 9,,SDP,2.0,L,1,10
489,98,2013-07-20,SDP,STL,9-GF,S(16),7,1.0,0,0,0,0,1,0,0,4.02,3,10,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.080,.21,0.01%,0.45,9b --- 0 out a2,9b end a 2,,STL,0.0,W,5,3
490,100,2013-07-22,SDP,MIL,9-GF,S(17),1,1.0,0,0,0,0,1,0,0,3.90,3,12,8,3,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.082,.19,0.01%,0.46,9b --- 0 out a2,9b end a 2,,MIL,0.0,W,5,3
491,103,2013-07-25,SDP,MIL,9-GF,S(18),2,1.0,0,0,0,1,2,0,0,3.78,4,18,11,1,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.082,.22,0.01%,0.46,9b --- 0 out a2,9b end a 2,,MIL,1.0,W,10,8
492,106,2013-07-28,SDP,ARI,9-GF,S(19),2,1.0,0,0,0,0,1,0,0,3.67,3,11,6,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.184,.70,0.03%,0.45,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,1,0
493,108,2013-07-30,SDP,CIN,9-GF,S(20),1,1.0,1,0,0,0,1,0,0,3.57,4,15,12,2,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.64,0.059,.56,0.01%,0.40,9t --- 0 out a2,9t end a 2,,SDP,1.0,W,4,2
494,112,2013-08-04,SDP,NYY,9-GF,S(21),4,1.0,1,0,0,1,3,0,0,3.47,5,26,19,7,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,0.025,.23,0.00%,0.40,9t --- 0 out a3,9t end a 3,,SDP,2.0,W,6,3
495,116,2013-08-10,SDP,CIN,9-GF,S(22),5,1.0,0,0,0,0,2,0,0,3.38,3,12,9,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.080,.07,0.00%,0.45,9b --- 0 out a2,9b end a 2,,CIN,0.0,W,3,1
496,119,2013-08-13,SDP,COL,8-GF,S(23),2,1.1,0,0,0,0,0,0,0,3.26,4,14,9,3,2,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.44,0.154,.03,0.00%,0.90,8b --3 2 out a2,9b end a 2,,COL,0.0,W,7,5
497,123,2013-08-17,SDP,NYM,9-GF,,3,1.0,0,0,0,0,0,0,0,3.18,3,5,4,1,0,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.40,9t --- 0 out a6,9t end a 6,,SDP,0.0,W,8,2
498,124,2013-08-18,SDP,NYM,9-GF,W(1-4),0,1.0,0,0,0,1,1,0,0,3.10,4,21,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.117,.01,0.00%,0.40,9t --- 0 out tie,9t end tie,,SDP,1.0,W,4,3
499,127,2013-08-21,SDP,PIT,9-GF,S(24),2,1.0,0,0,0,0,2,0,0,3.02,3,13,7,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.139,.00,0.00%,0.40,9t --- 0 out a1,9t end a 1,,SDP,0.0,W,2,1
500,128,2013-08-23,SDP,CHC,9-GF,S(25),1,1.0,1,0,0,0,1,0,0,2.95,4,14,10,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,0.059,.00,0.00%,0.40,9t --- 0 out a2,9t end a 2,,SDP,1.0,W,8,6
501,130,2013-08-25,SDP,CHC,9-9,,1,1.0,0,0,0,1,0,0,0,2.89,3,11,5,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.22,0.117,.00,0.00%,0.40,9t --- 0 out tie,9t 3 out tie,,SDP,1.0,W,3,2
502,133,2013-08-28,SDP,ARI,9-GF,,2,1.0,1,0,0,0,0,0,0,2.82,4,14,9,2,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.20,0.015,.00,0.00%,0.45,9b --- 0 out a4,9b end a 4,,ARI,1.0,W,5,1
503,137,2013-09-02,SDP,SFG,9-GF,S(26),4,1.0,0,0,0,0,1,0,0,2.76,3,14,11,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.025,.00,0.00%,0.40,9t --- 0 out a3,9t end a 3,,SDP,0.0,W,4,1
504,138,2013-09-03,SDP,SFG,9-GF,S(27),0,1.0,1,0,0,0,1,0,0,2.70,4,16,8,0,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.44,0.139,.00,0.00%,0.40,9t --- 0 out a1,9t end a 1,,SDP,1.0,W,3,2
505,140,2013-09-06,SDP,COL,9-GF,W(2-4),2,1.0,1,1,1,0,1,1,0,2.83,4,10,9,4,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.83,-0.334,.00,0.00%,-0.60,9t --- 0 out tie,9t end d 1,,SDP,1.0,W,4,3
506,141,2013-09-07,SDP,COL,9-GF,S(28),0,1.0,1,0,0,0,0,0,0,2.77,3,7,6,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.72,0.139,.00,0.00%,0.40,9t --- 0 out a1,9t end a 1,,SDP,1.0,W,2,1
507,142,2013-09-08,SDP,COL,9-GF,S(29),0,1.0,0,0,0,0,1,0,0,2.72,3,10,7,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.025,.00,0.00%,0.40,9t --- 0 out a3,9t end a 3,,SDP,0.0,W,5,2
508,146,2013-09-13,SDP,ATL,9-GF,S(30),4,1.0,0,0,0,0,1,0,0,2.66,3,6,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.182,.00,0.00%,0.45,9b --- 0 out a1,9b end a 1,,ATL,0.0,W,4,3
509,148,2013-09-15,SDP,ATL,9-GF,,1,1.0,1,0,0,0,1,0,0,2.61,4,14,12,3,2,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.47,0.015,.00,0.00%,0.45,9b --- 0 out a4,9b end a 4,,ATL,1.0,W,4,0
510,151,2013-09-18,SDP,PIT,9-GF,S(31),2,1.0,0,0,0,0,0,0,0,2.56,3,13,7,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.39,0.172,.00,0.00%,0.42,9b --- 0 out a1,9b end a 1,,PIT,0.0,W,3,2
511,153,2013-09-20,SDP,LAD,9-GF,S(32),1,1.0,2,0,0,0,2,0,0,2.52,5,14,11,1,6,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.49,0.059,.00,0.00%,0.40,9t --- 0 out a2,9t end a 2,,SDP,2.0,W,2,0
512,156,2013-09-23,SDP,ARI,9-GF,S(33),2,1.0,0,0,0,0,1,0,0,2.47,3,12,8,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.025,.00,0.00%,0.40,9t --- 0 out a3,9t end a 3,,SDP,0.0,W,4,1
513,157,2013-09-24,SDP,ARI,9-9,,0,1.0,1,0,0,0,2,0,0,2.43,4,17,11,2,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.20,0.117,.00,0.00%,0.40,9t --- 0 out tie,9t 3 out tie,,SDP,1.0,L,1,2
514,159,2013-09-26,SDP,ARI,9-9,,1,1.0,0,0,0,0,2,0,0,2.38,3,13,9,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.64,0.117,.00,0.00%,0.40,9t --- 0 out tie,9t 3 out tie,,SDP,0.0,W,3,2
515,162,2013-09-29,SDP,SFG,9-GF,BL(2-5),2,0.0,3,2,2,2,0,1,0,2.70,5,23,11,1,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.87,-0.831,.00,0.00%,-3.80,9b --- 0 out a1,9b end d 1,,SFG,inf,L,6,7
516,1,2014-03-30,SDP,LAD,9-GF,S(1),99,1.0,0,0,0,0,1,0,0,0.00,3,11,9,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.82,0.059,.87,0.04%,0.41,9t --- 0 out a2,9t end a 2,,SDP,0.0,W,3,1
517,6,2014-04-06,SDP,MIA,9-GF,S(2),6,1.0,0,0,0,0,1,0,0,0.00,3,9,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,.82,0.04%,0.44,9b --- 0 out a2,9b end a 2,,MIA,0.0,W,4,2
518,9,2014-04-09,SDP,CLE,9-GF,S(3),2,1.0,1,0,0,1,0,0,0,0.00,5,25,13,3,0,0,4,2,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,4.86,0.193,3.47,0.08%,0.48,9b --- 0 out a1,9b end a 1,2,CLE,2.0,W,2,1
519,12,2014-04-13,SDP,DET,9-GF,,3,1.0,1,0,0,0,1,0,0,0.00,5,24,15,6,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.19,0.011,.15,0.01%,0.41,9t --- 0 out a4,9t end a 4,,SDP,1.0,W,5,1
520,13,2014-04-14,SDP,COL,9-GF,S(4),0,1.0,0,0,0,0,1,0,0,0.00,3,10,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.139,1.89,0.08%,0.41,9t --- 0 out a1,9t end a 1,,SDP,0.0,W,5,4
521,15,2014-04-16,SDP,COL,9-GF,S(5),1,1.0,1,0,0,0,2,0,0,0.00,4,21,15,4,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.92,0.059,.85,0.03%,0.41,9t --- 0 out a2,9t end a 2,,SDP,1.0,W,4,2
522,17,2014-04-18,SDP,SFG,9-GF,S(6),1,1.0,1,1,1,1,3,1,0,1.29,5,31,19,4,6,0,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.96,0.059,1.92,0.04%,-0.59,9t --- 0 out a2,9t end a 1,,SDP,2.0,W,2,1
523,21,2014-04-22,SDP,MIL,12-GF(12),S(7),3,1.0,0,0,0,0,1,0,0,1.13,3,15,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.50,0.185,2.27,0.10%,0.46,12b --- 0 out a1,12b end a 1,,MIL,0.0,W,2,1
524,23,2014-04-24,SDP,WSN,12-GF(12),S(8),1,1.0,1,0,0,0,1,0,0,1.00,3,11,8,1,3,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,4.20,0.186,3.69,0.10%,0.46,12b --- 0 out a1,12b end a 1,,WSN,1.0,W,4,3
525,26,2014-04-27,SDP,WSN,9-GF,S(9),2,1.0,1,0,0,0,1,0,0,0.90,4,13,9,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.11,0.082,1.72,0.04%,0.46,9b --- 0 out a2,9b end a 2,,WSN,1.0,W,4,2
526,27,2014-04-28,SDP,SFG,9-GF,S(10),0,1.0,0,0,0,0,2,0,0,0.82,3,20,15,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.074,1.07,0.05%,0.42,9b --- 0 out a2,9b end a 2,,SFG,0.0,W,6,4
527,32,2014-05-04,SDP,ARI,9-GF,W(1-0),5,1.0,1,0,0,1,1,0,0,0.75,5,28,20,2,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.00,0.117,1.84,0.04%,0.41,9t --- 0 out tie,9t end tie,,SDP,2.0,W,4,3
528,33,2014-05-05,SDP,KCR,10-10,,0,1.0,0,0,0,0,0,0,0,0.69,3,14,8,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.65,0.117,1.08,0.05%,0.41,10t --- 0 out tie,10t 3 out tie,,SDP,0.0,W,6,5
529,34,2014-05-06,SDP,KCR,9-9,,0,1.0,1,0,0,0,0,0,0,0.64,3,16,10,2,1,1,2,0,2,0,,0,0,2,0,0,3,0,0,0,0,0,0,2.95,0.117,2.05,0.05%,0.41,9t --- 0 out tie,9t 3 out tie,,SDP,1.0,L,1,3
530,36,2014-05-08,SDP,MIA,10-10,,1,1.0,0,0,0,0,2,0,0,0.60,3,18,12,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.65,0.117,1.02,0.04%,0.41,10t --- 0 out tie,10t 3 out tie,,SDP,0.0,L,1,3
531,39,2014-05-11,SDP,MIA,9-GF,S(11),2,1.0,1,0,0,2,0,0,0,0.56,6,23,12,1,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.75,0.139,3.13,0.06%,0.41,9t --- 0 out a1,9t end a 1,,SDP,3.0,W,5,4
532,40,2014-05-13,SDP,CIN,9-GF,S(12),1,1.0,0,0,0,0,2,0,0,0.53,3,12,8,2,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.46,0.180,1.85,0.08%,0.44,9b --- 0 out a1,9b end a 1,,CIN,0.0,W,2,1
533,44,2014-05-17,SDP,COL,9-GF,S(13),3,1.0,0,0,0,0,2,0,0,0.50,3,13,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.043,.45,0.02%,0.51,9b --- 0 out a3,9b end a 3,,COL,0.0,W,8,5
534,51,2014-05-25,SDP,CHC,9-GF,S(14),7,1.0,1,2,2,1,1,1,0,1.42,5,20,11,5,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,0.025,.81,0.01%,-1.59,9t --- 0 out a3,9t end a 1,,SDP,2.0,W,4,3
535,53,2014-05-27,SDP,ARI,9-GF,S(15),1,1.0,0,0,0,0,1,0,0,1.35,3,11,8,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,1.41,0.06%,0.45,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,4,3
536,55,2014-05-30,SDP,CHW,9-GF,S(16),2,1.0,0,0,0,0,1,0,0,1.29,3,10,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,.22,0.01%,0.45,9b --- 0 out a3,9b end a 3,,CHW,0.0,W,4,1
537,56,2014-05-31,SDP,CHW,9-GF,S(17),0,1.0,0,0,0,1,0,0,0,1.23,4,13,7,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.080,.69,0.03%,0.45,9b --- 0 out a2,9b end a 2,,CHW,1.0,W,4,2
538,59,2014-06-03,SDP,PIT,9-GF,,2,1.0,0,0,0,0,1,0,0,1.17,3,6,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.04,0.00%,0.41,9t --- 0 out d3,9t end d 3,,SDP,0.0,L,1,4
539,60,2014-06-04,SDP,PIT,9-GF,S(18),0,1.0,1,0,0,0,1,0,0,1.13,4,15,10,2,4,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.74,0.139,1.25,0.04%,0.41,9t --- 0 out a1,9t end a 1,,SDP,1.0,W,3,2
540,62,2014-06-07,SDP,WSN,10-10,,2,1.0,1,0,0,0,0,0,0,1.08,4,13,9,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.68,0.117,1.28,0.03%,0.41,10t --- 0 out tie,10t 3 out tie,,SDP,1.0,W,4,3
541,68,2014-06-14,SDP,NYM,9-GF,,6,1.0,1,0,0,0,3,0,0,1.04,4,20,14,4,3,0,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.005,.03,0.00%,0.42,9b --- 0 out a5,9b end a 5,,NYM,1.0,W,5,0
542,72,2014-06-18,SDP,SEA,9-GF,S(19),3,1.0,0,0,0,0,1,0,0,1.00,3,9,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.139,.40,0.02%,0.41,9t --- 0 out a1,9t end a 1,,SDP,0.0,W,2,1
543,73,2014-06-19,SDP,SEA,9-GF,S(20),0,1.0,2,0,0,0,0,0,0,0.96,4,8,6,2,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.98,0.025,.23,0.00%,0.41,9t --- 0 out a3,9t end a 3,,SDP,2.0,W,4,1
544,82,2014-06-29,SDP,ARI,9-GF,S(21),9,1.0,0,0,0,0,1,0,0,0.93,3,10,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.139,.33,0.01%,0.41,9t --- 0 out a1,9t end a 1,,SDP,0.0,W,2,1
545,83,2014-06-30,SDP,CIN,9-GF,S(22),0,1.0,1,0,0,0,1,0,0,0.90,3,10,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.72,0.139,.73,0.02%,0.41,9t --- 0 out a1,9t end a 1,,SDP,1.0,W,1,0
546,86,2014-07-04,SDP,SFG,9-GF,S(23),3,1.0,0,0,0,0,0,0,0,0.87,3,8,6,2,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.82,0.059,.26,0.01%,0.41,9t --- 0 out a2,9t end a 2,,SDP,0.0,W,2,0
547,87,2014-07-05,SDP,SFG,9-9,BS(1),0,1.0,2,1,1,0,1,1,0,1.13,5,20,13,2,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.96,-0.243,.80,-0.06%,-0.59,9t --- 0 out a1,9t 3 out tie,,SDP,2.0,L,3,5
