Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
79,28,2012-05-07,MIN,LAA,7-8,,1,1.1,1,0,0,0,1,0,0,2.13,5,13,12,3,3,3,1,0,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.20,0.017,.08,0.00%,0.91,7t 12- 2 out d4,8t 3 out d4,,MIN,0.9090909090909091,L,3,8
80,31,2012-05-10,MIN,TOR,9-GF,,2,1.0,1,0,0,0,1,0,0,1.98,4,14,9,2,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.003,.03,0.00%,0.49,9t --- 0 out d4,9t end d 4,,MIN,1.0,L,2,6
81,33,2012-05-12,MIN,TOR,9-GF,,1,1.0,1,0,0,0,2,0,0,1.84,4,14,11,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,0.036,.21,0.01%,0.49,9t --- 0 out d1,9t end d 1,,MIN,1.0,L,1,2
82,37,2012-05-16,MIN,DET,3-5,,3,2.1,2,1,1,0,0,0,0,2.12,9,25,14,4,0,4,5,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.96,-0.073,.26,-0.01%,-0.40,3b --- 0 out tie,5b --3 1 out d1,,DET,0.9523809523809523,W,11,7
83,40,2012-05-19,MIN,MIL,10-10,W(3-0),2,1.0,2,0,0,0,2,0,0,2.00,5,16,12,4,3,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.15,0.137,1.15,0.03%,0.50,10b --- 0 out tie,10b 3 out tie,,MIL,2.0,W,5,4
84,41,2012-05-20,MIN,MIL,7-7,,0,0.0,4,5,5,0,0,1,1,4.50,5,17,15,2,3,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-5.00,7b --- 0 out d10,7b --- 0 out d15,,MIL,inf,L,4,16
85,44,2012-05-24,MIN,CHW,7-7,,3,1.0,0,0,0,0,1,0,0,4.26,3,13,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.03,0.00%,0.52,7b --- 0 out d4,7b 3 out d4,,CHW,0.0,L,8,11
86,45,2012-05-25,MIN,DET,7-7,,0,0.2,0,0,0,0,1,0,0,4.12,2,7,6,2,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.16,0.010,.05,0.00%,0.90,7t 12- 1 out d5,7t 3 out d5,,MIN,0.0,L,6,10
87,48,2012-05-28,MIN,OAK,7-8,,2,1.0,0,1,1,2,0,0,0,4.35,5,24,11,3,1,0,3,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.37,0.078,.35,0.01%,0.49,7t 12- 1 out tie,8t 12- 1 out tie,,MIN,2.0,W,5,4
88,50,2012-05-30,MIN,OAK,9-GF,,1,1.0,0,0,0,0,1,0,0,4.15,3,7,6,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.04,0.00%,0.49,9t --- 0 out a4,9t end a 4,,MIN,0.0,W,4,0
89,54,2012-06-04,MIN,KCR,9-9,,4,0.2,2,2,1,1,0,0,0,4.43,5,19,12,1,1,1,3,1,0,0,,0,0,1,0,0,3,1,0,0,0,1,0,.33,-0.007,.10,0.00%,-1.73,9b --- 0 out a5,9b 1-- 2 out a3,,KCR,15.0,W,10,7
90,58,2012-06-09,MIN,CHC,7-8,,4,2.0,3,3,3,0,1,1,0,5.18,9,28,19,6,1,4,4,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.01,0.000,.00,0.00%,-2.03,7t --- 0 out a11,8t 3 out a8,,MIN,1.5,W,11,3
91,61,2012-06-13,MIN,PHI,8-8,,3,1.0,1,0,0,0,0,0,0,4.97,4,11,8,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.83,0.050,.33,0.01%,0.49,8t --- 0 out d1,8t 3 out d1,,MIN,1.0,L,8,9
92,62,2012-06-14,MIN,PHI,9-GF,,0,1.0,2,1,1,1,0,0,0,5.13,5,28,17,3,2,2,2,1,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,.09,-0.007,.03,0.00%,-0.52,9t --- 0 out d4,9t end d 5,,MIN,3.0,L,1,6
93,65,2012-06-17,MIN,MIL,12-14,,2,3.0,1,0,0,2,1,0,0,4.60,13,54,36,8,6,5,5,1,1,0,,0,0,0,0,0,11,0,0,0,0,0,1,2.45,0.403,.52,0.05%,1.46,12t --- 0 out tie,14t 3 out tie,,MIN,1.0,W,5,4
94,68,2012-06-21,MIN,PIT,8-GF(8),,3,1.0,0,0,0,0,0,0,0,4.45,3,8,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,8b --- 0 out d8,8b end d 8,,PIT,0.0,L,1,9
95,69,2012-06-22,MIN,CIN,6-6,H(1),0,0.1,2,0,0,1,0,0,0,4.40,4,18,10,2,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.43,-0.170,.51,-0.02%,-1.07,6b --- 0 out a1,6b 123 1 out a1,,CIN,30.0,W,5,4
96,73,2012-06-26,MIN,CHW,7-7,,3,0.2,0,0,0,0,0,0,0,4.31,2,8,5,1,1,1,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,.43,0.020,.15,0.00%,0.51,7t 1-- 1 out d3,7t 3 out d3,,MIN,0.0,L,2,3
97,74,2012-06-27,MIN,CHW,7-7,,0,1.0,2,1,1,0,0,0,0,4.45,4,18,15,1,2,2,2,0,0,0,,0,0,0,0,0,4,0,1,0,1,0,0,.04,-0.003,.02,0.00%,-0.52,7t --- 0 out d7,7t 3 out d8,,MIN,2.0,L,5,12
98,78,2012-07-01,MIN,KCR,6-7,W(4-0),3,1.0,2,0,0,1,0,0,0,4.32,6,19,10,1,0,2,3,3,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,1.18,-0.065,.27,-0.01%,-0.64,6t -23 1 out d2,7t 1-- 1 out a1,,MIN,3.0,W,10,8
99,80,2012-07-03,MIN,DET,5-6,W(5-0),1,2.0,1,0,0,0,1,0,0,4.08,6,31,19,5,2,2,3,0,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,1.14,0.144,.40,0.03%,1.04,5b --- 0 out tie,6b 3 out tie,,DET,0.5,W,8,6
100,84,2012-07-07,MIN,TEX,6-7,,3,1.1,2,0,0,0,0,0,0,3.93,7,23,17,2,2,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,1.22,0.045,.27,0.01%,0.30,6b --- 1 out tie,7b 1-3 2 out tie,,TEX,1.8181818181818181,L,3,4
101,87,2012-07-14,MIN,OAK,9-GF,,6,1.0,2,1,1,0,0,0,0,4.06,5,23,15,3,0,3,2,0,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,.03,-0.003,.00,0.00%,-0.52,9t --- 0 out d5,9t end d 6,,MIN,2.0,L,3,9
102,88,2012-07-15,MIN,OAK,6-6,,0,0.2,2,3,3,1,1,1,1,4.70,6,22,13,3,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,-0.052,.02,0.00%,-1.94,6t --- 0 out d4,6t 12- 2 out d6,,MIN,15.0,L,4,9
103,90,2012-07-17,MIN,BAL,5-6,,1,1.0,1,0,0,0,1,0,0,4.58,4,11,8,2,1,1,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.14,0.024,.08,0.00%,0.49,5t 1-- 1 out d3,6t 1-- 1 out tie,,MIN,1.0,W,6,4
104,94,2012-07-21,MIN,KCR,7-7,,3,0.2,2,1,1,0,0,0,0,4.73,4,16,11,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.73,-0.092,.06,0.00%,-0.82,7b --- 0 out d1,7b -2- 2 out d2,,KCR,10.0,L,3,7
105,97,2012-07-24,MIN,CHW,7-8,,2,0.2,1,3,3,2,0,0,0,5.31,4,17,5,0,1,1,1,0,0,0,,3,0,1,0,0,2,1,0,0,1,0,0,.44,0.012,.03,0.00%,-1.04,7b 123 1 out d2,8b -2- 0 out d4,,CHW,15.0,L,4,11
106,103,2012-07-31,MIN,CHW,9-GF,L(5-1),6,1.0,2,2,2,0,0,1,0,5.62,5,18,14,1,1,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.28,-0.412,.12,-0.02%,-1.52,9t --- 0 out tie,9t end d 2,,MIN,2.0,L,3,4
107,106,2012-08-03,MIN,BOS,8-9,W(6-1),2,1.1,1,0,0,0,1,0,0,5.44,5,17,16,3,1,1,3,0,0,0,,3,0,0,0,0,5,1,0,0,0,0,0,2.94,0.275,.09,0.01%,1.30,8b 123 2 out tie,9b 3 out tie,,BOS,0.9090909090909091,W,6,5
108,109,2012-08-06,MIN,CLE,8-8,,2,1.0,1,0,0,1,1,0,0,5.32,5,16,9,2,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8b --- 0 out a11,8b 3 out a11,,CLE,2.0,W,14,3
109,112,2012-08-10,MIN,TBR,9-GF,,3,1.0,0,0,0,1,0,0,1,5.20,4,11,5,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.49,9t --- 0 out d7,9t end d 7,,MIN,1.0,L,6,12
110,115,2012-08-13,MIN,DET,8-GF,,2,1.1,0,0,0,0,1,0,0,5.05,4,15,11,4,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.11,0.012,.00,0.00%,0.91,8t 12- 2 out a5,9t end a 6,,MIN,0.0,W,9,3
111,117,2012-08-15,MIN,DET,8-8,,1,1.0,2,1,1,0,1,0,0,5.13,5,17,12,2,0,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.12,-0.014,.00,0.00%,-0.52,8t --- 0 out d4,8t 3 out d5,,MIN,2.0,L,1,5
112,120,2012-08-19,MIN,SEA,7-7,,3,1.0,4,3,3,1,0,1,0,5.59,8,23,13,3,0,3,4,1,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,.37,-0.171,.00,0.00%,-2.55,7b --- 0 out d1,7b 3 out d4,,SEA,5.0,L,1,5
113,122,2012-08-21,MIN,OAK,7-8,,1,1.1,0,0,0,0,0,0,0,5.44,3,9,5,1,1,1,2,0,0,0,,3,0,0,0,0,3,0,0,0,1,0,0,.23,0.035,.00,0.00%,1.91,7b 123 1 out d3,8b --- 2 out d3,,OAK,0.0,L,1,4
114,124,2012-08-23,MIN,TEX,6-7,,1,2.0,0,0,0,0,2,0,0,5.23,6,20,17,4,3,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.09,0.169,.00,0.00%,1.08,6b --- 0 out tie,7b 3 out tie,,TEX,0.0,L,6,10
115,127,2012-08-26,MIN,TEX,6-6,,2,0.1,3,3,3,0,0,2,0,5.71,4,10,6,1,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,-0.259,.00,0.00%,-2.75,6b --- 0 out a4,6b --- 1 out a1,,TEX,30.0,W,6,5
