Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
194,59,2005-06-08,ATL,LAA,8-8,,5,1.0,2,1,1,1,1,0,0,7.36,6,26,17,3,4,2,2,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.32,-0.027,.41,-0.02%,-0.49,8t --- 0 out d3,8t 3 out d4,,ATL,3.0,L,4,8
195,60,2005-06-10,ATL,OAK,9-GF,,1,1.0,0,0,0,0,0,0,0,7.04,3,14,7,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.29,0.01%,0.51,9t --- 0 out d2,9t end d 2,,ATL,0.0,L,4,6
196,62,2005-06-12,ATL,OAK,9-GF,,1,1.0,0,0,0,1,0,0,0,6.75,3,10,5,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.02,0.001,.02,0.00%,0.51,9t --- 0 out d6,9t end d 6,,ATL,1.0,L,5,11
197,65,2005-06-15,ATL,TEX,5-5,,2,1.0,1,0,0,0,0,0,0,6.48,3,13,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.14,0.006,.16,0.00%,0.56,5b --- 0 out d6,5b 3 out d6,,TEX,1.0,L,5,9
198,69,2005-06-19,ATL,CIN,7-7,,3,1.0,2,1,1,0,1,0,0,6.58,5,19,13,5,0,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.64,-0.158,2.19,-0.13%,-0.49,7b --- 0 out tie,7b 3 out d1,,CIN,2.0,L,8,11
199,71,2005-06-22,ATL,FLA,9-GF,,2,1.0,1,0,0,1,0,0,0,6.33,4,18,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.04,0.000,.06,0.00%,0.51,9t --- 0 out a8,9t end a 8,,ATL,2.0,W,8,0
200,72,2005-06-23,ATL,FLA,9-GF,,0,1.0,2,1,1,0,0,0,0,6.43,5,14,9,1,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-0.49,9t --- 0 out d7,9t end d 8,,ATL,2.0,L,0,8
201,78,2005-06-29,ATL,FLA,10-11,,5,2.0,2,0,0,1,2,0,0,6.00,8,32,20,9,1,3,2,1,1,0,,0,0,0,0,0,7,0,0,1,1,0,0,2.95,0.265,5.31,0.29%,0.95,10b --- 0 out tie,11b 3 out tie,,FLA,1.5,L,5,6
202,81,2005-07-02,ATL,PHI,6-6,,2,1.0,0,0,0,0,0,0,0,5.81,3,8,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.07,0.00%,0.53,6b --- 0 out d6,6b 3 out d6,,PHI,0.0,L,3,6
203,82,2005-07-03,ATL,PHI,7-7,,0,1.0,1,0,0,0,1,0,0,5.63,4,10,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.046,1.81,0.05%,0.53,7b --- 0 out d1,7b 3 out d1,,PHI,1.0,W,4,3
204,87,2005-07-08,ATL,MIL,9-GF,W(2-5),4,1.0,0,0,0,0,0,0,0,5.45,3,10,8,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,3.03,0.14%,0.51,9t --- 0 out tie,9t end tie,,ATL,0.0,W,2,1
205,89,2005-07-10,ATL,MIL,7-7,,1,1.0,1,1,1,0,1,1,0,5.56,5,20,15,4,2,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.47,-0.057,.80,-0.06%,-0.49,7t --- 0 out d2,7t 3 out d3,,ATL,1.0,L,4,8
206,91,2005-07-15,ATL,NYM,8-8,H(3),4,1.0,1,0,0,0,0,0,0,5.40,3,11,7,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.56,0.140,4.87,0.16%,0.49,8b --- 0 out a1,8b 3 out a1,,NYM,1.0,W,2,1
207,92,2005-07-16,ATL,NYM,8-8,H(4),0,1.0,0,0,0,0,0,0,0,5.25,3,9,8,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,2.13,0.10%,0.49,8b --- 0 out a2,8b 3 out a2,,NYM,0.0,W,3,0
208,94,2005-07-18,ATL,SFG,9-GF,,1,1.0,1,0,0,0,0,0,0,5.11,3,9,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.23,0.008,.38,0.01%,0.51,9b --- 0 out a5,9b end a 5,,SFG,1.0,W,6,1
209,95,2005-07-19,ATL,SFG,9-9,L(2-6),0,0.1,1,1,1,0,0,0,0,5.30,2,11,8,1,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.73,-0.060,4.43,-0.06%,-0.18,9b --- 0 out tie,9b -2- 1 out tie,,SFG,10.0,L,4,5
210,97,2005-07-22,ATL,ARI,9-9,,2,1.0,1,0,0,0,0,0,0,5.17,4,12,8,2,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.35,0.142,3.96,0.14%,0.52,9b --- 0 out tie,9b 3 out tie,,ARI,1.0,L,5,6
211,98,2005-07-23,ATL,ARI,8-8,BS(4),0,0.1,1,1,1,1,0,0,0,5.35,3,12,7,2,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.57,-0.341,4.35,-0.35%,-1.18,8b --- 0 out a1,8b -2- 1 out tie,,ARI,20.0,W,3,2
212,101,2005-07-27,ATL,WSN,8-8,BW(3-6),3,1.0,2,0,0,0,1,0,0,5.22,5,18,13,2,2,0,4,2,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,3.56,-0.082,7.32,-0.10%,-0.49,8t 12- 0 out a2,8t 3 out tie,,ATL,2.0,W,4,3
213,102,2005-07-28,ATL,WSN,8-8,H(5),0,0.2,2,0,0,0,0,0,0,5.13,4,12,8,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,0.000,3.58,0.00%,0.01,8t --- 0 out a1,8t 1-3 2 out a1,,ATL,10.0,W,5,4
214,104,2005-07-30,ATL,PIT,8-8,,1,0.2,2,1,1,0,1,0,0,5.27,4,15,13,3,1,1,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.79,-0.012,1.20,-0.01%,-2.08,8t 12- 1 out a6,8t 3 out a3,,ATL,10.0,W,9,6
215,107,2005-08-02,ATL,CIN,8-8,,2,1.0,1,0,0,0,0,0,0,5.14,3,11,8,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,.02,0.00%,0.51,8b --- 0 out a10,8b 3 out a10,,CIN,1.0,W,12,2
216,108,2005-08-03,ATL,CIN,8-GF(8),,0,1.0,1,0,0,0,1,0,0,5.02,3,9,8,4,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.007,.07,0.01%,0.51,8b --- 0 out d3,8b end d 3,,CIN,1.0,L,5,8
217,110,2005-08-05,ATL,STL,8-GF(8),,1,0.1,0,0,0,0,0,0,0,4.98,2,10,6,0,1,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,1,.00,0.000,.00,0.00%,-0.56,8b 12- 2 out d9,8b end d10,,STL,0.0,L,3,11
218,114,2005-08-10,ATL,SFG,10-10,,4,1.0,0,0,0,0,1,0,0,4.87,3,8,7,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,2.09,0.10%,0.51,10t --- 0 out tie,10t 3 out tie,,ATL,0.0,W,5,4
219,115,2005-08-11,ATL,SFG,8-8,,0,0.2,1,1,1,1,0,0,0,5.00,4,17,9,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.008,1.00,0.01%,0.07,8t --- 0 out d1,8t 12- 2 out d1,,ATL,10.0,L,3,5
220,117,2005-08-13,ATL,ARI,8-8,H(6),1,1.0,0,0,0,1,0,0,0,4.89,3,14,8,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.53,0.076,2.11,0.06%,0.51,8t --- 0 out a2,8t 3 out a2,,ATL,1.0,W,9,5
221,119,2005-08-16,ATL,LAD,9-GF,,2,1.0,0,0,0,0,0,0,0,4.79,2,4,3,1,0,2,0,0,0,0,,3,0,0,0,0,2,0,0,0,1,0,0,.62,0.065,.76,0.05%,2.36,9t 123 0 out d2,9t end d 2,,ATL,0.0,L,4,6
222,120,2005-08-17,ATL,LAD,9-GF,,0,1.0,1,0,0,0,0,0,1,4.69,4,16,12,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,.02,0.00%,0.51,9t --- 0 out a8,9t end a 8,,ATL,1.0,W,10,2
223,122,2005-08-19,ATL,SDP,8-8,,1,1.0,4,3,3,0,2,1,0,5.14,7,26,18,3,2,2,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.43,-0.115,.58,-0.09%,-2.49,8t --- 0 out d2,8t 3 out d5,,ATL,4.0,L,7,12
224,126,2005-08-23,ATL,CHC,7-7,,3,1.0,3,0,0,0,0,0,0,5.04,5,12,9,0,0,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.03,0.001,.04,0.00%,0.53,7b --- 0 out d7,7b 3 out d7,,CHC,3.0,L,1,10
225,131,2005-08-30,ATL,WSN,8-8,,6,1.0,1,0,0,0,3,0,0,4.94,4,14,10,5,0,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.053,.94,0.04%,0.51,8t --- 0 out d1,8t 3 out d1,,ATL,1.0,L,2,3
226,133,2005-08-31,ATL,WSN,8-8,,0,1.0,1,0,0,0,0,0,0,4.85,4,16,9,2,0,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.86,0.053,1.12,0.04%,0.51,8t --- 0 out d1,8t 3 out d1,2,ATL,1.0,L,3,4
227,134,2005-09-01,ATL,WSN,7-7,BS(6),0,0.1,1,0,0,1,0,0,0,4.82,3,9,4,2,0,0,2,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,4.20,-0.181,6.81,-0.18%,-1.22,7t 123 2 out a2,7t 3 out tie,,ATL,20.0,W,8,7
228,137,2005-09-04,ATL,CIN,12-12,L(3-7),2,0.1,4,5,5,1,0,1,0,5.64,6,18,10,2,0,2,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.53,-0.493,2.02,-0.24%,-4.76,12t --- 0 out tie,12t --- 1 out d5,,ATL,50.0,L,3,8
229,141,2005-09-09,ATL,WSN,8-GF(8),,4,0.2,1,0,0,0,0,0,0,5.57,3,6,4,1,0,1,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.43,-0.261,.52,-0.06%,-1.11,8b 12- 1 out tie,8b end d 2,,WSN,5.0,L,6,8
230,146,2005-09-14,ATL,PHI,8-GF(8),,4,1.0,1,0,0,0,1,0,0,5.47,4,9,9,4,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,8b --- 0 out d8,8b end d 8,,PHI,1.0,L,4,12
231,148,2005-09-16,ATL,NYM,8-GF(8),,1,1.0,1,0,0,0,0,0,0,5.37,4,19,12,4,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.01,0.00%,0.49,8b --- 0 out d4,8b end d 4,,NYM,1.0,L,0,4
232,158,2005-09-27,ATL,COL,8-8,,10,1.0,0,0,0,0,2,0,0,5.27,3,10,8,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.51,8t --- 0 out a9,8t 3 out a9,,ATL,0.0,W,12,3
233,159,2005-09-28,ATL,COL,9-GF,,0,1.0,6,4,4,0,2,0,0,5.81,9,29,21,3,2,2,5,3,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.26,-0.072,.00,0.00%,-3.49,9t --- 0 out d2,9t end d 6,,ATL,6.0,L,5,10
234,161,2005-10-01,ATL,FLA,8-GF(8),BL(3-8),2,0.1,2,2,1,1,0,0,0,5.93,4,12,5,2,0,1,2,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,3.34,-0.779,.00,0.00%,-3.58,8b 12- 2 out a2,8b end d 2,,FLA,30.0,L,4,6
235,2,2006-04-04,MIL,PIT,8-8,H(1),99,1.0,0,0,0,1,0,0,0,0.00,4,18,10,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.080,1.94,0.05%,0.55,8t --- 0 out a2,8t 3 out a2,,MIL,1.0,W,7,5
236,5,2006-04-08,MIL,ARI,9-GF,W(1-0),3,1.0,0,0,0,0,0,0,0,0.00,3,10,6,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,1.99,0.09%,0.55,9t --- 0 out tie,9t end tie,,MIL,0.0,W,5,4
237,7,2006-04-10,MIL,STL,8-GF(8),,1,1.0,0,0,0,0,0,0,0,0.00,3,10,6,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.54,8b --- 0 out d4,8b end d 4,,STL,0.0,L,4,6
238,9,2006-04-13,MIL,STL,10-10,,2,0.2,2,0,0,0,0,0,0,0.00,4,16,11,4,0,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.69,0.003,3.03,0.00%,0.01,10b --- 0 out tie,10b 1-3 2 out tie,,STL,10.0,W,4,3
239,19,2006-04-23,MIL,CIN,8-8,,9,1.0,0,0,0,1,1,0,0,0.00,4,16,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.55,8t --- 0 out d8,8t 3 out d8,,MIL,1.0,L,0,11
240,22,2006-04-26,MIL,ATL,7-7,H(2),2,1.0,1,0,0,0,0,0,0,0.00,3,9,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.42,0.075,1.24,0.04%,0.55,7t --- 0 out a2,7t 3 out a2,,MIL,1.0,W,5,4
241,27,2006-05-02,MIL,HOU,8-8,,5,1.0,0,0,0,0,1,0,0,0.00,4,22,16,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.13,0.009,.15,0.01%,0.55,8t --- 0 out d4,8t 3 out d4,,MIL,0.0,L,5,8
242,30,2006-05-05,MIL,LAD,7-7,,2,1.0,1,0,0,1,0,0,0,0.00,4,19,12,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.65,0.027,.63,0.02%,0.55,7b --- 0 out d2,7b 3 out d2,,LAD,2.0,L,3,4
243,31,2006-05-06,MIL,LAD,8-8,,0,1.0,1,1,1,2,0,0,0,1.04,5,22,11,2,0,1,2,1,0,0,,0,0,0,0,0,2,1,0,0,1,1,0,1.64,-0.216,1.54,-0.12%,-0.45,8b --- 0 out tie,8b 3 out d1,,LAD,3.0,L,4,5
244,33,2006-05-09,MIL,SDP,9-9,W(2-0),2,1.0,0,0,0,1,0,0,0,0.93,3,12,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.79,0.136,2.37,0.07%,0.49,9b --- 0 out tie,9b 3 out tie,,SDP,1.0,W,5,4
245,36,2006-05-12,MIL,NYM,9-9,,2,0.2,3,2,1,1,0,0,0,1.74,6,23,16,5,2,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.26,-0.037,.20,-0.02%,-2.09,9t --- 0 out a5,9t -23 2 out a3,,MIL,20.0,W,9,6
246,38,2006-05-14,MIL,NYM,7-7,BS(1),1,0.2,1,0,0,0,1,0,0,1.64,3,16,12,5,1,1,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.46,-0.152,1.94,-0.07%,-1.04,7t 12- 1 out a2,7t 3 out tie,,MIL,5.0,W,6,5
247,41,2006-05-18,MIL,PHI,8-8,H(3),3,0.2,1,0,0,0,0,0,0,1.54,3,10,8,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,0.066,2.88,0.04%,0.30,8t --- 0 out a1,8t 1-- 2 out a1,,MIL,5.0,W,5,4
248,43,2006-05-20,MIL,MIN,8-8,,1,1.0,2,2,2,2,2,0,0,2.84,7,31,17,9,0,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.45,8t --- 0 out d9,8t 3 out d11,,MIL,4.0,L,10,16
249,46,2006-05-23,MIL,CIN,7-7,,2,1.0,1,1,1,1,0,0,0,3.29,4,13,6,1,1,0,3,2,0,0,,0,0,0,0,0,2,1,0,0,0,1,0,.33,-0.023,.34,-0.01%,-0.44,7b --- 0 out d3,7b 3 out d4,,CIN,2.0,L,3,7
250,50,2006-05-28,MIL,PHI,8-GF(8),,4,1.0,0,0,0,0,0,0,0,3.07,3,10,7,1,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.06,0.00%,0.57,8b --- 0 out d4,8b end d 4,,PHI,0.0,L,2,6
251,53,2006-05-31,MIL,PIT,7-7,,2,1.0,0,0,0,0,0,0,0,2.87,4,11,6,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.05,0.004,.04,0.00%,0.53,7b --- 0 out d5,7b 3 out d5,,PIT,0.0,L,1,6
252,55,2006-06-02,MIL,WSN,8-GF,,1,2.0,1,2,1,1,1,0,0,3.06,9,25,17,4,2,2,5,1,1,0,,0,0,1,0,0,8,1,0,0,0,0,1,.15,-0.027,.11,-0.01%,-0.91,8t --- 0 out d4,9t end d 6,,MIL,1.0,L,4,10
253,60,2006-06-07,MIL,SDP,7-7,,4,0.2,0,0,0,0,0,0,0,2.95,2,8,5,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.95,0.040,.61,0.02%,0.56,7t 1-- 1 out d2,7t 3 out d2,,MIL,0.0,L,5,6
254,61,2006-06-08,MIL,SDP,8-8,,0,1.0,0,0,0,0,1,0,0,2.79,3,13,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.057,.44,0.02%,0.55,8t --- 0 out d1,8t 3 out d1,,MIL,0.0,W,4,3
255,64,2006-06-11,MIL,STL,8-GF,,2,2.0,0,0,0,0,2,0,0,2.53,6,19,16,5,2,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.34,0.053,.27,0.03%,1.09,8t --- 0 out d2,9t end d 2,,MIL,0.0,L,5,7
256,66,2006-06-13,MIL,CIN,8-8,H(4),1,1.0,1,1,1,0,2,1,0,2.82,4,12,10,4,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.006,1.00,0.00%,-0.44,8b --- 0 out a2,8b 3 out a1,,CIN,1.0,W,6,4
257,67,2006-06-14,MIL,CIN,10-GF(11),L(2-1),0,1.1,3,3,3,0,1,1,0,3.80,7,23,16,5,2,2,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.45,-0.201,2.19,-0.11%,-2.18,10b --- 0 out tie,11b end d 3,,CIN,2.727272727272727,L,0,3
258,70,2006-06-18,MIL,CLE,7-7,,3,1.0,2,0,0,0,0,0,0,3.65,4,9,7,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.99,0.091,1.64,0.05%,0.55,7t --- 0 out tie,7t 3 out tie,,MIL,2.0,W,6,3
259,73,2006-06-21,MIL,DET,8-8,H(5),2,0.1,2,0,0,0,1,0,0,3.60,3,10,6,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,-0.088,2.20,-0.04%,-0.41,8t --- 0 out a1,8t 12- 1 out a1,,MIL,20.0,W,4,3
260,76,2006-06-25,MIL,KCR,8-GF(8),,3,1.0,4,3,3,2,0,0,0,4.50,9,26,11,3,0,6,1,1,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,.14,-0.027,.14,-0.02%,-2.44,8b --- 0 out d3,8b end d 6,,KCR,6.0,L,0,6
261,78,2006-06-27,MIL,CHC,6-6,,1,0.1,0,0,0,0,0,0,0,4.44,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.83,0.054,1.92,0.03%,0.35,6b -2- 2 out tie,6b 3 out tie,,CHC,0.0,W,8,5
262,79,2006-06-28,MIL,CHC,8-8,BL(2-2),0,0.2,5,5,5,0,2,1,0,6.00,7,26,17,3,1,1,4,1,0,0,,0,0,0,0,0,7,2,1,0,0,0,0,1.67,-0.751,1.98,-0.53%,-3.83,8b --- 0 out a2,8b --3 2 out d2,,CHC,25.0,L,3,6
263,86,2006-07-05,MIL,CIN,11-11,,6,1.0,0,0,0,1,1,0,0,5.79,4,16,9,3,1,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.21,0.146,4.34,0.12%,0.55,11t --- 0 out tie,11t 3 out tie,,MIL,1.0,W,6,5
264,88,2006-07-07,MIL,CHC,8-8,,1,0.1,2,2,2,0,0,0,0,6.35,3,8,5,1,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.41,-0.027,.54,-0.02%,-0.91,8t --- 0 out d3,8t -23 1 out d3,,MIL,20.0,L,2,7
265,90,2006-07-09,MIL,CHC,9-GF,,1,0.1,0,0,0,0,1,0,0,6.28,1,5,4,2,1,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,.05,-0.001,.05,0.00%,-0.20,9t 123 2 out d6,9t end d 7,,MIL,0.0,L,4,11
266,92,2006-07-15,MIL,ARI,8-GF(8),,5,1.0,1,0,0,0,0,0,0,6.07,3,13,8,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.57,8b --- 0 out d7,8b end d 7,,ARI,1.0,L,1,8
267,94,2006-07-17,MIL,SFG,9-GF,,1,1.0,0,0,0,0,1,0,0,5.87,3,13,10,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,9b --- 0 out a9,9b end a 9,,SFG,0.0,W,10,1
268,99,2006-07-23,MIL,CIN,9-GF,S(1),5,1.0,2,0,0,0,0,0,0,5.68,5,14,10,2,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.51,0.049,1.14,0.02%,0.56,9b --- 0 out a3,9b end a 3,,CIN,2.0,W,4,1
269,102,2006-07-26,MIL,PIT,9-GF,,2,0.1,0,0,0,0,0,0,1,5.63,2,7,3,0,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,.23,-0.014,.15,-0.01%,-0.20,9t 123 2 out d3,9t end d 4,,MIL,0.0,L,4,8
270,109,2006-08-04,MIL,STL,6-6,H(6),8,0.1,0,0,0,0,0,0,0,5.57,1,2,1,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.94,0.127,4.59,0.07%,0.80,6b 123 2 out a1,6b 3 out a1,,STL,0.0,W,4,3
271,110,2006-08-05,MIL,STL,7-GF(8),,0,2.0,0,0,0,1,1,0,0,5.24,7,27,14,6,1,2,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.52,0.080,.58,0.05%,1.07,7b --- 0 out d1,8b end d 1,,STL,0.5,L,3,4
272,112,2006-08-08,MIL,CHC,5-5,,2,1.0,1,0,0,0,0,0,0,5.09,4,11,6,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.021,.24,0.01%,0.55,5t --- 0 out d4,5t 3 out d4,,MIL,1.0,L,3,6
273,117,2006-08-13,MIL,ATL,8-GF(8),,4,1.0,2,0,0,0,0,0,0,4.95,4,20,11,1,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.23,0.008,.16,0.00%,0.54,8b --- 0 out d3,8b end d 3,,ATL,2.0,L,4,7
274,118,2006-08-14,MIL,PIT,8-GF(8),,0,0.1,1,0,0,0,0,0,0,4.91,2,3,3,0,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.63,0.013,.37,0.01%,0.45,8b 12- 2 out d2,8b end d 2,,PIT,10.0,L,2,4
275,120,2006-08-16,MIL,PIT,10-10,,1,1.0,0,0,0,0,1,0,0,4.78,3,9,6,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.143,1.13,0.05%,0.53,10b --- 0 out tie,10b 3 out tie,,PIT,0.0,W,5,2
276,124,2006-08-20,MIL,HOU,7-8,,3,2.0,1,0,0,0,1,0,0,4.54,7,26,17,4,1,4,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.63,0.071,.58,0.04%,1.09,7t --- 0 out d2,8t 3 out d2,,MIL,0.5,L,1,3
277,126,2006-08-23,MIL,COL,8-8,,2,1.0,0,0,0,0,0,0,0,4.43,3,11,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.06,0.00%,0.55,8t --- 0 out a6,8t 3 out a6,,MIL,0.0,W,7,1
278,127,2006-08-24,MIL,COL,8-8,,0,1.0,0,0,0,0,0,0,0,4.32,3,11,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.18,0.007,.16,0.00%,0.55,8t --- 0 out a6,8t 3 out a6,,MIL,0.0,W,12,6
279,130,2006-08-27,MIL,FLA,8-8,,2,1.0,2,1,1,0,1,0,0,4.43,5,12,10,2,2,0,4,3,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.14,-0.227,.87,-0.10%,-0.49,8b --- 0 out tie,8b 3 out d1,,FLA,2.0,L,3,4
280,132,2006-08-29,MIL,HOU,8-8,,1,0.0,2,3,3,1,0,1,0,5.06,3,13,5,2,0,0,2,1,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,.41,-0.052,.20,-0.02%,-4.15,8b 123 0 out d1,8b --- 0 out d7,,HOU,inf,L,3,10
281,136,2006-09-02,MIL,FLA,10-GF(10),,3,0.1,1,0,0,1,0,0,0,5.02,2,8,4,1,0,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,1.74,-0.133,.11,-0.01%,-1.54,10t 12- 2 out d1,10t end d 3,,MIL,20.0,L,6,9
282,142,2006-09-09,MIL,HOU,9-GF,,6,1.0,1,0,0,2,2,0,0,4.91,6,31,18,8,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,.00,0.00%,0.55,9t --- 0 out d6,9t end d 6,,MIL,3.0,L,4,10
283,145,2006-09-13,MIL,PIT,7-GF(8),,3,2.0,1,0,0,1,2,0,0,4.70,8,37,23,8,3,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.13,0.014,.00,0.00%,1.06,7b --- 0 out d4,8b end d 3,1,PIT,1.0,L,3,6
284,151,2006-09-19,MIL,STL,7-7,,5,0.1,3,1,1,0,0,0,0,4.86,4,12,8,1,2,2,2,1,0,0,,3,3,0,0,0,3,0,0,0,0,1,0,.29,-0.037,.00,0.00%,-2.84,7t 123 1 out d4,7t 12- 2 out d8,,MIL,30.0,L,2,12
