Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
454,60,2010-06-11,SFG,OAK,9-9,,1,0.2,2,0,0,0,1,0,0,4.43,4,11,7,1,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.003,.51,0.00%,-0.01,9t --- 0 out a4,9t 1-3 2 out a4,,SFG,10.0,W,6,2
455,61,2010-06-12,SFG,OAK,8-8,,0,0.0,0,0,0,1,0,0,0,4.43,1,4,0,0,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,5.38,-0.165,6.91,-0.13%,-1.00,8t 123 1 out a2,8t 123 1 out a1,,SFG,inf,W,5,4
456,63,2010-06-14,SFG,BAL,9-GF,,1,1.0,0,0,0,1,2,0,0,4.22,4,15,11,7,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.47,9t --- 0 out a8,9t end a 8,,SFG,1.0,W,10,2
457,65,2010-06-16,SFG,BAL,7-7,H(4),1,0.1,1,1,1,0,0,0,0,4.57,2,11,7,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.10,-0.006,1.50,-0.01%,-0.03,7t --- 0 out a2,7t 1-- 1 out a2,,SFG,10.0,W,6,3
458,68,2010-06-20,SFG,TOR,9-9,,3,0.2,4,3,3,0,0,1,0,5.64,6,18,11,2,0,2,4,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.37,-0.014,.51,-0.01%,-2.82,9b --- 0 out a6,9b -2- 2 out a3,,TOR,20.0,W,9,6
459,71,2010-06-24,SFG,HOU,5-6,,3,2.0,1,0,0,2,2,0,0,5.18,8,31,15,3,4,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.11,0.011,.15,0.01%,0.95,5b --- 0 out d5,6b 3 out d5,,HOU,1.5,L,5,7
460,73,2010-06-26,SFG,BOS,8-8,,1,1.0,0,0,0,0,1,0,0,4.97,3,9,6,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.50,0.02%,0.47,8t --- 0 out d2,8t 3 out d2,,SFG,0.0,L,2,4
461,74,2010-06-27,SFG,BOS,7-7,,0,1.0,1,0,0,0,2,0,0,4.78,4,16,9,2,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.019,.55,0.02%,0.47,7t --- 0 out d3,7t 3 out d3,,SFG,1.0,L,1,5
462,76,2010-06-29,SFG,LAD,9-GF,,1,1.0,1,0,0,0,0,0,0,4.61,4,15,9,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.007,.18,0.01%,0.47,9t --- 0 out d3,9t end d 3,,SFG,1.0,L,2,4
463,79,2010-07-02,SFG,COL,7-8,,2,1.1,3,2,2,1,1,0,0,5.02,7,24,18,1,1,3,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.77,-0.051,.87,-0.03%,-1.35,7b --- 0 out d1,8b -23 1 out d2,,COL,3.6363636363636362,L,3,6
464,80,2010-07-03,SFG,COL,8-8,H(5),0,0.2,1,0,0,1,2,0,0,4.91,4,13,7,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.57,0.025,2.45,0.02%,0.09,8b --- 0 out a1,8b 12- 2 out a1,,COL,10.0,W,11,8
465,81,2010-07-04,SFG,COL,8-8,,0,0.1,1,0,0,0,0,0,0,4.85,2,8,5,1,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.63,0.001,1.63,0.00%,-0.02,8b --- 0 out tie,8b 1-- 1 out tie,,COL,10.0,L,3,4
466,84,2010-07-07,SFG,MIL,9-GF,,2,1.0,0,0,0,0,2,0,0,4.70,3,10,9,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,9b --- 0 out a13,9b end a13,,MIL,0.0,W,15,2
467,87,2010-07-10,SFG,WSN,9-GF,,2,1.0,0,0,0,0,0,0,0,4.55,3,9,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.10,0.01%,0.48,9b --- 0 out a5,9b end a 5,,WSN,0.0,W,10,5
468,88,2010-07-11,SFG,WSN,7-7,,0,0.0,1,0,0,0,0,0,0,4.55,1,3,1,0,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.99,-0.099,3.62,-0.07%,-1.00,7b 123 1 out a4,7b 123 1 out a3,,WSN,inf,W,6,2
469,91,2010-07-17,SFG,NYM,8-8,,5,1.0,0,0,0,0,0,0,0,4.41,3,10,7,1,0,0,3,1,1,0,,2,1,1,0,0,2,0,0,0,0,1,0,.35,0.021,.57,0.02%,0.45,8t 12- 0 out a6,8t 3 out a5,,SFG,0.0,W,8,4
470,93,2010-07-19,SFG,LAD,7-8,H(6),1,1.1,1,0,0,0,2,0,0,4.24,5,23,14,4,4,3,0,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.57,0.179,2.70,0.18%,1.21,7b 123 2 out a2,8b 3 out a3,,LAD,0.9090909090909091,W,5,2
471,94,2010-07-20,SFG,LAD,9-GF,S(3),0,1.0,1,0,0,0,2,0,0,4.11,4,20,12,3,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.73,0.084,3.24,0.09%,0.47,9b --- 0 out a2,9b end a 2,,LAD,1.0,W,7,5
472,121,2010-08-18,SFG,PHI,7-7,,28,1.0,3,2,2,0,0,0,0,4.50,6,20,12,4,0,2,4,2,0,0,,0,0,0,0,0,6,2,1,0,0,0,0,.18,-0.040,.49,-0.07%,-1.50,7b --- 0 out d3,7b 3 out d5,,PHI,3.0,L,2,8
473,124,2010-08-21,SFG,STL,7-7,,2,1.0,0,0,0,0,1,0,0,4.38,3,7,5,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.17,0.01%,0.47,7b --- 0 out d4,7b 3 out d4,,STL,0.0,L,1,5
474,127,2010-08-24,SFG,CIN,8-8,,2,1.0,0,0,0,0,2,0,0,4.26,3,10,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8t --- 0 out a11,8t 3 out a11,,SFG,0.0,W,16,5
475,128,2010-08-25,SFG,CIN,6-6,,0,1.0,0,0,0,0,0,0,0,4.15,3,13,9,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.08,0.00%,0.47,6t --- 0 out d7,6t 3 out d7,,SFG,0.0,L,11,12
476,129,2010-08-27,SFG,ARI,8-9,,1,1.1,2,2,1,1,1,0,0,4.24,8,23,13,4,1,2,4,1,1,0,,0,0,0,0,0,7,2,0,1,0,0,1,.07,-0.005,.16,-0.01%,-2.43,8t --- 0 out d4,9t -23 1 out d6,,SFG,2.727272727272727,L,0,6
477,131,2010-08-29,SFG,ARI,7-8,BW(3-3),1,0.2,3,1,1,1,0,0,0,4.39,6,18,10,2,2,4,1,0,1,0,,2,2,0,0,0,4,1,0,1,0,0,0,2.12,-0.475,4.64,-0.62%,-2.55,7t 1-3 2 out a1,8t 1-- 1 out a1,,SFG,20.0,W,9,7
478,133,2010-08-31,SFG,COL,8-8,BW(4-3),1,1.0,1,1,1,0,2,1,0,4.50,4,13,10,5,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,-0.152,3.53,-0.23%,-0.53,8t --- 0 out a1,8t 3 out tie,,SFG,1.0,W,5,2
479,135,2010-09-03,SFG,LAD,8-GF(8),,2,1.0,2,0,0,0,1,0,0,4.40,5,15,12,4,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.32,0.013,.81,0.02%,0.47,8b --- 0 out d2,8b end d 2,,LAD,2.0,L,2,4
480,138,2010-09-06,SFG,ARI,9-9,,2,1.0,0,0,0,0,2,0,0,4.30,3,13,9,1,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,4.86,0.22%,0.51,9b --- 0 out tie,9b 3 out tie,,ARI,0.0,W,2,0
481,139,2010-09-07,SFG,ARI,9-GF,S(4),0,0.2,0,0,0,0,0,0,0,4.23,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.21,0.046,3.36,0.08%,0.54,9b 1-- 1 out a3,9b end a 3,,ARI,0.0,W,6,3
482,140,2010-09-08,SFG,ARI,7-7,,0,1.0,1,1,1,1,0,0,0,4.34,5,20,10,3,1,1,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,-0.074,2.77,-0.13%,-0.49,7b --- 0 out d1,7b 3 out d2,,ARI,2.0,L,1,3
483,144,2010-09-12,SFG,SDP,9-9,,3,0.2,2,0,0,0,0,0,0,4.27,4,11,8,1,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.002,.86,0.01%,-0.02,9b --- 0 out a5,9b 1-3 2 out a5,,SDP,10.0,W,6,1
484,148,2010-09-17,SFG,MIL,7-8,,4,1.2,0,0,0,0,1,0,0,4.13,6,21,11,1,2,4,1,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.52,0.001,1.63,0.00%,0.63,7t 1-3 1 out d2,8t 3 out d3,,SFG,0.0,L,0,3
485,150,2010-09-19,SFG,MIL,8-8,,1,0.0,2,0,0,0,0,0,0,4.13,2,6,6,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.05,-0.004,.17,-0.01%,-0.63,8t --- 1 out a7,8t 12- 1 out a7,,SFG,inf,W,9,2
486,155,2010-09-25,SFG,COL,7-8,H(7),5,1.0,1,1,1,0,1,0,0,4.22,4,12,7,3,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.30,0.009,4.45,0.02%,0.16,7b --- 0 out a2,8b 1-- 0 out a2,,COL,1.0,L,9,10
487,160,2010-10-01,SFG,SDP,9-GF,,5,1.0,1,0,0,1,1,0,1,4.14,5,20,10,4,2,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.40,0.016,.74,0.02%,0.47,9t --- 0 out d2,9t end d 2,,SFG,2.0,L,4,6
488,3,2011-04-02,SFG,LAD,9-GF,,99,1.0,1,0,0,0,1,0,0,0.00,4,12,8,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.44,9b --- 0 out a10,9b end a10,,LAD,1.0,W,10,0
489,6,2011-04-06,SFG,SDP,9-9,,3,0.0,2,0,0,1,0,0,0,0.00,3,10,6,2,0,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.26,-0.041,.24,-0.02%,-2.27,9b 1-3 2 out a6,9b 123 2 out a4,,SDP,inf,W,8,4
490,7,2011-04-08,SFG,STL,7-8,H(1),1,1.2,1,1,1,0,2,0,0,3.38,6,29,19,7,2,3,1,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.22,0.087,1.10,0.05%,0.55,7t --- 0 out a2,8t -2- 2 out a2,,SFG,0.8333333333333334,W,5,4
491,9,2011-04-10,SFG,STL,8-8,,1,0.1,0,0,0,0,0,0,0,3.00,1,2,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.09,0.002,.09,0.00%,0.39,8t 12- 2 out d5,8t 3 out d5,,SFG,0.0,L,1,6
492,11,2011-04-12,SFG,LAD,7-7,BW(1-0),1,1.0,2,1,1,1,0,1,0,4.50,6,17,10,3,1,2,3,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.72,-0.137,1.68,-0.08%,-0.58,7t --- 0 out a1,7t 3 out tie,,SFG,3.0,W,5,4
493,12,2011-04-13,SFG,LAD,8-8,H(2),0,0.1,0,0,0,0,0,0,0,4.15,0,5,3,1,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,2.96,0.080,3.08,0.05%,0.29,8t -2- 2 out a1,8t 3 out a1,,SFG,0.0,W,4,3
494,13,2011-04-15,SFG,ARI,7-7,,1,0.1,0,0,0,1,1,0,0,3.86,2,11,6,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.18,-0.007,1.19,-0.01%,-0.09,7b 12- 0 out a5,7b 123 1 out a5,,ARI,10.0,W,5,2
495,14,2011-04-16,SFG,ARI,7-8,H(3),0,1.1,0,0,0,0,1,0,0,3.00,4,15,9,1,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,0.119,1.32,0.08%,0.69,7b --- 0 out a2,8b --- 1 out a2,,ARI,0.0,W,5,3
496,15,2011-04-17,SFG,ARI,8-8,BS(2),0,0.1,2,0,0,0,1,0,0,2.84,3,13,8,2,2,2,0,0,0,0,,1,1,1,0,0,3,0,0,0,0,0,0,3.68,-0.278,4.27,-0.19%,-0.78,8b 1-- 2 out a1,8b 3 out tie,,ARI,20.0,L,5,6
497,18,2011-04-20,SFG,COL,8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.45,3,18,11,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,8b --- 0 out d8,8b end d 8,,COL,0.0,L,2,10
498,20,2011-04-23,SFG,ATL,8-8,,2,1.0,0,0,0,0,0,0,0,2.16,3,11,6,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.07,0.00%,0.42,8t --- 0 out d4,8t 3 out d4,,SFG,0.0,L,2,5
499,21,2011-04-24,SFG,ATL,7-7,,0,1.0,1,3,3,2,1,1,0,4.82,6,28,16,6,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.54,-0.400,1.62,-0.25%,-2.58,7t --- 0 out tie,7t 3 out d3,,SFG,3.0,L,6,9
500,22,2011-04-26,SFG,PIT,7-7,,1,0.1,1,0,0,0,0,0,0,4.66,2,5,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.89,-0.002,.81,0.00%,-0.03,7b --- 0 out d1,7b 1-- 1 out d1,,PIT,10.0,W,3,2
501,24,2011-04-28,SFG,PIT,6-6,H(4),1,0.1,0,0,0,0,1,0,1,4.50,2,11,6,2,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.10,0.044,2.00,0.03%,0.30,6b -2- 2 out a2,6b 3 out a2,,PIT,0.0,W,5,2
502,26,2011-04-30,SFG,WSN,7-7,H(5),1,1.0,0,0,0,1,1,0,0,4.09,4,12,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.104,1.50,0.06%,0.46,7b --- 0 out a1,7b 3 out a1,,WSN,1.0,W,2,1
503,28,2011-05-02,SFG,WSN,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.75,3,13,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.16,0.01%,0.46,8b --- 0 out d2,8b end d 2,,WSN,0.0,L,0,2
504,29,2011-05-03,SFG,NYM,7-7,,0,0.2,0,0,0,1,0,0,0,3.55,3,27,17,4,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.13,0.043,1.10,0.03%,0.23,7b --- 0 out tie,7b 1-- 2 out tie,,NYM,5.0,W,7,6
505,32,2011-05-06,SFG,COL,8-8,,2,1.0,2,0,0,1,0,0,0,3.29,6,13,7,1,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.60,0.021,.73,0.02%,0.42,8t --- 0 out d2,8t 3 out d2,,SFG,3.0,W,4,3
506,37,2011-05-12,SFG,ARI,8-8,,5,0.0,1,0,0,0,0,0,0,3.29,1,4,3,2,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.45,-0.056,2.00,-0.05%,-0.95,8t 1-3 2 out a3,8t 12- 2 out a2,,SFG,inf,W,3,2
507,38,2011-05-13,SFG,CHC,7-7,,0,0.1,2,4,4,1,0,0,1,5.79,5,15,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.87,-0.136,1.15,-0.11%,-2.06,7b --- 0 out d1,7b 123 1 out d2,,CHC,30.0,L,4,11
508,40,2011-05-16,SFG,COL,6-7,,2,1.1,1,0,0,0,1,0,0,5.28,5,15,12,4,2,3,1,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.21,0.019,.34,0.02%,0.66,6b --- 2 out d3,7b 3 out d3,,COL,0.9090909090909091,L,4,7
509,44,2011-05-20,SFG,OAK,7-8,,3,1.0,1,0,0,0,1,0,0,4.96,4,12,6,1,0,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.46,0.120,3.20,0.09%,0.55,7t --3 2 out tie,8t 1-- 2 out tie,,SFG,1.0,W,2,1
510,46,2011-05-22,SFG,OAK,7-7,BS(3),1,0.1,3,2,2,0,0,0,0,5.94,4,8,7,1,1,2,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.39,-0.438,3.26,-0.36%,-2.04,7t --- 0 out a1,7t 1-- 1 out d1,,SFG,30.0,W,5,4
511,48,2011-05-25,SFG,FLA,9-9,,2,0.1,0,0,0,0,0,0,0,5.82,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,.10,0.00%,0.29,9t -2- 2 out d4,9t 3 out d4,,SFG,0.0,L,6,7
512,52,2011-05-29,SFG,MIL,7-7,,3,1.0,2,1,1,0,1,0,0,6.00,5,13,9,3,1,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,1,.05,-0.005,.07,0.00%,-0.53,7b --- 0 out d5,7b 3 out d6,,MIL,2.0,L,0,6
513,54,2011-05-31,SFG,STL,6-7,H(6),1,2.0,0,0,0,0,1,0,0,5.40,6,16,10,3,1,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.08,0.159,1.49,0.13%,0.90,6b --- 0 out a1,7b 3 out a2,,STL,0.0,L,3,4
514,56,2011-06-02,SFG,STL,8-GF,S(1),1,2.0,2,0,0,1,1,0,0,4.91,9,27,17,3,3,6,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.39,0.050,.57,0.04%,0.90,8b --- 0 out a3,9b end a 5,,STL,1.5,W,12,7
515,58,2011-06-04,SFG,COL,8-8,,1,1.0,1,0,0,0,1,0,0,4.70,4,13,8,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.042,1.82,0.04%,0.42,8t --- 0 out d1,8t 3 out d1,,SFG,1.0,L,1,2
516,60,2011-06-06,SFG,WSN,10-11,,1,1.2,2,0,0,0,3,0,0,4.38,7,22,15,2,5,1,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.26,0.145,3.47,0.13%,0.55,10t --- 0 out tie,11t -2- 2 out tie,,SFG,1.6666666666666667,W,5,4
517,64,2011-06-10,SFG,CIN,7-7,,3,1.0,0,0,0,0,2,0,0,4.21,3,13,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.081,1.71,0.07%,0.42,7t --- 0 out tie,7t 3 out tie,,SFG,0.0,W,3,2
518,65,2011-06-11,SFG,CIN,9-GF,,0,0.1,0,0,0,0,0,0,0,4.15,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.72,9t 123 2 out d10,9t end d10,,SFG,0.0,L,2,10
519,67,2011-06-14,SFG,ARI,7-7,H(7),2,0.1,0,0,0,0,0,0,0,4.10,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.66,0.074,5.31,0.09%,0.31,7b -2- 2 out a1,7b 3 out a1,,ARI,0.0,W,6,5
520,69,2011-06-16,SFG,ARI,7-8,,1,2.0,1,0,0,1,4,0,0,3.81,8,36,20,8,5,2,1,0,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,.65,0.069,1.23,0.08%,0.94,7b --- 0 out d1,8b 3 out d1,,ARI,1.0,L,2,3
521,72,2011-06-19,SFG,OAK,8-GF(8),L(1-1),2,1.0,2,1,1,0,0,1,0,3.99,4,15,9,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,-0.234,1.63,-0.21%,-0.51,8b --- 0 out tie,8b end d 1,,OAK,2.0,L,1,2
522,73,2011-06-21,SFG,MIN,8-8,,1,1.0,0,0,0,0,1,0,0,3.86,3,7,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.42,8t --- 0 out d7,8t 3 out d7,,SFG,0.0,L,2,9
523,76,2011-06-24,SFG,CLE,7-8,H(8),2,1.0,0,0,0,1,0,0,0,3.73,4,14,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.46,-0.001,2.13,0.00%,0.06,7t --- 0 out a1,8t 1-- 0 out a1,,SFG,1.0,W,4,3
524,78,2011-06-26,SFG,CLE,8-GF,S(2),1,2.0,0,0,0,0,5,0,0,3.51,6,24,16,7,7,1,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.86,0.125,1.33,0.12%,0.84,8t --- 0 out a2,9t end a 2,,SFG,0.0,W,3,1
525,79,2011-06-28,SFG,CHC,7-8,,1,1.1,0,0,0,0,0,0,0,3.38,4,20,12,2,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.19,0.019,.30,0.02%,0.68,7b 1-- 2 out a5,8b 3 out a5,1,CHC,0.0,W,13,7
526,81,2011-06-29,SFG,CHC,8-8,,0,0.1,0,0,0,1,0,0,0,3.34,2,7,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.86,0.021,1.27,0.02%,0.31,8b -2- 2 out d1,8b 3 out d1,,CHC,10.0,L,1,2
527,82,2011-06-30,SFG,CHC,12-12,,0,1.0,0,0,0,0,0,0,0,3.25,3,10,6,0,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.130,2.65,0.12%,0.46,12b --- 0 out tie,12b 3 out tie,,CHC,0.0,L,2,5
528,83,2011-07-01,SFG,DET,9-GF,S(3),0,0.2,0,0,0,0,0,0,0,3.19,2,8,6,0,1,1,1,1,0,0,,3,1,0,0,0,2,0,0,0,0,0,1,8.11,0.333,11.79,0.29%,0.59,9b 123 1 out a2,9b end a 1,,DET,0.0,W,4,3
529,85,2011-07-03,SFG,DET,7-7,L(1-2),1,0.0,0,1,0,1,0,0,0,3.19,2,10,4,3,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,1,2.70,-0.103,3.84,-0.09%,-0.55,7b 1-- 2 out a1,7b 123 2 out a1,,DET,inf,L,3,6
530,87,2011-07-05,SFG,SDP,9-GF,,1,1.0,1,0,0,0,0,0,0,3.11,3,14,11,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.24,0.013,.37,0.01%,0.42,9t --- 0 out d2,9t end d 2,,SFG,1.0,L,3,5
531,90,2011-07-08,SFG,NYM,9-9,,2,0.0,2,1,1,0,0,0,0,3.35,2,3,2,0,0,1,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,.74,-0.076,1.11,-0.07%,-1.21,9t -2- 1 out d1,9t 12- 1 out d2,,SFG,inf,L,2,5
532,92,2011-07-10,SFG,NYM,7-8,H(9),1,1.2,2,1,1,0,1,1,0,3.43,7,37,21,8,2,5,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.62,0.061,.99,0.06%,-0.24,7t --- 0 out a2,8t --- 2 out a3,,SFG,1.6666666666666667,W,4,2
533,94,2011-07-15,SFG,SDP,7-8,,4,1.2,1,0,0,2,3,0,0,3.29,8,33,21,8,5,1,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.33,0.016,.48,0.01%,0.40,7b --- 0 out a5,8b 1-3 2 out a5,,SDP,2.5,W,6,1
534,96,2011-07-17,SFG,SDP,7-7,,1,0.2,2,0,0,0,0,0,0,3.24,4,17,9,3,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.83,-0.005,2.70,0.00%,-0.03,7b --- 0 out tie,7b 1-3 2 out tie,,SDP,10.0,W,4,3
535,97,2011-07-18,SFG,LAD,7-8,,0,0.2,0,0,0,1,1,0,0,3.19,3,10,6,3,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.62,0.021,.85,0.02%,0.75,7t -23 2 out a5,8t --- 1 out a5,,SFG,5.0,W,5,0
536,100,2011-07-22,SFG,MIL,8-8,,3,1.0,0,0,0,0,1,0,0,3.12,3,11,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.021,.41,0.02%,0.42,8t --- 0 out d2,8t 3 out d2,,SFG,0.0,L,2,4
537,101,2011-07-23,SFG,MIL,7-7,H(10),0,1.0,0,0,0,0,1,0,0,3.05,3,7,5,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.089,1.73,0.08%,0.42,7t --- 0 out a1,7t 3 out a1,,SFG,0.0,W,4,2
538,105,2011-07-28,SFG,PHI,7-8,H(11),4,1.0,1,0,0,0,0,0,0,2.98,4,14,10,3,1,2,2,1,0,0,,2,1,0,0,0,4,1,0,0,0,0,0,1.24,0.037,1.88,0.03%,-0.16,7b 1-3 2 out a4,8b --- 2 out a3,,PHI,1.0,W,4,1
539,107,2011-07-30,SFG,CIN,6-7,,1,1.1,0,0,0,0,1,0,0,2.89,4,17,12,3,2,3,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.09,0.009,.12,0.01%,1.23,6b 123 2 out d5,7b 3 out d5,,CIN,0.0,L,2,7
540,109,2011-08-01,SFG,ARI,6-8,,1,2.1,0,0,0,0,2,0,0,2.76,7,21,14,3,3,2,3,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.13,0.024,.35,0.04%,1.04,6t 1-- 2 out d4,8t 3 out d3,,SFG,0.0,L,2,5
541,113,2011-08-05,SFG,PHI,6-7,,3,1.1,1,1,1,0,1,1,1,2.86,6,22,11,1,3,3,1,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.05,0.000,.09,0.00%,0.14,6t 123 2 out d6,7t 3 out d7,,SFG,0.9090909090909091,L,2,9
542,118,2011-08-10,SFG,PIT,7-8,,4,2.0,1,1,0,2,3,0,0,2.75,10,37,20,4,3,3,2,1,0,0,,2,2,0,0,0,8,0,0,1,0,0,1,.26,-0.043,.48,-0.05%,-1.20,7t 12- 0 out d3,8t 3 out d6,,SFG,1.5,L,2,9
543,120,2011-08-13,SFG,FLA,8-8,H(12),2,1.0,0,0,0,0,1,0,0,2.70,3,11,7,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.046,1.06,0.05%,0.46,8b --- 0 out a3,8b 3 out a3,,FLA,0.0,W,3,0
544,121,2011-08-14,SFG,FLA,9-9,,0,0.0,0,0,0,1,0,0,0,2.70,1,5,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.46,-0.026,.83,-0.03%,-0.20,9b 1-- 2 out a3,9b 12- 2 out a3,,FLA,inf,W,5,2
