,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
331,332,50,2016-05-29,PHI,CHC,7-7,,3,1.0,1,0,0,1,1,0,0,2.66,4,19,13,2,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.04,0.002,0.04,0.00%,0.5,7b --- 0 out d6,7b 3 out d6,,CHC,2.0,L,2,7,,
332,333,52,2016-05-31,PHI,WSN,7-7,,1,1.0,0,0,0,0,2,0,0,2.55,4,15,10,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.17,0.054000000000000006,1.4,0.04%,0.49,7t --- 0 out d1,7t 3 out d1,,PHI,0.0,L,1,5,,
333,334,54,2016-06-02,PHI,MIL,7-8,,1,0.1,2,0,0,1,0,0,0,2.52,4,14,7,1,1,2,1,1,0,0,,1.0,0.0,1,0,0,3,1,0,1,0,0,0,1.14,-0.11599999999999999,0.95,-0.06%,-1.61,7t 1-- 2 out d1,8t 123 0 out d1,,PHI,30.0,L,1,4,,
334,335,55,2016-06-03,PHI,MIL,7-7,,0,1.0,1,1,1,0,1,1,0,2.77,4,12,9,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.36,0.0,0.28,0.00%,-0.51,7t --- 0 out a4,7t 3 out a3,,PHI,1.0,W,6,3,,
335,336,57,2016-06-05,PHI,MIL,9-GF,,1,1.0,1,0,0,0,1,0,0,2.67,4,17,11,1,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,9t --- 0 out a7,9t end a 7,,PHI,1.0,W,8,1,,
336,337,62,2016-06-11,PHI,WSN,7-7,,5,1.0,0,0,0,0,0,0,0,2.57,3,6,5,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,7b --- 0 out d7,7b 3 out d7,,WSN,0.0,L,0,8,,
337,338,63,2016-06-12,PHI,WSN,7-8,,0,1.1,0,0,0,1,1,0,0,2.45,5,19,11,3,2,1,2,2,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.09,0.15,1.42,0.06%,0.74,7b 1-- 2 out tie,8b 3 out tie,,WSN,0.9090909090909092,L,4,5,,
338,339,64,2016-06-13,PHI,TOR,7-7,,0,1.0,1,0,0,0,2,0,0,2.37,4,18,13,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.48,0.036000000000000004,0.23,0.01%,0.52,7b --- 0 out a4,7b 3 out a4,,TOR,1.0,W,7,0,,
339,340,67,2016-06-16,PHI,TOR,8-8,,2,1.0,5,4,4,0,0,2,0,3.45,8,29,20,4,2,3,5,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.0,-0.002,0.0,0.00%,-3.51,8t --- 0 out d8,8t 3 out d12,,PHI,5.0,L,2,13,,
340,341,70,2016-06-19,PHI,ARI,6-7,,2,1.1,2,1,1,1,2,0,0,3.58,7,21,13,2,2,2,2,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,1.3,-0.059000000000000004,0.37,-0.01%,-0.08,6t 12- 2 out d2,7t 3 out d2,,PHI,2.727272727272727,L,1,5,,
341,342,72,2016-06-21,PHI,MIN,8-GF(8),,1,1.0,3,3,3,1,1,0,0,4.28,7,32,21,5,4,1,4,3,0,0,,0.0,0.0,0,0,0,6,2,0,1,0,0,0,0.66,-0.11800000000000001,0.13,-0.01%,-2.49,8b --- 0 out d1,8b end d 4,,MIN,4.0,L,10,14,,
342,343,73,2016-06-22,PHI,MIN,7-7,L(1-2),0,1.0,2,1,1,1,2,0,0,4.41,6,26,17,7,3,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,1.75,-0.158,0.3,-0.02%,-0.49,7b --- 0 out tie,7b 3 out d1,,MIN,3.0,L,5,6,,
343,344,76,2016-06-25,PHI,SFG,8-8,H(12),2,1.0,1,0,0,1,0,0,0,4.29,4,15,8,2,2,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.71,0.13699999999999998,0.52,0.01%,0.48,8b --- 0 out a1,8b 3 out a1,,SFG,2.0,W,3,2,,
344,345,77,2016-06-26,PHI,SFG,7-7,,0,1.0,1,1,1,1,1,0,0,4.42,4,14,8,1,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.53,-0.16899999999999998,0.28,-0.02%,-0.53,7b --- 0 out tie,7b 3 out d1,,SFG,2.0,L,7,8,,
345,346,79,2016-06-28,PHI,ARI,6-7,,1,2.0,2,1,1,0,4,1,0,4.42,8,34,25,10,3,0,4,1,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,1.43,-0.023,0.25,0.00%,0.45,6b 1-- 0 out tie,7b 3 out d1,,ARI,1.0,W,4,3,,
346,347,81,2016-07-01,PHI,KCR,8-8,H(13),2,1.0,2,2,2,0,0,1,0,4.76,5,14,9,2,0,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.45,-0.062,0.35,-0.01%,-1.51,8t --- 0 out a3,8t 3 out a1,,PHI,2.0,W,4,3,,
347,348,84,2016-07-04,PHI,ATL,8-8,,2,0.1,1,0,0,0,0,0,0,4.73,2,4,3,1,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.12,0.002,0.03,0.00%,0.23,8t 1-- 2 out a6,8t 3 out a6,,PHI,10.0,W,8,2,,
348,349,87,2016-07-07,PHI,COL,6-6,,2,1.0,0,0,0,0,2,0,0,4.61,3,13,9,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.013000000000000001,0.06,0.00%,0.58,6b --- 0 out d4,6b 3 out d4,,COL,0.0,L,2,11,,
349,350,90,2016-07-10,PHI,COL,7-7,,2,1.0,1,0,0,0,0,0,0,4.5,4,21,13,2,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.53,0.042,0.15,0.01%,0.58,7b --- 0 out a4,7b 3 out a4,,COL,1.0,W,10,3,,
350,351,91,2016-07-15,PHI,NYM,8-9,,4,1.0,0,0,0,1,1,0,0,4.4,4,16,7,2,0,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.017,0.12,0.00%,0.11,8t --- 0 out d2,9t 1-- 0 out d2,,PHI,1.0,L,3,5,,
351,352,94,2016-07-18,PHI,MIA,10-10,,2,1.0,0,0,0,2,2,0,0,4.3,5,19,9,2,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.77,0.136,0.72,0.02%,0.49,10t --- 0 out tie,10t 3 out tie,,PHI,2.0,L,2,3,,
352,353,95,2016-07-19,PHI,MIA,10-10,L(1-3),0,0.2,1,1,1,1,1,0,0,4.43,4,16,8,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.97,0.022000000000000002,0.58,0.00%,0.06,10t --- 0 out tie,10t 12- 2 out tie,,PHI,10.0,L,1,2,,
353,354,99,2016-07-23,PHI,PIT,8-GF(8),,3,1.0,1,0,0,0,0,0,0,4.34,4,12,9,3,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,0.006,0.02,0.00%,0.49,8b --- 0 out d3,8b end d 3,,PIT,1.0,L,4,7,,
354,355,101,2016-07-25,PHI,MIA,7-7,W(2-3),1,1.0,1,0,0,0,1,0,0,4.24,4,13,10,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.53,0.084,0.18,0.01%,0.46,7b --- 0 out tie,7b 3 out tie,,MIA,1.0,W,4,0,,
355,356,104,2016-07-28,PHI,ATL,6-6,,2,0.2,2,1,1,2,0,0,0,4.37,5,17,7,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,0.82,-0.078,0.05,0.00%,-1.11,6b --- 0 out a4,6b -23 2 out a3,,ATL,20.0,W,7,5,,
356,357,107,2016-07-31,PHI,ATL,6-6,,2,1.0,1,0,0,1,0,0,0,4.28,4,15,7,2,0,2,1,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,1.99,0.07400000000000001,0.18,0.00%,0.49,6b --- 0 out tie,6b 3 out tie,,ATL,2.0,L,1,2,,
357,358,109,2016-08-03,PHI,SFG,11-11,,2,1.0,1,0,0,1,0,0,0,4.2,5,26,17,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.11,0.136,0.25,0.01%,0.49,11t --- 0 out tie,11t 3 out tie,,PHI,2.0,W,5,4,,
358,359,112,2016-08-06,PHI,SDP,7-GF(8),,2,2.0,3,1,1,1,2,0,0,4.21,9,31,21,8,3,1,5,2,1,0,,0.0,0.0,1,0,0,8,1,0,0,0,0,0,0.06,0.001,0.01,0.00%,-0.06,7b --- 0 out d4,8b end d 5,,SDP,2.0,L,7,9,,
359,360,115,2016-08-09,PHI,LAD,7-GF(8),,2,1.2,0,0,0,0,3,0,0,4.08,5,20,13,4,5,0,2,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.002,0.0,0.00%,0.99,7b 1-- 1 out d6,8b end d 6,,LAD,0.0,L,3,9,,
360,361,117,2016-08-12,PHI,COL,9-GF,,2,1.0,2,2,2,0,1,2,0,4.33,5,26,19,4,4,1,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,-1.51,9t --- 0 out a6,9t end a 4,,PHI,2.0,W,10,6,,
361,362,119,2016-08-14,PHI,COL,6-7,H(14),1,1.2,3,1,1,1,2,1,1,4.37,10,43,23,5,7,4,2,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.91,0.004,0.14,0.00%,-0.45,6t --- 0 out a3,7t 12- 2 out a3,,PHI,3.333333333333333,W,7,6,,
362,363,120,2016-08-16,PHI,LAD,6-6,,1,0.1,1,0,0,0,0,0,0,4.34,2,7,5,1,1,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.37,0.006999999999999999,0.06,0.00%,0.23,6t 1-- 2 out d4,6t 3 out d4,,PHI,10.0,L,5,15,,
363,364,121,2016-08-17,PHI,LAD,8-8,,0,1.0,1,0,0,1,0,0,0,4.26,5,17,9,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.004,0.01,0.00%,0.49,8t --- 0 out d5,8t 3 out d5,,PHI,2.0,L,2,7,,
364,365,125,2016-08-21,PHI,STL,7-7,,3,1.0,0,0,0,0,2,0,0,4.19,3,9,8,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.01,0.00%,0.49,7t --- 0 out d5,7t 3 out d5,,PHI,0.0,L,0,9,,
365,366,126,2016-08-23,PHI,CHW,6-6,,1,1.0,3,2,2,0,0,0,0,4.42,6,22,13,3,2,3,3,3,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.03,-0.004,0.0,0.00%,-1.51,6b --- 0 out d7,6b 3 out d9,,CHW,3.0,L,1,9,,
366,367,129,2016-08-27,PHI,NYM,5-6,,3,2.0,0,0,0,0,2,0,0,4.28,6,20,13,2,4,0,4,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,0.02,0.0,0.00%,0.95,5b --- 0 out d4,6b 3 out d4,,NYM,0.0,L,1,12,,
367,368,130,2016-08-28,PHI,NYM,6-6,W(3-3),0,1.0,1,0,0,0,1,0,0,4.21,4,21,14,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.64,0.07400000000000001,0.03,0.00%,0.48,6b --- 0 out tie,6b 3 out tie,,NYM,1.0,W,5,1,,
368,369,134,2016-09-02,PHI,ATL,7-7,,4,1.0,2,0,0,0,1,0,0,4.14,5,19,12,2,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.25,0.087,0.01,0.00%,0.49,7t --- 0 out tie,7t 3 out tie,,PHI,2.0,L,4,8,,
369,370,136,2016-09-04,PHI,ATL,9-GF,,1,1.0,1,0,0,2,2,0,0,4.08,6,24,14,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,0.56,0.017,0.0,0.00%,0.49,9t --- 0 out d2,9t end d 2,,PHI,3.0,L,0,2,,
370,371,143,2016-09-11,PHI,WSN,8-8,,6,0.2,0,0,0,1,0,0,0,4.04,3,12,5,1,0,2,0,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0.6,0.009000000000000001,0.0,0.00%,0.18,8b --- 0 out d1,8b -2- 2 out d1,,WSN,5.0,L,2,3,,
371,372,147,2016-09-15,PHI,PIT,7-7,,3,0.1,0,0,0,0,1,0,0,4.02,1,4,3,0,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.0,0.00%,0.1,7t --- 2 out d4,7t 3 out d4,,PHI,0.0,L,2,15,,
372,373,148,2016-09-16,PHI,MIA,5-6,,0,1.2,2,0,0,0,2,0,1,3.92,8,30,22,5,5,4,2,2,0,0,,2.0,1.0,0,0,0,7,1,0,0,1,0,0,1.4,0.052000000000000005,0.0,0.00%,0.89,5t -23 1 out d1,6t 3 out d2,,PHI,1.6666666666666667,W,4,3,,
373,374,151,2016-09-20,PHI,CHW,6-6,H(15),3,1.0,2,0,0,0,0,0,0,3.86,4,17,11,1,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.9,0.064,0.0,0.00%,0.49,6t --- 0 out a2,6t 3 out a2,,PHI,2.0,W,7,6,,
374,375,152,2016-09-21,PHI,CHW,9-GF,,0,1.0,0,0,0,1,0,0,0,3.8,4,15,11,5,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.006,0.0,0.00%,0.49,9t --- 0 out a5,9t end a 5,,PHI,1.0,W,8,3,,
375,376,155,2016-09-24,PHI,NYM,7-7,,2,1.0,1,0,0,0,0,0,0,3.75,3,15,9,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.92,0.031,0.0,0.00%,0.48,7b --- 0 out a4,7b 3 out a4,,NYM,1.0,W,10,8,,
376,377,157,2016-09-27,PHI,ATL,8-GF(8),BL(3-4),2,0.2,3,1,1,1,1,0,0,3.84,6,19,12,1,3,2,2,2,0,0,,1.0,1.0,0,0,0,5,1,0,1,0,0,0,4.85,-0.536,0.0,0.00%,-1.49,8b 1-- 1 out a1,8b end d 1,,ATL,20.0,L,6,7,,
377,378,159,2016-09-29,PHI,ATL,8-GF(8),,1,0.2,0,0,0,0,2,0,0,3.8,2,11,7,4,2,0,0,0,0,0,,2.0,0.0,1,0,0,2,0,0,0,0,0,0,0.09,0.006,0.0,0.00%,1.17,8b 1-3 1 out d4,8b end d 4,,ATL,0.0,L,2,5,,
378,379,161,2016-10-01,PHI,NYM,6-7,,1,1.2,1,1,1,0,1,1,0,3.84,6,21,14,4,1,1,4,0,1,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,0.9,-0.185,0.0,0.00%,-0.84,6t -2- 1 out tie,7t 3 out d2,,PHI,0.8333333333333334,L,3,5,,
379,380,21,2017-04-24,ANA,TOR,8-8,H(1),99,0.2,0,0,0,0,0,0,0,0.0,1,7,3,1,0,0,1,0,0,0,,1.0,0.0,0,1,1,1,0,0,0,0,0,0,2.48,0.128,1.83,0.06%,0.54,8t 1-- 1 out a1,8t 3 out a1,,LAA,0.0,W,2,1,,
380,381,22,2017-04-25,ANA,OAK,9-9,,0,1.0,0,0,0,0,2,0,0,0.0,3,16,9,6,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.14,1.64,0.08%,0.51,9t --- 0 out tie,9t 3 out tie,,LAA,0.0,W,2,1,,
381,382,24,2017-04-27,ANA,OAK,7-7,H(2),1,1.0,0,0,0,0,1,0,0,0.0,3,6,6,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.09699999999999999,1.31,0.06%,0.51,7t --- 0 out a1,7t 3 out a1,,LAA,0.0,W,2,1,,
382,383,25,2017-04-28,ANA,TEX,8-8,H(3),0,1.0,0,0,0,0,2,0,0,0.0,3,14,9,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.78,0.062,0.86,0.04%,0.58,8b --- 0 out a3,8b 3 out a3,,TEX,0.0,W,6,3,,
383,384,28,2017-05-02,ANA,SEA,7-7,,3,1.0,1,0,0,0,0,0,0,0.0,4,11,7,1,0,3,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.92,0.043,1.06,0.03%,0.5,7b --- 0 out d1,7b 3 out d1,,SEA,1.0,W,6,4,,
384,385,31,2017-05-05,ANA,HOU,8-8,,2,1.0,2,1,1,0,0,0,0,1.59,4,13,9,1,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.42,-0.05,0.53,-0.04%,-0.49,8t --- 0 out d2,8t 3 out d3,,LAA,2.0,L,6,7,,
385,386,32,2017-05-06,ANA,HOU,8-8,,0,1.0,1,0,0,0,2,0,0,1.35,4,15,10,2,4,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.51,0.10800000000000001,1.79,0.08%,0.51,8t --- 0 out tie,8t 3 out tie,,LAA,1.0,W,2,1,,
386,387,34,2017-05-08,ANA,OAK,8-8,,1,1.0,0,0,0,0,1,0,0,1.17,3,12,7,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.42,0.07%,0.5,8b --- 0 out tie,8b 3 out tie,,OAK,0.0,L,2,3,,
387,388,36,2017-05-10,ANA,OAK,8-GF(8),,1,0.2,0,0,0,0,2,0,0,1.08,2,8,7,2,3,0,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,0.68,0.038,0.67,0.02%,1.58,8b 123 1 out d2,8b end d 2,,OAK,0.0,L,1,3,,
388,389,38,2017-05-12,ANA,DET,8-8,,1,1.0,0,0,0,0,0,0,0,0.96,3,15,11,3,3,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.12,0.01%,0.51,8t --- 0 out a5,8t 3 out a5,,LAA,0.0,W,7,0,,
389,390,40,2017-05-14,ANA,DET,8-8,H(4),1,1.0,1,0,0,0,0,0,1,0.87,4,13,8,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.23,0.044000000000000004,0.93,0.02%,0.51,8t --- 0 out a3,8t 3 out a3,,LAA,1.0,W,4,1,,
390,391,42,2017-05-16,ANA,CHW,9-9,BS(1),1,0.0,4,3,3,0,0,0,0,3.48,4,14,11,2,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,2,0,0,0,0,0,2.34,-0.637,1.98,-0.32%,-3.63,9t --- 0 out a3,9t -2- 0 out tie,,LAA,inf,W,7,6,,
391,392,45,2017-05-20,ANA,NYM,8-GF(8),,3,0.1,1,0,0,0,0,0,0,3.38,2,7,5,2,0,1,1,0,0,0,,3.0,2.0,0,0,0,2,0,0,0,0,0,0,0.19,-0.018000000000000002,0.15,-0.01%,-1.24,8b 123 2 out d3,8b end d 5,,NYM,10.0,L,5,7,,
392,393,47,2017-05-22,ANA,TBR,7-8,H(5),1,0.1,0,0,0,1,1,0,0,3.27,2,10,4,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.16,-0.046,1.99,-0.03%,-0.15,7b 1-- 2 out a1,8b 1-- 0 out a1,,TBR,10.0,W,3,2,,
393,394,50,2017-05-25,ANA,TBR,8-GF(8),,2,1.0,1,0,0,0,1,0,0,3.0,4,15,12,1,2,0,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.51,8b --- 0 out d4,8b end d 4,,TBR,1.0,L,0,4,,
394,395,53,2017-05-28,ANA,MIA,8-8,,2,0.2,2,3,2,3,0,0,0,4.26,7,29,13,3,0,3,1,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.05,-0.01,0.05,-0.01%,-3.01,8b --- 0 out d4,8b 1-3 2 out d7,,MIA,25.0,L,2,9,,
395,396,55,2017-05-30,ANA,ATL,8-GF,,1,2.0,1,0,0,0,1,0,0,3.68,6,12,11,1,3,2,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.13,0.009000000000000001,0.1,0.00%,1.03,8t --- 0 out a6,9t end a 6,,LAA,0.5,W,9,3,,
396,397,57,2017-06-01,ANA,MIN,8-8,,1,1.0,1,0,0,0,1,0,0,3.45,4,12,9,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.88,0.10800000000000001,1.48,0.05%,0.51,8t --- 0 out tie,8t 3 out tie,,LAA,1.0,L,2,4,,
397,398,59,2017-06-03,ANA,MIN,8-8,,1,1.0,0,0,0,0,3,0,0,3.24,3,15,10,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.11,0.01%,0.51,8t --- 0 out a5,8t 3 out a5,,LAA,0.0,W,7,2,,
398,399,63,2017-06-08,ANA,DET,8-8,,4,1.0,1,0,0,0,2,0,0,3.06,4,14,9,1,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.004,0.05,0.00%,0.53,8b --- 0 out a7,8b 3 out a7,,DET,1.0,W,11,4,,
399,400,64,2017-06-09,ANA,HOU,8-8,,0,1.0,0,0,0,0,0,0,0,2.89,3,10,7,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.16,0.01%,0.5,8b --- 0 out a5,8b 3 out a5,,HOU,0.0,W,9,4,,
400,401,66,2017-06-11,ANA,HOU,6-7,H(6),1,1.1,1,0,0,0,3,0,0,2.7,5,15,13,4,6,2,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.49,0.044000000000000004,0.38,0.02%,0.73,6b 1-- 2 out a3,7b 3 out a5,,HOU,0.9090909090909092,W,12,6,,
401,402,69,2017-06-14,ANA,NYY,9-GF,S(1),2,1.0,1,0,0,0,0,0,0,2.57,4,13,9,2,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.06,0.076,0.85,0.04%,0.51,9t --- 0 out a2,9t end a 2,,LAA,1.0,W,7,5,,
402,403,73,2017-06-18,ANA,KCR,8-8,,3,0.2,0,0,0,0,2,0,0,2.49,2,10,7,2,3,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.09,0.005,0.07,0.00%,0.27,8t --- 1 out d4,8t 3 out d4,,LAA,0.0,L,3,7,,
403,404,74,2017-06-20,ANA,NYY,9-GF,,1,1.0,0,0,0,0,1,0,0,2.38,3,15,11,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.09,0.00%,0.55,9b --- 0 out a5,9b end a 5,,NYY,0.0,W,8,3,,
404,405,76,2017-06-22,ANA,NYY,9-GF,,1,1.0,1,0,0,0,2,0,0,2.28,4,15,11,2,5,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,0.009000000000000001,0.08,0.00%,0.55,9b --- 0 out a5,9b end a 5,,NYY,1.0,W,10,5,,
405,406,78,2017-06-24,ANA,BOS,7-7,,1,1.0,0,0,0,0,2,0,0,2.19,3,16,10,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.04,0.37,0.02%,0.56,7b --- 0 out a4,7b 3 out a4,,BOS,0.0,W,6,3,,
406,407,80,2017-06-26,ANA,LAD,9-GF,,1,1.0,0,0,0,1,0,0,0,2.1,3,13,8,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.38,0.018000000000000002,0.29,0.01%,0.5,9b --- 0 out a4,9b end a 4,,LAD,1.0,W,4,0,,
407,408,87,2017-07-03,ANA,MIN,8-GF(8),,6,1.0,3,2,2,1,1,0,0,2.7,7,24,13,3,2,2,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.25,-0.047,0.19,-0.02%,-1.47,8b --- 0 out d2,8b end d 4,,MIN,4.0,L,5,9,,
408,409,89,2017-07-05,ANA,MIN,7-7,H(7),1,1.0,3,1,1,0,1,0,0,2.93,6,21,17,5,2,4,1,1,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,2.17,-0.034,1.42,-0.01%,-0.47,7b --- 0 out a2,7b 3 out a1,,MIN,3.0,W,2,1,,
409,410,91,2017-07-08,ANA,TEX,8-GF(8),,2,1.0,0,0,0,1,0,0,0,2.83,3,18,8,1,1,0,2,1,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.06,0.004,0.04,0.00%,0.58,8b --- 0 out d4,8b end d 4,,TEX,1.0,L,2,5,,
410,411,92,2017-07-09,ANA,TEX,7-7,H(8),0,1.0,0,0,0,1,2,0,0,2.73,4,17,10,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.22,0.092,0.75,0.03%,0.58,7b --- 0 out a2,7b 3 out a2,,TEX,1.0,W,3,0,,
411,412,95,2017-07-16,ANA,TBR,8-8,W(1-0),6,1.0,0,0,0,0,1,0,0,2.64,3,15,12,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.10800000000000001,0.81,0.04%,0.51,8t --- 0 out tie,8t 3 out tie,,LAA,0.0,W,4,3,,
412,413,97,2017-07-19,ANA,WSN,8-8,,2,1.0,0,0,0,0,0,0,0,2.56,3,20,11,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.02,0.00%,0.51,8t --- 0 out a7,8t 3 out a7,,LAA,0.0,W,7,0,,
413,414,99,2017-07-22,ANA,BOS,8-8,,2,1.0,1,0,0,0,1,0,0,2.48,3,12,8,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.54,0.024,0.3,0.01%,0.51,8t --- 0 out a4,8t 3 out a4,,LAA,1.0,W,7,3,,
414,415,101,2017-07-25,ANA,CLE,9-10,,2,2.0,1,0,0,0,2,0,0,2.34,7,17,13,3,3,1,4,1,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.18,0.298,1.55,0.13%,1.12,9b --- 0 out tie,10b 3 out tie,,CLE,0.5,L,7,11,,
415,416,104,2017-07-28,ANA,TOR,8-8,,2,0.2,2,0,0,0,0,0,0,2.29,4,13,8,3,0,2,2,2,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,1.07,0.018000000000000002,0.45,0.00%,-0.29,8b -2- 1 out a4,8b 3 out a3,,TOR,10.0,W,7,2,,
