Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
364,22,2016-04-29,TBR,TOR,8-8,,1,0.2,2,1,1,1,0,0,0,5.40,4,15,7,3,0,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.53,-0.047,.54,-0.03%,-1.49,8t 1-- 1 out d3,8t 3 out d5,,TBR,15.0,L,1,6
365,24,2016-05-01,TBR,TOR,9-GF,,1,0.1,0,0,0,0,0,0,0,5.14,0,0,0,0,0,0,0,0,0,0,,1,0,0,1,1,0,0,0,0,0,0,0,.10,0.002,.10,0.00%,0.22,9t 1-- 2 out d4,9t end d 4,,TBR,0.0,L,1,5
366,25,2016-05-03,TBR,LAD,9-GF,,1,1.0,3,2,1,0,2,1,0,5.63,7,23,15,2,4,4,1,0,0,0,,1,1,0,0,0,7,0,0,0,0,0,1,.07,-0.024,.06,-0.01%,-2.14,9t 1-- 0 out d3,9t end d 6,,TBR,3.0,L,5,10
367,31,2016-05-10,TBR,SEA,8-GF(8),,6,1.0,1,0,0,0,0,0,0,5.00,4,16,10,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.014,.26,0.01%,0.49,8b --- 0 out d2,8b end d 2,,SEA,1.0,L,4,6
368,33,2016-05-13,TBR,OAK,9-GF,,2,1.0,1,0,0,1,0,0,0,4.50,4,13,6,3,0,2,1,1,0,0,,0,0,1,0,0,3,0,0,1,1,0,0,.19,0.007,.14,0.00%,0.48,9t --- 0 out d3,9t end d 3,,TBR,2.0,L,3,6
369,36,2016-05-16,TBR,TOR,7-7,,2,1.0,1,0,0,0,0,0,0,4.09,4,9,7,3,0,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.52,7b --- 0 out a10,7b 3 out a10,,TOR,1.0,W,13,2
370,37,2016-05-17,TBR,TOR,8-8,,0,1.0,1,0,0,0,0,0,0,3.75,3,12,8,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.002,.04,0.00%,0.52,8b --- 0 out a8,8b 3 out a8,,TOR,1.0,W,12,2
371,39,2016-05-20,TBR,DET,6-6,,2,0.0,2,0,0,0,0,0,0,3.75,2,7,3,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.19,-0.206,2.91,-0.11%,-1.66,6b 12- 1 out a3,6b 123 1 out a2,,DET,inf,W,7,5
372,41,2016-05-22,TBR,DET,4-6,,1,3.0,2,0,0,0,3,0,0,3.00,10,27,21,5,6,2,5,1,2,0,,0,0,0,0,0,10,0,0,0,1,0,0,.25,0.039,.22,0.02%,1.52,4b --- 0 out d4,6b 3 out d4,,DET,0.6666666666666666,L,4,9
373,44,2016-05-25,TBR,MIA,9-GF,,2,0.2,0,0,0,0,1,0,0,2.87,3,13,9,2,3,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,1,1.11,0.037,.87,0.02%,0.51,9t 1-- 1 out d1,9t end d 1,,TBR,0.0,L,3,4
374,45,2016-05-26,TBR,MIA,9-9,,0,0.2,3,1,1,0,1,0,0,3.31,5,26,17,5,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.01,9t --- 0 out d7,9t 1-3 2 out d8,,TBR,15.0,L,1,9
375,74,2016-06-26,TBR,BAL,8-GF(8),,30,1.0,5,4,4,0,1,0,0,5.19,8,36,25,5,7,5,2,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.09,-0.027,.02,0.00%,-3.48,8b --- 0 out d3,8b end d 7,,BAL,5.0,L,5,12
