Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
454,92,2013-07-10,TBR,MIN,8-8,,1,1.0,0,0,0,0,2,0,0,3.32,3,22,15,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,1.94,0.09%,0.47,8t --- 0 out tie,8t 3 out tie,,TBR,0.0,W,4,3
455,93,2013-07-11,TBR,MIN,8-8,H(23),0,0.1,0,0,0,0,1,0,0,3.29,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.12,0.104,5.73,0.09%,0.42,8t 12- 2 out a1,8t 3 out a1,,TBR,0.0,W,4,3
456,95,2013-07-13,TBR,HOU,8-8,H(24),1,1.0,0,0,0,0,0,0,0,3.21,3,12,7,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,2.10,0.09%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,4,3
457,97,2013-07-19,TBR,TOR,8-8,H(25),5,1.0,0,0,0,1,0,0,0,3.14,4,12,5,0,1,0,3,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.52,0.166,3.84,0.15%,0.88,8b 1-- 0 out a2,8b 3 out a2,,TOR,1.0,W,8,5
458,98,2013-07-20,TBR,TOR,8-8,H(26),0,1.0,0,0,0,1,2,0,0,3.07,4,19,10,4,2,0,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,5.44,0.288,8.22,0.26%,1.49,8b 12- 0 out a2,8b 3 out a2,,TOR,1.0,W,4,3
459,105,2013-07-28,TBR,NYY,7-7,,7,1.0,1,0,0,1,2,0,0,3.00,5,22,14,5,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,0.086,2.39,0.08%,0.48,7b --- 0 out tie,7b 3 out tie,,NYY,2.0,L,5,6
460,106,2013-07-29,TBR,BOS,8-8,H(27),0,0.2,2,0,0,0,0,0,0,2.96,3,9,8,2,0,0,3,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,3.19,0.078,6.96,0.10%,0.26,8b --- 1 out a1,8b 3 out a1,,BOS,10.0,W,2,1
461,111,2013-08-04,TBR,SFG,8-8,H(28),5,1.0,1,0,0,0,1,0,0,2.89,4,13,9,2,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.90,0.117,3.07,0.11%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,1.0,W,4,3
462,113,2013-08-07,TBR,ARI,7-8,HL(1-5),2,1.1,1,2,2,1,2,0,0,3.19,6,25,16,5,2,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.96,-0.090,3.09,-0.09%,-0.23,7b --- 0 out a1,8b 1-3 1 out a1,,ARI,1.8181818181818181,L,8,9
463,114,2013-08-09,TBR,LAD,8-8,H(30),1,0.1,1,0,0,0,0,0,0,3.17,2,7,4,0,1,0,2,1,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.28,0.005,2.06,0.01%,-0.61,8b 12- 2 out a4,8b 3 out a3,,LAD,10.0,L,6,7
464,117,2013-08-13,TBR,SEA,7-7,,3,1.0,1,0,0,1,2,0,0,3.10,5,27,18,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.39,0.052,2.42,0.06%,0.47,7t --- 0 out d1,7t 3 out d1,,TBR,2.0,L,4,5
465,118,2013-08-14,TBR,SEA,9-GF,W(2-5),0,1.0,0,0,0,0,1,0,0,3.04,3,8,6,2,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,.78,0.04%,0.47,9t --- 0 out d1,9t end d 1,,TBR,0.0,W,5,4
466,120,2013-08-16,TBR,TOR,8-8,BS(2),1,1.0,1,1,1,1,0,0,0,3.16,5,24,14,5,0,4,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.54,-0.154,6.37,-0.17%,-0.53,8t --- 0 out a1,8t 3 out tie,,TBR,2.0,W,5,4
467,122,2013-08-18,TBR,TOR,8-8,,1,1.0,0,0,0,0,2,0,0,3.10,3,11,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,2.61,0.12%,0.47,8t --- 0 out tie,8t 3 out tie,,TBR,0.0,W,2,1
468,123,2013-08-19,TBR,BAL,7-7,H(31),0,0.2,3,1,1,0,0,1,0,3.23,5,25,16,4,1,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.53,-0.146,3.46,-0.20%,-1.00,7b --- 0 out a2,7b 1-3 2 out a1,,BAL,15.0,W,4,3
469,127,2013-08-24,TBR,NYY,8-8,H(32),4,1.0,0,0,0,0,1,0,0,3.17,3,11,8,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,3.21,0.14%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,4,2
470,128,2013-08-25,TBR,NYY,8-8,,0,1.0,1,0,0,0,1,0,0,3.11,4,15,12,2,4,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.22,0.103,4.30,0.12%,0.47,8t --- 0 out tie,8t 3 out tie,,TBR,1.0,L,2,3
471,130,2013-08-27,TBR,LAA,8-8,H(33),1,1.0,0,0,0,0,3,0,0,3.05,3,13,10,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,3.02,0.14%,0.47,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,L,5,6
472,131,2013-08-28,TBR,LAA,8-8,H(34),0,1.0,0,0,0,0,0,0,0,3.00,3,12,7,3,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,.98,0.04%,0.47,8t --- 0 out a3,8t 3 out a3,,TBR,0.0,W,4,1
473,133,2013-08-30,TBR,OAK,8-GF(8),,1,1.0,1,0,0,0,0,0,0,2.95,4,13,9,2,2,1,3,1,1,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.69,-0.176,3.59,-0.22%,-0.15,8b 1-- 0 out tie,8b end d 1,,OAK,1.0,L,3,4
474,138,2013-09-04,TBR,LAA,8-8,H(35),4,1.0,1,0,0,0,1,0,0,2.90,4,12,8,4,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,0.081,1.98,0.08%,0.46,8b --- 0 out a2,8b 3 out a2,,LAA,1.0,W,3,1
475,140,2013-09-06,TBR,SEA,8-GF(8),L(2-6),1,1.0,1,2,0,1,2,0,0,2.85,6,20,13,4,3,0,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,2.19,-0.335,3.42,-0.31%,-1.56,8b --- 0 out tie,8b end d 2,,SEA,2.0,L,4,6
476,142,2013-09-08,TBR,SEA,8-8,H(36),1,1.0,0,0,0,2,2,0,0,2.80,5,20,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.80,0.079,4.05,0.07%,0.45,8b --- 0 out a2,8b 3 out a2,,SEA,2.0,W,4,1
477,143,2013-09-10,TBR,BOS,9-GF,,1,1.0,1,0,0,1,0,0,0,2.76,5,15,10,2,2,0,4,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.38,0.016,.59,0.02%,0.47,9t --- 0 out d2,9t end d 2,,TBR,2.0,L,0,2
478,144,2013-09-11,TBR,BOS,10-10,L(2-7),0,0.1,0,2,2,2,0,0,0,3.03,3,11,3,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,3.00,-0.081,4.63,-0.08%,-0.41,10t --- 0 out tie,10t 12- 1 out tie,,TBR,20.0,L,3,7
479,146,2013-09-13,TBR,MIN,8-8,H(37),1,1.0,1,0,0,0,2,0,0,2.98,4,13,11,5,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.050,1.47,0.05%,0.49,8b --- 0 out a3,8b 3 out a3,,MIN,1.0,W,3,0
480,148,2013-09-15,TBR,MIN,8-GF(8),BL(2-8),1,1.0,3,4,4,1,2,2,0,3.50,7,24,16,7,1,0,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.71,-0.770,2.61,-0.71%,-3.51,8b --- 0 out a2,8b end d 2,,MIN,4.0,L,4,6
481,151,2013-09-18,TBR,TEX,7-8,,2,1.1,0,0,0,0,1,0,0,3.43,4,18,14,3,1,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,0.131,3.12,0.19%,0.69,7t --- 0 out tie,8t --- 1 out tie,,TBR,0.0,W,4,3
482,153,2013-09-20,TBR,BAL,8-8,,1,1.0,0,0,0,0,0,0,0,3.38,3,16,10,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,3.26,0.15%,0.47,8t --- 0 out tie,8t 3 out tie,,TBR,0.0,W,5,4
483,155,2013-09-22,TBR,BAL,8-8,H(38),1,1.0,0,0,0,0,0,0,0,3.33,3,7,6,3,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,1.12,0.05%,0.47,8t --- 0 out a3,8t 3 out a3,,TBR,0.0,W,3,1
484,156,2013-09-23,TBR,BAL,9-GF,W(3-8),0,1.0,0,0,0,0,1,0,0,3.28,3,13,9,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,3.15,0.14%,0.47,9t --- 0 out tie,9t end tie,,TBR,0.0,W,5,4
485,158,2013-09-25,TBR,NYY,8-8,H(39),1,0.1,0,0,0,1,0,0,0,3.26,2,9,5,2,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.62,0.020,2.51,0.02%,-0.24,8b 123 2 out a5,8b 3 out a4,,NYY,10.0,W,8,3
486,159,2013-09-26,TBR,NYY,8-8,H(40),0,1.0,0,0,0,0,2,0,0,3.21,3,16,9,2,2,0,1,0,0,0,,2,0,1,0,0,3,0,0,0,0,0,0,1.42,0.126,2.17,0.12%,1.83,8b 1-3 0 out a4,8b 3 out a4,,NYY,0.0,W,4,0
487,162,2013-09-29,TBR,TOR,7-8,H(41),2,1.1,1,2,2,2,1,0,0,3.41,6,20,10,4,1,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.95,0.163,5.33,0.27%,1.46,7b -23 1 out a3,8b 12- 2 out a3,,TOR,2.727272727272727,W,7,6
488,1,2014-03-31,TBR,TOR,8-8,,99,0.2,0,0,0,0,1,0,0,0.00,2,10,6,2,3,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.17,0.009,.19,0.01%,0.24,8t --- 1 out a4,8t 3 out a4,,TBR,0.0,W,9,2
489,4,2014-04-03,TBR,TOR,7-8,H(1),2,1.1,0,0,0,1,0,0,0,0.00,5,16,11,3,1,1,3,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.39,0.040,.42,0.03%,0.66,7t 1-- 2 out a2,8t 3 out a5,,TBR,0.9090909090909091,W,7,2
490,7,2014-04-06,TBR,TEX,8-8,L(0-1),2,1.0,2,2,2,0,1,1,0,6.00,5,23,13,2,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.22,-0.355,1.27,-0.22%,-1.55,8t --- 0 out tie,8t 3 out d2,,TBR,2.0,L,0,3
491,9,2014-04-08,TBR,KCR,8-8,W(1-1),1,0.1,0,0,0,1,1,0,0,5.40,2,8,4,4,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.42,0.088,4.59,0.06%,0.43,8b 12- 2 out tie,8b 3 out tie,,KCR,10.0,W,1,0
492,15,2014-04-16,TBR,BAL,7-7,,7,1.0,0,0,0,0,1,0,1,4.15,4,11,7,0,3,1,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.18,0.012,.19,0.01%,0.48,7b --- 0 out d3,7b 3 out d3,,BAL,0.0,L,0,3
493,17,2014-04-18,TBR,NYY,8-8,H(2),1,1.0,0,0,0,0,1,0,0,3.38,3,14,10,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,1.51,0.07%,0.45,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,11,5
494,19,2014-04-20,TBR,NYY,7-8,,1,1.1,0,0,0,0,1,0,0,2.70,4,20,13,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,0.112,1.29,0.08%,0.54,7t --- 2 out d1,8t 3 out tie,,TBR,0.0,L,1,5
495,21,2014-04-23,TBR,MIN,8-8,,2,1.0,1,0,0,1,1,0,0,2.35,5,20,11,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.101,1.83,0.06%,0.45,8t --- 0 out tie,8t 3 out tie,,TBR,2.0,L,4,6
496,23,2014-04-25,TBR,CHW,8-8,,1,1.0,1,0,0,0,1,0,0,2.08,3,10,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.83,0.101,1.62,0.05%,0.45,8b --- 0 out tie,8b 3 out tie,,CHW,1.0,L,6,9
497,27,2014-04-29,TBR,BOS,8-GF(8),,3,1.0,3,1,1,0,1,0,0,2.79,6,30,20,7,2,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,-0.005,.05,0.00%,-0.52,8b --- 0 out d4,8b end d 5,,BOS,3.0,L,4,7
498,28,2014-05-01,TBR,BOS,8-8,H(3),1,1.0,0,0,0,1,0,0,0,2.53,4,23,14,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.51,0.139,2.25,0.08%,0.48,8b --- 0 out a1,8b 3 out a1,1,BOS,1.0,W,2,1
499,30,2014-05-02,TBR,NYY,8-9,BS(1),0,1.0,3,3,3,0,0,2,0,4.63,6,22,17,6,2,0,6,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.48,-0.483,1.58,-0.31%,-1.91,8b --- 0 out a2,9b 1-- 0 out a1,,NYY,3.0,W,10,5
500,32,2014-05-04,TBR,NYY,8-8,,1,1.0,0,0,0,0,1,0,0,4.26,3,7,6,1,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,.33,0.02%,0.46,8b --- 0 out a4,8b 3 out a4,,NYY,0.0,W,5,1
501,33,2014-05-06,TBR,BAL,8-8,L(1-2),1,0.1,3,2,2,1,1,0,0,5.54,5,21,13,3,0,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.10,-0.348,3.37,-0.23%,-2.06,8t --- 0 out tie,8t 123 1 out d1,,TBR,40.0,L,3,5
502,35,2014-05-08,TBR,BAL,7-7,,1,0.2,0,0,0,0,1,0,0,5.27,2,7,7,0,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.62,0.031,.55,0.02%,0.48,7t 1-- 1 out d2,7t 3 out d2,,TBR,0.0,L,1,3
503,36,2014-05-09,TBR,CLE,7-7,BL(1-3),0,0.1,2,3,3,1,0,1,0,7.07,4,13,8,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,-0.333,1.31,-0.14%,-1.68,7t --- 0 out a1,7t 1-3 1 out tie,,TBR,30.0,L,3,6
504,38,2014-05-11,TBR,CLE,9-GF,,1,1.0,1,0,0,0,0,0,0,6.60,4,15,9,4,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.032,.31,0.01%,0.45,9t --- 0 out d1,9t end d 1,,TBR,1.0,L,5,6
505,41,2014-05-14,TBR,SEA,8-8,H(4),2,1.0,1,0,0,0,1,0,0,6.19,4,18,11,4,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.66,0.078,1.08,0.03%,0.44,8b --- 0 out a2,8b 3 out a2,,SEA,1.0,W,2,0
506,42,2014-05-15,TBR,LAA,7-8,H(5),0,1.1,0,0,0,0,2,0,0,5.71,4,14,12,5,2,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.99,0.107,.75,0.05%,1.00,7b -23 2 out a3,8b 3 out a3,,LAA,0.0,L,5,6
507,43,2014-05-16,TBR,LAA,8-8,H(6),0,1.0,1,0,0,0,2,0,0,5.40,4,15,13,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.85,0.043,.61,0.02%,0.44,8b --- 0 out a3,8b 3 out a3,,LAA,1.0,W,3,0
508,47,2014-05-21,TBR,OAK,8-8,,4,1.0,0,0,0,2,2,0,0,5.12,5,30,16,4,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,0.046,.71,0.02%,0.45,8t --- 0 out d1,8t 3 out d1,,TBR,2.0,L,2,3
509,48,2014-05-22,TBR,OAK,8-8,H(7),0,1.0,0,0,0,0,2,0,0,4.87,3,13,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,.75,0.03%,0.45,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,5,2
510,49,2014-05-23,TBR,BOS,8-8,,0,1.0,0,0,0,0,0,0,0,4.64,3,15,8,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,.78,0.04%,0.45,8t --- 0 out tie,8t 3 out tie,,TBR,0.0,W,1,0
511,51,2014-05-25,TBR,BOS,7-7,BW(2-3),1,1.0,3,2,2,0,1,1,0,5.24,6,27,20,5,2,2,3,0,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.71,-0.250,1.12,-0.10%,-1.55,7t --- 0 out a2,7t 3 out tie,,TBR,3.0,W,8,5
512,54,2014-05-28,TBR,TOR,7-7,,2,0.2,1,0,0,1,0,0,0,5.09,4,19,12,6,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.012,1.00,0.01%,0.05,7b --- 0 out tie,7b 12- 2 out tie,,TOR,10.0,L,2,3
513,55,2014-05-30,TBR,BOS,9-9,,1,1.0,1,0,0,1,2,0,0,4.88,5,23,14,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.86,0.134,1.38,0.04%,0.48,9b --- 0 out tie,9b 3 out tie,,BOS,2.0,L,2,3
514,59,2014-06-03,TBR,MIA,8-GF(8),,3,1.0,0,0,0,0,2,0,0,4.68,3,13,12,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.026,.09,0.00%,0.44,8b --- 0 out d1,8b end d 1,,MIA,0.0,L,0,1
515,61,2014-06-05,TBR,MIA,7-7,,1,1.0,2,0,0,0,2,0,0,4.50,5,22,14,3,5,1,2,1,1,0,,1,1,0,0,0,5,0,0,0,0,0,0,.48,-0.022,.08,0.00%,-0.18,7t 1-- 0 out d3,7t 3 out d4,,TBR,2.0,L,6,11
516,62,2014-06-06,TBR,SEA,8-8,,0,1.0,0,0,0,0,1,0,0,4.33,3,12,9,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.04,0.00%,0.45,8t --- 0 out a4,8t 3 out a4,,TBR,0.0,W,4,0
517,64,2014-06-08,TBR,SEA,8-8,,1,1.0,1,0,0,0,1,0,0,4.18,4,21,14,2,2,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.02,0.101,.25,0.01%,0.45,8t --- 0 out tie,8t 3 out tie,,TBR,1.0,L,0,5
518,66,2014-06-10,TBR,STL,8-8,,1,0.2,0,0,0,0,0,0,0,4.08,2,9,8,2,1,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.22,0.067,.08,0.00%,0.64,8t -2- 1 out d1,8t 3 out d1,,TBR,0.0,L,0,1
519,68,2014-06-13,TBR,HOU,8-8,H(8),2,1.0,0,0,0,0,3,0,0,3.94,3,16,11,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.046,.05,0.00%,0.46,8b --- 0 out a3,8b 3 out a3,,HOU,0.0,W,6,1
520,71,2014-06-16,TBR,BAL,7-7,H(9),2,1.0,1,0,0,0,2,0,0,3.82,4,17,10,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.37,0.092,.24,0.01%,0.45,7t --- 0 out a1,7t 3 out a1,,TBR,1.0,W,5,4
521,74,2014-06-19,TBR,HOU,8-8,,2,1.0,0,0,0,1,0,0,0,3.69,4,20,11,4,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.010,.02,0.00%,0.45,8t --- 0 out a5,8t 3 out a5,,TBR,1.0,W,5,0
522,77,2014-06-22,TBR,HOU,9-GF,S(1),2,1.0,0,0,0,0,2,0,0,3.58,3,15,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.03,0.00%,0.45,9t --- 0 out a3,9t end a 3,,TBR,0.0,W,5,2
523,82,2014-06-27,TBR,BAL,7-7,,4,1.0,3,2,2,0,0,1,0,4.01,6,19,12,2,1,1,5,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.38,-0.139,.04,-0.01%,-1.52,7b --- 0 out d1,7b 3 out d3,2,BAL,3.0,L,1,4
524,84,2014-06-29,TBR,BAL,9-GF,,1,0.1,0,0,0,0,1,0,0,3.97,1,7,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.18,0.005,.02,0.00%,0.43,9b 12- 2 out a5,9b end a 5,,BAL,0.0,W,12,7
525,85,2014-06-30,TBR,NYY,9-9,BS(4),0,1.0,1,1,1,0,1,1,0,4.11,4,15,12,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.23,-0.312,.35,-0.03%,-0.54,9b --- 0 out a1,9b 3 out tie,,NYY,1.0,W,4,3
526,87,2014-07-02,TBR,NYY,8-8,H(10),1,1.0,1,0,0,0,2,0,0,4.00,4,17,11,3,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.27,0.082,.27,0.01%,0.46,8b --- 0 out a2,8b 3 out a2,,NYY,1.0,W,6,3
527,89,2014-07-04,TBR,DET,8-8,H(11),1,1.0,0,0,0,0,0,0,0,3.89,3,11,7,2,2,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.047,.10,0.00%,0.47,8b --- 0 out a3,8b 3 out a3,,DET,0.0,W,6,3
528,93,2014-07-08,TBR,KCR,8-8,H(12),3,0.2,2,0,0,0,0,0,0,3.82,4,14,9,2,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.83,0.011,.60,0.00%,0.04,8t --- 0 out a1,8t 12- 2 out a1,,TBR,10.0,W,4,3
529,94,2014-07-09,TBR,KCR,9-9,H(13),0,0.1,1,2,2,1,1,0,0,4.26,3,13,6,4,0,0,1,1,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,2.19,-0.100,.55,-0.02%,-0.68,9t --- 0 out a2,9t 1-3 1 out a2,,TBR,20.0,L,4,5
530,96,2014-07-12,TBR,TOR,7-8,,2,1.0,1,0,0,0,2,0,0,4.15,4,21,16,5,4,0,2,1,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,.15,0.014,.03,0.00%,0.56,7t 12- 2 out a5,8t -2- 2 out a7,,TBR,1.0,W,10,3
531,108,2014-07-30,TBR,MIL,9-GF,,17,1.0,0,0,0,0,1,0,0,4.05,3,12,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.45,9t --- 0 out d5,9t end d 5,,TBR,0.0,L,0,5
532,109,2014-08-01,TBR,LAA,8-8,,1,1.0,0,0,0,0,3,0,0,3.95,3,10,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.024,.14,0.01%,0.45,8t --- 0 out d2,8t 3 out d2,,TBR,0.0,L,3,5
533,110,2014-08-02,TBR,LAA,7-7,H(14),0,1.0,0,0,0,0,1,0,0,3.86,3,11,8,2,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.041,.21,0.01%,0.45,7t --- 0 out a3,7t 3 out a3,,TBR,0.0,W,10,3
534,112,2014-08-04,TBR,OAK,6-7,,1,1.0,1,0,0,2,1,0,0,3.77,6,28,13,2,1,1,2,2,0,0,,2,0,0,0,0,4,0,0,1,0,0,0,1.76,0.044,.63,0.01%,0.19,6b 1-3 2 out tie,7b 123 2 out tie,,OAK,3.0,L,2,3
535,114,2014-08-06,TBR,OAK,8-8,,1,1.0,0,0,0,0,1,0,0,3.68,3,20,13,3,0,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.02,0.00%,0.46,8b --- 0 out a6,8b 3 out a6,,OAK,0.0,W,7,3
536,115,2014-08-08,TBR,CHC,7-7,,1,1.0,0,0,0,0,1,0,0,3.60,3,13,9,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.084,.25,0.01%,0.45,7b --- 0 out tie,7b 3 out tie,,CHC,0.0,W,4,3
537,117,2014-08-10,TBR,CHC,8-8,,1,1.0,0,0,0,0,2,0,0,3.52,3,11,8,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,.46,0.02%,0.45,8b --- 0 out tie,8b 3 out tie,,CHC,0.0,L,2,3
538,118,2014-08-11,TBR,TEX,8-8,,0,0.1,0,0,0,0,0,0,0,3.50,1,4,2,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.48,0.013,.14,0.00%,0.76,8b 123 2 out a6,8b 3 out a6,,TEX,0.0,W,7,0
539,119,2014-08-12,TBR,TEX,7-7,BS(5),0,0.2,4,2,2,0,0,0,0,3.83,5,14,9,2,0,1,4,3,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,2.52,-0.354,.82,-0.07%,-1.83,7b --- 0 out a2,7b -2- 2 out tie,,TEX,20.0,L,2,3
540,122,2014-08-15,TBR,NYY,9-GF,,2,1.0,0,0,0,0,2,0,0,3.75,3,12,10,5,0,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.02,0.00%,0.45,9t --- 0 out a5,9t end a 5,,TBR,0.0,W,5,0
541,124,2014-08-17,TBR,NYY,8-8,,1,1.0,2,1,1,0,0,1,0,3.86,6,21,16,4,2,2,4,0,3,0,,0,0,0,0,0,6,0,0,0,0,0,1,.54,-0.092,.22,-0.02%,-0.55,8t --- 0 out d1,8t 3 out d2,,TBR,2.0,L,2,4
542,125,2014-08-19,TBR,DET,8-8,,1,1.0,1,1,1,0,1,1,0,3.96,4,14,10,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.92,-0.217,.22,-0.03%,-0.55,8t --- 0 out tie,8t 3 out d1,,TBR,1.0,L,6,8
543,129,2014-08-23,TBR,TOR,9-10,L(2-4),3,1.2,1,1,1,0,3,0,0,4.01,6,30,19,6,4,3,0,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.27,0.156,.36,0.02%,0.62,9b --- 0 out tie,10b -2- 2 out tie,,TOR,0.8333333333333334,L,4,5
