Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
354,34,2009-05-13,MIN,DET,6-7,,3,0.2,2,2,2,1,0,0,0,5.63,5,17,9,1,0,1,3,1,1,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.34,-0.193,1.56,-0.13%,-1.21,6t --- 1 out d1,7t -23 0 out a2,,MIN,15.0,W,14,10
355,39,2009-05-18,MIN,NYY,6-7,,4,1.1,3,1,1,1,2,1,0,5.71,8,22,16,8,1,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.69,-0.022,.66,-0.01%,-0.44,6b --- 0 out d2,7b 1-- 1 out d3,,NYY,3.6363636363636362,L,6,7
356,41,2009-05-20,MIN,CHW,5-7,,1,3.0,0,0,0,1,0,0,1,4.87,10,31,23,9,0,5,3,0,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,.22,0.047,.20,0.03%,1.71,5b --- 0 out d5,7b 3 out d3,,CHW,0.3333333333333333,L,4,7
357,46,2009-05-25,MIN,BOS,9-9,,4,0.1,2,0,0,0,1,0,0,4.79,3,7,6,3,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,-0.011,.19,-0.01%,-0.69,9t --- 0 out d3,9t 1-3 1 out d3,,MIN,20.0,L,5,6
358,49,2009-05-28,MIN,BOS,8-GF,,2,2.0,1,0,0,0,0,0,0,4.37,6,14,12,5,1,2,4,2,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.37,0.051,.41,0.03%,1.06,8t --- 0 out d2,9t end d 2,,MIN,0.5,L,1,3
359,54,2009-06-03,MIN,CLE,7-8,,5,1.2,3,2,0,0,2,0,1,4.07,10,35,22,6,3,3,4,1,0,0,,0,0,0,0,0,8,1,0,0,0,1,1,.07,-0.011,.08,-0.01%,-1.56,7t --- 0 out d6,8t -23 2 out d7,,MIN,2.5,L,1,10
360,57,2009-06-06,MIN,SEA,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.01,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.81,0.023,.92,0.02%,0.33,8b -2- 2 out d1,8b end d 1,,SEA,0.0,L,1,2
361,58,2009-06-07,MIN,SEA,8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.96,1,4,2,1,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.74,0.019,.83,0.01%,0.78,8b 123 2 out d2,8b end d 2,,SEA,0.0,L,2,4
362,59,2009-06-08,MIN,OAK,4-5,L(1-2),0,1.1,2,1,1,0,3,1,0,4.10,6,29,21,8,2,0,3,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.99,-0.036,1.01,-0.02%,-0.02,4b 12- 2 out tie,5b 3 out d1,,OAK,1.8181818181818181,L,3,4
363,61,2009-06-10,MIN,OAK,7-7,,1,1.0,0,0,0,0,1,0,0,3.95,3,18,15,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,.62,0.03%,0.53,7b --- 0 out d1,7b 3 out d1,,OAK,0.0,W,6,3
364,63,2009-06-12,MIN,CHC,7-8,H(1),1,1.0,1,1,1,0,1,0,0,4.13,4,12,9,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,0.041,.90,0.03%,0.26,7b --- 1 out a2,8b 1-- 1 out a3,,CHC,1.0,W,7,4
365,65,2009-06-14,MIN,CHC,8-8,,1,1.0,0,0,0,0,1,0,0,3.99,3,22,16,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,1.64,0.08%,0.53,8b --- 0 out tie,8b 3 out tie,,CHC,0.0,L,2,3
366,67,2009-06-17,MIN,PIT,8-GF,,2,1.2,2,1,1,1,0,0,0,4.06,8,33,17,3,2,4,3,2,0,0,,2,2,1,0,0,6,1,0,0,0,1,0,.15,-0.044,.18,-0.03%,-1.53,8t 12- 1 out d3,9t end d 6,,MIN,2.5,L,2,8
367,70,2009-06-20,MIN,HOU,7-8,,2,1.1,1,1,1,0,0,1,0,4.18,5,19,13,0,0,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.34,-0.041,.42,-0.03%,-0.36,7t --- 2 out d2,8t 3 out d3,,MIN,0.9090909090909091,L,5,6
368,91,2009-07-16,FLA,PHI,7-7,,25,1.0,1,0,0,0,1,0,0,4.05,4,13,8,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.012,.28,0.01%,0.51,7t --- 0 out d4,7t 3 out d4,,FLA,1.0,L,0,4
369,93,2009-07-19,FLA,PHI,7-8,,2,1.1,0,0,0,0,1,0,0,3.89,4,8,7,4,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.016,.21,0.01%,0.75,7t --- 0 out d4,8t --- 1 out d4,,FLA,0.0,L,0,5
370,95,2009-07-21,FLA,SDP,8-8,H(2),1,0.1,1,0,0,0,1,0,0,3.86,2,10,8,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.99,0.015,.86,0.01%,0.09,8b --- 2 out a2,8b 3 out a2,,SDP,10.0,W,3,2
371,98,2009-07-25,FLA,LAD,9-GF,,3,0.1,1,0,0,1,1,0,0,3.82,3,17,8,3,0,0,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,5.01,-0.297,5.94,-0.21%,-0.87,9b 12- 1 out tie,9b end d 1,,LAD,20.0,L,3,4
372,99,2009-07-26,FLA,LAD,7-7,H(3),0,0.1,0,0,0,0,0,0,0,3.79,1,6,5,0,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.11,0.029,1.20,0.02%,0.42,7b 12- 2 out a4,7b 3 out a4,,LAD,0.0,W,8,6
373,102,2009-07-30,FLA,ATL,10-GF(10),L(1-3),3,1.0,3,3,3,2,1,1,1,4.42,9,27,14,7,0,2,3,2,0,0,,0,0,0,0,0,5,1,0,2,0,0,0,1.65,-0.458,2.35,-0.39%,-2.49,10t --- 0 out tie,10t end d 3,,FLA,5.0,L,3,6
374,104,2009-08-01,FLA,CHC,7-7,,1,1.0,0,0,0,0,1,0,0,4.30,4,17,12,3,0,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.91,0.056,1.19,0.04%,0.51,7t --- 0 out d1,7t 3 out d1,,FLA,0.0,L,8,9
375,107,2009-08-05,FLA,WSN,6-6,,3,1.0,0,0,0,0,0,0,0,4.19,3,8,7,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.25,0.01%,0.49,6b --- 0 out d3,6b 3 out d3,,WSN,0.0,L,4,5
376,108,2009-08-06,FLA,WSN,7-8,L(1-4),0,1.0,2,4,4,2,1,0,0,4.99,6,21,11,4,0,2,1,0,0,0,,1,0,1,1,0,3,0,1,1,0,0,0,1.46,-0.265,1.53,-0.17%,-2.17,7b 1-- 1 out tie,8b 1-3 1 out d2,,WSN,4.0,L,8,12
377,129,2009-08-29,FLA,SDP,7-8,BL(1-5),22,0.1,4,3,3,1,0,0,0,5.63,6,19,9,3,0,1,4,2,0,0,,2,1,0,0,0,5,0,1,0,0,0,0,2.26,-0.549,1.80,-0.26%,-3.91,7t 12- 2 out a1,8t 1-3 0 out d2,,FLA,50.0,L,4,7
378,2,2011-04-02,NYY,DET,7-8,,99,2.0,3,2,2,0,1,1,0,9.00,8,24,17,5,2,2,5,1,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.12,0.005,.12,0.00%,-0.94,7t --- 0 out a7,8t 3 out a5,,NYY,1.5,W,10,6
379,5,2011-04-05,NYY,MIN,10-GF(10),,2,1.0,0,0,0,1,0,0,0,6.00,3,13,8,2,1,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.27,0.103,1.41,0.07%,1.54,10t 12- 0 out d1,10t end d 1,,NYY,1.0,L,4,5
380,8,2011-04-09,NYY,BOS,8-GF,,3,2.0,3,0,0,1,1,0,0,3.60,9,24,16,3,2,4,3,0,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.43,0.024,.46,0.02%,1.05,8b --- 0 out a5,9b end a 5,,BOS,2.0,W,9,4
381,34,2011-05-11,NYY,KCR,11-GF(11),,31,1.0,1,0,0,1,1,0,0,3.00,5,18,13,4,1,2,1,0,0,0,,1,1,2,0,0,2,0,0,1,0,1,0,3.50,-0.208,4.93,-0.18%,-0.08,11t 1-- 0 out tie,11t end d 1,,NYY,2.0,L,3,4
382,37,2011-05-14,NYY,BOS,8-GF,,2,2.0,3,0,0,0,2,0,0,2.25,8,40,27,10,3,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.03,0.003,.04,0.00%,1.06,8t --- 0 out d6,9t end d 6,,NYY,1.5,L,0,6
383,39,2011-05-16,NYY,TBR,6-6,,1,0.1,1,0,0,0,1,0,0,2.16,2,13,7,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.59,0.010,.77,0.01%,0.10,6b --- 2 out d1,6b 3 out d1,,TBR,10.0,L,5,6
384,41,2011-05-18,NYY,BAL,10-11,,1,1.1,3,0,0,1,0,0,0,1.86,8,25,15,1,2,5,2,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,2.95,-0.055,3.54,-0.04%,-0.56,10b --- 0 out tie,11b 123 1 out tie,,BAL,3.6363636363636362,W,4,1
385,44,2011-05-21,NYY,NYM,9-GF,,2,1.0,0,0,0,0,2,0,0,1.69,3,12,10,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.24,0.01%,0.53,9t --- 0 out a4,9t end a 4,,NYY,0.0,W,7,3
386,45,2011-05-22,NYY,NYM,7-8,W(1-0),0,1.1,0,0,0,0,1,0,0,1.50,4,14,9,4,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.29,0.033,.36,0.02%,0.87,7t -2- 2 out d2,8t 3 out a6,,NYY,0.0,W,9,3
387,49,2011-05-27,NYY,SEA,6-7,BL(1-1),4,2.0,1,1,1,1,2,0,1,1.93,9,31,18,6,2,5,0,0,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,1.84,-0.229,2.44,-0.18%,-0.73,6b 1-- 0 out a1,7b 3 out d1,,SEA,1.0,L,3,4
388,50,2011-05-28,NYY,SEA,11-11,,0,1.0,1,0,0,0,1,0,0,1.80,4,13,9,1,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.63,0.127,3.34,0.10%,0.45,11b --- 0 out tie,11b 3 out tie,,SEA,1.0,L,4,5
389,53,2011-05-31,NYY,OAK,8-8,,2,1.0,0,0,0,0,1,0,0,1.69,3,10,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.06,0.00%,0.49,8b --- 0 out a7,8b 3 out a7,,OAK,0.0,W,10,3
390,55,2011-06-03,NYY,LAA,8-GF(8),,2,1.0,0,0,0,1,0,0,1,1.59,5,10,5,1,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,1,0,0,0,1.03,0.046,1.55,0.04%,0.83,8b 1-- 0 out d1,8b end d 1,,LAA,1.0,L,2,3
391,58,2011-06-07,NYY,BOS,2-3,,3,1.1,0,0,0,1,1,0,0,1.47,5,26,15,5,2,0,3,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.69,0.076,1.22,0.08%,1.33,2t 123 2 out d3,3t 3 out d3,,NYY,0.9090909090909091,L,4,6
392,63,2011-06-12,NYY,CLE,8-8,,4,1.0,1,0,0,0,1,0,0,1.40,4,12,8,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.013,.53,0.01%,0.53,8t --- 0 out a5,8t 3 out a5,,NYY,1.0,W,9,1
393,65,2011-06-14,NYY,TEX,8-8,,1,1.0,0,0,0,0,1,0,0,1.33,3,14,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.04,0.00%,0.53,8t --- 0 out a8,8t 3 out a8,,NYY,0.0,W,12,4
394,66,2011-06-15,NYY,TEX,6-7,H(1),0,1.1,2,0,0,1,1,0,0,1.25,5,15,10,4,0,1,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.98,0.050,1.54,0.05%,0.77,6t 1-- 2 out a2,7t 3 out a5,,NYY,2.727272727272727,W,12,4
395,68,2011-06-17,NYY,CHC,8-GF(8),,1,1.0,0,0,0,0,1,0,0,1.19,3,9,5,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.23,0.01%,0.46,8b --- 0 out d2,8b end d 2,,CHC,0.0,L,1,3
396,71,2011-06-20,NYY,CIN,9-9,,2,0.0,1,1,1,0,0,0,0,1.59,1,5,3,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.41,-0.021,.63,-0.02%,-0.38,9b --- 0 out a4,9b 1-- 0 out a4,,CIN,inf,W,5,3
397,73,2011-06-22,NYY,CIN,8-GF(8),,1,0.1,0,0,0,0,0,0,0,1.57,1,2,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.22,8b 1-- 2 out d8,8b end d 8,2,CIN,0.0,L,2,10
398,74,2011-06-24,NYY,COL,8-GF,,1,1.1,1,0,0,0,0,0,0,1.48,5,19,14,3,2,3,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.43,0.054,.64,0.05%,1.16,8t -23 2 out d2,9t end d 2,,NYY,0.9090909090909091,L,2,4
399,76,2011-06-26,NYY,COL,7-7,,1,0.0,1,0,0,0,0,0,0,1.48,1,7,4,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.55,-0.059,2.31,-0.05%,-0.39,7t --- 0 out tie,7t 1-- 0 out tie,,NYY,inf,W,6,4
400,79,2011-06-30,NYY,MIL,9-GF,,3,1.0,0,0,0,0,0,0,0,1.42,3,8,7,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.12,0.01%,0.53,9t --- 0 out a5,9t end a 5,,NYY,0.0,W,5,0
401,80,2011-07-01,NYY,NYM,6-6,H(2),0,0.2,0,0,0,1,1,0,0,1.38,3,19,10,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.85,0.023,2.46,0.02%,0.14,6b --- 0 out a2,6b -2- 2 out a2,,NYM,5.0,W,5,1
402,82,2011-07-03,NYY,NYM,10-10,L(1-2),1,0.1,0,1,0,1,0,0,1,1.37,3,11,3,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.87,-0.073,3.40,-0.05%,-0.41,10b --- 0 out tie,10b 12- 1 out tie,,NYM,10.0,L,2,3
403,85,2011-07-06,NYY,CLE,6-6,,2,0.2,2,0,0,0,0,0,0,1.33,4,13,9,2,1,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.68,-0.005,.92,0.00%,-0.11,6b --- 0 out d2,6b -23 2 out d2,,CLE,10.0,L,3,5
404,89,2011-07-14,NYY,TOR,1-2,,7,1.1,2,1,1,0,0,0,0,1.59,5,20,12,1,2,2,3,1,1,0,,2,1,0,0,0,5,1,0,0,1,0,0,.14,-0.015,.20,-0.01%,-0.86,1b -23 2 out d7,2b 3 out d9,,TOR,1.8181818181818181,L,7,16
405,97,2011-07-22,NYY,OAK,9-GF,,7,1.0,0,0,0,0,0,0,0,1.53,3,11,8,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,9t --- 0 out a10,9t end a10,,NYY,0.0,W,17,7
406,102,2011-07-27,NYY,SEA,7-8,,4,1.1,2,0,0,0,2,0,0,1.47,5,20,14,2,1,0,3,2,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.09,-0.011,.10,-0.01%,-0.09,7t --3 2 out d5,8t 3 out d6,,NYY,1.8181818181818181,L,2,9
407,103,2011-07-29,NYY,BAL,9-GF,,1,1.0,2,0,0,0,1,0,0,1.42,5,30,21,5,2,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.14,0.009,.17,0.01%,0.53,9t --- 0 out d3,9t end d 3,,NYY,2.0,L,2,4
408,105,2011-07-30,NYY,BAL,8-8,,0,1.0,3,1,1,0,0,0,0,1.65,5,18,12,1,1,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.00,0.000,.00,0.00%,-0.47,8t --- 0 out a15,8t 3 out a14,2,NYY,3.0,W,17,3
409,109,2011-08-03,NYY,CHW,7-8,,3,2.0,1,0,0,0,0,0,0,1.56,6,15,13,4,3,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.01,0.001,.01,0.00%,1.06,7b --- 0 out a10,8b 3 out a11,,CHW,0.5,W,18,7
410,112,2011-08-06,NYY,BOS,7-7,,2,1.0,0,0,0,2,0,0,0,1.51,5,27,18,5,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.007,.11,0.00%,0.53,7b --- 0 out d4,7b 3 out d4,,BOS,2.0,L,4,10
411,115,2011-08-10,NYY,LAA,8-GF,,3,2.0,3,0,0,0,3,0,0,1.43,9,35,25,11,3,2,4,3,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.11,0.010,.12,0.01%,1.06,8t --- 0 out a6,9t end a 6,,NYY,1.5,W,9,3
412,117,2011-08-12,NYY,TBR,9-GF,,1,1.0,2,0,0,1,1,0,0,1.40,6,25,14,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.004,.10,0.00%,0.53,9t --- 0 out d4,9t end d 4,,NYY,3.0,L,1,5
413,123,2011-08-19,NYY,MIN,9-GF,,6,1.0,0,0,0,0,1,0,0,1.36,3,13,8,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.50,9b --- 0 out a7,9b end a 7,,MIN,0.0,W,8,1
414,124,2011-08-20,NYY,MIN,2-3,,0,1.1,2,0,0,1,1,0,0,1.32,7,33,21,6,1,4,1,1,0,0,,3,3,0,0,0,6,0,0,0,0,0,0,.34,-0.067,.18,-0.02%,-1.74,2b 123 2 out d4,3b 3 out d6,,MIN,2.727272727272727,L,4,9
415,128,2011-08-25,NYY,OAK,8-GF,,4,2.0,3,2,2,0,2,1,0,1.67,9,27,21,8,1,1,6,3,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.01,0.001,.01,0.00%,-0.94,8t --- 0 out a9,9t end a13,,NYY,1.5,W,22,9
416,129,2011-08-26,NYY,BAL,6-6,,0,1.0,1,3,0,1,1,1,0,1.64,6,18,12,4,3,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.01,-0.003,.01,0.00%,-2.49,6b --- 0 out d8,6b 3 out d11,,BAL,2.0,L,5,12
417,134,2011-08-31,NYY,BOS,7-GF(8),,4,1.2,2,2,2,1,1,1,0,1.97,7,21,13,4,1,2,3,0,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,.22,-0.033,.18,-0.02%,-1.19,7b --- 1 out d2,8b end d 4,,BOS,2.5,L,5,9
418,139,2011-09-05,NYY,BAL,6-7,H(3),4,1.2,0,0,0,1,1,0,1,1.90,6,18,10,3,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.42,0.183,.85,0.04%,1.08,6t 1-- 1 out a1,7t 3 out a1,,NYY,0.8333333333333334,W,11,10
419,141,2011-09-07,NYY,BAL,7-7,,1,0.2,0,0,0,0,1,0,0,1.88,2,10,7,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.76,0.092,.42,0.01%,0.55,7t 1-- 1 out tie,7t 3 out tie,,NYY,0.0,L,4,5
420,142,2011-09-08,NYY,BAL,6-6,H(4),0,0.2,0,0,0,0,0,0,0,1.85,2,7,5,2,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.84,0.121,.58,0.02%,0.69,6b -2- 1 out a1,6b 3 out a1,,BAL,0.0,L,4,5
421,143,2011-09-09,NYY,LAA,9-GF,,0,0.1,1,0,0,0,0,0,1,1.84,3,8,4,1,0,1,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,2.59,-0.296,.94,-0.06%,-1.03,9b 1-- 0 out tie,9b end d 1,,LAA,10.0,L,1,2
422,146,2011-09-12,NYY,SEA,9-GF,,2,1.0,0,0,0,0,0,0,0,1.80,3,9,7,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.45,9b --- 0 out a6,9b end a 6,,SEA,0.0,W,9,3
423,149,2011-09-16,NYY,TOR,6-6,,3,0.1,0,0,0,0,0,0,0,1.79,1,6,5,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.07,0.104,.75,0.01%,0.79,6b 123 2 out tie,6b 3 out tie,,TOR,0.0,L,4,5
424,151,2011-09-18,NYY,TOR,5-6,,1,1.1,0,0,0,0,1,0,0,1.74,4,17,9,4,2,1,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.47,0.048,.08,0.01%,1.31,5b 123 2 out d3,6b 3 out d3,,TOR,0.0,L,0,3
425,153,2011-09-20,NYY,TBR,9-GF,,1,1.0,0,0,0,1,0,0,0,1.71,3,8,4,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.19,0.007,.03,0.00%,0.53,9t --- 0 out a5,9t end a 5,,NYY,1.0,W,5,0
426,154,2011-09-21,NYY,TBR,8-8,W(2-2),0,0.2,0,0,0,0,2,0,0,1.69,2,11,6,1,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.85,0.091,.10,0.00%,0.94,8t 12- 1 out d1,8t 3 out d1,1,NYY,0.0,W,4,2
427,157,2011-09-24,NYY,BOS,8-8,,2,0.2,0,0,0,0,0,0,0,1.67,2,5,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.28,8t --- 1 out a8,8t 3 out a8,,NYY,0.0,W,9,1
428,160,2011-09-26,NYY,TBR,7-8,,1,1.0,1,0,0,1,1,0,0,1.64,5,21,11,1,1,1,2,0,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,.49,-0.027,.00,0.00%,-0.16,7b 12- 1 out d2,8b 1-- 1 out d3,,TBR,2.0,L,2,5
429,162,2011-09-28,NYY,TBR,8-8,,1,1.0,2,3,3,1,1,1,1,2.09,7,24,13,6,2,1,3,0,1,0,,3,3,1,0,0,4,0,0,0,0,1,0,1.73,-0.123,.00,0.00%,-3.71,8b 123 0 out a7,8b 3 out a1,,TBR,3.0,L,7,8
430,2,2012-04-07,BAL,MIN,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,10,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.03,0.00%,0.51,9t --- 0 out a6,9t end a 6,,BAL,0.0,W,8,2
431,5,2012-04-10,BAL,NYY,8-8,,2,1.0,1,0,0,0,2,0,0,0.00,4,18,14,3,2,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.11,0.107,2.50,0.08%,0.51,8t --- 0 out tie,8t 3 out tie,,BAL,1.0,L,4,5
432,6,2012-04-11,BAL,NYY,7-8,BS(1),0,1.1,2,0,0,2,2,0,0,0.00,8,34,18,5,2,2,2,0,1,0,,1,1,2,0,0,6,0,0,1,0,0,0,2.94,-0.049,3.40,-0.03%,-0.26,7t 1-- 2 out a1,8t 3 out tie,,BAL,3.6363636363636362,L,4,6
433,8,2012-04-14,BAL,TOR,8-8,W(1-0),2,1.0,1,0,0,0,1,0,0,0.00,4,27,18,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,0.107,2.07,0.07%,0.51,8b --- 0 out tie,8b 3 out tie,,TOR,1.0,W,6,4
434,11,2012-04-17,BAL,CHW,8-8,H(1),2,0.2,0,0,0,0,0,0,0,0.00,2,10,7,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.57,0.080,1.64,0.05%,0.27,8b --- 1 out a1,8b 3 out a1,,CHW,0.0,W,3,2
435,14,2012-04-20,BAL,LAA,8-GF(8),,2,1.0,0,0,0,0,0,0,0,0.00,3,12,7,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.09,0.00%,0.47,8b --- 0 out d3,8b end d 3,,LAA,0.0,L,3,6
436,15,2012-04-21,BAL,LAA,7-7,,0,1.0,1,1,0,0,0,0,0,0.00,5,18,12,3,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.46,-0.041,.50,-0.03%,-0.54,7b --- 0 out d2,7b 3 out d3,,LAA,1.0,L,3,6
437,17,2012-04-24,BAL,TOR,8-8,H(2),2,1.0,1,0,0,0,0,0,0,0.00,4,16,10,1,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.121,2.75,0.09%,0.51,8t --- 0 out a1,8t 3 out a1,,BAL,1.0,W,2,1
438,19,2012-04-26,BAL,TOR,9-GF,S(1),1,1.0,1,0,0,1,0,0,0,0.00,4,12,7,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.74,0.034,.92,0.03%,0.51,9t --- 0 out a3,9t end a 3,,BAL,2.0,W,5,2
439,21,2012-04-28,BAL,OAK,8-GF,,1,2.0,1,0,0,0,1,0,0,0.00,7,28,18,5,1,2,4,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,0.001,.01,0.00%,1.01,8t --- 0 out a9,9t end a 9,,BAL,0.5,W,10,1
440,24,2012-05-01,BAL,NYY,9-GF,,2,1.0,0,0,0,0,1,0,0,0.00,3,14,9,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.52,9b --- 0 out a6,9b end a 6,,NYY,0.0,W,7,1
441,26,2012-05-04,BAL,BOS,9-10,,2,2.0,1,0,0,1,0,0,1,0.00,9,26,15,2,1,5,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.08,0.281,3.83,0.21%,1.03,9b --- 0 out tie,10b 3 out tie,,BOS,1.0,W,6,4
442,28,2012-05-06,BAL,BOS,5-6,,1,1.2,1,0,0,0,2,0,0,0.00,6,22,15,4,2,1,3,0,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,1.60,0.191,2.01,0.14%,1.44,5b 12- 1 out tie,6b 3 out tie,,BOS,0.8333333333333334,W,9,6
443,31,2012-05-10,BAL,TEX,8-9,,3,0.1,2,2,2,0,1,0,0,1.13,4,15,10,3,1,1,2,1,0,0,,2,1,0,0,0,4,1,0,0,0,0,1,.57,-0.066,.70,-0.05%,-1.99,8t 1-3 2 out a5,9t -23 0 out a4,1,BAL,20.0,W,6,5
444,34,2012-05-12,BAL,TBR,6-7,H(3),1,1.1,0,0,0,0,1,0,0,1.04,4,15,11,2,3,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.63,0.166,2.38,0.15%,0.95,6t 12- 2 out a1,7t 3 out a1,,BAL,0.0,W,5,3
