,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
80,81,30,2012-05-09,CIN,MIL,8-8,W(3-0),2,1.0,0,0,0,0,2,0,0,0.0,3,16,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.57,0.07%,0.5,8b --- 0 out tie,8b 3 out tie,,MIL,0.0,W,2,1,,
81,82,32,2012-05-12,CIN,WSN,8-GF,,2,2.0,1,0,0,0,4,0,0,0.0,7,33,22,2,8,1,2,0,2,0,,0,0,2,0,0,7,0,0,0,0,0,0,0.81,0.08800000000000001,0.86,0.06%,0.99,8t --- 0 out d1,9t end d 1,,CIN,0.5,L,1,2,,
82,83,34,2012-05-14,CIN,ATL,8-8,H(4),1,0.2,0,0,0,1,1,0,0,0.0,3,12,5,2,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.47,0.175,4.84,0.11%,0.9,8b 12- 1 out a2,8b 3 out a2,,ATL,5.0,W,3,1,,
83,84,36,2012-05-16,CIN,NYM,8-8,H(5),1,1.0,0,0,0,0,2,0,0,0.0,3,9,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.045,0.67,0.03%,0.45,8b --- 0 out a3,8b 3 out a3,,NYM,0.0,W,6,3,,
84,85,37,2012-05-17,CIN,NYM,7-7,BS(1),0,1.0,1,1,0,2,2,0,0,0.0,7,35,21,5,6,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,1,3.51,-0.158,3.91,-0.11%,-0.55,7b --- 0 out a1,7b 3 out tie,,NYM,3.0,L,4,9,,
85,86,39,2012-05-19,CIN,NYY,8-8,H(6),1,1.0,0,0,0,0,2,0,0,0.0,3,17,8,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.72,0.03%,0.52,8b --- 0 out a3,8b 3 out a3,,NYY,0.0,W,6,5,,
86,87,40,2012-05-20,CIN,NYY,9-GF,S(1),0,1.0,0,0,0,0,1,0,0,0.0,4,15,8,3,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.75,0.043,0.83,0.03%,0.52,9b --- 0 out a3,9b end a 3,,NYY,0.0,W,5,2,,
87,88,42,2012-05-22,CIN,ATL,9-GF,S(2),1,1.0,0,0,0,0,2,0,0,0.0,4,18,10,1,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.29,0.161,2.77,0.12%,0.49,9t --- 0 out a1,9t end a 1,,CIN,0.0,W,4,3,,
88,89,43,2012-05-23,CIN,ATL,9-GF,W(4-0),0,1.0,0,0,0,0,2,0,0,0.0,3,12,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,2.33,0.11%,0.49,9t --- 0 out tie,9t end tie,,CIN,0.0,W,2,1,,
89,90,47,2012-05-27,CIN,COL,8-GF,S(3),3,1.2,0,0,0,1,1,0,0,0.0,5,25,15,2,4,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,2.52,0.249,3.34,0.20%,1.68,8t 1-3 1 out a2,9t end a 2,,CIN,0.8333333333333334,W,7,5,,
90,91,51,2012-06-01,CIN,HOU,9-GF,S(4),4,1.0,0,0,0,0,3,0,0,0.0,3,13,9,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.73,0.03%,0.48,9b --- 0 out a3,9b end a 3,,HOU,0.0,W,4,1,,
91,92,52,2012-06-02,CIN,HOU,9-GF,S(5),0,1.0,0,0,0,1,3,0,0,0.0,4,21,12,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.038,0.98,0.03%,0.48,9b --- 0 out a3,9b end a 3,,HOU,1.0,W,12,9,,
92,93,55,2012-06-06,CIN,PIT,9-GF,S(6),3,1.0,0,0,0,0,2,0,0,0.0,3,9,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,3.64,0.17%,0.49,9t --- 0 out a1,9t end a 1,,CIN,0.0,W,5,4,,
93,94,56,2012-06-07,CIN,PIT,10-GF(10),L(4-1),0,1.0,2,1,1,0,2,0,0,0.3,5,27,19,2,4,0,3,0,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.52,-0.302,2.62,-0.31%,-0.51,10t --- 0 out tie,10t end d 1,,CIN,2.0,L,4,5,,
94,95,59,2012-06-10,CIN,DET,8-8,BL(4-2),2,1.0,2,2,2,1,1,0,1,0.87,7,27,15,4,2,3,1,1,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,2.73,-0.514,3.55,-0.40%,-2.52,8t 12- 0 out a3,8t 3 out d1,,CIN,3.0,L,6,7,,
95,96,61,2012-06-13,CIN,CLE,9-GF,S(7),2,1.0,1,1,1,0,1,1,0,1.13,4,18,10,4,0,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.41,0.033,0.54,0.03%,-0.51,9t --- 0 out a3,9t end a 2,,CIN,1.0,W,5,3,,
96,97,63,2012-06-15,CIN,NYM,9-GF,,1,1.0,0,0,0,0,2,0,0,1.09,3,11,8,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.29,0.01%,0.45,9b --- 0 out a4,9b end a 4,,NYM,0.0,W,7,3,,
97,98,64,2012-06-16,CIN,NYM,9-GF,S(8),0,1.0,0,0,0,1,1,0,0,1.06,4,21,11,5,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.035,0.72,0.03%,0.45,9b --- 0 out a3,9b end a 3,,NYM,1.0,W,4,1,,
98,99,67,2012-06-19,CIN,CLE,10-GF(10),BL(4-3),2,0.1,2,2,2,0,0,1,0,1.57,3,11,5,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.48,-0.812,5.1,-0.71%,-1.78,10b --- 0 out a1,10b end d 1,,CLE,20.0,L,2,3,,
99,100,71,2012-06-24,CIN,MIN,9-GF,BL(4-4),4,1.0,2,2,2,0,2,1,0,2.04,5,30,19,5,3,0,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.97,-0.6409999999999999,2.92,-0.57%,-1.51,9t --- 0 out a1,9t end d 1,,CIN,2.0,L,3,4,,
100,101,73,2012-06-26,CIN,MIL,9-GF,S(9),1,1.0,0,0,0,1,3,0,0,1.98,4,17,9,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.91,0.161,4.64,0.15%,0.49,9t --- 0 out a1,9t end a 1,,CIN,1.0,W,4,3,,
101,102,79,2012-07-02,CIN,LAD,9-GF,,5,1.0,1,0,0,0,2,0,0,1.93,4,18,15,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.46,9b --- 0 out a6,9b end a 6,,LAD,1.0,W,8,2,,
102,103,84,2012-07-07,CIN,SDP,9-GF,S(10),4,1.0,0,0,0,0,3,0,0,1.88,3,15,10,2,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.43,0.177,3.64,0.16%,0.43,9b --- 0 out a1,9b end a 1,,SDP,0.0,W,6,5,,
103,104,85,2012-07-08,CIN,SDP,9-GF,S(11),0,1.0,0,0,0,0,2,0,0,1.83,3,16,9,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.076,1.62,0.07%,0.43,9b --- 0 out a2,9b end a 2,,SDP,0.0,W,4,2,,
104,105,86,2012-07-13,CIN,STL,9-GF,S(12),4,1.0,1,0,0,0,3,0,0,1.79,4,15,12,4,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,0.073,2.82,0.09%,0.49,9t --- 0 out a2,9t end a 2,,CIN,1.0,W,5,3,,
105,106,87,2012-07-14,CIN,STL,9-9,,0,1.0,0,0,0,1,2,0,0,1.74,4,14,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.77,0.136,5.48,0.16%,0.49,9t --- 0 out tie,9t 3 out tie,,CIN,1.0,W,3,2,,
106,107,88,2012-07-15,CIN,STL,9-GF,S(13),0,1.0,0,0,0,0,3,0,0,1.7,3,15,10,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,1.86,0.09%,0.49,9t --- 0 out a2,9t end a 2,,CIN,0.0,W,4,2,,
107,108,90,2012-07-17,CIN,ARI,9-GF,S(14),1,0.1,0,0,0,0,1,0,0,1.69,1,4,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.42,0.011000000000000001,0.69,0.01%,0.43,9t 12- 2 out a4,9t end a 4,,CIN,0.0,W,4,0,,
108,109,92,2012-07-19,CIN,ARI,9-GF,S(15),1,1.0,0,0,0,0,2,0,0,1.65,3,14,9,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,3.54,0.16%,0.49,9t --- 0 out a1,9t end a 1,,CIN,0.0,W,7,6,,
109,110,93,2012-07-20,CIN,MIL,9-GF,S(16),0,1.0,0,0,0,0,2,0,0,1.61,3,13,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,1.62,0.07%,0.49,9t --- 0 out a2,9t end a 2,,CIN,0.0,W,3,1,,
110,111,95,2012-07-22,CIN,MIL,9-GF,S(17),1,1.0,0,0,0,1,2,0,0,1.58,4,20,13,2,5,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.62,0.161,4.11,0.15%,0.49,9t --- 0 out a1,9t end a 1,,CIN,1.0,W,2,1,,
111,112,97,2012-07-24,CIN,HOU,9-GF,S(18),1,1.0,1,0,0,0,3,0,0,1.54,4,14,12,4,7,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.29,0.086,3.19,0.07%,0.48,9b --- 0 out a2,9b end a 2,,HOU,1.0,W,4,2,,
112,113,98,2012-07-25,CIN,HOU,9-GF,S(19),0,1.0,1,0,0,0,1,0,0,1.51,4,23,16,1,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.75,0.086,2.39,0.07%,0.48,9b --- 0 out a2,9b end a 2,,HOU,1.0,W,5,3,,
113,114,99,2012-07-27,CIN,COL,9-GF,S(20),1,1.0,1,0,0,0,3,0,0,1.48,4,11,10,4,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.59,0.048,0.78,0.04%,0.56,9b --- 0 out a3,9b end a 3,,COL,1.0,W,3,0,,
114,115,100,2012-07-28,CIN,COL,9-GF,S(21),0,1.0,1,0,0,0,1,0,1,1.45,5,17,11,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.75,0.10300000000000001,3.51,0.08%,0.56,9b --- 0 out a2,9b end a 2,,COL,1.0,W,9,7,,
115,116,103,2012-07-31,CIN,SDP,9-GF,S(22),2,1.0,0,0,0,0,1,0,0,1.42,3,18,12,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,2.54,0.12%,0.49,9t --- 0 out a1,9t end a 1,,CIN,0.0,W,7,6,,
116,117,104,2012-08-01,CIN,SDP,9-GF,S(23),0,1.0,1,0,0,0,1,0,0,1.39,4,17,11,3,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.04,0.073,1.25,0.05%,0.49,9t --- 0 out a2,9t end a 2,,CIN,1.0,W,6,4,,
117,118,106,2012-08-03,CIN,PIT,9-GF,S(24),1,1.0,0,0,0,0,2,0,1,1.37,4,17,12,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.033,0.76,0.03%,0.49,9t --- 0 out a3,9t end a 3,,CIN,0.0,W,3,0,,
118,119,107,2012-08-04,CIN,PIT,9-GF,S(25),0,1.0,1,0,0,0,2,0,0,1.34,4,23,19,2,6,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.19,0.161,5.18,0.16%,0.49,9t --- 0 out a1,9t end a 1,,CIN,1.0,W,5,4,,
119,120,113,2012-08-10,CIN,CHC,8-GF,S(26),5,1.1,0,0,0,0,3,0,0,1.31,4,20,12,2,5,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.88,0.198,2.67,0.17%,0.83,8b --3 2 out a1,9b end a 2,,CHC,0.0,W,10,8,,
120,121,114,2012-08-11,CIN,CHC,9-GF,S(27),0,1.0,0,0,0,0,2,0,0,1.29,3,13,10,0,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.48,0.07%,0.48,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,4,2,,
121,122,115,2012-08-12,CIN,CHC,9-GF,S(28),0,1.0,1,0,0,0,1,0,0,1.26,4,17,12,2,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.039,1.16,0.03%,0.48,9b --- 0 out a3,9b end a 3,,CHC,1.0,W,3,0,,
122,123,119,2012-08-17,CIN,CHC,9-GF,,4,1.0,0,0,0,0,0,0,0,1.24,3,7,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.17,0.01%,0.49,9t --- 0 out a4,9t end a 4,,CIN,0.0,W,7,3,,
123,124,120,2012-08-18,CIN,CHC,9-GF,S(29),0,1.0,2,1,1,1,2,0,0,1.37,6,26,15,3,6,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.97,0.033,0.74,0.02%,-0.51,9t --- 0 out a3,9t end a 2,1.0,CIN,3.0,W,5,3,,
124,125,122,2012-08-19,CIN,CHC,9-GF,W(5-4),0,1.0,1,0,0,0,2,0,0,1.35,3,9,7,2,4,0,1,0,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,2.17,0.136,1.78,0.07%,0.49,9t --- 0 out tie,9t end tie,,CIN,1.0,W,5,4,,
125,126,124,2012-08-21,CIN,PHI,9-GF,S(30),1,1.0,1,0,0,0,2,0,0,1.33,4,10,8,3,2,2,0,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,4.63,0.195,3.56,0.09%,0.49,9b --- 0 out a1,9b end a 1,,PHI,1.0,W,5,4,,
126,127,125,2012-08-22,CIN,PHI,9-GF,S(31),0,1.0,1,0,0,0,0,0,0,1.31,4,20,13,2,2,1,3,1,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,3.32,0.17800000000000002,1.96,0.06%,-0.14,9b 1-- 0 out a2,9b end a 1,,PHI,1.0,W,3,2,,
127,128,130,2012-08-27,CIN,ARI,9-GF,S(32),4,1.0,0,0,0,0,0,0,0,1.29,3,12,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.61,0.19699999999999998,1.9,0.09%,0.49,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,3,2,,
128,129,131,2012-08-28,CIN,ARI,9-GF,S(33),0,1.0,0,0,0,1,1,0,0,1.27,4,14,8,4,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.04,0.68,0.02%,0.49,9b --- 0 out a3,9b end a 3,,ARI,1.0,W,5,2,,
129,130,135,2012-09-02,CIN,HOU,9-GF,S(34),4,1.0,0,0,0,0,2,0,0,1.25,3,16,9,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,0.32,0.01%,0.48,9b --- 0 out a2,9b end a 2,,HOU,0.0,W,5,3,,
130,131,137,2012-09-04,CIN,PHI,9-GF,S(35),1,1.0,0,0,0,1,2,0,0,1.23,4,20,12,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.91,0.161,0.74,0.02%,0.49,9t --- 0 out a1,9t end a 1,,CIN,1.0,W,2,1,,
131,132,139,2012-09-07,CIN,HOU,9-GF,BL(5-5),2,1.0,4,3,3,0,1,1,0,1.61,7,23,17,1,3,1,5,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.2,-0.7490000000000001,0.5,-0.10%,-2.51,9t --- 0 out a1,9t end d 2,,CIN,4.0,L,3,5,,
132,133,142,2012-09-10,CIN,PIT,10-10,,2,0.2,0,0,0,3,1,0,0,1.6,5,22,7,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.92,-0.035,0.79,0.00%,-0.27,10t --- 0 out tie,10t 123 2 out tie,,CIN,15.0,W,4,3,,
133,134,152,2012-09-22,CIN,LAD,9-GF,,11,1.0,0,0,0,1,0,0,0,1.57,3,12,7,4,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.06,0.002,0.01,0.00%,0.49,9t --- 0 out a6,9t end a 6,,CIN,1.0,W,6,0,,
134,135,154,2012-09-25,CIN,MIL,9-GF,S(36),2,1.0,0,0,0,0,0,0,0,1.55,3,10,6,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,0.17,0.01%,0.49,9t --- 0 out a2,9t end a 2,,CIN,0.0,W,4,2,,
135,136,159,2012-09-30,CIN,PIT,9-GF,S(37),4,1.0,1,0,0,2,2,0,0,1.53,5,22,9,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.81,0.184,0.93,0.02%,0.45,9b --- 0 out a1,9b end a 1,,PIT,3.0,W,4,3,,
136,137,161,2012-10-02,CIN,STL,9-GF,S(38),1,1.0,0,0,0,0,1,0,0,1.51,3,16,10,4,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.083,0.18,0.01%,0.47,9b --- 0 out a2,9b end a 2,,STL,0.0,W,3,1,,
137,138,1,2013-04-01,CIN,LAA,9-9,,99,1.0,0,0,0,1,2,0,0,0.0,4,20,13,5,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.28,0.127,1.99,0.07%,0.45,9t --- 0 out tie,9t 3 out tie,,CIN,1.0,L,1,3,,
138,139,2,2013-04-03,CIN,LAA,9-GF,W(1-0),1,1.0,0,0,0,1,1,0,0,0.0,4,15,10,5,0,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.127,1.66,0.07%,0.45,9t --- 0 out tie,9t end tie,,CIN,1.0,W,5,4,,
139,140,3,2013-04-04,CIN,LAA,9-GF,S(1),0,1.0,1,0,0,0,1,0,0,0.0,4,9,8,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.85,0.15,3.63,0.09%,0.45,9t --- 0 out a1,9t end a 1,,CIN,1.0,W,5,4,,
140,141,5,2013-04-06,CIN,WSN,10-10,,1,1.0,0,0,0,0,3,0,0,0.0,3,12,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.8,0.08%,0.45,10t --- 0 out tie,10t 3 out tie,,CIN,0.0,L,6,7,,
141,142,6,2013-04-07,CIN,WSN,9-GF,S(2),0,1.0,1,0,0,0,2,0,0,0.0,4,17,12,5,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.58,0.027999999999999997,0.58,0.02%,0.45,9t --- 0 out a3,9t end a 3,,CIN,1.0,W,6,3,,
142,143,12,2013-04-14,CIN,PIT,8-GF(8),,6,0.1,1,0,0,0,0,0,0,0.0,2,5,5,0,2,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.18,-0.012,0.2,-0.01%,-0.71,8b -2- 2 out d3,8b end d 4,,PIT,10.0,L,7,10,,
143,144,13,2013-04-15,CIN,PHI,9-GF,S(3),0,1.0,0,0,0,0,2,0,0,0.0,3,14,9,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.88,0.065,0.76,0.03%,0.45,9t --- 0 out a2,9t end a 2,,CIN,0.0,W,4,2,,
144,145,14,2013-04-16,CIN,PHI,9-GF,W(2-0),0,1.0,0,0,0,0,2,0,0,0.0,3,17,11,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.63,0.07%,0.45,9t --- 0 out tie,9t end tie,,CIN,0.0,W,1,0,,
145,146,17,2013-04-19,CIN,MIA,9-GF,L(2-1),2,1.0,1,1,1,0,1,1,0,1.08,4,16,12,3,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,-0.318,1.2,-0.20%,-0.55,9t --- 0 out tie,9t end d 1,,CIN,1.0,L,1,2,,
146,147,18,2013-04-20,CIN,MIA,9-9,,0,1.0,0,0,0,0,2,0,0,0.96,3,10,9,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.71,0.08%,0.45,9t --- 0 out tie,9t 3 out tie,,CIN,0.0,W,3,2,,
147,148,20,2013-04-22,CIN,CHC,9-9,,1,1.0,0,0,0,0,3,0,0,0.87,3,13,9,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.97,0.09%,0.45,9t --- 0 out tie,9t 3 out tie,,CIN,0.0,W,5,4,,
148,149,22,2013-04-24,CIN,CHC,9-GF,S(4),1,1.0,1,0,0,0,1,0,0,0.79,4,17,12,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.21,0.15,2.41,0.10%,0.45,9t --- 0 out a1,9t end a 1,,CIN,1.0,W,1,0,,
149,150,26,2013-04-28,CIN,WSN,9-GF,S(5),3,1.0,0,0,0,1,1,0,0,0.73,4,20,13,4,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.036000000000000004,1.0,0.02%,0.46,9b --- 0 out a3,9b end a 3,,WSN,1.0,W,5,2,,
150,151,27,2013-04-29,CIN,STL,9-GF,S(6),0,1.0,0,0,0,0,0,0,0,0.68,3,13,10,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.182,3.05,0.13%,0.45,9b --- 0 out a1,9b end a 1,,STL,0.0,W,2,1,,
151,152,30,2013-05-03,CIN,CHC,9-9,,3,0.2,4,3,3,2,1,0,0,2.57,8,32,19,6,1,0,5,4,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.64,-0.24600000000000002,2.69,-0.15%,-3.28,9b --- 0 out a4,9b 123 2 out a1,,CHC,30.0,W,6,5,,
152,153,31,2013-05-04,CIN,CHC,9-GF,S(7),0,1.0,0,0,0,1,0,0,0,2.4,4,19,10,3,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.66,0.081,1.81,0.05%,0.45,9b --- 0 out a2,9b end a 2,,CHC,1.0,W,6,4,,
153,154,36,2013-05-10,CIN,MIL,9-GF,S(8),5,1.0,1,1,1,0,1,0,0,2.81,4,20,15,1,4,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.065,1.29,0.05%,-0.55,9t --- 0 out a2,9t end a 1,,CIN,1.0,W,4,3,,
154,155,38,2013-05-12,CIN,MIL,9-GF,,1,1.0,0,0,0,1,3,0,0,2.65,4,20,13,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.2,0.01%,0.45,9t --- 0 out a4,9t end a 4,,CIN,1.0,W,5,1,,
155,156,40,2013-05-15,CIN,MIA,9-GF,,2,1.0,1,0,0,1,2,0,0,2.5,5,26,16,5,0,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.015,0.77,0.01%,0.45,9b --- 0 out a4,9b end a 4,,MIA,2.0,W,4,0,,
156,157,41,2013-05-16,CIN,MIA,9-9,BW(3-1),0,0.2,1,0,0,0,2,0,0,2.41,3,12,7,0,4,0,1,1,0,0,,1,1,0,0,0,3,0,1,0,0,0,0,5.43,-0.1,6.13,-0.07%,-0.1,9b --3 1 out a1,9b 3 out tie,,MIA,5.0,W,5,3,,
157,158,44,2013-05-19,CIN,PHI,9-GF,BL(3-2),2,0.1,2,2,2,1,0,2,0,3.32,3,14,6,2,0,0,2,1,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,3.21,-0.8190000000000001,4.01,-0.62%,-1.79,9b --- 0 out a1,9b end d 1,,PHI,30.0,L,2,3,,
158,159,45,2013-05-20,CIN,NYM,9-GF,S(9),0,1.0,0,0,0,0,2,0,0,3.15,3,11,8,1,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.38,0.171,2.92,0.13%,0.42,9b --- 0 out a1,9b end a 1,,NYM,0.0,W,4,3,,
159,160,47,2013-05-22,CIN,NYM,9-GF,S(10),1,1.0,1,0,0,0,2,0,0,3.0,4,18,11,4,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.45,0.031,0.55,0.02%,0.42,9b --- 0 out a3,9b end a 3,,NYM,1.0,W,7,4,,
160,161,48,2013-05-24,CIN,CHC,9-GF,S(11),1,1.0,1,0,0,1,3,0,0,2.86,5,22,14,5,5,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,0.027999999999999997,1.63,0.02%,0.45,9t --- 0 out a3,9t end a 3,,CIN,2.0,W,7,4,,
161,162,49,2013-05-25,CIN,CHC,9-GF,S(12),0,1.0,0,0,0,0,2,0,0,2.74,3,13,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.47,0.02%,0.45,9t --- 0 out a3,9t end a 3,,CIN,0.0,W,5,2,,
162,163,51,2013-05-27,CIN,CLE,9-GF,S(13),1,1.0,0,0,0,0,2,0,0,2.63,3,17,9,5,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.88,0.065,1.07,0.05%,0.45,9t --- 0 out a2,9t end a 2,,CIN,0.0,W,4,2,,
163,164,56,2013-06-01,CIN,PIT,9-GF,S(14),4,1.0,1,0,0,1,2,0,0,2.52,5,18,10,4,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.38,0.07400000000000001,3.53,0.07%,0.42,9b --- 0 out a2,9b end a 2,,PIT,2.0,W,2,0,,
164,165,58,2013-06-03,CIN,COL,9-GF,S(15),1,1.0,0,0,0,1,3,0,0,2.42,4,23,12,5,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.027999999999999997,0.5,0.02%,0.45,9t --- 0 out a3,9t end a 3,,CIN,1.0,W,3,0,,
165,166,62,2013-06-08,CIN,STL,9-GF,S(16),4,1.0,1,0,0,0,0,0,1,2.33,5,11,7,2,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.65,0.065,2.63,0.06%,0.45,9t --- 0 out a2,9t end a 2,,CIN,1.0,W,4,2,,
166,167,63,2013-06-09,CIN,STL,9-9,,0,1.0,0,0,0,0,2,0,0,2.25,3,12,8,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,2.69,0.12%,0.45,9t --- 0 out tie,9t 3 out tie,,CIN,0.0,L,4,11,,
167,168,66,2013-06-12,CIN,CHC,9-GF,S(17),2,1.0,0,0,0,0,2,0,0,2.17,3,8,7,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.184,2.95,0.13%,0.45,9b --- 0 out a1,9b end a 1,,CHC,0.0,W,2,1,,
