,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
422,423,63,2016-06-12,,KCR,7-8,,3,1.1,0,0,0,0,1,0,0,4.23,4,11,8,4,1,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.76,0.076,0.92,0.06%,0.72,7t --- 0 out d1,8t --- 1 out d1,,CHW,0.0,L,1,3,,
423,424,64,2016-06-13,,DET,7-8,,0,1.1,0,0,0,0,2,0,0,4.03,4,21,13,5,2,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.76,0.076,0.81,0.05%,0.71,7t 1-- 2 out d1,8t 3 out d1,,CHW,0.0,W,10,9,,
424,425,68,2016-06-18,,CLE,6-6,,4,1.0,2,3,3,1,0,2,0,4.8,6,19,12,3,2,0,5,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,-0.004,0.01,0.00%,-2.45,6b --- 0 out d8,6b 3 out d11,,CLE,3.0,L,2,13,,
425,426,72,2016-06-22,,BOS,6-6,,3,0.1,2,0,0,0,0,0,0,4.75,3,17,11,3,0,2,1,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.23,-0.098,1.12,-0.05%,-0.9,6b 1-- 1 out d1,6b 12- 2 out d2,,BOS,20.0,W,8,6,,
426,427,73,2016-06-23,,BOS,6-6,BS(2),0,0.0,2,2,2,0,0,0,1,5.34,3,13,8,1,2,2,0,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,2.92,-0.457,2.78,-0.26%,-3.34,6b 12- 0 out a3,6b 1-3 0 out tie,,BOS,inf,L,7,8,,
427,428,74,2016-06-24,,TOR,6-6,,0,0.1,0,0,0,0,0,0,0,5.28,1,2,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.74,0.076,2.45,0.04%,0.49,6t 1-3 2 out tie,6t 3 out tie,,CHW,0.0,W,3,2,,
428,429,78,2016-06-29,,MIN,7-7,,4,0.1,0,0,0,0,0,0,0,5.23,1,3,2,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.08,0.002,0.06,0.00%,0.32,7t -2- 2 out a7,7t 3 out a7,,CHW,0.0,W,9,6,,
429,430,79,2016-06-30,,MIN,6-6,H(11),0,0.1,0,0,0,1,0,0,0,5.17,2,13,7,2,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.43,0.053,1.8,0.02%,0.32,6t -2- 2 out a1,6t 3 out a1,,CHW,10.0,W,6,5,,
430,431,83,2016-07-04,,NYY,7-7,,3,0.0,1,0,0,0,0,0,0,5.17,1,2,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,0.9,-0.057999999999999996,0.82,-0.03%,-0.62,7t --- 0 out a3,7t -2- 0 out a3,,CHW,inf,W,8,2,,
431,432,87,2016-07-09,,ATL,8-8,H(12),4,0.1,1,0,0,1,0,0,0,5.12,3,11,5,1,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,1,0,1,0,0,0,2.5,-0.04,2.1,-0.02%,-0.17,8t --- 1 out a1,8t 12- 2 out a1,,CHW,20.0,W,5,4,,
432,433,88,2016-07-10,,ATL,9-9,,0,0.1,0,0,0,1,0,0,0,5.06,2,12,6,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.25,0.0,0.23,0.00%,-0.03,9t --- 0 out d2,9t 1-- 1 out d2,,CHW,10.0,L,0,2,,
433,434,89,2016-07-15,,LAA,7-7,,4,0.0,3,2,1,0,0,0,0,5.34,3,12,8,3,1,2,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.16,-0.022000000000000002,0.15,-0.01%,-2.86,7b -23 0 out d3,7b 1-3 0 out d6,,LAA,inf,L,0,7,,
434,435,95,2016-07-21,,DET,7-GF(7),,5,1.0,0,0,0,0,1,0,0,5.18,3,14,9,4,0,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.054000000000000006,0.4,0.02%,0.49,7t --- 0 out d1,7t end d 1,,CHW,0.0,L,1,2,,
435,436,96,2016-07-22,,DET,4-5,,0,1.0,1,0,0,0,0,0,0,5.03,4,13,8,2,0,3,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,1,0,1.19,-0.018000000000000002,0.54,-0.01%,0.13,4t 12- 1 out d2,5t --- 1 out d3,,CHW,1.0,L,5,7,,
436,437,97,2016-07-23,,DET,GS-2,,0,2.0,1,1,0,0,1,0,0,4.75,7,25,16,4,2,4,2,1,0,0,53.0,,,1,0,0,7,0,0,0,0,0,0,0.77,-0.012,0.31,0.00%,-0.03,1t start tie,2t 3 out d1,,CHW,0.5,W,4,3,,
437,438,99,2016-07-25,,CHC,8-9,H(13),1,1.1,3,2,2,1,1,0,0,5.06,7,25,16,3,3,3,2,1,0,0,,1.0,0.0,1,0,0,6,1,0,0,0,0,0,2.51,-0.109,1.25,-0.03%,-0.58,8t 1-- 0 out a2,9t --3 1 out a1,,CHW,3.636363636363636,W,5,4,,
438,439,103,2016-07-29,,MIN,7-8,,3,1.1,1,0,0,0,0,0,0,4.89,4,15,10,3,1,0,4,0,2,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,1.79,0.171,0.93,0.05%,0.83,7b -2- 2 out tie,8b 3 out tie,,MIN,0.9090909090909092,L,1,2,,
439,440,104,2016-07-30,,MIN,8-8,BS(3),0,0.2,1,2,2,1,0,1,0,5.26,4,13,6,3,0,1,2,2,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,2.5,-0.662,1.01,-0.16%,-2.47,8b 1-- 1 out a2,8b 3 out d1,,MIN,10.0,W,6,5,,
440,441,106,2016-08-02,,DET,6-6,,2,1.0,1,2,2,1,0,1,0,5.58,5,17,9,3,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,-0.017,0.03,-0.01%,-1.49,6b --- 0 out d5,6b 3 out d7,,DET,2.0,L,5,11,,
441,442,111,2016-08-07,,BAL,2-3,,4,1.2,4,2,2,1,0,1,0,5.79,10,34,21,6,1,4,5,1,0,0,,1.0,1.0,0,0,0,9,0,0,0,0,0,0,0.08,-0.021,0.02,0.00%,-1.84,2t -2- 1 out d7,3t 3 out d10,,CHW,4.166666666666667,L,2,10,,
442,443,113,2016-08-10,,KCR,14-GF(14),L(2-5),2,0.2,2,1,1,0,0,0,0,5.91,4,16,12,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.12,-0.359,0.85,-0.06%,-0.72,14b --- 0 out tie,14b end d 1,,KCR,10.0,L,2,3,,
443,444,116,2016-08-13,,MIA,4-5,,2,2.0,2,0,0,0,1,0,1,5.64,7,26,16,4,2,3,2,2,0,0,,3.0,2.0,0,0,0,6,1,0,0,2,0,0,1.41,0.013999999999999999,0.28,0.00%,0.75,4b 123 0 out tie,5b 3 out d2,,MIA,1.0,W,8,7,,
444,445,118,2016-08-16,,CLE,7-7,,2,0.1,1,1,1,0,0,0,0,5.8,2,10,6,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.87,-0.048,0.16,-0.01%,-0.43,7b --- 0 out d1,7b --3 1 out d1,,CLE,10.0,L,1,3,,
445,446,121,2016-08-19,,OAK,5-6,,2,1.1,2,1,1,0,1,0,0,5.83,6,27,17,6,1,1,4,2,0,0,,1.0,0.0,0,0,0,6,2,0,0,0,0,0,0.06,-0.002,0.0,0.00%,-0.2,5t -2- 2 out d7,6t 3 out d8,,CHW,1.818181818181818,L,0,9,,
446,447,125,2016-08-24,,PHI,7-7,,4,1.0,1,0,0,0,2,0,0,5.7,4,13,8,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.54,0.033,0.04,0.00%,0.49,7t --- 0 out d2,7t 3 out d2,,CHW,1.0,L,3,5,,
447,448,126,2016-08-25,,SEA,7-7,,0,0.1,0,0,0,0,0,0,0,5.66,1,5,2,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.33,0.009000000000000001,0.02,0.00%,0.23,7t 1-- 2 out d3,7t 3 out d3,,CHW,0.0,W,7,6,,
448,449,131,2016-08-30,,DET,6-6,BL(2-6),4,0.1,2,3,3,1,0,0,0,6.19,4,19,9,4,1,1,2,2,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,1.93,-0.32,0.15,-0.02%,-2.28,6b -2- 0 out a1,6b -23 1 out d1,,DET,30.0,L,4,8,,
449,450,136,2016-09-04,,MIN,5-7,,4,1.1,2,1,1,0,1,1,0,6.2,6,27,17,5,2,2,3,2,0,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,0.33,-0.128,0.0,0.00%,-1.17,5b -2- 2 out d3,7b --- 0 out d2,,MIN,1.818181818181818,W,13,11,,
450,451,151,2016-09-20,,PHI,8-GF(8),,15,1.0,1,0,0,0,1,0,0,6.08,3,12,8,1,2,1,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.49,8b --- 0 out d4,8b end d 4,,PHI,1.0,L,6,7,,
451,452,157,2016-09-27,,TBR,9-GF,,6,1.0,3,3,2,0,1,0,0,6.31,7,24,16,2,4,5,1,0,0,0,,0.0,0.0,0,0,0,7,1,1,0,0,0,1,0.01,0.0,0.0,0.00%,-2.51,9t --- 0 out a10,9t end a 7,,CHW,3.0,W,13,6,,
452,453,7,2017-04-10,WAS,STL,6-7,H(1),99,2.0,1,0,0,0,2,0,0,0.0,7,25,19,4,3,2,3,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,1.23,0.156,1.21,0.09%,1.08,6t --- 0 out a1,7t 3 out a2,,WSN,0.5,W,14,6,,
453,454,11,2017-04-15,WAS,PHI,9-GF,,4,1.0,1,0,0,0,0,0,0,0.0,3,15,10,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.34,0.02,0.39,0.01%,0.54,9t --- 0 out d2,9t end d 2,,WSN,1.0,L,2,4,,
454,455,14,2017-04-19,WAS,ATL,9-GF,,3,1.0,1,0,0,0,0,0,0,0.0,3,7,6,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.52,9b --- 0 out a10,9b end a10,,ATL,1.0,W,14,4,,
455,456,19,2017-04-24,WAS,COL,8-GF(8),,4,1.0,0,0,0,0,1,0,0,0.0,3,10,7,1,2,2,0,0,0,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,0.26,0.006999999999999999,0.33,0.01%,1.46,8b 123 0 out d3,8b end d 4,,COL,0.0,L,4,8,,
456,457,20,2017-04-25,WAS,COL,8-8,,0,1.0,0,0,0,0,0,0,1,0.0,4,8,5,0,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.86,0.038,1.09,0.03%,0.6,8b --- 0 out a4,8b 3 out a4,,COL,0.0,W,15,12,,
457,458,22,2017-04-27,WAS,COL,7-8,,1,1.1,0,0,0,0,0,0,0,0.0,4,15,9,3,0,4,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.88,7b 1-- 2 out a13,8b 3 out a13,,COL,0.0,W,16,5,,
458,459,25,2017-04-30,WAS,NYM,5-6,W(1-0),2,2.0,1,0,0,0,3,0,0,0.0,7,31,20,6,3,3,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.19,0.03,0.27,0.03%,1.08,5t --- 0 out a5,6t 3 out a8,,WSN,0.5,W,23,5,,
459,460,28,2017-05-04,WAS,ARI,8-8,H(2),3,1.0,0,0,0,0,1,0,0,0.0,3,9,7,4,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,1.28,0.06%,0.54,8t --- 0 out a2,8t 3 out a2,,WSN,0.0,W,4,2,,
460,461,29,2017-05-05,WAS,PHI,9-GF,S(1),0,1.0,0,0,0,0,2,0,1,0.0,4,20,12,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.39,0.09300000000000001,3.53,0.08%,0.51,9b --- 0 out a2,9b end a 2,,PHI,0.0,W,4,2,,
461,462,31,2017-05-07,WAS,PHI,8-9,BS(1),1,0.1,2,1,1,1,0,1,0,0.77,4,14,6,2,0,1,2,1,1,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,2.1,-0.595,2.78,-0.47%,-3.56,8b 12- 2 out a3,9b 12- 0 out tie,,PHI,30.0,L,5,6,,
462,463,33,2017-05-09,WAS,BAL,10-10,,1,0.1,0,0,0,0,0,0,0,0.75,2,2,2,0,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,3.06,0.004,3.71,0.00%,-0.03,10b 1-- 0 out tie,10b 12- 1 out tie,,BAL,0.0,L,4,5,,
463,464,34,2017-05-10,WAS,BAL,9-GF,W(2-0),0,1.0,0,0,0,0,3,0,0,0.69,3,16,10,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.02,0.32,0.02%,0.54,9t --- 0 out d2,9t end d 2,,WSN,0.0,W,7,6,,
464,465,36,2017-05-14,WAS,PHI,7-8,H(3),3,0.2,1,0,0,0,0,0,0,0.66,3,11,7,1,0,0,3,2,1,0,,1.0,0.0,0,0,0,3,1,0,0,0,0,0,1.29,0.011000000000000001,1.73,0.01%,0.07,7t 1-- 2 out a2,8t -2- 1 out a2,1.0,WSN,5.0,L,3,4,,
465,466,37,2017-05-14,WAS,PHI,9-GF,S(2),-1,1.0,0,0,0,0,1,0,0,0.61,3,10,7,1,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.19,0.171,3.01,0.14%,0.54,9t --- 0 out a1,9t end a 1,2.0,WSN,0.0,W,6,5,,
466,467,38,2017-05-16,WAS,PIT,7-7,,1,0.0,1,1,0,0,0,0,0,0.61,2,14,9,3,0,2,0,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,1,1.89,-0.19899999999999998,2.13,-0.14%,-2.35,7b 12- 0 out a5,7b 1-3 0 out a3,,PIT,inf,W,8,4,,
467,468,39,2017-05-17,WAS,PIT,7-7,,0,1.0,1,1,1,1,0,0,0,1.15,5,26,12,3,1,2,2,2,0,0,,2.0,2.0,1,0,0,3,0,0,0,0,1,0,0.21,-0.057,0.23,-0.04%,-1.5,7b 12- 0 out d2,7b 3 out d5,,PIT,2.0,L,1,6,,
468,469,42,2017-05-20,WAS,ATL,8-GF(8),,2,1.0,2,1,1,1,1,1,0,1.62,6,23,10,3,2,2,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.16,-0.027000000000000003,0.24,-0.02%,-0.48,8b --- 0 out d2,8b end d 3,,ATL,3.0,L,2,5,,
469,470,46,2017-05-25,WAS,SEA,8-9,,4,1.2,1,0,0,0,3,0,0,1.47,6,24,16,9,3,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.32,0.042,0.34,0.03%,0.83,8t --- 0 out d2,9t 1-- 2 out d2,,WSN,0.8333333333333334,L,2,4,,
470,471,48,2017-05-27,WAS,SDP,8-8,H(4),1,1.0,0,0,0,0,1,0,0,1.4,3,12,9,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.047,0.66,0.03%,0.54,8t --- 0 out a3,8t 3 out a3,,WSN,0.0,W,3,0,,
471,472,51,2017-05-30,WAS,SFG,7-8,,2,1.2,1,0,0,1,3,0,0,1.29,7,34,20,7,6,0,3,1,2,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,1.01,0.07,1.1,0.05%,0.45,7b --3 1 out a4,8b 3 out a3,,SFG,1.6666666666666667,W,6,3,,
472,473,56,2017-06-05,WAS,LAD,9-9,H(5),5,0.2,1,0,0,0,1,0,0,1.25,3,11,7,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.19,0.043,1.06,0.02%,0.18,9b --- 0 out a2,9b -2- 2 out a2,,LAD,5.0,W,4,2,,
473,474,58,2017-06-07,WAS,LAD,7-8,,1,1.1,0,0,0,0,3,0,0,1.17,4,18,13,3,5,0,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.56,0.055999999999999994,0.4,0.02%,0.73,7b --- 0 out d1,8b --- 1 out d1,,LAD,0.0,L,1,2,,
474,475,61,2017-06-10,WAS,TEX,7-8,H(6),2,2.0,1,0,0,0,4,0,0,1.08,7,29,19,8,4,1,2,0,2,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,1.4,0.153,1.13,0.07%,1.08,7t --- 0 out a2,8t 3 out a2,,WSN,0.5,L,3,6,,
475,476,63,2017-06-12,WAS,ATL,8-9,BL(2-1),1,0.2,1,3,3,2,1,1,0,2.1,5,25,12,4,2,1,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,4.31,-0.635,4.72,-0.42%,-2.29,8t 12- 2 out a1,9t --- 1 out d2,,WSN,15.0,L,10,11,,
476,477,71,2017-06-20,WAS,MIA,9-GF,,7,1.0,0,0,0,0,3,0,0,2.03,3,11,10,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9b --- 0 out a9,9b end a 9,,MIA,0.0,W,12,3,,
477,478,73,2017-06-23,WAS,CIN,10-GF(10),W(3-1),2,1.0,0,0,0,1,0,0,0,1.95,4,17,9,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.99,0.145,1.72,0.08%,0.54,10t --- 0 out tie,10t end tie,,WSN,1.0,W,6,5,,
478,479,76,2017-06-26,WAS,CHC,9-GF,,2,0.1,1,0,0,0,1,0,0,1.93,2,8,4,2,0,0,1,1,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,0.11,-0.01,0.09,-0.01%,-0.76,9t 1-- 2 out d4,9t end d 5,,WSN,10.0,L,4,5,,
479,480,77,2017-06-27,WAS,CHC,9-GF,,0,0.2,0,0,0,0,0,0,0,1.88,2,10,7,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.05,0.002,0.05,0.00%,0.29,9t --- 1 out a5,9t end a 5,,WSN,0.0,W,6,1,,
480,481,78,2017-06-28,WAS,CHC,9-GF,,0,1.0,0,0,0,1,0,0,0,1.82,4,19,12,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.016,0.21,0.01%,0.54,9t --- 0 out a4,9t end a 4,,WSN,1.0,W,8,4,,
481,482,82,2017-07-02,WAS,STL,9-GF,,3,1.0,0,0,0,1,1,0,0,1.76,4,21,12,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.008,0.15,0.01%,0.51,9b --- 0 out a5,9b end a 5,,STL,1.0,W,7,2,,
482,483,83,2017-07-03,WAS,NYM,9-GF,BW(4-1),0,0.1,1,1,1,0,0,1,0,2.03,2,6,4,1,0,0,2,0,1,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.32,-0.318,1.66,-0.24%,-1.76,9t 1-- 2 out a2,9t end tie,,WSN,10.0,W,3,2,,
483,484,86,2017-07-07,WAS,ATL,10-GF(10),W(5-1),3,0.2,0,0,0,0,0,0,0,1.99,1,3,2,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,4.61,0.225,5.68,0.17%,0.95,10t 12- 1 out tie,10t end tie,,WSN,0.0,W,5,4,,
484,485,88,2017-07-09,WAS,ATL,9-GF,,1,1.0,0,0,0,0,1,0,0,1.93,3,11,8,3,3,0,2,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.27,0.01%,1.17,9t -2- 0 out a5,9t end a 5,,WSN,0.0,W,10,5,,
485,486,89,2017-07-14,WAS,CIN,9-9,,4,0.1,3,0,0,0,1,0,0,1.91,4,18,12,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,-0.013999999999999999,0.24,-0.01%,-0.51,9b --- 1 out a5,9b 123 2 out a5,,CIN,30.0,W,5,0,,
486,487,94,2017-07-19,WAS,LAA,7-7,,4,1.0,0,0,0,1,2,0,0,1.85,4,18,10,7,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,7b --- 0 out d7,7b 3 out d7,,LAA,1.0,L,0,7,,
487,488,97,2017-07-23,WAS,ARI,7-8,,3,1.1,0,0,0,1,3,0,0,1.78,5,29,17,7,3,0,1,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.05,0.29,0.01%,0.81,7b 1-- 2 out a4,8b 3 out a4,,ARI,0.9090909090909092,W,6,2,,
488,489,100,2017-07-27,WAS,MIL,9-GF,,3,1.0,0,0,0,0,0,0,0,1.73,3,6,5,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9t --- 0 out a13,9t end a13,,WSN,0.0,W,15,2,,
489,490,101,2017-07-29,WAS,COL,7-8,,1,2.0,1,0,0,0,0,0,0,1.64,6,24,14,2,2,4,2,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.58,0.07,0.19,0.01%,1.08,7t --- 0 out d2,8t 3 out d2,,WSN,0.5,L,2,4,,
490,491,105,2017-08-01,WAS,MIA,5-5,BL(5-2),2,0.2,3,2,2,0,0,1,0,2.08,5,14,10,2,0,2,3,1,0,0,,2.0,2.0,0,0,0,5,0,1,0,0,0,0,1.53,-0.44799999999999995,0.41,-0.07%,-3.13,5b 12- 1 out a3,5b 3 out d1,,MIA,15.0,L,6,7,,
491,492,106,2017-08-02,WAS,MIA,6-7,,0,1.0,3,0,0,0,1,0,0,2.03,6,30,21,4,2,4,1,1,0,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,0.02,-0.005,0.01,0.00%,-0.64,6b -2- 2 out d6,7b 12- 2 out d7,,MIA,3.0,L,0,7,,
492,493,108,2017-08-05,WAS,CHC,7-7,,2,0.1,1,1,1,2,0,0,0,2.23,4,18,6,3,0,0,2,2,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0.25,-0.034,0.06,-0.01%,-1.41,7b --- 0 out d3,7b 12- 1 out d4,,CHC,30.0,L,4,7,,
493,494,111,2017-08-08,WAS,MIA,8-GF,,2,2.0,0,0,0,1,3,0,0,2.13,7,28,18,5,2,1,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,0.013000000000000001,0.02,0.00%,1.08,8t --- 0 out d4,9t end d 4,,WSN,0.5,L,3,7,,
494,495,116,2017-08-13,WAS,SFG,10-GF(11),W(6-2),4,2.0,0,0,0,1,2,0,0,2.03,7,31,20,3,2,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.94,0.29,0.25,0.02%,1.08,10t --- 0 out tie,11t end tie,2.0,WSN,0.5,W,6,2,,
495,496,117,2017-08-15,WAS,LAA,7-7,H(7),1,1.0,0,0,0,0,0,0,0,1.99,3,8,4,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.64,0.05,0.07,0.00%,0.54,7t --- 0 out a3,7t 3 out a3,,WSN,0.0,W,3,1,,
496,497,120,2017-08-18,WAS,SDP,7-8,,2,1.1,0,0,0,0,3,0,0,1.93,4,13,10,6,3,0,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.39,0.040999999999999995,0.04,0.00%,0.72,7b 1-- 2 out a4,8b 3 out a4,,SDP,0.0,W,7,1,,
497,498,121,2017-08-19,WAS,SDP,7-7,,0,1.0,0,0,0,0,0,0,0,1.89,2,14,8,1,1,1,1,1,0,0,,3.0,1.0,0,0,0,2,0,0,0,1,0,0,0.97,0.043,0.08,0.00%,1.33,7b 123 0 out d1,7b 3 out d2,,SDP,0.0,L,1,3,,
498,499,124,2017-08-23,WAS,HOU,7-7,,3,0.2,0,0,0,1,1,0,0,1.86,3,17,9,5,0,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.57,0.022000000000000002,0.05,0.00%,0.27,7b --- 0 out d1,7b 1-- 2 out d1,,HOU,5.0,L,1,6,,
499,500,125,2017-08-24,WAS,HOU,10-10,W(7-2),0,1.0,0,0,0,0,2,0,0,1.82,3,14,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,0.19,0.01%,0.5,10b --- 0 out tie,10b 3 out tie,,HOU,0.0,W,5,4,,
500,501,127,2017-08-26,WAS,NYM,7-7,,1,0.1,0,0,0,0,0,0,0,1.81,1,5,2,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.54,0.016,0.04,0.00%,0.34,7t -2- 2 out a4,7t 3 out a4,,WSN,0.0,W,9,4,,
501,502,128,2017-08-27,WAS,NYM,9-GF,,0,0.1,0,0,0,0,0,0,0,1.8,1,2,2,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.33,0.035,0.12,0.00%,0.46,9t 12- 2 out d1,9t end d 1,1.0,WSN,0.0,L,5,6,,
502,503,129,2017-08-27,WAS,NYM,7-7,H(8),-1,1.0,2,0,0,0,1,0,0,1.76,5,19,12,6,0,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.01,0.098,0.21,0.01%,0.54,7t --- 0 out a1,7t 3 out a1,2.0,WSN,2.0,W,5,4,,
503,504,131,2017-08-29,WAS,MIA,7-7,H(9),1,0.2,0,0,0,0,1,0,0,1.74,2,11,8,3,1,1,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,4.53,0.235,0.38,0.01%,1.62,7t 123 1 out a2,7t 3 out a2,,WSN,0.0,W,8,3,,
504,505,137,2017-09-04,WAS,MIA,6-6,H(10),5,0.1,0,0,0,0,1,0,0,1.73,1,5,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.5,0.040999999999999995,0.1,0.00%,0.22,6b 1-- 2 out a1,6b 3 out a1,,MIA,0.0,W,7,2,,
505,506,138,2017-09-05,WAS,MIA,8-8,H(11),0,0.2,0,0,0,0,1,0,0,1.71,2,9,5,1,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.84,0.042,0.06,0.00%,0.25,8b --- 1 out a2,8b 3 out a2,,MIA,0.0,W,2,1,,
506,507,141,2017-09-08,WAS,PHI,7-7,H(12),2,1.0,1,0,0,0,0,0,1,1.68,4,17,11,1,0,2,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.09300000000000001,0.1,0.00%,0.93,7t 1-- 0 out a3,7t 3 out a3,,WSN,1.0,W,11,10,,
