,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
165,166,114,2009-08-12,ATL,WSN,8-8,H(18),2,1.0,1,0,0,1,1,0,0,3.33,5,17,8,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.08,0.12,4.14,0.10%,0.49,8t --- 0 out a1,8t 3 out a1,,ATL,2.0,W,6,2,,
166,167,116,2009-08-15,ATL,PHI,9-GF,W(5-2),2,1.0,0,0,0,0,1,0,0,3.27,3,8,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.037000000000000005,0.75,0.03%,0.49,9t --- 0 out d1,9t end d 1,,ATL,0.0,W,4,3,,
167,168,121,2009-08-20,ATL,NYM,8-8,H(19),4,0.1,1,0,0,0,0,0,0,3.25,2,5,2,0,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.97,-0.006,4.38,0.00%,-0.57,8b 12- 2 out a2,8b 3 out a1,,NYM,10.0,W,3,2,,
168,169,122,2009-08-21,ATL,FLA,7-7,,0,0.1,0,0,0,0,0,0,0,3.23,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.06,0.001,0.08,0.00%,0.1,7t --- 2 out d5,7t 3 out d5,,ATL,0.0,L,3,5,,
169,170,124,2009-08-23,ATL,FLA,8-8,W(6-2),1,1.0,1,0,0,0,1,0,0,3.17,3,12,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.106,2.41,0.08%,0.49,8t --- 0 out tie,8t 3 out tie,,ATL,1.0,W,7,5,,
170,171,125,2009-08-25,ATL,SDP,9-9,,1,1.0,1,0,0,0,2,0,0,3.11,4,15,11,2,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.53,0.037000000000000005,0.6,0.03%,0.49,9t --- 0 out d1,9t 3 out d1,,ATL,1.0,L,1,2,,
171,172,126,2009-08-26,ATL,SDP,6-6,,0,0.1,0,0,0,0,0,0,0,3.09,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.8,0.02,0.77,0.01%,0.43,6t 12- 2 out d3,6t 3 out d3,,ATL,0.0,L,5,12,,
172,173,128,2009-08-28,ATL,PHI,7-7,,1,1.0,2,1,1,0,0,0,0,3.2,5,11,8,0,2,3,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.35,-0.040999999999999995,0.44,-0.03%,-0.5,7b --- 0 out d2,7b 3 out d3,,PHI,2.0,L,2,4,,
173,174,129,2009-08-29,ATL,PHI,6-7,,0,0.1,3,0,0,0,0,0,0,3.18,4,15,9,3,1,2,2,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.19,-0.018000000000000002,0.2,-0.01%,-1.24,6b -23 2 out a8,7b 123 0 out a8,,PHI,30.0,W,9,1,,
174,175,131,2009-08-31,ATL,FLA,7-7,H(20),1,0.2,0,0,0,1,0,0,0,3.14,3,8,4,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.57,0.043,1.42,0.02%,0.28,7b --- 0 out a2,7b 1-- 2 out a2,,FLA,5.0,W,5,2,,
175,176,132,2009-09-01,ATL,FLA,6-6,H(21),0,0.2,0,0,0,0,0,0,0,3.1,1,2,2,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,4.32,0.256,5.05,0.18%,1.58,6b 123 1 out a1,6b 3 out a1,,FLA,0.0,W,4,3,,
176,177,133,2009-09-02,ATL,FLA,7-7,,0,1.0,1,0,0,1,0,0,0,3.05,4,16,8,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.09,0.044000000000000004,1.41,0.03%,0.51,7b --- 0 out d1,7b 3 out d1,,FLA,2.0,L,7,8,,
177,178,135,2009-09-04,ATL,CIN,8-8,,1,1.0,1,0,0,1,1,0,0,3.0,6,17,9,2,2,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.88,0.027999999999999997,0.75,0.01%,0.49,8t --- 0 out d2,8t 3 out d2,,ATL,2.0,L,1,3,,
178,179,137,2009-09-06,ATL,CIN,10-10,,1,1.0,0,0,0,0,1,0,0,2.95,3,14,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,0.57,0.03%,0.49,10t --- 0 out tie,10t 3 out tie,,ATL,0.0,L,2,4,,
179,180,140,2009-09-10,ATL,HOU,7-8,,3,1.1,3,2,1,0,0,0,0,3.03,7,23,17,5,1,6,1,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.92,-0.013000000000000001,0.11,0.00%,-1.16,7b --3 2 out a4,8b 3 out a2,,HOU,2.727272727272727,W,9,7,,
180,181,142,2009-09-12,ATL,STL,6-7,H(22),1,2.0,0,0,0,1,4,0,0,2.94,7,35,21,4,8,1,1,1,0,0,,2,0,2,0,0,6,0,0,1,0,0,0,2.68,0.353,0.54,0.04%,1.96,6b 12- 0 out a1,7b 3 out a1,,STL,0.5,W,7,6,,
181,182,145,2009-09-16,ATL,NYM,7-7,,3,1.0,1,0,0,0,1,0,0,2.89,4,14,10,0,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.087,0.69,0.03%,0.49,7t --- 0 out tie,7t 3 out tie,,ATL,1.0,W,6,5,,
182,183,148,2009-09-19,ATL,PHI,8-8,,2,1.0,0,0,0,0,1,0,0,2.85,3,8,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.04,0.00%,0.49,8t --- 0 out a6,8t 3 out a6,,ATL,0.0,W,6,4,,
183,184,151,2009-09-22,ATL,NYM,8-8,H(23),2,1.0,0,0,0,1,0,0,0,2.81,4,16,7,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.78,0.139,0.89,0.03%,0.48,8b --- 0 out a1,8b 3 out a1,,NYM,1.0,W,3,1,,
184,185,152,2009-09-23,ATL,NYM,7-7,H(24),0,0.2,1,0,0,1,0,0,0,2.78,4,15,9,5,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.32,0.003,0.41,0.00%,0.06,7b --- 0 out a3,7b 12- 2 out a3,,NYM,10.0,W,5,2,,
185,186,155,2009-09-27,ATL,WSN,7-8,,3,2.0,1,0,0,1,4,0,0,2.7,8,27,18,8,5,2,1,0,0,0,,0,0,0,0,0,7,0,1,1,0,0,0,2.07,0.193,4.45,0.25%,0.99,7b --- 0 out tie,8b 3 out tie,,WSN,1.0,W,6,3,,
186,187,156,2009-09-28,ATL,FLA,8-8,H(25),0,1.0,0,0,0,1,1,0,0,2.66,3,14,7,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.84,0.042,1.71,0.05%,0.49,8t --- 0 out a3,8t 3 out a3,,ATL,1.0,W,4,0,,
187,188,161,2009-10-03,ATL,WSN,10-10,,4,1.0,2,2,2,1,1,0,0,2.88,6,29,15,4,4,1,3,1,0,0,,0,0,0,0,0,5,2,0,1,0,0,0,2.33,-0.41100000000000003,0.0,0.00%,-1.51,10t --- 0 out tie,10t 3 out d2,,ATL,3.0,L,4,6,,
188,189,162,2009-10-04,ATL,WSN,8-8,,0,1.0,0,0,0,1,0,0,0,2.84,3,8,3,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.89,0.106,0.0,0.00%,0.49,8t --- 0 out tie,8t 3 out tie,,ATL,1.0,L,1,2,,
189,190,1,2010-04-05,ATL,CHC,7-7,H(1),99,1.0,0,0,0,0,1,0,0,0.0,3,10,7,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.044000000000000004,0.56,0.03%,0.48,7t --- 0 out a3,7t 3 out a3,,ATL,0.0,W,16,5,,
190,191,2,2010-04-07,ATL,CHC,8-8,W(1-0),1,1.0,1,0,0,1,0,0,0,0.0,4,19,8,2,2,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,1,0,0,1.14,0.049,1.14,0.03%,0.48,8t --- 0 out d1,8t 3 out d1,,ATL,2.0,W,3,2,,
191,192,4,2010-04-09,ATL,SFG,11-11,,1,1.0,1,0,0,0,2,0,0,0.0,4,17,12,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.1,0.132,3.1,0.08%,0.47,11b --- 0 out tie,11b 3 out tie,,SFG,1.0,L,4,5,,
192,193,5,2010-04-10,ATL,SFG,7-7,H(2),0,1.0,0,0,0,0,0,0,0,0.0,3,13,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.051,0.68,0.03%,0.47,7b --- 0 out a3,7b 3 out a3,,SFG,0.0,W,7,2,,
193,194,8,2010-04-14,ATL,SDP,7-7,,3,1.0,1,0,0,0,0,0,0,0.0,3,12,8,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.39,0.016,0.36,0.01%,0.44,7b --- 0 out a5,7b 3 out a5,,SDP,1.0,W,6,1,,
194,195,9,2010-04-15,ATL,SDP,7-7,H(3),0,0.2,0,0,0,0,1,0,0,0.0,2,5,5,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.14,0.055999999999999994,1.08,0.03%,0.23,7b --- 1 out a1,7b 3 out a1,,SDP,0.0,W,6,2,,
195,196,13,2010-04-20,ATL,PHI,6-6,,4,1.0,0,0,0,1,2,0,0,0.0,4,20,11,5,3,0,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.72,0.036000000000000004,0.88,0.03%,0.48,6t --- 0 out d2,6t 3 out d2,,ATL,1.0,W,4,3,,
196,197,15,2010-04-22,ATL,PHI,7-7,,1,1.0,3,2,2,1,2,0,0,2.35,7,37,23,6,2,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.24,-0.036000000000000004,0.29,-0.03%,-1.52,7t --- 0 out d4,7t 3 out d6,,ATL,4.0,L,3,8,,
197,198,19,2010-04-26,ATL,STL,7-7,BS(1),3,1.0,1,0,0,1,1,0,0,2.08,5,22,11,2,4,1,2,1,0,0,,1,1,1,0,0,4,1,0,1,0,0,0,2.72,-0.073,2.49,-0.04%,-0.15,7b 1-- 0 out a1,7b 3 out tie,,STL,2.0,L,3,4,,
198,199,20,2010-04-27,ATL,STL,6-6,,0,0.1,1,0,0,0,0,0,0,2.0,2,5,3,1,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.81,-0.048,0.66,-0.02%,-0.52,6b 1-3 2 out d2,6b 3 out d3,,STL,10.0,L,4,5,,
199,200,22,2010-04-29,ATL,STL,7-7,,1,1.0,1,1,1,2,1,0,0,2.7,6,28,18,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,-0.005,0.03,0.00%,-0.53,7b --- 0 out d5,7b 3 out d6,,STL,3.0,L,4,10,,
200,201,24,2010-05-01,ATL,HOU,7-7,,1,0.1,0,0,0,0,1,0,0,2.61,1,3,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.06,0.00%,0.1,7t --- 2 out a5,7t 3 out a5,,ATL,0.0,W,10,1,,
201,202,27,2010-05-05,ATL,WSN,7-7,H(4),3,1.0,0,0,0,1,1,0,0,2.38,4,21,13,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.079,0.94,0.04%,0.48,7b --- 0 out a2,7b 3 out a2,,WSN,1.0,W,7,6,,
202,203,28,2010-05-06,ATL,WSN,9-GF,,0,0.0,2,0,0,1,0,0,0,2.38,3,9,2,0,0,0,2,1,0,0,,1,1,0,0,0,2,1,0,1,0,0,0,2.64,-0.292,2.48,-0.17%,-2.45,9b 1-- 0 out tie,9b end d 1,,WSN,inf,L,2,3,,
203,204,30,2010-05-08,ATL,PHI,6-7,H(5),1,1.1,0,0,0,2,0,0,0,2.13,5,19,7,1,1,3,0,0,0,0,,2,0,1,0,0,3,0,0,0,1,0,0,2.27,0.11199999999999999,1.77,0.05%,0.81,6b 12- 1 out a2,7b -23 2 out a2,,PHI,1.818181818181818,W,4,1,,
204,205,33,2010-05-11,ATL,MIL,7-7,,2,0.1,3,1,1,0,0,0,0,2.77,4,15,10,5,0,1,3,3,0,0,,1,1,1,0,0,4,0,0,0,0,0,0,1.25,-0.040999999999999995,0.97,-0.02%,-1.64,7b --3 2 out a5,7b 3 out a3,,MIL,30.0,W,11,3,,
205,206,34,2010-05-12,ATL,MIL,7-7,H(6),0,1.0,0,0,0,0,1,0,0,2.57,3,17,10,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.08,0.86,0.04%,0.49,7b --- 0 out a2,7b 3 out a2,,MIL,0.0,W,9,2,,
206,207,38,2010-05-17,ATL,NYM,8-8,,4,0.1,1,0,0,0,0,0,0,2.51,2,5,4,2,0,0,2,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,0.86,0.011000000000000001,0.86,0.01%,0.1,8t --- 2 out d1,8t 3 out d1,,ATL,10.0,L,2,3,,
207,208,39,2010-05-18,ATL,NYM,7-7,,0,0.2,0,0,0,0,0,0,0,2.4,1,2,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.28,0.14800000000000002,2.79,0.08%,0.89,7t 12- 1 out tie,7t 3 out tie,,ATL,0.0,W,3,2,,
208,209,40,2010-05-19,ATL,CIN,7-7,,0,1.0,0,0,0,0,2,0,0,2.25,3,11,8,1,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.027000000000000003,0.32,0.02%,0.48,7t --- 0 out a4,7t 3 out a4,,ATL,0.0,W,5,4,,
209,210,43,2010-05-22,ATL,PIT,6-7,H(7),2,1.1,1,0,0,1,0,0,0,2.08,6,21,13,3,1,4,1,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.54,0.134,2.84,0.09%,0.7,6b --- 0 out a1,7b --- 1 out a1,,PIT,1.818181818181818,W,4,2,,
210,211,44,2010-05-23,ATL,PIT,8-8,,0,1.0,1,0,0,0,1,0,0,1.96,4,15,9,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,0.10400000000000001,1.74,0.07%,0.48,8b --- 0 out tie,8b 3 out tie,,PIT,1.0,L,2,3,,
211,212,46,2010-05-26,ATL,FLA,7-8,,2,2.0,4,1,1,0,1,0,0,2.21,9,27,20,5,3,6,2,1,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,0.37,0.026000000000000002,0.44,0.02%,0.0,7b --- 0 out a5,8b 3 out a4,,FLA,2.0,W,7,3,,
212,213,47,2010-05-27,ATL,FLA,5-5,W(2-0),0,1.0,1,0,0,0,1,0,0,2.11,4,24,15,2,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,0.075,2.37,0.06%,0.5,5b --- 0 out a1,5b 3 out a1,,FLA,1.0,W,8,3,,
213,214,49,2010-05-29,ATL,PIT,7-7,H(8),1,1.0,0,0,0,0,2,0,0,2.01,3,13,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.094,1.61,0.07%,0.48,7t --- 0 out a1,7t 3 out a1,,ATL,0.0,W,6,3,,
214,215,51,2010-05-31,ATL,PHI,7-7,,1,0.0,3,2,2,0,0,0,0,2.82,3,11,7,3,0,1,2,1,0,0,,1,1,0,0,0,3,3,0,0,0,0,0,0.31,-0.069,0.51,-0.07%,-3.0,7t -2- 2 out a6,7t -2- 2 out a3,,ATL,inf,W,9,3,,
215,216,54,2010-06-03,ATL,LAD,8-8,H(9),2,0.1,1,0,0,1,0,0,0,2.78,3,14,6,2,1,2,0,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,3.58,-0.163,5.22,-0.14%,-1.95,8b 123 1 out a4,8b 1-3 2 out a1,,LAD,20.0,W,4,3,,
216,217,56,2010-06-05,ATL,LAD,8-8,,1,1.0,0,0,0,0,2,0,0,2.66,3,17,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.47,8b --- 0 out a7,8b 3 out a7,,LAD,0.0,W,9,3,,
217,218,57,2010-06-06,ATL,LAD,8-8,,0,0.1,0,0,0,0,0,0,0,2.63,1,2,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.42,0.092,5.21,0.08%,0.35,8b --3 2 out tie,8b 3 out tie,,LAD,0.0,L,4,5,,
218,219,59,2010-06-08,ATL,ARI,7-7,H(10),1,0.2,0,1,1,2,2,0,0,2.92,4,16,7,2,4,0,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.07,0.015,2.99,0.01%,0.07,7b --- 0 out a1,7b 12- 2 out a1,,ARI,10.0,W,7,5,,
219,220,60,2010-06-09,ATL,ARI,8-8,BL(2-1),0,0.2,1,2,2,2,0,1,1,3.55,6,24,9,4,0,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.02,-0.5589999999999999,2.89,-0.48%,-1.99,8b --- 0 out a1,8b 1-3 2 out d1,,ARI,15.0,L,1,2,,
220,221,61,2010-06-10,ATL,ARI,8-8,W(3-1),0,0.1,0,0,0,0,0,0,0,3.51,1,3,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.83,0.081,4.28,0.07%,0.33,8b -2- 2 out tie,8b 3 out tie,,ARI,0.0,W,11,7,,
221,222,63,2010-06-12,ATL,MIN,8-8,,1,0.0,0,0,0,1,0,0,0,3.51,1,7,3,2,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,3.85,-0.027000000000000003,5.77,-0.02%,-0.27,8b 1-3 2 out tie,8b 123 2 out tie,,MIN,inf,W,3,2,,
222,223,66,2010-06-16,ATL,TBR,8-8,,3,0.2,0,0,0,1,2,0,0,3.42,3,11,7,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.3,0.013000000000000001,0.43,0.01%,0.26,8t --- 0 out a4,8t 1-- 2 out a4,,ATL,5.0,W,6,2,,
223,224,68,2010-06-18,ATL,KCR,8-8,H(11),1,1.0,1,0,0,0,0,0,0,3.29,3,8,5,2,0,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,1.54,0.061,2.29,0.05%,0.1,8t -2- 0 out a3,8t 3 out a2,,ATL,1.0,W,6,4,,
224,225,69,2010-06-19,ATL,KCR,7-7,,0,0.1,0,0,0,0,0,0,0,3.25,1,4,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.94,0.07400000000000001,4.46,0.07%,0.42,7t 12- 2 out tie,7t 3 out tie,,ATL,0.0,W,5,4,,
225,226,70,2010-06-20,ATL,KCR,7-7,,0,1.0,1,0,0,0,0,0,0,3.14,4,17,10,6,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.086,2.22,0.07%,0.48,7t --- 0 out tie,7t 3 out tie,,ATL,1.0,W,8,5,,
226,227,74,2010-06-25,ATL,DET,8-8,H(12),4,0.2,0,0,0,0,0,0,0,3.07,2,3,2,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.85,0.092,2.73,0.08%,0.38,8t --- 0 out a1,8t --- 2 out a1,,ATL,0.0,W,3,1,,
227,228,75,2010-06-26,ATL,DET,9-GF,S(1),0,0.1,0,0,0,0,1,0,0,3.03,1,7,4,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,9.21,0.22899999999999998,14.86,0.22%,0.75,9t 123 2 out a1,9t end a 1,,ATL,0.0,W,4,3,,
228,229,78,2010-06-29,ATL,WSN,7-7,,2,0.1,1,1,1,0,0,1,0,3.3,2,12,6,1,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.28,-0.07,0.43,-0.07%,-1.69,7t -2- 2 out d3,7t 3 out d5,,ATL,10.0,L,2,7,,
229,230,79,2010-06-30,ATL,WSN,6-6,H(13),0,1.0,0,0,0,1,1,0,0,3.19,3,11,6,0,3,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,2.57,0.191,4.08,0.18%,1.31,6t 123 0 out a3,6t 3 out a2,,ATL,1.0,W,4,1,,
230,231,80,2010-07-02,ATL,FLA,7-7,,1,0.2,0,0,0,0,0,0,0,3.13,1,4,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.39,0.207,5.47,0.20%,1.16,7t 1-3 1 out tie,7t 3 out tie,,ATL,0.0,W,4,3,,
231,232,81,2010-07-03,ATL,FLA,7-7,H(14),0,0.1,0,0,0,0,1,0,0,3.09,1,3,3,3,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.63,0.042,2.61,0.04%,0.42,7t 12- 2 out a3,7t 3 out a3,,ATL,0.0,W,4,1,,
232,233,82,2010-07-04,ATL,FLA,9-GF,,0,1.0,1,0,0,0,1,0,0,3.0,4,20,13,4,1,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.6,0.035,0.93,0.03%,0.48,9t --- 0 out d1,9t end d 1,,ATL,1.0,L,2,3,,
233,234,84,2010-07-06,ATL,PHI,7-7,,1,0.1,0,0,0,0,1,0,0,2.97,1,5,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.57,0.075,3.0,0.09%,0.48,7b --3 0 out tie,7b --3 1 out tie,,PHI,0.0,W,6,3,,
234,235,88,2010-07-11,ATL,NYM,6-6,,4,0.2,1,0,0,0,0,0,0,2.91,3,6,4,1,0,2,1,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,0.81,0.027999999999999997,1.34,0.03%,0.5,6b 1-- 1 out d2,6b 3 out d2,,NYM,5.0,L,0,3,,
235,236,89,2010-07-15,ATL,MIL,7-8,H(15),3,0.2,1,0,0,0,0,0,0,2.86,3,12,7,3,1,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.99,0.076,4.37,0.07%,0.4,7t 12- 2 out a1,8t 1-- 1 out a1,,ATL,5.0,W,2,1,,
236,237,91,2010-07-17,ATL,MIL,7-7,,1,0.1,1,0,0,0,0,0,0,2.83,2,7,5,0,1,1,1,1,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,1.63,-0.214,2.31,-0.18%,-2.25,7t 123 2 out d1,7t 3 out d4,,ATL,10.0,L,3,6,,
237,238,92,2010-07-18,ATL,MIL,7-7,,0,1.0,0,0,0,1,1,0,0,2.75,3,11,7,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,0.31,0.01,0.49,0.01%,1.46,7t 12- 0 out a8,7t 3 out a8,,ATL,1.0,W,11,6,,
238,239,94,2010-07-21,ATL,SDP,10-10,,2,0.2,1,0,0,1,0,0,0,2.7,4,18,9,1,2,2,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.41,-0.002,4.69,0.00%,-0.01,10t --- 0 out tie,10t 1-3 2 out tie,,ATL,10.0,L,4,6,,
239,240,95,2010-07-22,ATL,SDP,8-GF,,0,1.2,0,0,0,0,0,0,0,2.58,4,14,9,2,0,2,2,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,0.06,0.006,0.08,0.01%,2.02,8t 123 1 out a8,9t end a 8,,ATL,0.0,W,8,0,,
240,241,96,2010-07-23,ATL,FLA,7-7,,0,1.0,1,1,1,0,2,1,0,2.75,4,19,13,4,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.8,-0.16,1.14,-0.14%,-0.5,7b --- 0 out tie,7b 3 out d1,,FLA,1.0,L,6,7,,
241,242,98,2010-07-25,ATL,FLA,8-8,,1,1.0,1,0,0,0,3,0,0,2.68,4,19,15,1,8,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.107,3.13,0.09%,0.5,8b --- 0 out tie,8b 3 out tie,,FLA,1.0,L,4,5,,
242,243,101,2010-07-29,ATL,WSN,6-6,,3,1.0,1,0,0,0,1,0,0,2.61,4,17,10,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.82,0.046,1.29,0.04%,0.48,6b --- 0 out d1,6b 3 out d1,,WSN,1.0,L,3,5,,
243,244,102,2010-07-30,ATL,CIN,6-6,H(16),0,1.0,0,0,0,0,0,0,0,2.55,3,14,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,2.08,0.09%,0.5,6b --- 0 out a1,6b 3 out a1,,CIN,0.0,W,6,4,,
244,245,103,2010-07-31,ATL,CIN,7-7,,0,0.1,0,0,0,0,0,0,0,2.53,2,6,6,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.31,0.006,0.51,0.01%,0.23,7b 1-- 2 out d3,7b 3 out d3,,CIN,0.0,L,2,5,,
245,246,107,2010-08-04,ATL,NYM,6-7,H(17),3,1.1,0,1,0,2,0,0,0,2.45,7,19,9,3,1,3,2,0,0,0,,2,0,1,0,0,4,0,0,0,0,1,1,0.71,0.043,1.46,0.05%,-0.1,6t 12- 2 out a3,7t 3 out a4,,ATL,1.818181818181818,W,8,3,,
246,247,109,2010-08-06,ATL,SFG,10-11,L(3-2),1,1.2,1,1,1,4,0,0,0,2.56,8,33,13,3,0,2,2,0,0,0,,0,0,0,1,0,3,0,0,1,1,1,0,3.48,-0.205,6.85,-0.24%,-0.47,10t --- 0 out tie,11t 12- 2 out d1,,ATL,4.166666666666667,L,2,3,,
247,248,111,2010-08-08,ATL,SFG,6-7,H(18),1,1.0,1,1,1,0,0,1,1,2.7,5,12,6,2,0,1,3,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.06,-0.022000000000000002,2.13,-0.03%,-0.37,6t -2- 1 out a3,7t 1-- 1 out a2,,ATL,1.0,W,6,3,,
248,249,112,2010-08-09,ATL,HOU,7-7,,0,0.0,2,2,2,0,0,0,0,3.09,2,7,5,0,1,1,1,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,1.5,-0.125,2.61,-0.13%,-3.71,7b 123 1 out d1,7b --- 1 out d6,,HOU,inf,L,4,10,,
249,250,113,2010-08-10,ATL,HOU,8-8,,0,0.1,1,0,0,0,0,0,0,3.06,2,9,5,1,1,2,0,0,0,0,,2,1,0,1,0,2,0,0,0,0,0,0,1.72,-0.20600000000000002,3.17,-0.23%,-0.6,8b 12- 1 out tie,8b 1-3 2 out d1,,HOU,10.0,W,4,2,,
250,251,118,2010-08-16,ATL,LAD,9-GF,W(4-2),5,1.0,0,0,0,0,0,0,0,3.0,3,8,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.37,0.02%,0.48,9t --- 0 out d2,9t end d 2,,ATL,0.0,W,4,3,,
251,252,121,2010-08-19,ATL,WSN,8-8,,2,0.1,0,0,0,1,1,0,0,2.98,2,7,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,0.8,0.019,1.13,0.02%,0.31,8t -2- 2 out d2,8t 3 out d2,,ATL,10.0,L,2,6,,
