Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
363,10,2013-04-12,PHI,MIA,8-8,,1,1.0,1,0,0,1,0,0,0,2.08,4,16,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.44,0.101,2.20,0.06%,0.45,8b --- 0 out tie,8b 3 out tie,,MIA,2.0,W,3,1
364,11,2013-04-13,PHI,MIA,8-8,,0,1.0,0,0,0,0,2,0,0,1.69,3,11,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,1.31,0.06%,0.45,8b --- 0 out tie,8b 3 out tie,,MIA,0.0,L,1,2
365,13,2013-04-15,PHI,CIN,8-GF(8),,1,0.2,2,0,0,0,1,0,0,1.50,4,15,9,2,3,2,1,0,1,0,,3,2,0,0,0,4,0,0,0,0,0,0,1.63,-0.160,1.50,-0.09%,-0.49,8b 123 1 out tie,8b end d 2,,CIN,10.0,L,2,4
366,16,2013-04-18,PHI,STL,8-8,L(0-1),2,1.0,2,1,1,1,2,1,0,2.57,6,22,13,5,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.09,-0.219,.84,-0.10%,-0.56,8t --- 0 out tie,8t 3 out d1,,PHI,3.0,L,3,4
367,19,2013-04-21,PHI,STL,8-8,W(1-1),2,1.0,0,0,0,0,1,0,0,2.25,3,9,6,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,.93,0.04%,0.44,8t --- 0 out tie,8t 3 out tie,,PHI,0.0,W,7,3
368,20,2013-04-22,PHI,PIT,8-8,H(1),0,1.0,0,0,0,0,1,0,0,2.00,3,12,9,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.113,1.22,0.05%,0.44,8t --- 0 out a1,8t 3 out a1,,PHI,0.0,W,3,2
369,22,2013-04-24,PHI,PIT,8-8,BL(1-2),1,0.0,2,2,2,2,0,0,0,4.00,4,21,12,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.16,-0.561,2.47,-0.26%,-2.82,8t --- 0 out a1,8t 123 0 out tie,,PHI,inf,L,3,5
370,26,2013-04-28,PHI,NYM,8-8,,3,1.0,0,0,0,0,0,0,0,3.60,3,15,11,2,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.020,.24,0.01%,0.42,8b --- 0 out a4,8b 3 out a4,,NYM,0.0,W,5,1
371,29,2013-05-02,PHI,MIA,8-8,H(2),3,1.0,0,0,0,0,2,0,0,3.27,3,14,12,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.067,.75,0.03%,0.44,8t --- 0 out a2,8t 3 out a2,,PHI,0.0,W,7,2
372,30,2013-05-03,PHI,MIA,8-8,H(3),0,1.0,1,0,0,1,1,0,0,3.00,5,13,8,2,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.20,0.036,.98,0.02%,0.44,8t --- 0 out a3,8t 3 out a3,,PHI,2.0,W,4,1
373,34,2013-05-07,PHI,SFG,8-8,H(4),3,1.0,1,0,0,0,2,0,0,2.77,4,16,12,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.80,0.039,.70,0.02%,0.41,8b --- 0 out a3,8b 3 out a3,,SFG,1.0,W,6,2
374,35,2013-05-08,PHI,SFG,9-9,,0,1.0,2,0,0,0,0,0,0,2.57,4,15,11,2,1,1,3,2,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,2.79,0.119,2.47,0.06%,0.41,9b --- 0 out tie,9b 3 out tie,,SFG,2.0,L,3,4
375,37,2013-05-10,PHI,ARI,8-GF(8),L(1-3),1,1.0,1,1,1,1,0,1,0,3.00,4,11,6,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.82,-0.248,.66,-0.12%,-0.55,8b --- 0 out tie,8b end d 1,,ARI,2.0,L,2,3
376,51,2013-05-27,PHI,BOS,8-8,,16,0.2,1,1,1,3,1,0,0,3.45,6,30,15,6,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,-0.003,.03,0.00%,-1.27,8b --- 0 out d5,8b 123 2 out d6,,BOS,20.0,L,3,9
377,53,2013-05-29,PHI,BOS,8-8,H(5),1,1.0,0,0,0,0,2,0,0,3.24,3,13,9,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.113,1.23,0.05%,0.44,8t --- 0 out a1,8t 3 out a1,,PHI,0.0,W,4,3
378,55,2013-05-31,PHI,MIL,9-GF,,1,1.0,1,1,1,0,0,1,0,3.57,4,13,10,2,0,2,2,0,1,0,,0,0,0,1,0,4,0,0,0,0,0,1,.22,-0.031,.17,-0.02%,-0.56,9t --- 0 out d2,9t end d 3,,PHI,1.0,L,5,8
379,56,2013-06-01,PHI,MIL,8-8,,0,1.0,1,1,1,0,0,1,0,3.86,4,14,11,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,-0.093,.40,-0.04%,-0.56,8t --- 0 out d1,8t 3 out d2,,PHI,1.0,L,3,4
380,59,2013-06-04,PHI,MIA,8-8,,2,1.0,1,0,0,0,0,0,1,3.66,5,20,12,3,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.06,0.100,2.29,0.05%,0.44,8t --- 0 out tie,8t 3 out tie,,PHI,1.0,W,7,3
381,61,2013-06-06,PHI,MIL,8-8,,1,1.0,0,1,1,1,0,0,0,3.92,4,13,5,2,0,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.39,0.005,.33,0.00%,-0.54,8b --- 0 out a5,8b 3 out a4,,MIL,1.0,W,5,1
382,65,2013-06-11,PHI,MIN,8-8,L(1-4),4,0.2,1,1,1,1,0,0,0,4.22,4,13,7,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.88,-0.001,2.11,0.00%,0.00,8b --- 0 out tie,8b 1-3 2 out tie,,MIN,10.0,L,2,3
383,67,2013-06-13,PHI,MIN,8-8,H(6),1,1.0,0,0,0,0,1,0,0,4.03,3,12,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.140,1.23,0.06%,0.49,8b --- 0 out a1,8b 3 out a1,,MIN,0.0,W,3,2
384,68,2013-06-14,PHI,COL,8-8,H(7),0,1.0,1,0,0,0,0,0,0,3.86,4,14,9,2,1,2,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.31,0.145,1.79,0.07%,0.52,8b --- 0 out a1,8b 3 out a1,,COL,1.0,W,8,7
385,71,2013-06-17,PHI,WSN,8-8,H(8),2,0.2,2,1,1,0,0,0,0,4.13,4,13,8,2,2,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.45,-0.058,1.17,-0.03%,-0.76,8t --- 0 out a2,8t 1-- 2 out a1,,PHI,10.0,W,5,4
386,73,2013-06-19,PHI,WSN,10-10,,1,1.0,1,0,0,0,0,0,0,3.96,4,12,8,1,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.24,0.126,3.20,0.08%,0.44,10t --- 0 out tie,10t 3 out tie,,PHI,1.0,L,2,6
387,16,2014-04-18,PHI,COL,5-5,,99,1.0,0,0,0,0,0,0,0,0.00,3,7,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.03,0.00%,0.51,5b --- 0 out d7,5b 3 out d7,,COL,0.0,L,1,12
388,20,2014-04-22,PHI,LAD,8-8,,3,1.0,0,0,0,0,0,0,0,0.00,3,7,5,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.097,1.19,0.05%,0.42,8b --- 0 out tie,8b 3 out tie,,LAD,0.0,W,3,2
389,22,2014-04-24,PHI,LAD,7-8,BW(1-0),1,2.0,1,1,1,0,3,1,0,2.25,7,22,17,8,1,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.31,-0.073,1.19,-0.04%,-0.15,7b --- 0 out a1,8b 3 out tie,,LAD,0.5,W,7,3
390,24,2014-04-26,PHI,ARI,8-8,H(1),1,0.1,0,0,0,0,0,0,0,2.08,1,4,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.38,0.065,2.02,0.03%,0.21,8b 1-- 2 out a1,8b 3 out a1,,ARI,0.0,W,6,5
391,27,2014-05-02,PHI,WSN,8-8,BL(1-1),5,0.0,3,3,3,0,0,0,0,8.31,3,12,8,3,0,1,2,2,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,2.69,-0.433,2.76,-0.27%,-1.97,8t --- 0 out a1,8t 12- 0 out tie,,PHI,inf,L,3,5
392,28,2014-05-03,PHI,WSN,8-8,,0,1.0,0,0,0,0,2,0,0,6.75,3,15,11,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.13,0.01%,0.45,8t --- 0 out a5,8t 3 out a5,,PHI,0.0,W,7,2
393,29,2014-05-04,PHI,WSN,8-8,H(2),0,0.1,0,0,0,0,0,0,0,6.35,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.09,0.074,3.41,0.05%,0.30,8t -2- 1 out a1,8t --3 2 out a1,,PHI,0.0,W,1,0
394,34,2014-05-09,PHI,NYM,7-7,H(3),4,1.0,1,0,0,0,2,0,0,5.40,4,19,12,7,1,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,0.099,1.28,0.05%,0.42,7b --- 0 out a1,7b 3 out a1,,NYM,1.0,W,3,2
395,35,2014-05-10,PHI,NYM,8-8,W(2-1),0,1.0,2,0,0,1,1,0,0,4.70,6,25,13,4,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.43,0.096,3.26,0.06%,0.42,8b --- 0 out tie,8b 3 out tie,,NYM,3.0,W,5,4
396,37,2014-05-13,PHI,LAA,8-8,,2,1.0,1,0,0,0,0,0,0,4.15,4,11,8,3,1,2,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.05,0.045,.88,0.02%,0.45,8t --- 0 out d1,8t 3 out d1,,PHI,1.0,L,3,4
397,38,2014-05-14,PHI,LAA,7-7,,0,1.0,1,0,0,1,2,0,0,3.72,5,25,16,5,4,0,2,0,1,0,,0,0,1,0,0,4,0,1,0,0,0,0,.51,0.017,.42,0.01%,0.45,7t --- 0 out d3,7t 3 out d3,,PHI,2.0,L,0,3
398,41,2014-05-18,PHI,CIN,7-8,H(4),3,1.1,1,1,0,0,1,0,0,3.27,6,25,16,4,1,2,3,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,1,.49,0.071,.39,0.04%,-0.09,7t 1-3 2 out a2,8t 3 out a5,,PHI,0.9090909090909091,W,8,3
399,42,2014-05-20,PHI,MIA,8-8,H(5),1,1.0,2,1,0,1,2,0,0,3.00,6,25,16,2,3,3,0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.90,0.006,2.77,0.00%,-0.56,8b --- 0 out a3,8b 3 out a2,,MIA,3.0,W,6,5
400,44,2014-05-22,PHI,MIA,8-8,,1,1.0,0,0,0,1,2,0,0,2.77,4,17,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.100,1.87,0.06%,0.44,8b --- 0 out tie,8b 3 out tie,,MIA,1.0,L,3,4
401,46,2014-05-24,PHI,LAD,8-8,H(6),1,1.0,0,0,0,0,1,0,0,2.57,3,11,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.067,.66,0.03%,0.45,8t --- 0 out a2,8t 3 out a2,,PHI,0.0,W,5,3
402,48,2014-05-26,PHI,COL,7-7,,1,0.1,1,0,0,0,1,0,0,2.51,2,12,8,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.63,0.010,.47,0.01%,0.21,7t 1-- 2 out a4,7t 3 out a4,,PHI,10.0,W,9,0
403,50,2014-05-28,PHI,COL,7-7,,1,1.0,0,0,0,0,1,0,0,2.35,2,5,4,1,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,1,0,0,3.25,0.346,2.49,0.16%,2.26,7t 123 0 out tie,7t 3 out tie,,PHI,0.0,W,6,3
404,52,2014-05-30,PHI,NYM,8-9,,1,1.1,0,0,0,3,1,0,0,2.16,7,27,13,6,2,2,1,0,1,0,,1,0,0,0,0,3,0,0,1,0,0,0,4.01,0.214,3.41,0.11%,0.78,8t --3 2 out tie,9t 3 out tie,,PHI,2.727272727272727,W,6,5
405,59,2014-06-06,PHI,CIN,8-8,,6,0.1,0,0,0,0,1,0,0,2.12,1,5,4,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.31,0.009,.13,0.00%,0.21,8b 1-- 2 out a4,8b 3 out a4,,CIN,0.0,W,8,0
406,140,2014-09-05,PHI,WSN,7-7,,90,0.0,2,2,2,1,0,0,0,3.18,3,15,7,3,0,1,1,1,0,0,,0,0,1,0,0,2,1,0,0,0,0,0,.27,-0.041,.00,0.00%,-2.47,7b --- 0 out d3,7b -23 0 out d4,,WSN,inf,W,9,8
407,142,2014-09-07,PHI,WSN,7-7,,1,0.2,0,0,0,0,0,0,0,3.06,1,5,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.50,0.067,.01,0.00%,0.87,7b 12- 1 out d1,7b 3 out d1,,WSN,0.0,L,2,3
408,153,2014-09-18,PHI,SDP,7-7,,10,1.0,1,0,0,0,1,0,0,2.89,4,15,12,5,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.008,.00,0.00%,0.41,7b --- 0 out d3,7b 3 out d3,,SDP,1.0,L,3,7
