Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
270,90,2013-07-12,MIN,NYY,6-7,,1,1.1,0,0,0,2,1,0,0,3.79,6,30,15,6,2,2,1,0,1,0,,1,0,1,0,0,4,0,0,0,0,0,0,.44,0.036,.03,0.00%,0.71,6b 1-- 2 out d2,7b 3 out d2,,NYY,1.8181818181818181,L,0,2
271,92,2013-07-14,MIN,NYY,7-8,,1,1.1,1,0,0,0,0,0,0,3.67,4,11,8,3,0,2,2,2,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.44,0.027,.04,0.00%,0.71,7b 1-- 2 out a4,8b 3 out a5,,NYY,0.9090909090909091,W,10,4
272,93,2013-07-19,MIN,CLE,7-7,,4,1.0,0,0,0,0,3,0,0,3.59,3,14,10,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,.11,0.01%,0.49,7t --- 0 out tie,7t 3 out tie,,MIN,0.0,W,3,2
273,94,2013-07-20,MIN,CLE,7-7,H(16),0,0.2,0,0,0,0,0,0,0,3.53,2,10,5,0,1,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.55,0.170,.57,0.02%,0.90,7t 12- 1 out a1,7t 3 out a1,,MIN,0.0,W,3,2
274,97,2013-07-23,MIN,LAA,7-7,,2,1.0,1,0,0,0,1,0,0,3.45,4,14,10,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.084,.16,0.01%,0.46,7b --- 0 out tie,7b 3 out tie,,LAA,1.0,W,10,3
275,100,2013-07-26,MIN,SEA,7-7,,2,0.1,1,0,0,0,0,0,0,3.43,2,6,5,1,1,0,2,2,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,1.13,0.018,.09,0.00%,0.21,7b 1-- 2 out d1,7b 3 out d1,,SEA,10.0,W,3,2
276,101,2013-07-27,MIN,SEA,8-8,H(17),0,0.1,0,0,0,0,0,0,0,3.40,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.84,0.021,.07,0.00%,0.41,8b 12- 2 out a4,8b 3 out a4,,SEA,0.0,W,4,0
277,104,2013-07-31,MIN,KCR,8-8,,3,1.0,0,0,0,0,3,0,0,3.33,3,18,13,1,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,.01,0.00%,0.49,8t --- 0 out d2,8t 3 out d2,,MIN,0.0,L,3,4
278,106,2013-08-02,MIN,HOU,7-7,,1,1.0,0,0,0,0,1,0,1,3.26,3,11,8,2,2,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.92,0.054,.01,0.00%,0.49,7t --- 0 out d1,7t 3 out d1,,MIN,0.0,W,4,3
279,108,2013-08-04,MIN,HOU,8-8,H(18),1,1.0,0,0,0,0,2,0,0,3.19,3,14,10,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.119,.01,0.00%,0.49,8t --- 0 out a1,8t 3 out a1,,MIN,0.0,W,3,2
280,111,2013-08-07,MIN,KCR,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.12,3,11,8,0,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.00,0.00%,0.50,8b --- 0 out d3,8b end d 3,,KCR,0.0,L,2,5
281,112,2013-08-09,MIN,CHW,7-7,H(19),1,1.0,0,0,0,0,0,0,1,3.06,4,11,7,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.082,.01,0.00%,0.50,7b --- 0 out a2,7b 3 out a2,1,CHW,0.0,W,7,5
282,115,2013-08-11,MIN,CHW,8-8,,1,1.0,0,0,0,0,2,0,0,3.00,3,10,8,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.00,0.00%,0.50,8b --- 0 out a5,8b 3 out a5,,CHW,0.0,W,5,2
283,118,2013-08-14,MIN,CLE,7-7,H(20),2,1.0,0,0,0,0,1,0,0,2.94,3,10,7,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.045,.01,0.00%,0.49,7t --- 0 out a3,7t 3 out a3,,MIN,0.0,L,8,9
284,119,2013-08-15,MIN,CHW,9-GF,W(2-6),0,1.0,1,0,0,0,1,0,0,2.89,4,12,10,1,5,1,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.27,0.135,.02,0.00%,0.49,9t --- 0 out tie,9t end tie,,MIN,1.0,W,4,3
285,123,2013-08-19,MIN,NYM,9-GF,,3,1.0,1,1,1,0,1,1,0,3.00,4,9,7,1,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,-0.007,.00,0.00%,-0.51,9t --- 0 out d4,9t end d 5,,MIN,1.0,L,1,6
286,124,2013-08-20,MIN,DET,8-8,H(21),0,1.0,2,0,0,0,1,0,0,2.95,5,20,13,0,3,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.00,0.052,.00,0.00%,0.50,8b --- 0 out a3,8b 3 out a3,,DET,2.0,W,6,3
287,126,2013-08-22,MIN,DET,8-8,H(22),1,1.0,0,0,0,0,2,0,0,2.89,3,11,7,2,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,.00,0.00%,0.50,8b --- 0 out a1,8b 3 out a1,,DET,0.0,W,7,6
288,129,2013-08-25,MIN,CLE,8-GF(8),L(2-7),2,1.0,3,2,2,0,1,1,0,3.16,6,24,16,4,2,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.89,-0.331,.00,0.00%,-1.54,8b --- 0 out tie,8b end d 2,,CLE,3.0,L,1,3
289,130,2013-08-27,MIN,KCR,8-8,L(2-8),1,0.1,3,4,4,1,1,0,0,3.77,5,28,17,3,2,2,1,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,2.34,-0.340,.00,0.00%,-2.07,8t --- 0 out tie,8t 123 1 out d1,,MIN,40.0,L,1,6
290,133,2013-08-30,MIN,TEX,8-8,H(23),2,1.0,0,0,0,0,0,0,0,3.70,3,11,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.141,.00,0.00%,0.50,8b --- 0 out a1,8b 3 out a1,,TEX,0.0,W,3,2
291,135,2013-09-01,MIN,TEX,8-8,H(24),1,1.0,2,1,1,0,0,1,0,3.79,5,17,10,3,1,4,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.50,0.010,.00,0.00%,-0.50,8b --- 0 out a3,8b 3 out a2,,TEX,2.0,W,4,2
292,137,2013-09-03,MIN,HOU,8-8,H(25),1,1.0,0,0,0,0,0,0,0,3.73,3,20,13,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.048,.00,0.00%,0.48,8b --- 0 out a3,8b 3 out a3,,HOU,0.0,W,9,6
293,141,2013-09-08,MIN,TOR,8-8,L(2-9),4,1.0,3,2,2,0,0,0,0,3.96,5,16,10,1,1,3,2,1,1,0,,0,0,1,1,0,4,1,0,0,0,0,0,1.57,-0.342,.00,0.00%,-1.51,8t --- 0 out tie,8t 3 out d2,,MIN,3.0,L,0,2
294,142,2013-09-09,MIN,LAA,8-8,H(26),0,0.1,0,0,0,0,1,0,0,3.94,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.48,0.042,.00,0.00%,0.32,8t -2- 2 out a2,8t 3 out a2,,MIN,0.0,W,6,3
295,145,2013-09-12,MIN,OAK,9-GF,,2,1.0,1,0,0,0,0,0,0,3.88,3,7,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.001,.00,0.00%,0.49,9t --- 0 out d6,9t end d 6,,MIN,1.0,L,2,8
296,148,2013-09-15,MIN,TBR,8-8,,2,0.1,2,1,1,2,0,0,0,4.00,5,20,8,4,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.08,-0.165,.00,0.00%,-2.07,8t --- 0 out d1,8t 123 1 out d2,,MIN,40.0,W,6,4
297,150,2013-09-17,MIN,CHW,8-GF(8),,1,1.0,0,0,0,1,1,0,0,3.94,4,17,10,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.031,.00,0.00%,0.50,8b --- 0 out d1,8b end d 1,,CHW,1.0,L,3,4
298,151,2013-09-18,MIN,CHW,8-8,H(27),0,1.0,1,0,0,0,2,0,0,3.88,4,23,18,1,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.53,0.142,.00,0.00%,0.50,8b --- 0 out a1,8b 3 out a1,,CHW,1.0,W,4,3
299,156,2013-09-23,MIN,DET,8-8,,4,1.0,0,0,0,0,1,0,0,3.82,3,10,6,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.00,0.00%,0.49,8t --- 0 out d3,8t 3 out d3,,MIN,0.0,W,4,3
300,2,2014-04-02,MIN,CHW,8-8,H(1),99,1.0,1,1,1,0,1,1,0,9.00,4,12,11,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,-0.005,1.15,0.00%,-0.55,8b --- 0 out a2,8b 3 out a1,,CHW,1.0,L,6,7
301,5,2014-04-05,MIN,CLE,8-8,,2,1.0,0,0,0,1,0,0,0,4.50,4,13,6,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.026,.47,0.02%,0.48,8b --- 0 out a4,8b 3 out a4,,CLE,1.0,W,7,3
302,6,2014-04-06,MIN,CLE,8-8,H(2),0,1.0,2,0,0,0,0,0,0,3.00,4,15,9,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.76,0.085,2.84,0.05%,0.48,8b --- 0 out a2,8b 3 out a2,,CLE,2.0,W,10,7
303,8,2014-04-09,MIN,OAK,11-GF(11),L(0-1),2,1.0,2,3,3,1,2,1,0,9.00,6,26,14,4,3,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.25,-0.462,2.09,-0.26%,-2.53,11t --- 0 out tie,11t end d 3,,MIN,3.0,L,4,7
304,13,2014-04-15,MIN,TOR,9-GF,,5,1.0,1,4,4,3,0,1,0,14.40,7,35,16,5,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,-0.030,.13,-0.02%,-3.53,9t --- 0 out d3,9t end d 7,,MIN,4.0,L,3,9
305,16,2014-04-18,MIN,KCR,7-7,,2,1.0,0,0,0,0,0,0,0,12.00,3,11,7,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.48,7b --- 0 out d5,7b 3 out d5,,KCR,0.0,L,0,5
306,19,2014-04-22,MIN,TBR,8-GF(8),,3,1.0,0,0,0,0,0,0,0,10.29,3,10,6,0,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.45,8b --- 0 out d4,8b end d 4,,TBR,0.0,L,3,7
307,21,2014-04-24,MIN,TBR,8-8,H(3),1,1.0,2,1,1,2,2,0,0,10.13,7,26,14,2,3,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.91,0.007,1.91,0.00%,-0.55,8b --- 0 out a3,8b 3 out a2,,TBR,4.0,W,9,7
308,23,2014-04-26,MIN,DET,8-8,H(4),1,1.0,2,0,0,1,0,0,0,9.00,5,13,8,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.36,0.071,3.85,0.05%,0.47,8t --- 0 out a2,8t 3 out a2,,MIN,3.0,W,5,3
310,26,2014-05-01,MIN,LAD,12-GF(12),,-1,0.1,0,0,0,0,1,0,0,8.71,1,5,3,1,2,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.46,0.012,.43,0.01%,0.31,12t -2- 2 out d2,12t end d 2,2,MIN,0.0,L,3,4
309,25,2014-05-01,MIN,LAD,9-GF,,4,1.0,1,1,1,1,0,0,0,9.00,4,9,4,0,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,1,1,0,.06,-0.006,.06,0.00%,-0.53,9t --- 0 out d4,9t end d 5,1,MIN,2.0,L,4,9
311,28,2014-05-03,MIN,BAL,9-GF,,1,1.0,1,0,0,0,1,0,0,7.94,4,16,9,3,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.006,.06,0.00%,0.47,9t --- 0 out a5,9t end a 5,,MIN,1.0,W,6,1
312,32,2014-05-07,MIN,CLE,7-7,,3,1.0,0,0,0,0,1,0,0,7.30,3,15,12,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.08,0.05%,0.48,7b --- 0 out tie,7b 3 out tie,,CLE,0.0,L,3,4
313,35,2014-05-10,MIN,DET,8-GF(8),,2,1.0,1,0,0,0,0,0,0,6.75,4,12,10,2,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.000,.02,0.00%,0.47,8b --- 0 out d6,8b end d 6,,DET,1.0,L,3,9
314,36,2014-05-11,MIN,DET,7-7,W(1-1),0,1.0,0,0,0,0,1,0,0,6.28,3,11,9,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.021,.28,0.01%,0.47,7b --- 0 out d2,7b 3 out d2,,DET,0.0,W,4,3
315,37,2014-05-13,MIN,BOS,8-8,,1,1.0,0,0,0,0,2,0,0,5.87,3,10,9,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.103,1.19,0.05%,0.47,8t --- 0 out tie,8t 3 out tie,,MIN,0.0,W,8,6
316,39,2014-05-15,MIN,BOS,7-7,H(5),1,1.0,0,0,0,0,0,0,0,5.51,3,6,5,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,.74,0.03%,0.47,7t --- 0 out a2,7t 3 out a2,,MIN,0.0,W,4,3
317,41,2014-05-17,MIN,SEA,8-8,H(6),1,1.0,2,1,1,0,1,1,0,5.71,5,14,10,2,1,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.56,0.000,1.42,0.00%,-0.53,8t --- 0 out a2,8t 3 out a1,,MIN,2.0,W,4,3
318,43,2014-05-20,MIN,SDP,7-7,H(7),2,1.0,0,0,0,0,0,0,0,5.40,3,14,10,0,4,1,2,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,4.13,0.300,3.63,0.16%,1.36,7b 12- 0 out a1,7b 3 out a1,,SDP,0.0,W,5,3
319,46,2014-05-24,MIN,SFG,7-7,,3,1.0,1,0,0,0,1,0,0,5.12,4,19,12,0,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.018,.32,0.01%,0.42,7b --- 0 out d2,7b 3 out d2,,SFG,1.0,L,1,2
320,48,2014-05-26,MIN,TEX,8-8,,1,1.0,3,3,3,1,0,0,0,6.20,7,18,9,1,1,1,5,2,0,0,,0,0,1,0,0,6,1,0,1,0,0,0,.54,-0.109,.50,-0.06%,-2.53,8t --- 0 out d2,8t 3 out d5,,MIN,4.0,L,2,7
321,50,2014-05-28,MIN,TEX,7-7,L(1-2),1,0.2,2,1,1,0,1,0,0,6.43,4,13,9,4,1,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.82,-0.175,1.71,-0.10%,-0.75,7t --- 0 out tie,7t 1-- 2 out d1,,MIN,10.0,L,0,1
322,53,2014-05-31,MIN,NYY,8-GF(8),,2,0.2,1,0,0,0,1,0,0,6.23,3,8,7,2,2,1,1,0,1,0,,3,1,0,0,0,3,0,0,0,0,0,0,1.18,-0.009,1.03,-0.01%,0.53,8b 123 1 out d1,8b end d 2,,NYY,5.0,L,1,3
323,56,2014-06-03,MIN,MIL,7-7,,2,1.0,0,0,0,1,2,0,0,5.96,4,19,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.029,.66,0.02%,0.46,7b --- 0 out a4,7b 3 out a4,,MIL,1.0,W,6,4
324,58,2014-06-05,MIN,MIL,9-GF,,1,1.0,2,2,2,0,0,1,0,6.46,5,16,15,4,0,1,4,2,1,0,,0,0,1,0,0,5,1,0,0,0,0,0,.59,-0.118,.54,-0.07%,-1.53,9t --- 0 out d1,9t end d 3,,MIN,2.0,L,5,8
325,60,2014-06-07,MIN,HOU,8-8,,1,1.0,2,0,0,0,1,0,0,6.20,5,19,12,2,2,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.04,0.001,.03,0.00%,0.47,8t --- 0 out a8,8t 3 out a8,,MIN,2.0,W,8,0
326,63,2014-06-10,MIN,TOR,8-8,,2,1.0,0,0,0,0,0,0,0,5.96,3,10,7,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,.25,0.01%,0.46,8b --- 0 out a4,8b 3 out a4,,TOR,0.0,W,4,0
327,64,2014-06-11,MIN,TOR,8-8,,0,0.2,3,2,2,1,1,0,0,6.49,6,17,12,5,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.44,-0.028,.36,-0.01%,-2.01,8b --- 0 out a6,8b 1-3 2 out a4,,TOR,20.0,W,7,2
328,67,2014-06-15,MIN,DET,6-7,,3,1.0,0,0,0,2,0,0,0,6.26,5,20,10,2,0,0,3,0,1,0,,3,0,0,0,0,3,0,0,0,0,0,0,2.50,0.152,2.83,0.10%,1.13,6b 123 1 out tie,7b 12- 1 out tie,,DET,2.0,L,3,4
329,68,2014-06-16,MIN,BOS,8-GF(8),,0,1.0,0,0,0,1,1,0,0,6.04,4,13,7,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.030,.35,0.02%,0.48,8b --- 0 out d1,8b end d 1,,BOS,1.0,L,0,1
330,70,2014-06-18,MIN,BOS,9-9,,1,0.1,0,0,0,0,0,0,0,5.97,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.35,0.034,.93,0.01%,0.10,9b --- 2 out tie,9b 3 out tie,,BOS,0.0,L,1,2
331,72,2014-06-20,MIN,CHW,7-8,H(8),1,1.1,0,0,0,0,1,0,0,5.70,4,14,9,3,1,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.99,0.103,.69,0.04%,0.69,7t 1-- 2 out a2,8t 3 out a2,,MIN,0.0,W,5,4
332,74,2014-06-22,MIN,CHW,9-GF,S(1),1,1.0,0,0,0,0,2,0,0,5.52,3,12,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.09,0.156,1.83,0.08%,0.47,9t --- 0 out a1,9t end a 1,,MIN,0.0,W,6,5
333,76,2014-06-25,MIN,LAA,8-GF(8),,2,1.0,2,1,1,0,2,0,0,5.63,5,19,12,1,5,2,1,0,0,0,,0,0,2,0,0,5,0,0,0,0,0,0,.10,-0.011,.09,-0.01%,-0.56,8b --- 0 out d3,8b end d 4,,LAA,2.0,L,2,6
334,81,2014-06-30,MIN,KCR,8-8,,4,1.0,1,2,0,0,0,0,0,5.45,6,21,15,1,2,5,1,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,2,.26,-0.046,.17,-0.02%,-1.53,8t --- 0 out d3,8t 3 out d5,,MIN,1.0,L,1,6
335,82,2014-07-01,MIN,KCR,7-7,,0,1.0,0,0,0,0,0,0,0,5.29,3,6,5,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.47,7t --- 0 out a9,7t 3 out a9,,MIN,0.0,W,10,2
336,86,2014-07-05,MIN,NYY,10-10,,3,1.0,1,0,0,0,1,0,0,5.14,4,21,15,2,4,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.24,0.132,.60,0.02%,0.47,10t --- 0 out tie,10t 3 out tie,,MIN,1.0,W,2,1
337,90,2014-07-09,MIN,SEA,8-8,,3,1.0,1,0,0,0,0,0,0,5.00,4,15,9,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.01,0.00%,0.44,8b --- 0 out a7,8b 3 out a7,,SEA,1.0,W,8,1
338,92,2014-07-11,MIN,COL,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.86,3,12,9,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.51,8b --- 0 out d4,8b end d 4,,COL,0.0,L,2,6
339,93,2014-07-12,MIN,COL,7-7,H(9),0,0.1,0,0,0,0,1,0,0,4.82,1,4,3,1,2,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.97,0.025,.30,0.01%,0.24,7b 1-- 2 out a3,7b 3 out a3,,COL,0.0,W,9,3
340,95,2014-07-18,MIN,TBR,9-GF,,5,1.0,0,0,0,1,0,0,0,4.70,4,24,15,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.02,0.00%,0.47,9t --- 0 out d4,9t end d 4,,MIN,1.0,L,2,6
341,96,2014-07-19,MIN,TBR,8-8,,0,1.0,1,0,0,0,1,0,0,4.58,3,11,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.08,0.003,.03,0.00%,0.47,8t --- 0 out d5,8t 3 out d5,,MIN,1.0,L,1,5
342,98,2014-07-21,MIN,CLE,7-7,H(10),1,0.1,0,0,0,0,1,0,0,4.54,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.67,0.072,.78,0.01%,0.35,7t --3 2 out a1,7t 3 out a1,,MIN,0.0,W,4,3
343,100,2014-07-23,MIN,CLE,7-7,H(11),1,1.0,0,0,0,0,2,0,0,4.43,3,10,7,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,.25,0.01%,0.47,7t --- 0 out a2,7t 3 out a2,,MIN,0.0,W,3,1
344,102,2014-07-25,MIN,CHW,7-7,,1,1.0,2,1,1,0,1,1,1,4.54,6,16,11,2,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,-0.011,.01,0.00%,-0.53,7t --- 0 out d5,7t 3 out d6,,MIN,2.0,L,5,9
345,104,2014-07-27,MIN,CHW,7-7,W(2-2),1,1.0,1,0,0,0,0,0,0,4.43,3,5,4,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.052,.14,0.00%,0.47,7t --- 0 out d1,7t 3 out d1,,MIN,1.0,W,4,3
346,108,2014-08-01,MIN,CHW,8-GF(8),,4,0.1,2,0,0,0,0,0,0,4.40,3,14,10,0,1,2,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.52,-0.099,.07,-0.01%,-1.59,8b 12- 2 out d1,8b end d 3,,CHW,20.0,L,8,10
347,109,2014-08-02,MIN,CHW,7-7,,0,0.1,2,1,1,1,0,0,0,4.57,4,9,4,0,0,0,3,2,0,0,,1,1,0,0,0,3,1,0,1,0,0,0,1.54,-0.274,.14,-0.02%,-1.77,7b -2- 1 out tie,7b 12- 2 out d2,,CHW,30.0,W,8,6
348,112,2014-08-06,MIN,SDP,7-8,H(12),3,2.0,1,0,0,1,1,0,0,4.37,7,27,14,4,2,1,4,2,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,2.88,0.389,.32,0.03%,1.93,7t 12- 0 out a1,8t 3 out a1,,MIN,1.0,L,4,5
349,114,2014-08-08,MIN,OAK,7-7,,1,0.2,0,0,0,0,1,0,0,4.30,2,13,8,1,2,0,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.02,0.037,.08,0.00%,0.52,7b 1-- 0 out d1,7b -2- 2 out d1,,OAK,0.0,L,5,6
350,120,2014-08-15,MIN,KCR,7-8,,6,1.1,1,1,1,0,2,0,0,4.37,5,20,14,4,5,0,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.71,0.059,.03,0.00%,0.91,7t -2- 1 out d2,8t 1-- 2 out d2,,MIN,0.9090909090909091,L,5,6
351,122,2014-08-17,MIN,KCR,8-8,,1,1.0,0,0,0,0,1,0,0,4.28,3,11,9,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.47,8t --- 0 out d7,8t 3 out d7,,MIN,0.0,L,6,12
352,124,2014-08-19,MIN,CLE,7-7,,1,1.0,0,0,0,1,0,0,0,4.20,3,11,5,1,1,2,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,.46,0.032,.00,0.00%,0.47,7t --- 0 out d2,7t 3 out d2,,MIN,1.0,L,5,7
353,127,2014-08-22,MIN,DET,7-7,,2,1.0,2,0,0,0,0,0,0,4.11,5,20,14,1,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.47,7t --- 0 out a10,7t 3 out a10,,MIN,2.0,W,20,6
354,129,2014-08-23,MIN,DET,6-7,,0,1.1,4,2,2,0,1,0,0,4.35,7,25,16,2,5,4,2,2,0,0,,1,0,0,0,0,7,1,0,0,1,0,0,1.27,-0.116,.01,0.00%,-1.09,6t -2- 1 out d1,7t 1-- 2 out d3,2,MIN,3.6363636363636362,L,6,8
355,131,2014-08-26,MIN,KCR,8-8,H(13),2,1.0,0,0,0,0,2,0,0,4.27,3,13,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.139,.00,0.00%,0.48,8b --- 0 out a1,8b 3 out a1,,KCR,0.0,L,1,2
356,133,2014-08-28,MIN,KCR,7-7,,1,1.0,0,0,0,1,1,0,0,4.19,4,26,16,1,4,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.19,0.143,.00,0.00%,0.86,7b 1-- 0 out tie,7b 3 out tie,,KCR,1.0,W,11,5
357,135,2014-08-30,MIN,BAL,7-7,L(2-3),1,1.0,1,1,1,0,0,0,1,4.28,5,13,10,3,1,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,1.75,-0.168,.00,0.00%,-0.52,7b --- 0 out tie,7b 3 out d1,,BAL,1.0,L,2,3
358,138,2014-09-02,MIN,CHW,7-7,,2,1.0,0,0,0,1,0,0,0,4.20,3,17,10,2,3,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.57,0.085,.00,0.00%,0.47,7t --- 0 out tie,7t 3 out tie,,MIN,1.0,L,3,6
359,141,2014-09-05,MIN,LAA,10-GF(10),L(2-4),2,1.0,1,1,1,2,1,0,0,4.29,6,24,11,3,2,1,2,0,0,0,,0,0,1,0,0,3,0,0,1,0,1,0,3.51,-0.309,.00,0.00%,-0.53,10t --- 0 out tie,10t end d 1,,MIN,3.0,L,6,7
360,142,2014-09-06,MIN,LAA,9-9,L(2-5),0,0.2,2,3,3,1,0,0,0,4.71,5,23,16,3,4,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.02,-0.427,.00,0.00%,-1.84,9t --- 0 out tie,9t -2- 2 out d2,,MIN,15.0,L,5,8
