Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
94,12,2003-04-13,ANA,OAK,GS-6,W(2-1),4,6.0,4,2,2,1,5,1,0,5.40,23,109,72,15,10,4,13,4,2,0,60,,,0,0,0,22,0,0,0,0,0,1,.71,0.056,.92,0.04%,1.20,1t start tie,6t 3 out a5,,ANA,0.8333333333333334,W,8,2
95,17,2003-04-18,ANA,SEA,GS-8,L(2-2),4,7.2,6,6,6,3,4,1,0,5.96,32,107,64,19,4,8,17,4,2,0,44,,,0,0,0,28,4,0,0,0,1,0,.64,-0.187,.84,-0.15%,-2.07,1t start tie,8t -2- 2 out d6,,ANA,1.25,L,2,8
96,22,2003-04-24,ANA,NYY,GS-6,W(3-2),5,5.1,8,2,2,1,5,1,0,5.46,25,99,62,20,10,6,13,6,1,0,48,,,0,0,0,24,0,0,0,0,0,0,.88,0.050,.78,0.03%,-0.41,1t start tie,6t 123 1 out a4,,ANA,1.7647058823529413,W,6,2
97,26,2003-04-29,ANA,CLE,CG,W(4-2),4,9.0,7,1,1,2,0,1,0,4.38,33,99,66,17,3,14,17,4,0,0,67,,,0,0,0,31,2,0,0,3,0,0,.52,0.171,.42,0.08%,3.70,1b start tie,9b 3 out a9,,CLE,1.0,W,10,1
98,30,2003-05-04,ANA,TOR,GS-4,L(4-3),4,3.2,9,6,5,2,3,0,0,5.09,22,90,58,9,9,5,12,8,1,0,22,,,0,0,0,20,3,0,0,0,0,0,1.46,-0.383,1.10,-0.17%,-4.08,1b start a 1,4b -2- 2 out d4,,TOR,3.4375,L,2,8
99,35,2003-05-10,ANA,TOR,GS-6,L(4-4),5,5.1,8,7,7,0,2,2,1,5.87,25,68,48,11,6,7,15,5,1,0,26,,,0,0,0,24,0,0,0,0,0,0,.97,-0.318,.90,-0.18%,-2.75,1t start tie,6t 12- 1 out d3,,ANA,1.5686274509803924,L,4,7
100,40,2003-05-16,ANA,BOS,GS-6,,5,6.0,8,4,4,2,3,1,0,5.88,25,104,67,18,12,4,16,7,2,0,41,,,1,1,0,23,0,0,0,0,0,0,.85,-0.020,.78,-0.01%,-0.57,1b start tie,6b 3 out tie,,BOS,1.6666666666666667,W,6,5
101,45,2003-05-22,ANA,BAL,GS-7,,5,6.1,6,2,1,1,4,0,0,5.40,26,89,57,17,5,10,11,4,1,0,58,,,0,0,0,24,3,0,0,0,0,1,1.12,-0.058,1.00,-0.03%,0.29,1t start tie,7t -23 1 out a1,,ANA,1.1475409836065575,L,4,7
102,50,2003-05-28,ANA,BAL,GS-6,L(4-5),5,5.2,9,6,2,4,2,2,0,5.20,30,117,74,18,10,11,13,5,1,0,33,,,1,0,0,25,2,0,0,1,0,1,.67,-0.267,.57,-0.14%,-3.01,1b start tie,6b 1-- 2 out d4,,BAL,2.5,L,2,6
103,55,2003-06-03,ANA,MON,GS-6,W(5-5),5,6.0,6,4,4,2,1,1,0,5.27,25,90,54,14,7,11,11,5,1,0,43,,,1,0,0,22,1,0,0,1,1,0,.39,0.028,.32,0.01%,-0.74,1b start a 5,6b 3 out a6,,MON,1.3333333333333333,W,15,4
104,60,2003-06-08,ANA,FLA,GS-6,W(6-5),4,6.0,6,5,5,2,3,1,0,5.45,26,88,51,13,6,7,14,2,2,0,41,,,0,0,0,24,1,0,0,0,0,0,.90,-0.124,.85,-0.07%,-1.95,1b start a 1,6b 3 out a1,,FLA,1.3333333333333333,W,8,5
105,65,2003-06-14,ANA,NYM,GS-7,W(7-5),5,7.0,5,3,1,0,2,0,1,5.10,28,102,72,16,11,5,20,7,5,0,61,,,0,0,0,27,2,1,0,0,0,0,.69,-0.018,.66,-0.01%,0.74,1t start tie,7t 3 out a7,,ANA,0.7142857142857143,W,13,3
106,70,2003-06-19,ANA,SEA,GS-8,W(8-5),4,7.2,6,0,0,1,6,0,1,4.67,31,112,75,28,8,10,13,5,1,0,72,,,1,0,0,29,0,0,0,0,0,0,1.31,0.452,.88,0.18%,3.63,1b start tie,8b 1-3 2 out a2,,SEA,0.9722222222222222,W,2,0
107,75,2003-06-25,ANA,SEA,GS-6,W(9-5),5,5.1,7,3,2,3,4,0,0,4.59,26,105,63,17,6,7,12,4,1,0,45,,,2,0,0,23,2,0,0,1,0,1,1.22,-0.069,.65,-0.02%,-0.51,1t start tie,6t -2- 1 out a1,,ANA,1.9607843137254903,W,6,3
108,80,2003-06-30,ANA,TEX,GS-5,L(9-6),4,4.1,8,4,3,4,2,1,0,4.66,27,98,55,11,5,7,14,6,2,0,31,,,0,0,0,21,0,0,0,0,2,2,.97,-0.258,.57,-0.09%,-2.94,1t start tie,5t 123 1 out d3,,ANA,2.9268292682926833,L,3,6
109,85,2003-07-05,ANA,OAK,GS-6,W(10-6),4,6.0,6,3,3,0,2,2,0,4.66,23,90,62,17,10,7,14,7,1,0,50,,,0,0,0,23,1,0,0,1,0,0,.78,0.089,.70,0.05%,0.24,1b start a 3,6b 3 out a2,,OAK,1.0,W,6,3
110,90,2003-07-11,ANA,MIN,GS-6,W(11-6),5,6.0,3,0,0,4,5,0,1,4.41,25,103,56,12,8,10,5,4,0,0,67,,,0,0,0,20,1,0,0,2,0,1,1.28,0.372,.97,0.17%,3.20,1t start tie,6t 3 out a1,,ANA,1.1666666666666667,W,5,0
111,93,2003-07-17,ANA,BAL,GS-6,L(11-7),5,6.0,6,2,2,2,0,1,0,4.34,24,97,56,19,2,7,15,4,2,0,50,,,0,0,0,22,1,0,0,2,0,0,1.00,0.068,.92,0.04%,1.24,1b start tie,6b 3 out d1,,BAL,1.3333333333333333,L,1,2
112,98,2003-07-22,ANA,TBD,GS-7,W(12-7),4,7.0,3,1,0,3,6,0,1,4.09,29,100,56,16,12,13,6,1,3,0,72,,,3,0,0,25,0,0,0,0,0,1,1.34,0.361,.69,0.11%,2.63,1b start tie,7b 3 out a1,,TBD,0.8571428571428571,W,3,1
113,103,2003-07-27,ANA,OAK,GS-3,L(12-8),4,2.1,6,6,6,2,0,2,0,4.44,15,54,32,8,4,4,9,2,1,0,19,,,0,0,0,13,1,0,0,0,0,0,.81,-0.340,.29,-0.07%,-5.11,1t start tie,3t -2- 1 out d6,,ANA,3.8095238095238093,L,1,10
114,108,2003-08-01,ANA,TOR,GS-7,W(13-8),4,7.0,3,0,0,5,3,0,2,4.21,31,112,67,17,3,10,11,2,2,0,69,,,0,0,0,24,1,0,0,0,0,0,1.13,0.325,.10,0.02%,3.74,1t start tie,7t 3 out a4,,ANA,1.1428571428571428,W,5,0
115,113,2003-08-07,ANA,BOS,GS-3,L(13-9),5,3.0,7,7,7,1,3,3,0,4.58,17,74,46,7,6,7,6,1,0,0,19,,,0,0,0,16,0,0,0,0,0,0,.70,-0.342,.02,-0.01%,-5.28,1b start tie,3b 3 out d6,,BOS,2.6666666666666665,L,3,9
116,119,2003-08-12,ANA,CHW,GS-4,L(13-10),4,3.1,8,6,4,2,2,0,0,4.72,22,86,53,14,7,7,11,2,3,0,24,,,2,0,0,18,2,0,0,0,1,2,.99,-0.360,.01,0.00%,-3.81,1t start tie,4t 12- 1 out d3,,ANA,3.225806451612903,L,4,10
117,124,2003-08-17,ANA,DET,GS-6,W(14-10),4,6.0,8,3,3,3,5,1,0,4.71,27,96,57,14,10,5,14,4,2,0,46,,,0,0,0,24,0,0,0,1,0,0,1.36,0.021,.02,0.00%,0.20,1t start tie,6t 3 out a1,,ANA,1.8333333333333333,W,11,6
118,129,2003-08-22,ANA,DET,GS-6,W(15-10),4,6.0,8,5,5,1,3,1,0,4.82,26,94,59,13,7,5,17,5,1,0,38,,,0,1,0,24,1,2,0,0,1,0,1.12,-0.204,.00,0.00%,-1.96,1b start a 1,6b 3 out a1,,DET,1.5,W,6,5
119,134,2003-08-28,ANA,MIN,GS-8,L(15-11),5,7.0,6,5,3,1,3,0,1,4.78,29,99,57,11,7,11,13,7,0,0,51,,,0,0,0,27,2,0,0,1,0,1,1.28,-0.108,.00,0.00%,-0.89,1t start tie,8t -2- 0 out d3,,ANA,1.0,L,1,6
120,139,2003-09-03,ANA,MIN,GS-6,,5,5.1,6,4,4,1,2,0,0,4.84,22,77,47,8,4,11,8,4,0,0,41,,,1,0,0,21,0,0,0,1,0,0,1.27,-0.155,.00,0.00%,-0.93,1b start tie,6b 1-3 1 out a1,,MIN,1.3725490196078431,L,5,6
121,151,2003-09-15,ANA,OAK,GS-4,L(15-12),11,3.2,9,7,7,2,1,1,0,5.11,22,88,51,17,2,7,12,3,3,0,14,,,0,0,0,20,2,0,0,0,0,0,1.33,-0.298,.00,0.00%,-4.98,1t start tie,4t --- 2 out d7,,ANA,3.4375,L,4,7
122,156,2003-09-21,ANA,TEX,GS-6,W(16-12),5,6.0,5,5,5,3,4,2,1,5.19,27,103,65,10,15,4,15,4,5,0,43,,,1,0,0,22,0,1,0,0,1,0,1.03,-0.212,.00,0.00%,-1.37,1b start a 2,6b 3 out d3,,TEX,1.3333333333333333,W,11,6
123,161,2003-09-27,ANA,TEX,GS-5,L(16-13),5,5.0,7,3,3,1,2,1,1,5.20,24,98,59,11,5,3,17,6,3,0,42,,,1,0,0,22,1,0,0,0,0,0,1.06,-0.093,.00,0.00%,-0.33,1t start tie,5t 3 out d2,,ANA,1.6,L,3,12
124,4,2004-04-09,ANA,TEX,GS-3,L(0-1),99,2.2,9,7,7,1,4,1,0,23.63,18,65,38,10,4,4,9,6,0,0,15,,,1,0,0,17,4,0,0,0,0,0,1.04,-0.365,1.38,-0.29%,-3.75,1b start tie,3b 1-3 2 out d2,,TEX,4.545454545454545,L,4,12
125,9,2004-04-14,ANA,SEA,GS-6,,4,5.2,8,4,4,3,4,1,0,11.88,26,102,63,22,5,5,14,7,0,0,38,,,0,1,0,23,3,0,0,1,0,0,1.07,-0.116,1.35,-0.09%,-0.98,1t start tie,6t 1-- 2 out a1,,ANA,2.1153846153846154,W,6,5
126,14,2004-04-20,ANA,TEX,GS-3,L(0-2),5,2.1,6,4,4,1,1,1,0,12.66,13,47,31,8,4,0,11,5,0,0,29,,,0,1,0,12,2,0,0,0,0,0,.93,-0.266,1.23,-0.21%,-2.66,1t start tie,3t --- 1 out d3,,ANA,3.333333333333333,L,3,6
127,19,2004-04-25,ANA,OAK,GS-5,W(1-2),4,5.0,5,2,2,3,6,0,1,9.77,22,110,67,20,9,6,6,2,1,0,52,,,0,0,0,18,2,0,0,2,0,0,1.30,0.026,1.82,0.02%,0.78,1b start a 1,5b 3 out d1,,OAK,1.6,W,4,3
128,23,2004-04-30,ANA,MIN,GS-6,L(1-3),4,5.2,12,6,5,2,3,1,0,9.28,28,97,64,22,4,11,12,1,1,0,24,,,2,0,1,26,3,0,0,0,0,0,.79,-0.258,.97,-0.19%,-2.82,1b start tie,6b 1-- 2 out d5,,MIN,2.692307692307692,L,3,6
129,34,2004-05-12,ANA,NYY,9-GF,,11,1.0,0,0,0,0,0,0,0,8.87,4,7,5,0,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.01,0.000,.01,0.00%,0.55,9b --- 0 out a9,9b end a 9,,NYY,0.0,W,11,2
130,35,2004-05-13,ANA,NYY,7-GF(8),,0,1.1,1,1,1,2,0,0,0,8.75,7,21,8,3,0,3,2,0,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,.16,-0.009,.20,-0.01%,-0.33,7b --- 2 out d3,8b end d 4,,NYY,2.727272727272727,L,4,7
131,41,2004-05-20,ANA,NYY,6-GF,,6,4.0,2,0,0,0,6,0,0,7.48,14,57,39,9,9,3,5,2,1,0,,0,0,0,0,0,14,0,0,0,0,0,0,.09,0.025,.12,0.02%,2.18,6t --- 0 out d5,9t end d 5,,ANA,0.5,L,2,6
132,47,2004-05-27,ANA,TOR,8-GF(8),,6,1.0,0,0,0,0,0,0,0,7.22,3,8,7,1,0,0,3,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.24,0.020,.31,0.02%,1.61,8b 12- 0 out d3,8b end d 3,,TOR,0.0,L,2,3
133,48,2004-05-28,ANA,CHW,9-GF,L(1-4),0,0.1,2,1,1,2,0,0,0,7.45,5,20,7,3,0,0,3,2,1,0,,0,0,0,0,0,3,0,1,2,0,0,0,3.37,-0.348,4.58,-0.28%,-2.08,9b --- 0 out tie,9b end d 1,,CHW,40.0,L,3,4
134,50,2004-05-30,ANA,CHW,6-GF(8),,1,3.0,1,0,0,1,2,0,0,6.75,12,47,29,9,3,4,5,0,2,0,,0,0,0,0,0,11,0,0,0,0,0,1,.01,0.001,.01,0.00%,1.72,6b --- 0 out d9,8b end d 9,,CHW,0.6666666666666666,L,2,11
135,52,2004-06-02,ANA,BOS,4-6,W(2-4),2,2.2,0,0,0,0,1,0,0,6.23,7,22,15,3,3,4,2,0,0,0,,2,0,0,0,0,7,0,0,0,1,0,0,.62,0.137,.87,0.12%,2.05,4t 12- 1 out d3,6t 3 out d2,,ANA,0.0,W,10,7
136,56,2004-06-06,ANA,CLE,5-8,,3,3.2,0,0,0,0,4,0,0,5.63,11,46,30,9,6,1,6,0,2,0,,1,0,0,0,0,11,0,0,0,0,0,0,.05,0.014,.07,0.01%,2.35,5t -2- 1 out d7,8t 3 out d7,,ANA,0.0,L,0,7
137,57,2004-06-08,ANA,MIL,15-GF(17),L(2-5),1,3.0,2,1,1,1,5,0,1,5.44,13,49,26,4,5,2,4,1,0,0,,0,0,1,0,0,10,1,0,0,0,0,0,2.37,0.007,3.22,0.01%,0.63,15t --- 0 out tie,17t end d 1,,ANA,1.0,L,0,1
138,61,2004-06-12,ANA,CHC,8-GF,,3,1.2,1,0,0,0,2,0,0,5.23,6,21,13,1,3,0,4,1,1,0,,1,1,0,0,0,5,0,0,0,0,1,0,.14,-0.013,.19,-0.01%,0.11,8t 1-- 1 out d4,9t end d 5,,ANA,0.8333333333333334,L,5,10
139,62,2004-06-13,ANA,CHC,11-11,,0,1.0,3,1,1,1,1,0,0,5.32,7,22,13,0,4,4,1,1,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,3.61,-0.285,4.89,-0.23%,-0.46,11t --- 0 out tie,11t 3 out d1,,ANA,4.0,L,5,6
140,67,2004-06-19,ANA,HOU,GS-6,W(3-5),5,6.0,3,0,0,2,5,0,0,4.68,22,73,51,14,8,13,2,1,0,0,69,,,0,0,0,20,0,0,0,2,0,1,.76,0.262,1.01,0.21%,3.15,1b start tie,6b 3 out a5,,HOU,0.8333333333333334,W,6,4
141,72,2004-06-24,ANA,OAK,GS-6,,4,5.1,3,1,1,1,5,0,0,4.39,21,91,66,15,10,4,11,1,2,0,62,,,0,0,0,20,0,0,0,0,0,1,1.12,0.295,1.96,0.31%,2.71,1t start tie,6t 1-- 1 out a1,,ANA,0.7843137254901962,L,1,2
142,80,2004-07-03,ANA,LAD,5-GF,,8,5.0,1,1,1,3,0,1,0,4.18,19,63,38,8,1,5,11,1,0,0,,0,0,1,0,0,16,0,0,0,0,0,0,.35,0.038,.47,0.03%,1.72,5t --- 0 out d3,9t end d 3,,ANA,0.8,L,5,8
143,88,2004-07-15,ANA,BOS,9-GF,,11,1.0,1,0,0,0,0,0,0,4.11,4,12,7,0,0,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,.05,0.00%,0.55,9t --- 0 out a7,9t end a 7,,ANA,1.0,W,8,1
144,90,2004-07-17,ANA,BOS,8-8,,1,1.0,2,2,2,1,1,2,0,4.33,6,21,11,4,1,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,-0.001,.30,0.00%,-1.46,8t --- 0 out a7,8t 3 out a5,,ANA,3.0,W,8,3
145,92,2004-07-19,ANA,CLE,5-8,,1,3.2,3,0,0,1,2,0,0,4.09,14,44,28,4,1,3,8,2,1,0,,2,0,0,0,0,13,0,0,0,1,0,0,.53,0.152,.77,0.13%,2.86,5t 1-3 1 out d3,8t 3 out d2,,ANA,1.25,L,5,8
146,98,2004-07-25,ANA,SEA,GS-7,L(3-6),5,7.0,6,3,3,1,2,2,0,4.07,26,96,64,17,6,9,14,4,2,0,54,,,0,1,1,25,1,0,0,0,0,0,.72,0.014,1.14,0.01%,0.81,1b start tie,7b 3 out d2,,SEA,1.0,L,2,6
147,103,2004-07-30,ANA,SEA,GS-7,,4,7.0,4,2,2,1,4,0,0,3.94,25,99,62,12,9,11,9,0,3,0,64,,,1,0,1,24,2,0,0,0,0,0,1.09,0.242,1.51,0.20%,1.81,1t start tie,7t 3 out a2,,ANA,0.7142857142857143,W,6,5
148,107,2004-08-04,ANA,MIN,GS-7,L(3-7),4,6.2,11,6,6,0,2,2,0,4.26,31,90,60,13,8,8,21,5,4,0,30,,,0,0,0,31,3,0,0,0,0,0,.91,-0.305,1.43,-0.29%,-2.54,1b start tie,7b 1-3 2 out d3,,MIN,1.7741935483870968,L,3,6
149,112,2004-08-09,ANA,KCR,GS-7,,4,7.0,6,2,2,2,3,1,0,4.13,26,103,70,20,7,9,12,3,2,0,58,,,0,1,0,24,0,0,0,2,0,0,.74,0.103,1.37,0.11%,1.97,1b start tie,7b 3 out d1,,KCR,1.1428571428571428,W,5,3
150,117,2004-08-14,ANA,DET,GS-5,,4,4.2,8,6,6,3,2,2,0,4.48,24,90,52,9,11,5,14,5,2,0,23,,,1,0,0,20,3,0,0,0,0,0,1.07,-0.458,2.00,-0.52%,-3.62,1t start tie,5t -2- 2 out d2,,ANA,2.619047619047619,W,11,8
151,122,2004-08-20,ANA,NYY,GS-8,W(4-7),5,8.0,4,0,0,2,6,0,1,4.15,28,102,59,17,6,8,11,3,1,0,78,,,1,2,0,25,1,0,0,1,0,0,1.08,0.522,2.19,0.63%,4.40,1b start tie,8b 3 out a3,,NYY,0.75,W,5,0
152,127,2004-08-25,ANA,KCR,GS-6,W(5-7),4,6.0,12,6,6,1,1,2,0,4.41,30,89,58,13,2,12,16,7,1,0,24,,,0,0,0,29,2,0,0,1,0,0,.56,0.069,1.21,0.09%,-2.73,1t start tie,6t 3 out a8,,ANA,2.1666666666666665,W,21,6
153,131,2004-08-31,ANA,BOS,4-GF(8),,5,4.2,9,4,4,1,3,1,0,4.54,24,91,57,15,3,10,10,2,1,0,,2,1,0,0,0,22,2,0,0,1,1,1,.12,-0.011,.38,-0.02%,-1.62,4b 12- 1 out d5,8b end d 7,,BOS,2.380952380952381,L,7,10
154,141,2004-09-11,ANA,CHW,2-6,,10,4.1,7,3,3,1,1,1,0,4.60,20,60,41,6,4,13,5,1,1,0,,1,1,0,0,0,19,0,0,0,1,0,0,.13,-0.042,.29,-0.06%,-1.48,2t -2- 2 out d6,6t 3 out d7,,ANA,1.9512195121951221,L,6,13
155,151,2004-09-21,ANA,SEA,3-7,,9,4.2,6,1,1,1,4,0,0,4.50,19,64,41,6,6,6,8,3,2,0,,2,0,1,0,0,17,1,0,0,1,1,0,.96,0.143,1.98,0.18%,2.41,3t 1-3 1 out d3,7t 3 out d3,,ANA,1.6666666666666665,L,3,7
156,159,2004-09-30,ANA,TEX,8-GF(8),,8,1.0,0,0,0,0,0,0,0,4.46,3,6,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.50,0.02%,0.61,8b --- 0 out d3,8b end d 3,,TEX,0.0,L,3,6
157,160,2004-10-01,ANA,OAK,9-GF,,0,1.0,1,0,0,0,2,0,1,4.43,5,22,14,2,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.02,0.00%,0.56,9b --- 0 out a10,9b end a10,,OAK,1.0,W,10,0
158,4,2005-04-08,CIN,HOU,GS-5,,99,5.0,5,1,1,3,6,0,0,1.80,22,81,52,14,12,4,9,2,3,0,56,,,0,0,1,18,0,1,0,0,1,0,.95,0.148,1.13,0.11%,1.56,1b start tie,5b 3 out tie,,HOU,1.6,L,2,3
159,24,2005-05-01,CIN,MIL,GS-3,L(0-1),22,2.0,7,6,6,1,1,1,1,9.00,15,58,37,4,7,6,6,3,0,0,18,,,0,0,0,13,2,0,0,0,0,0,.87,-0.391,.78,-0.21%,-5.83,1b start a 1,3b 123 0 out d4,,MIL,4.0,L,3,13
160,29,2005-05-07,CIN,LAD,GS-6,,5,5.1,8,3,3,1,3,1,0,7.30,25,100,65,17,5,9,12,4,2,0,42,,,0,0,0,23,0,1,0,0,0,0,.88,-0.120,.44,-0.04%,-0.88,1t start tie,6t 12- 1 out d3,,CIN,1.7647058823529413,W,11,3
161,34,2005-05-12,CIN,PHI,GS-5,W(1-1),4,5.0,8,3,3,5,0,1,0,6.75,23,92,50,12,3,6,12,8,1,0,34,,,0,1,1,18,2,1,1,1,0,0,.99,-0.116,.43,-0.03%,-0.34,1b start tie,5b 3 out d1,,PHI,2.6,W,7,5
162,39,2005-05-17,CIN,NYM,GS-7,L(1-2),4,7.0,6,2,2,1,2,1,1,5.55,28,90,61,13,5,8,16,3,2,0,58,,,0,0,0,26,1,0,0,1,0,0,1.17,-0.029,.44,-0.01%,1.44,1b start tie,7b 3 out d1,,NYM,1.0,L,1,2
163,43,2005-05-22,CIN,CLE,GS-6,L(1-3),4,5.2,10,3,3,0,2,1,0,5.40,26,90,61,13,8,11,14,2,2,0,39,,,0,1,1,26,0,1,0,0,0,0,.81,-0.080,.20,-0.01%,-0.46,1t start tie,6t 1-3 2 out d3,,CIN,1.923076923076923,L,2,9
164,48,2005-05-27,CIN,PIT,GS-7,,4,6.1,10,3,3,1,4,1,0,5.20,27,99,71,13,11,11,11,4,3,0,44,,,1,1,0,26,1,0,0,1,0,0,1.18,-0.104,.33,-0.02%,-0.37,1t start tie,7t 12- 1 out a2,,CIN,1.8032786885245902,W,6,5
165,53,2005-06-01,CIN,HOU,GS-7,L(1-4),4,6.2,6,4,4,2,7,1,1,5.23,28,111,68,14,10,9,9,2,0,0,51,,,0,0,0,24,0,0,0,1,1,0,.96,0.060,.28,0.01%,1.14,1b start tie,7b 12- 2 out d1,,HOU,1.2903225806451613,L,1,4
166,57,2005-06-07,CIN,TBD,GS-2,,5,1.2,7,6,6,2,1,1,0,6.25,14,54,30,5,7,3,8,3,1,0,16,,,1,0,0,12,2,0,0,0,0,0,.94,-0.450,.10,-0.03%,-5.49,1t start tie,2t 1-3 2 out d5,,CIN,7.5,W,9,7
167,62,2005-06-12,CIN,BAL,GS-7,W(2-4),4,7.0,6,4,4,2,2,2,0,6.10,28,92,61,14,4,11,13,5,1,0,49,,,0,0,0,26,2,0,0,1,0,0,.82,-0.027,.14,0.00%,-0.45,1t start tie,7t 3 out a3,,CIN,1.1428571428571428,W,10,6
168,67,2005-06-17,CIN,ATL,GS-5,L(2-5),4,5.0,7,6,6,1,4,4,1,6.51,25,83,56,10,8,8,11,4,1,0,32,,,0,0,0,23,0,1,0,0,0,1,.76,-0.348,.08,-0.02%,-3.47,1t start tie,5t 3 out d4,,CIN,1.6,L,5,10
169,72,2005-06-22,CIN,STL,GS-7,W(3-5),4,7.0,5,3,3,3,5,1,0,6.22,27,100,63,16,9,10,9,4,2,0,57,,,0,0,0,24,1,0,0,2,0,0,.63,0.154,.05,0.01%,0.55,1t start tie,7t 3 out a4,,CIN,1.1428571428571428,W,7,6
170,77,2005-06-29,CIN,STL,GS-3,L(3-6),6,2.0,4,6,4,3,1,2,0,6.58,15,57,34,8,3,6,5,1,0,0,26,,,0,0,0,11,1,0,0,0,0,2,.97,-0.465,.04,-0.01%,-5.36,1b start tie,3b 1-- 0 out d4,,STL,3.5,L,3,11
171,81,2005-07-02,CIN,HOU,GS-7,W(4-6),2,6.2,8,6,5,1,4,1,0,6.59,29,99,66,18,12,12,12,5,3,0,39,,,0,0,0,28,3,0,0,0,0,0,.81,-0.134,.01,0.00%,-1.69,1t start tie,7t 1-- 2 out a2,2,CIN,1.4516129032258065,W,11,6
172,87,2005-07-08,CIN,ARI,GS-7,,5,7.0,6,3,3,3,2,2,1,6.35,30,103,64,17,8,10,14,5,2,0,52,,,1,0,0,26,0,0,0,1,0,0,.63,-0.074,.00,0.00%,0.66,1b start tie,7b 3 out d3,,ARI,1.2857142857142858,W,4,3
173,92,2005-07-17,CIN,COL,GS-7,W(5-6),8,6.1,8,4,4,1,6,2,0,6.30,28,96,66,15,10,6,15,4,5,0,46,,,0,0,0,26,2,0,0,0,0,0,.92,0.077,.02,0.00%,-0.72,1t start tie,7t --- 1 out a2,,CIN,1.4754098360655739,W,9,4
174,97,2005-07-22,CIN,MIL,GS-7,W(6-6),4,7.0,7,3,3,0,5,0,0,6.12,27,101,69,17,11,8,14,8,3,0,56,,,0,0,0,27,3,0,0,0,0,0,.98,0.047,.02,0.00%,0.55,1t start tie,7t 3 out a4,,CIN,1.0,W,11,6
175,102,2005-07-27,CIN,LAD,GS-6,,4,6.0,5,4,1,1,1,1,0,5.84,25,77,47,14,1,15,8,1,2,0,52,,,0,0,0,23,2,0,0,0,1,1,.57,-0.187,.00,0.00%,-1.02,1b start tie,6b 3 out d2,,LAD,1.0,W,7,6
176,107,2005-08-02,CIN,ATL,GS-2,L(6-7),5,1.1,8,6,6,2,0,0,0,6.30,13,40,23,5,2,5,6,3,0,0,12,,,0,1,0,10,3,0,0,0,0,0,1.11,-0.399,.03,-0.01%,-6.40,1t start tie,2t -23 1 out d6,,CIN,9.09090909090909,L,2,12
177,112,2005-08-07,CIN,FLA,GS-7,L(6-8),4,7.0,10,2,0,1,2,0,0,5.89,29,93,57,9,3,16,10,6,0,0,54,,,2,1,0,27,1,0,0,2,1,0,.87,0.083,.01,0.00%,1.55,1t start tie,7t 3 out d2,,CIN,1.5714285714285714,L,0,2
178,117,2005-08-13,CIN,MIL,GS-6,W(7-8),5,6.0,2,1,1,2,3,0,0,5.65,21,80,52,12,10,8,8,2,2,0,65,,,0,1,0,19,1,0,0,0,0,0,.97,0.168,.02,0.00%,2.04,1b start tie,6b 3 out d1,,MIL,0.6666666666666666,W,4,1
179,122,2005-08-18,CIN,SFG,GS-8,W(8-8),4,7.2,9,2,2,1,5,1,0,5.44,31,98,66,14,10,9,16,7,1,0,57,,,0,0,0,30,2,0,0,2,0,0,1.01,0.226,.01,0.00%,1.73,1t start tie,8t -2- 2 out a2,,CIN,1.3888888888888888,W,4,2
180,127,2005-08-24,CIN,WSN,GS-6,L(8-9),5,6.0,6,2,2,2,4,1,2,5.33,28,97,64,14,10,7,13,4,1,0,54,,,0,0,0,23,3,0,0,0,0,0,1.11,0.028,.01,0.00%,0.89,1b start tie,6b 3 out d1,,WSN,1.3333333333333333,L,3,5
181,132,2005-08-30,CIN,HOU,GS-6,L(8-10),5,6.0,8,5,5,1,4,1,0,5.43,27,94,65,10,9,10,12,5,1,0,39,,,0,0,0,25,0,0,0,0,1,0,.85,-0.277,.03,-0.01%,-1.93,1b start tie,6b 3 out d4,,HOU,1.5,L,2,5
182,137,2005-09-04,CIN,ATL,GS-8,,4,7.2,3,2,2,3,6,2,0,5.26,28,97,67,13,13,9,10,1,3,0,68,,,1,0,0,25,1,0,0,1,0,0,1.15,0.285,.00,0.00%,1.99,1b start a 1,8b --- 2 out a1,,ATL,0.8333333333333333,W,8,3
183,142,2005-09-10,CIN,PIT,CG,W(9-10),5,9.0,8,2,2,2,6,0,0,5.06,37,119,82,24,16,16,13,8,0,0,67,,,0,0,0,32,1,0,0,1,2,1,.90,0.118,.00,0.00%,2.56,1t start tie,9t 3 out a4,,CIN,1.1111111111111112,W,6,2
