,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
158,159,145,2013-09-11,BAL,NYY,8-9,L(4-4),1,1.0,2,2,2,0,1,1,0,2.93,5,13,10,2,2,1,3,0,0,0,,1.0,0.0,0,0,0,5,0,1,0,0,0,0,1.29,-0.282,1.7,-0.22%,-0.63,8t 1-- 2 out tie,9t --3 2 out d1,,BAL,2.0,L,4,5,,
159,160,147,2013-09-13,BAL,TOR,7-8,W(5-4),1,1.2,1,0,0,0,3,0,0,2.87,6,22,18,3,9,2,1,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,2.51,0.294,1.79,0.13%,1.68,7b 1-3 1 out tie,8b 3 out a2,,TOR,0.8333333333333334,W,5,3,,
160,161,149,2013-09-15,BAL,TOR,7-8,H(20),1,1.1,0,0,0,0,2,0,0,2.82,4,17,13,4,4,0,2,1,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,2.19,0.221,1.43,0.09%,1.26,7b 123 2 out a2,8b 3 out a2,,TOR,0.0,W,3,1,,
161,162,150,2013-09-17,BAL,BOS,8-8,W(6-4),1,0.2,0,0,0,0,0,0,0,2.8,2,12,8,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.21,0.061,1.27,0.04%,0.26,8b --- 1 out tie,8b 3 out tie,,BOS,0.0,W,3,2,,
162,163,151,2013-09-18,BAL,BOS,9-10,,0,2.0,2,0,0,0,1,0,0,2.73,7,28,18,4,4,2,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,2.5,0.27399999999999997,3.14,0.21%,1.0,9b --- 0 out tie,10b 3 out tie,,BOS,1.0,W,5,3,,
163,164,153,2013-09-20,BAL,TBR,8-9,,1,2.0,1,0,0,0,1,0,0,2.67,7,20,17,4,1,4,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.37,0.23399999999999999,4.05,0.24%,0.94,8b --- 0 out tie,9b 3 out tie,,TBR,0.5,L,4,5,,
164,165,156,2013-09-23,BAL,TBR,8-GF,L(6-5),2,1.0,1,1,1,2,0,1,0,2.74,5,21,13,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.63,-0.266,0.26,-0.02%,-0.53,8b --- 0 out tie,9b end d 1,,TBR,3.0,L,4,5,,
165,166,159,2013-09-26,BAL,TOR,8-8,H(21),2,1.0,3,1,1,0,2,0,0,2.81,6,18,15,4,2,1,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,3.33,0.002,0.0,0.00%,-0.5,8t --- 0 out a2,8t 3 out a1,,BAL,3.0,W,3,2,,
166,167,1,2014-03-31,BAL,BOS,9-GF,S(1),99,1.0,1,0,0,0,1,0,1,0.0,5,22,15,7,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.57,0.157,4.76,0.10%,0.48,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,2,1,,
167,168,4,2014-04-04,BAL,DET,8-GF(8),,3,0.1,0,0,0,0,1,0,0,0.0,1,5,3,1,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.42,8b 12- 2 out d8,8b end d 8,,DET,0.0,L,4,10,,
168,169,6,2014-04-06,BAL,DET,9-GF,S(2),1,0.2,0,0,0,0,1,0,0,0.0,2,14,12,4,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.04,0.11199999999999999,1.76,0.06%,0.65,9b -2- 1 out a2,9b end a 2,,DET,0.0,W,3,1,,
169,170,9,2014-04-09,BAL,NYY,9-GF,S(3),2,1.0,2,1,1,0,0,0,0,3.0,4,14,10,0,0,2,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,1,0,3.77,0.083,3.72,0.05%,-0.54,9b --- 0 out a2,9b end a 1,,NYY,2.0,W,5,4,,
170,171,11,2014-04-12,BAL,TOR,9-9,BS(1),2,1.0,1,1,1,0,1,1,0,4.5,4,14,12,4,2,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.9,-0.21,1.89,-0.13%,-0.52,9t --- 0 out a1,9t 3 out tie,,BAL,1.0,W,2,1,,
171,172,14,2014-04-16,BAL,TBR,9-GF,S(4),3,1.0,1,0,0,0,1,0,0,3.6,4,13,10,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.78,0.031,0.78,0.02%,0.48,9t --- 0 out a3,9t end a 3,,BAL,1.0,W,3,0,,
172,173,18,2014-04-21,BAL,BOS,9-GF,S(5),4,1.0,2,1,1,1,0,0,0,4.5,6,25,12,5,0,4,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,4.3,0.087,4.59,0.06%,-0.52,9b --- 0 out a2,9b end a 1,,BOS,3.0,W,7,6,,
173,174,20,2014-04-23,BAL,TOR,9-GF,S(6),1,1.0,3,0,0,0,1,0,0,3.86,5,18,13,2,3,1,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,3.45,0.083,3.7,0.05%,0.46,9b --- 0 out a2,9b end a 2,,TOR,3.0,W,10,8,,
174,175,23,2014-04-26,BAL,KCR,9-10,,2,1.2,1,0,0,0,0,0,0,3.12,6,20,14,2,1,3,3,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.78,0.165,1.82,0.10%,0.64,9t --- 0 out tie,10t -2- 2 out tie,,BAL,0.8333333333333334,W,3,2,,
175,176,25,2014-05-01,BAL,PIT,9-GF,S(7),4,0.1,0,0,0,0,1,0,0,3.0,1,6,3,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.43,0.011000000000000001,0.44,0.01%,0.49,9t 1-3 2 out a4,9t end a 4,1.0,BAL,0.0,W,5,1,,
176,177,26,2014-05-01,BAL,PIT,10-GF(10),W(1-0),-1,0.2,0,0,0,0,1,0,0,2.79,2,8,6,1,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.65,0.134,2.78,0.08%,0.51,10t 1-- 1 out tie,10t end tie,2.0,BAL,0.0,W,6,5,,
177,178,27,2014-05-02,BAL,MIN,9-GF,S(8),0,1.0,1,0,0,0,2,0,0,2.53,4,26,16,7,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.07,0.038,1.21,0.03%,0.47,9b --- 0 out a3,9b end a 3,,MIN,1.0,W,3,0,,
178,179,30,2014-05-06,BAL,TBR,9-GF,S(9),3,1.0,1,0,0,2,1,0,0,2.31,6,22,11,5,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,4.57,0.08,5.75,0.06%,0.45,9b --- 0 out a2,9b end a 2,,TBR,3.0,W,5,3,,
179,180,31,2014-05-07,BAL,TBR,9-GF,S(10),0,1.0,3,1,1,0,1,0,0,2.84,6,21,12,4,1,0,5,5,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,4.39,0.08,5.78,0.06%,-0.55,9b --- 0 out a2,9b end a 1,,TBR,3.0,W,4,3,,
180,181,33,2014-05-09,BAL,HOU,9-GF,S(11),1,1.0,1,1,1,1,1,0,0,3.29,4,13,6,3,1,1,1,1,0,0,,0.0,0.0,1,0,0,3,1,0,0,1,0,0,2.59,0.07,3.18,0.05%,-0.52,9t --- 0 out a2,9t end a 1,,BAL,2.0,W,4,3,,
181,182,34,2014-05-10,BAL,HOU,9-9,BS(2),0,0.2,3,2,2,0,1,0,0,4.4,5,23,15,1,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,4.1,-0.6759999999999999,5.17,-0.51%,-1.84,9t --- 0 out a1,9t -2- 2 out d1,,BAL,15.0,W,5,4,,
182,183,37,2014-05-13,BAL,DET,9-9,BL(1-1),2,0.2,3,4,4,1,0,2,0,6.6,6,20,12,1,1,1,4,2,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,3.58,-0.8059999999999999,4.27,-0.58%,-3.62,9t --- 0 out a1,9t --- 2 out d3,,BAL,20.0,L,1,4,,
183,184,41,2014-05-17,BAL,KCR,8-GF(8),,3,0.1,0,0,0,0,0,0,0,6.46,1,3,2,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.28,0.006999999999999999,0.35,0.01%,0.1,8b --- 2 out d1,8b end d 1,,KCR,0.0,L,0,1,,
184,185,43,2014-05-20,BAL,PIT,7-7,,2,1.0,2,0,0,0,1,0,0,6.06,4,12,7,0,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.82,0.016,0.97,0.01%,0.44,7b --- 0 out a5,7b 3 out a5,,PIT,2.0,W,9,2,,
185,186,62,2014-06-09,BAL,BOS,9-GF,,19,1.0,0,0,0,0,0,0,0,5.71,3,10,6,3,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.21,0.01%,0.48,9t --- 0 out a4,9t end a 4,,BAL,0.0,W,4,0,,
186,187,66,2014-06-13,BAL,TOR,7-8,,3,1.1,1,2,1,1,1,0,0,5.79,7,25,14,5,3,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.48,-0.067,0.78,-0.07%,-1.71,7t --- 0 out d2,8t -2- 1 out d4,,BAL,1.818181818181818,L,0,4,,
187,188,68,2014-06-15,BAL,TOR,8-8,,1,0.2,2,2,2,2,0,0,0,6.52,6,20,10,2,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,2,0,0,0,0,0,0.64,-0.09699999999999999,1.0,-0.09%,-2.01,8t --- 0 out d2,8t 1-3 2 out d4,,BAL,20.0,L,2,5,,
188,189,71,2014-06-18,BAL,TBR,7-8,H(1),2,2.0,0,0,0,0,1,0,0,5.91,6,22,13,3,3,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.24,0.183,1.52,0.14%,0.9,7b --- 0 out a1,8b 3 out a2,,TBR,0.0,W,2,0,,
189,190,73,2014-06-21,BAL,NYY,8-GF,,2,1.2,1,0,0,0,0,0,0,5.48,6,18,13,4,1,3,3,1,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.23,0.035,0.35,0.03%,1.34,8b 12- 1 out a5,9b end a 5,,NYY,0.8333333333333334,W,6,1,,
190,191,76,2014-06-24,BAL,CHW,8-8,,2,1.0,1,1,0,0,0,0,0,5.25,4,8,5,0,1,3,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,1,0,0,0.57,-0.049,0.79,-0.04%,-0.52,8t --- 0 out d2,8t 3 out d3,,BAL,1.0,L,2,4,,
191,192,77,2014-06-25,BAL,CHW,12-GF(12),W(2-1),0,0.1,0,0,0,0,1,0,0,5.18,1,4,3,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.43,0.11199999999999999,5.93,0.09%,0.43,12t 12- 2 out tie,12t end tie,,BAL,0.0,W,5,4,,
192,193,80,2014-06-28,BAL,TBR,6-6,,2,1.0,1,0,0,0,1,0,0,4.97,4,16,11,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,0.008,0.28,0.01%,0.48,6t --- 0 out d5,6t 3 out d5,,BAL,1.0,L,4,5,,
193,194,81,2014-06-29,BAL,TBR,9-GF,,0,1.0,0,0,0,0,0,0,0,4.78,3,3,3,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out d8,9t end d 8,,BAL,0.0,L,7,12,,
194,195,83,2014-07-01,BAL,TEX,7-7,,1,1.0,1,0,0,0,0,0,0,4.61,3,9,8,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.47,0.016,0.65,0.01%,0.48,7t --- 0 out a5,7t 3 out a5,,BAL,1.0,W,8,3,,
195,196,87,2014-07-05,BAL,BOS,6-7,H(2),3,1.2,0,0,0,0,2,0,0,4.34,5,18,14,6,3,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.76,0.096,1.22,0.09%,0.87,6b --- 0 out a3,7b --- 2 out a3,2.0,BOS,0.0,W,7,4,,
196,197,88,2014-07-06,BAL,BOS,7-8,BS(4),0,1.1,2,0,0,0,1,0,0,4.15,6,26,21,5,2,3,2,2,0,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,0,2.37,-0.04,3.95,-0.04%,-0.03,7b 1-3 2 out a1,8b 3 out tie,,BOS,1.818181818181818,W,7,6,,
197,198,91,2014-07-10,BAL,WSN,6-7,H(3),3,1.1,0,0,0,0,1,0,0,3.98,4,10,6,1,1,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.42,0.147,2.23,0.14%,0.79,6t -2- 2 out a1,7t 3 out a1,,BAL,0.0,W,4,3,,
198,199,95,2014-07-18,BAL,OAK,7-8,H(4),7,1.1,0,0,0,0,2,0,0,3.82,4,16,11,3,3,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.96,0.095,1.53,0.09%,0.55,7b --- 2 out a2,8b 3 out a2,,OAK,0.0,L,4,5,,
199,200,99,2014-07-22,BAL,LAA,8-8,H(5),3,0.1,0,0,0,0,0,0,0,3.78,1,3,3,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.57,0.013999999999999999,0.99,0.02%,0.09,8b --- 2 out a2,8b 3 out a2,,LAA,0.0,W,4,2,,
200,201,100,2014-07-23,BAL,LAA,7-8,BL(2-2),0,1.2,2,2,2,3,2,0,0,4.11,9,34,16,5,4,1,3,3,0,0,,0.0,0.0,1,0,0,6,1,0,1,1,0,0,2.81,-0.249,4.7,-0.25%,-0.85,7b --- 0 out a1,8b 123 2 out tie,,LAA,4.166666666666667,L,2,3,,
201,202,105,2014-07-29,BAL,LAA,7-8,,5,1.1,0,0,0,0,2,0,0,3.96,4,20,14,3,2,1,1,0,0,0,,2.0,0.0,0,1,0,4,0,0,0,0,0,1,2.52,0.179,4.36,0.19%,0.9,7t 12- 2 out tie,8t 3 out tie,,BAL,0.0,W,7,6,,
202,203,107,2014-07-31,BAL,LAA,10-11,,1,2.0,1,0,0,0,2,0,0,3.76,7,25,19,9,0,4,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.85,0.266,3.1,0.27%,0.96,10t --- 0 out tie,11t 3 out tie,,BAL,0.5,L,0,1,,
203,204,109,2014-08-02,BAL,SEA,8-9,,1,1.1,1,1,1,0,0,0,0,3.86,4,15,9,2,0,2,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.39,0.053,0.67,0.06%,1.15,8t 12- 1 out d2,9t 1-- 2 out d2,,BAL,0.9090909090909092,L,3,6,,
204,205,112,2014-08-05,BAL,TOR,7-7,H(6),2,1.0,1,0,0,0,0,0,0,3.76,3,8,6,2,0,1,2,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,1,1,0,2.64,0.083,5.76,0.11%,0.44,7b 12- 0 out a4,7b 3 out a3,,TOR,1.0,W,9,3,,
205,206,116,2014-08-09,BAL,STL,7-8,,3,1.2,0,0,0,0,0,0,0,3.61,5,15,11,3,1,2,3,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.2,0.024,0.27,0.02%,1.37,7t 12- 1 out a6,8t 3 out a6,,BAL,0.0,W,10,3,,
206,207,118,2014-08-11,BAL,NYY,9-GF,,1,1.0,0,0,0,0,0,0,0,3.53,3,13,10,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.48,9t --- 0 out a8,9t end a 8,,BAL,0.0,W,11,3,,
207,208,121,2014-08-16,BAL,CLE,8-GF(8),,4,1.0,1,0,0,0,1,0,0,3.45,4,22,17,4,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,0.01,0.001,0.01,0.00%,0.48,8b --- 0 out d6,8b end d 6,,CLE,1.0,L,0,6,,
208,209,124,2014-08-19,BAL,CHW,9-GF,,2,1.0,0,0,0,0,1,0,0,3.38,4,14,10,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.2,0.015,0.18,0.01%,0.45,9b --- 0 out a4,9b end a 4,,CHW,0.0,W,5,1,,
209,210,127,2014-08-23,BAL,CHC,7-GF(8),,3,2.0,4,2,2,0,1,1,0,3.61,9,23,15,5,1,5,3,3,0,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.12,-0.026000000000000002,0.08,-0.01%,-1.1,7b --- 0 out d3,8b end d 5,,CHC,2.0,L,2,7,,
210,211,130,2014-08-26,BAL,TBR,7-7,H(7),2,1.0,0,0,0,0,1,0,0,3.54,3,7,5,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.094,1.24,0.06%,0.48,7t --- 0 out a1,7t 3 out a1,,BAL,0.0,W,4,2,,
211,212,131,2014-08-27,BAL,TBR,8-8,,0,1.0,1,0,0,0,1,0,0,3.47,3,8,5,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.48,0.026000000000000002,0.35,0.01%,0.48,8t --- 0 out d2,8t 3 out d2,,BAL,1.0,L,1,3,,
212,213,134,2014-08-30,BAL,MIN,6-7,,2,1.0,2,1,1,0,1,0,0,3.58,5,11,10,4,1,2,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.19,0.003,0.79,0.00%,0.1,6t --- 0 out tie,7t 1-- 0 out a1,,BAL,2.0,W,3,2,,
213,214,135,2014-08-31,BAL,MIN,9-9,,0,0.0,1,0,0,0,0,0,0,3.58,1,8,5,1,1,1,0,0,0,0,,3.0,2.0,0,0,0,1,0,0,0,0,0,0,0.42,-0.025,0.2,-0.01%,-1.62,9t 123 1 out a6,9t 1-3 1 out a4,,BAL,inf,W,12,8,,
214,215,137,2014-09-02,BAL,CIN,7-7,,1,1.0,0,0,0,0,2,0,0,3.51,3,9,7,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.09,0.00%,0.48,7t --- 0 out a5,7t 3 out a5,,BAL,0.0,W,5,4,,
215,216,139,2014-09-04,BAL,CIN,7-8,BW(3-2),1,1.1,2,0,0,0,0,0,0,3.42,6,20,13,5,0,3,3,1,0,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,1.98,-0.07400000000000001,0.61,-0.01%,-0.21,7t -2- 2 out a1,8t 3 out a2,,BAL,1.818181818181818,W,9,7,,
216,217,142,2014-09-07,BAL,TBR,8-8,,2,0.2,0,0,0,0,0,0,0,3.38,1,1,1,0,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,1,0,0,0.59,0.033,0.19,0.01%,1.51,8b 123 1 out d2,8b 3 out d2,,TBR,0.0,W,7,5,,
217,218,143,2014-09-08,BAL,BOS,7-8,H(8),0,1.1,0,0,0,0,3,0,0,3.29,4,21,14,4,3,0,1,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,1.59,0.155,0.43,0.03%,1.94,7b 123 1 out a4,8b --- 2 out a4,,BOS,0.0,W,4,0,,
218,219,145,2014-09-10,BAL,BOS,9-9,,1,0.1,1,0,0,1,0,0,0,3.27,3,13,5,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.34,-0.006999999999999999,0.04,0.00%,-0.17,9b --- 1 out a4,9b 12- 2 out a4,,BOS,20.0,W,10,6,,
219,220,147,2014-09-12,BAL,NYY,8-8,,1,1.0,1,0,0,0,0,0,0,3.21,4,13,8,3,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.6,0.022000000000000002,0.04,0.00%,0.48,8t --- 0 out a4,8t 3 out a4,2.0,BAL,1.0,W,5,0,,
220,221,150,2014-09-15,BAL,TOR,8-8,H(9),2,1.0,0,0,0,0,1,0,0,3.16,3,13,11,3,1,0,2,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.09300000000000001,0.04,0.00%,1.1,8t -2- 0 out a3,8t 3 out a3,,BAL,0.0,W,5,2,,
221,222,151,2014-09-16,BAL,TOR,9-GF,,0,1.0,1,0,0,0,0,0,0,3.1,4,9,8,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.002,0.0,0.00%,0.48,9t --- 0 out a6,9t end a 6,,BAL,1.0,W,8,2,,
222,223,154,2014-09-20,BAL,BOS,9-GF,,3,1.0,1,0,0,0,1,0,0,3.05,4,17,11,5,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,0.006,0.01,0.00%,0.48,9t --- 0 out a5,9t end a 5,,BAL,1.0,W,7,2,,
223,224,157,2014-09-23,BAL,NYY,8-8,H(10),2,1.0,0,0,0,0,0,0,0,3.0,3,8,6,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,0.13,0.01%,0.46,8b --- 0 out a1,8b 3 out a1,,NYY,0.0,W,5,4,,
224,225,158,2014-09-24,BAL,NYY,7-7,H(11),0,0.1,1,0,0,0,0,0,0,2.98,2,7,4,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.83,-0.018000000000000002,0.02,0.00%,-0.19,7b --- 0 out a3,7b -2- 1 out a3,,NYY,10.0,W,9,5,,
225,226,162,2014-09-28,BAL,TOR,7-7,H(12),3,0.1,0,0,0,0,1,0,0,2.97,1,5,4,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.92,0.023,0.0,0.00%,0.1,7b --- 2 out a1,7b 3 out a1,,TOR,0.0,W,1,0,,
226,227,1,2015-04-06,BAL,TBR,8-8,H(1),99,0.2,1,0,0,0,1,0,0,0.0,3,7,5,2,1,0,2,0,1,0,,2.0,1.0,0,0,0,3,1,0,0,0,0,0,1.48,0.048,1.54,0.03%,0.15,8b 1-3 1 out a4,8b 3 out a3,,TBR,5.0,W,6,2,,
227,228,5,2015-04-11,BAL,TOR,8-8,,4,1.0,0,0,0,0,1,0,1,0.0,4,8,7,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.003,0.09,0.00%,0.5,8t --- 0 out a7,8t 3 out a7,,BAL,0.0,W,7,1,,
228,229,7,2015-04-13,BAL,NYY,7-7,BL(0-1),1,1.0,3,4,4,1,0,1,0,13.5,7,32,21,5,3,2,4,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.52,-0.606,2.56,-0.37%,-3.5,7t --- 0 out a2,7t 3 out d2,,BAL,4.0,L,5,6,,
229,230,9,2015-04-15,BAL,NYY,8-8,,1,1.0,2,2,2,0,1,0,0,14.73,5,17,12,6,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.79,-0.025,0.78,-0.02%,-1.5,8t --- 0 out a4,8t 3 out a2,,BAL,2.0,W,7,5,,
230,231,10,2015-04-17,BAL,BOS,9-GF,,1,0.0,1,0,0,0,0,0,0,14.73,1,2,2,1,0,0,1,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,3.17,-0.299,3.44,-0.20%,-0.85,9b -2- 1 out tie,9b end d 1,,BOS,inf,L,2,3,,
231,232,12,2015-04-19,BAL,BOS,6-7,,1,2.0,0,0,0,0,1,0,0,9.53,6,19,12,6,0,4,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.31,0.047,0.35,0.03%,1.04,6b --- 0 out a5,7b 3 out a5,,BOS,0.0,W,8,3,,
232,233,16,2015-04-23,BAL,TOR,7-7,,3,1.0,0,0,0,1,0,0,0,8.1,4,16,8,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.003,0.09,0.00%,0.5,7b --- 0 out d5,7b 3 out d5,,TOR,1.0,L,6,7,,
233,234,17,2015-04-24,BAL,BOS,7-8,,0,1.2,1,0,0,0,1,0,0,6.48,5,13,11,4,1,2,2,1,0,0,,0.0,0.0,0,1,0,5,0,0,0,0,0,0,1.41,0.136,1.34,0.08%,0.89,7t --- 0 out d1,8t --- 2 out tie,,BAL,0.8333333333333334,L,5,7,,
234,235,21,2015-05-01,BAL,TBR,9-GF,,6,1.0,0,0,0,0,1,0,0,5.79,3,10,8,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.015,0.16,0.01%,0.47,9b --- 0 out d2,9b end d 2,,TBR,0.0,L,0,2,,
235,236,23,2015-05-03,BAL,TBR,7-7,W(1-1),1,1.0,0,0,0,0,0,0,0,5.23,3,9,5,1,0,1,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.7,0.052000000000000005,0.74,0.03%,0.47,7b --- 0 out d1,7b 3 out d1,,TBR,0.0,W,4,2,,
236,237,26,2015-05-07,BAL,NYY,6-7,,3,1.1,1,0,0,0,2,0,0,4.63,5,15,11,0,2,1,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.03,0.08199999999999999,1.11,0.05%,0.92,6b 12- 2 out d1,7b 3 out d1,,NYY,0.9090909090909092,L,3,4,,
237,238,28,2015-05-09,BAL,NYY,8-8,,1,1.0,2,1,0,0,2,0,0,4.26,6,23,17,5,4,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.73,0.006,0.66,0.00%,-0.51,8b --- 0 out a5,8b 3 out a4,,NYY,2.0,W,6,2,,
238,239,31,2015-05-12,BAL,TOR,7-7,,2,0.1,2,1,1,0,0,1,0,4.85,3,11,7,2,2,1,2,2,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.87,-0.22699999999999998,0.8,-0.13%,-2.4,7t -23 2 out d1,7t 3 out d4,,BAL,20.0,L,2,10,,
239,240,33,2015-05-15,BAL,LAA,8-GF,,2,2.0,2,1,1,0,0,0,0,4.8,6,15,10,2,0,5,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,2,1,0,0.63,-0.025,0.54,-0.01%,0.38,8t 1-- 0 out d2,9t end d 2,,BAL,1.0,L,1,3,,
240,241,37,2015-05-20,BAL,SEA,8-8,,4,0.1,0,0,0,0,1,0,0,4.7,1,7,4,2,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.4,0.01,0.35,0.01%,0.77,8t 123 2 out d4,8t 3 out d4,,BAL,0.0,L,2,4,,
241,242,38,2015-05-21,BAL,SEA,8-8,W(2-1),0,1.0,2,0,0,1,1,0,0,4.41,6,24,13,2,4,3,1,0,0,0,,0.0,0.0,1,0,0,5,0,0,1,0,0,0,3.32,0.106,2.73,0.05%,0.5,8t --- 0 out tie,8t 3 out tie,,BAL,3.0,W,5,4,,
242,243,39,2015-05-22,BAL,MIA,6-7,H(2),0,2.0,1,0,0,0,1,0,0,3.93,7,24,16,5,2,4,2,0,1,0,,2.0,0.0,1,0,0,7,0,0,0,0,0,0,2.45,0.348,2.1,0.18%,2.23,6b 1-3 0 out a2,7b 3 out a2,,MIA,0.5,W,8,5,,
